id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1275876210120232960,https://twitter.com/knecessary/status/1275876210120232960,Things are back to normal! Sure #COVID19 cases are spiking after states reopened. And people won't wear masks. But everything's back to normal! My latest editorial cartoon. #WearADamnMask #WearAMask #COVIDIOTS #CoronavirusPandemic #TrumpPandemic #coronavirus #MasksSaveLives,knecessary,2020-06-24 19:39:27+00:00,,,#COVID19 #WearADamnMask #WearAMask #COVIDIOTS #CoronavirusPandemic #TrumpPandemic #coronavirus #MasksSaveLives,39,75,,pos,things are back to normal! sure #covid19 cases are spiking after states reopened. and people won't wear masks. but everything's back to normal! my latest editorial cartoon. #wearadamnmask   #covidiots #coronaviruspandemic #trumppandemic #coronavirus #maskssavelives
1275875022788268032,https://twitter.com/JudgeClayJ/status/1275875022788268032,Remember it’s up to all of us to #FlattenTheCurve and the best way to do that is to #StayHomeSaveLives and #WearAMask.,JudgeClayJ,2020-06-24 19:34:44+00:00,,,#FlattenTheCurve #StayHomeSaveLives #WearAMask,20,114,,pos,remember it’s up to all of us to #flattenthecurve and the best way to do that is to #stayhomesavelives and  .
1275871026199646209,https://twitter.com/ScientistMel/status/1275871026199646209,Something for business owners. #WearAMask ,ScientistMel,2020-06-24 19:18:51+00:00,,,#WearAMask,58,94,,pos,something for business owners.   
1275870516532744192,https://twitter.com/EricG1247/status/1275870516532744192,If you have no medical exemption and don't #WearAMask you are a traitor to your country #COVID19,EricG1247,2020-06-24 19:16:50+00:00,,,#WearAMask #COVID19,12,50,,pos,if you have no medical exemption and don't   you are a traitor to your country #covid19
1275862441776295936,https://twitter.com/NerdECrafter/status/1275862441776295936,No one said masks can't be cute! I got this fabric from the dollar store in Japan #WearAMask . I know some of us have health conditions that make it hard to wear a mask but catching covid is even more dangerous and damaging. Please be mindful of others. ,NerdECrafter,2020-06-24 18:44:45+00:00,,,#WearAMask,40,579,,pos,no one said masks can't be cute! i got this fabric from the dollar store in japan   . i know some of us have health conditions that make it hard to wear a mask but catching covid is even more dangerous and damaging. please be mindful of others. 
1275862194215948288,https://twitter.com/JoeThompsonMD/status/1275862194215948288,Arkansas is now on the quarantine lists of 4 states – this is not an accident. We must be successful in our containment or we threaten our economy and become a risk to others. Be responsible. #WearAMask and take this seriously. #COVID19,JoeThompsonMD,2020-06-24 18:43:46+00:00,,,#WearAMask #COVID19,20,33,,pos,arkansas is now on the quarantine lists of 4 states – this is not an accident. we must be successful in our containment or we threaten our economy and become a risk to others. be responsible.   and take this seriously. #covid19
1275859886866391040,https://twitter.com/GetWisdomDude/status/1275859886866391040,New York NJ & CT Have Imposed A Mandatory Quarantine On People Visiting From Coronavirus Hotspots. Why? Because The #WorstPresidentEver Let #COVIDIOT Republican Governors Put Everyone's Life At Risk Including Yours. Be Smart. #WearAMask #WearADamnMask,GetWisdomDude,2020-06-24 18:34:36+00:00,,,#WorstPresidentEver #COVIDIOT #WearAMask #WearADamnMask,18,27,,pos,new york nj & ct have imposed a mandatory quarantine on people visiting from coronavirus hotspots. why? because the #worstpresidentever let #covidiot republican governors put everyone's life at risk including yours. be smart.   #wearadamnmask
1275856534879289345,https://twitter.com/AaronPeroTV/status/1275856534879289345,California records another huge jump in Covid-19 cases overnight. 7149 cases 3.9% increase. #WearAMask,AaronPeroTV,2020-06-24 18:21:16+00:00,,,#WearAMask,23,26,,pos,california records another huge jump in covid-19 cases overnight. 7149 cases 3.9% increase.  
1275847695295528960,https://twitter.com/regalbutojane/status/1275847695295528960,Completely agree Margaret. Lots of studies showing we can decrease the spread of the virus by 80% if everyone wears masks. We should do it to protect our own health but also the health of vulnerable people. #WearAMask,regalbutojane,2020-06-24 17:46:09+00:00,msunielsen,,#WearAMask,23,118,,pos,completely agree margaret. lots of studies showing we can decrease the spread of the virus by 80% if everyone wears masks. we should do it to protect our own health but also the health of vulnerable people.  
1275846802886070272,https://twitter.com/msunielsen/status/1275846802886070272,"Along with being an IQ test wearing a mask in public is a maturity test - revealing the answer to these questions: ""Is this person a responsible adult?"" ""Do they care about their own health & their community's health?"" So - #WearAMask .",msunielsen,2020-06-24 17:42:36+00:00,johnlundin,,#WearAMask,50,315,,pos,"along with being an iq test wearing a mask in public is a maturity test - revealing the answer to these questions: ""is this person a responsible adult?"" ""do they care about their own health & their community's health?"" so -   ."
1275932091310579712,https://twitter.com/cassandra17lina/status/1275932091310579712,I wore a full-face cartridge #respirator all day while I was investigating and cleaning up hazardous waste sites. All yhe folks howling “tyranny” and “oppression” for being asked to #WearAMask for 15 minutes in an air conditioned store? That don’t impress me much. #WearADamnMask,cassandra17lina,2020-06-24 23:21:30+00:00,,,#respirator #WearAMask #WearADamnMask,5,20,,pos,i wore a full-face cartridge #respirator all day while i was investigating and cleaning up hazardous waste sites. all yhe folks howling “tyranny” and “oppression” for being asked to   for 15 minutes in an air conditioned store? that don’t impress me much. #wearadamnmask
1275928766280278017,https://twitter.com/JillianDURM/status/1275928766280278017,Thank you to @NC_Governor for mandating the wearing of face masks for all of NC. Our COVID19 cases are on the rise ICU’s are filling up and we all need to take action to slow the spread. #StayHome #WearAMask ,JillianDURM,2020-06-24 23:08:18+00:00,,@NC_Governor,#StayHome #StayHome #WearAMask,2,27,,pos,thank you to @nc_governor for mandating the wearing of face masks for all of nc. our covid19 cases are on the rise icu’s are filling up and we all need to take action to slow the spread. #stayhome   
1275927880896262147,https://twitter.com/MilanClubPhilly/status/1275927880896262147,Special delivery today from @acmilan Store! #treatyourself #WearAMask ,MilanClubPhilly,2020-06-24 23:04:47+00:00,,@acmilan,#treatyourself #WearAMask,4,50,,pos,special delivery today from @acmilan store! #treatyourself   
1275921289350459393,https://twitter.com/watergatesummer/status/1275921289350459393,Hospitalization rates of C19 on rise in 21 states....60 percent of those testing are testing positive ....ICUs are filling in many states .... this 2nd surge is much worse according to doctors ...these are much younger patients....Wed. 6/23/20 #WearAMask #WearAMask2SaveLives ,watergatesummer,2020-06-24 22:38:35+00:00,,,#WearAMask #WearAMask2SaveLives,13,10,,pos,hospitalization rates of c19 on rise in 21 states....60 percent of those testing are testing positive ....icus are filling in many states .... this 2nd surge is much worse according to doctors ...these are much younger patients....wed. 6/23/20    2savelives 
1275908804308320256,https://twitter.com/Penalosa_G/status/1275908804308320256,No excuses. #WearAMask Save a Life. Watch video ,Penalosa_G,2020-06-24 21:48:58+00:00,TheScottCharles,,#WearAMask,5,14,,pos,no excuses.   save a life. watch video 
1275907023041896449,https://twitter.com/CamWoodsum/status/1275907023041896449,North Carolina just became the 17th U.S. State with statewide mask requirements #wearamask #masks4all @jeremyphoward https://www.wbtv.com/2020/06/24/face-masks-required-public-places-north-carolina-covid-cases-rise-alarming-rate/ Full list here: https://masks4all.co/what-states-have-mandatory-mask-laws/,CamWoodsum,2020-06-24 21:41:54+00:00,,@jeremyphoward,#wearamask #masks4all,16,51,,pos,north carolina just became the 17th u.s. state with statewide mask requirements   #masks4all @jeremyphoward https://www.wbtv.com/2020/06/24/face-masks-required-public-places-north-carolina-covid-cases-rise-alarming-rate/ full list here: https://masks4all.co/what-states-have-mandatory-mask-laws/
1275904209066565633,https://twitter.com/UncleOdit/status/1275904209066565633,Hey everyone please stay safe. Wear your masks! Stay home if you can. COVID-19 numbers are up in a multitude of places. Don't be the next victim and don't be responsible for spreading the disease to someone you love. #WearAMask #StayHomeSaveLives,UncleOdit,2020-06-24 21:30:43+00:00,,,#WearAMask #StayHomeSaveLives,15,59,,pos,hey everyone please stay safe. wear your masks! stay home if you can. covid-19 numbers are up in a multitude of places. don't be the next victim and don't be responsible for spreading the disease to someone you love.   #stayhomesavelives
1275902498499366914,https://twitter.com/SCEMD/status/1275902498499366914,Katelyn SCEMD Recovery Section #WearAMask #COVID19 #StayHealthySC #sctweets,SCEMD,2020-06-24 21:23:55+00:00,,,#WearAMask #COVID19 #StayHealthySC #sctweets,9,60,,pos,katelyn scemd recovery section   #covid19 #stayhealthysc #sctweets
1275902371172880385,https://twitter.com/jonlionfineart2/status/1275902371172880385,Grab a mask featuring my artwork before midnight tonight! Order here: https://www.bonfire.com/store/jon-lion-fine-arts/ BEST PART: For every mask purchased @Bonfire will be sending a mask to a healthcare provider in need of basic protection supplies Campaign ends at midnight TONIGHT! #WearAMask ,jonlionfineart2,2020-06-24 21:23:25+00:00,,@Bonfire,#WearAMask,9,18,,pos,grab a mask featuring my artwork before midnight tonight! order here: https://www.bonfire.com/store/jon-lion-fine-arts/ best part: for every mask purchased @bonfire will be sending a mask to a healthcare provider in need of basic protection supplies campaign ends at midnight tonight!   
1275901312295735302,https://twitter.com/Coach_Wyshner/status/1275901312295735302,Want your children to be able to go back to school? Want college football or any college sport to happen? Want colleges and universities to reopen? Want to keep your family safe? It's simple....WEAR A MASK PLEASE! #WearAMask,Coach_Wyshner,2020-06-24 21:19:12+00:00,,,#WearAMask,11,58,,pos,want your children to be able to go back to school? want college football or any college sport to happen? want colleges and universities to reopen? want to keep your family safe? it's simple....wear a mask please!  
1275899636247457792,https://twitter.com/EricG1247/status/1275899636247457792,All states need to mandate people to #WearAMask in public unless there is a medical exemption and fines or imprisonment need to be handed out for those not following the law,EricG1247,2020-06-24 21:12:33+00:00,,,#WearAMask,7,43,,pos,all states need to mandate people to   in public unless there is a medical exemption and fines or imprisonment need to be handed out for those not following the law
1275885825914372096,https://twitter.com/DurgadasADuriel/status/1275885825914372096,"One of the most common cognitive distortions is emotional reasoning (""Because I feel it it is true.""). When this occurs we look at the facts. Many people are currently acting like COVID-19 is over because they feel like it is over. The facts suggest otherwise. #wearamask",DurgadasADuriel,2020-06-24 20:17:40+00:00,,,#wearamask,13,35,,pos,"one of the most common cognitive distortions is emotional reasoning (""because i feel it it is true.""). when this occurs we look at the facts. many people are currently acting like covid-19 is over because they feel like it is over. the facts suggest otherwise.  "
1275883499170467852,https://twitter.com/mlramsdale_law/status/1275883499170467852,Not going to be in a NY state of mind anytime soon. SC is now a rejected state because people are selfish and will not #WearAMask ,mlramsdale_law,2020-06-24 20:08:25+00:00,OmarJimenez,,#WearAMask,4,36,,pos,not going to be in a ny state of mind anytime soon. sc is now a rejected state because people are selfish and will not   
1275872835324514305,https://twitter.com/robmc43/status/1275872835324514305,Every time I hear someone say they can’t breath in a mask in my head I see my mother on a ventilator after a massive asthma attack years ago. I’d rather have the discomfort of a mask than the torture of a breathing tube. #wearamask,robmc43,2020-06-24 19:26:03+00:00,,,#wearamask,2,20,,pos,every time i hear someone say they can’t breath in a mask in my head i see my mother on a ventilator after a massive asthma attack years ago. i’d rather have the discomfort of a mask than the torture of a breathing tube.  
1275862338948567040,https://twitter.com/EverCarradine/status/1275862338948567040,Please wear a mask. Stay home if you can. Wash your hands. Please stay safe out there. #WearAMask #WashYourHands #LosAngeles,EverCarradine,2020-06-24 18:44:20+00:00,ABC,,#WearAMask #WashYourHands #WashYourHands #LosAngeles,15,53,,pos,please wear a mask. stay home if you can. wash your hands. please stay safe out there.   #washyourhands #losangeles
1275861322106732544,https://twitter.com/producergirl/status/1275861322106732544,Pants are uncomfortable but I wear them for you - not me. #WearAMask #MaskUp #BestAnalogy,producergirl,2020-06-24 18:40:18+00:00,,,#WearAMask #MaskUp #BestAnalogy,6,30,,pos,pants are uncomfortable but i wear them for you - not me.   #maskup #bestanalogy
1275859473391710208,https://twitter.com/CityofJax/status/1275859473391710208,It is something that Mayor @lennycurry has said from the start of the COVID-19 outbreak and he continues to say it today. Watch and share please. #WearAMask ,CityofJax,2020-06-24 18:32:57+00:00,,@lennycurry,#WearAMask,43,156,,pos,it is something that mayor @lennycurry has said from the start of the covid-19 outbreak and he continues to say it today. watch and share please.   
1275840305363894276,https://twitter.com/namirari/status/1275840305363894276,"Social distancing washing your hands wearing a mask - these things work. Is it inconvenient? In the context of people's lives and livelihoods being completely lost what does ""inconvenience"" actually look like? #WearAMask.",namirari,2020-06-24 17:16:47+00:00,,,#WearAMask,3,32,,pos,"social distancing washing your hands wearing a mask - these things work. is it inconvenient? in the context of people's lives and livelihoods being completely lost what does ""inconvenience"" actually look like?  ."
1275834660338221061,https://twitter.com/jwanyvette1/status/1275834660338221061,I wear glasses and have asthma. So wearing a mask is uncomfortable and fogs up my glasses. But you know what's even more uncomfortable? Being in a hospital on a ventilator. #WearAMask #WearADamnMask,jwanyvette1,2020-06-24 16:54:21+00:00,,,#WearAMask #WearADamnMask,8,42,,pos,i wear glasses and have asthma. so wearing a mask is uncomfortable and fogs up my glasses. but you know what's even more uncomfortable? being in a hospital on a ventilator.   #wearadamnmask
1275833877097902080,https://twitter.com/KDEarthAdvocate/status/1275833877097902080,Round 5. Speaking for people undergoing chemo or have another reason for a compromised immune system wear a mask. We want to stay well enough to keep fighting for our lives. #WearAMask ,KDEarthAdvocate,2020-06-24 16:51:14+00:00,,,#WearAMask,2,35,,pos,round 5. speaking for people undergoing chemo or have another reason for a compromised immune system wear a mask. we want to stay well enough to keep fighting for our lives.   
1275820912881754113,https://twitter.com/mybmc/status/1275820912881754113,From every #Mumbaikar this is our simple ask bahut zaruri hai theek se pehenna apna mask! Those who wear masks everytime while going out are the real 'Baazigars' Thank you @TheShilpaShetty for raising awareness on precautions against #COVID__19 #MaskIsMust #WearAMask ,mybmc,2020-06-24 15:59:43+00:00,TheShilpaShetty,@TheShilpaShetty,#Mumbaikar #COVID__19 #MaskIsMust #WearAMask,46,183,,pos,from every #mumbaikar this is our simple ask bahut zaruri hai theek se pehenna apna mask! those who wear masks everytime while going out are the real 'baazigars' thank you @theshilpashetty for raising awareness on precautions against #covid__19 #maskismust   
1275815404737187840,https://twitter.com/randomobserver1/status/1275815404737187840,A quick action can help prove its effectiveness. 1. Hold up a sheet of paper three feet in front of your mouth 2. cough 3. observe the droplets on the paper. Now put a mask on and try it again. This concludes today’s lecture on why we should all #WearAMask.,randomobserver1,2020-06-24 15:37:50+00:00,joshtpm,,#WearAMask,17,104,,pos,a quick action can help prove its effectiveness. 1. hold up a sheet of paper three feet in front of your mouth 2. cough 3. observe the droplets on the paper. now put a mask on and try it again. this concludes today’s lecture on why we should all  .
1275812615344791558,https://twitter.com/jkwan_md/status/1275812615344791558,If you CAN wear a mask please wear a mask! If you can't wear a mask (medical reasons etc.) don't! You'll be better protected if people around you are wearing masks. I protect you you protect me we protect society! #Masks4Canada #WearAMask ,jkwan_md,2020-06-24 15:26:45+00:00,jkwan_md,,#Masks4Canada #WearAMask,21,69,,pos,if you can wear a mask please wear a mask! if you can't wear a mask (medical reasons etc.) don't! you'll be better protected if people around you are wearing masks. i protect you you protect me we protect society! #masks4canada   
1275809627205181440,https://twitter.com/NicoleB_MD/status/1275809627205181440,I wear my mask for YOU! Please wear yours for ME (and others around you). #blacklivesmatter #PRIDE2020 #WearAMask #covid19,NicoleB_MD,2020-06-24 15:14:53+00:00,,,#blacklivesmatter #blacklivesmatter #PRIDE2020 #WearAMask #covid19,40,226,,pos,i wear my mask for you! please wear yours for me (and others around you). #blacklivesmatter #pride2020   #covid19
1275801822679257089,https://twitter.com/PeterSchorschFL/status/1275801822679257089, There are 5511 new coronavirus cases in Florida today according to @HealthyFla! Previous record (from Saturday) was 4049. #FlaPol #WearAMask ,PeterSchorschFL,2020-06-24 14:43:52+00:00,,@HealthyFla,#FlaPol #WearAMask,20,27,,pos, there are 5511 new coronavirus cases in florida today according to @healthyfla! previous record (from saturday) was 4049. #flapol   
1275799194347823105,https://twitter.com/RepBriscoe/status/1275799194347823105,Dear Governor: please be a leader. Sometimes we have to do the hard things. #utpol #COVID19 #WearAMask #SocialDistancing,RepBriscoe,2020-06-24 14:33:25+00:00,JennyWilsonUT,,#utpol #COVID19 #WearAMask #SocialDistancing,21,80,,pos,dear governor: please be a leader. sometimes we have to do the hard things. #utpol #covid19   #socialdistancing
1275790183380783105,https://twitter.com/yonga_arts/status/1275790183380783105,Design proses #BLACK_LIVES_MATTER #WearAMask #COVID19,yonga_arts,2020-06-24 13:57:37+00:00,,,#BLACK_LIVES_MATTER #WearAMask #COVID19,32,199,,pos,design proses #black_lives_matter   #covid19
1275789512971554821,https://twitter.com/bluecoconut16/status/1275789512971554821,They’re back baby. #letsgo #wearamask @Cubs @BleacherNation – at Wrigley Field,bluecoconut16,2020-06-24 13:54:57+00:00,,@Cubs @BleacherNation,#letsgo #wearamask,23,290,,pos,they’re back baby. #letsgo   @cubs @bleachernation – at wrigley field
1275788751004790785,https://twitter.com/HendoDPT/status/1275788751004790785,Mask below your chin? Mask on your forehead? Mask covering your mouth leaving your booper exposed? Mask over your nose AND mouth? I wish it didn’t take a cute puppy to teach some of you folks. Wear a mask. #COVID19 #WearAMask #PawsAgainstThePandemic,HendoDPT,2020-06-24 13:51:55+00:00,,,#COVID19 #WearAMask #PawsAgainstThePandemic,14,70,,pos,mask below your chin? mask on your forehead? mask covering your mouth leaving your booper exposed? mask over your nose and mouth? i wish it didn’t take a cute puppy to teach some of you folks. wear a mask. #covid19   #pawsagainstthepandemic
1275788076464451584,https://twitter.com/Sequart/status/1275788076464451584,Grant Morrison's THE INVISIBLES is a complicated & ambitious masterpiece. @PatrickMeaney's OUR SENTENCE IS UP offers an issue-by-issue analysis. Plus a Morrison interview! RETWEET &amp; we’ll DM you a PDF link (Expires 1 week) http://sequart.org/books/5/our-sentence-is-up-seeing-grant-morrisons-the-invisibles/ #WearAMask #BLM #BelieveTheVictim,Sequart,2020-06-24 13:49:15+00:00,,@patrickmeaney,#WearAMask #BLM #BelieveTheVictim,73,44,,pos,grant morrison's the invisibles is a complicated & ambitious masterpiece. @patrickmeaney's our sentence is up offers an issue-by-issue analysis. plus a morrison interview! retweet &amp; we’ll dm you a pdf link (expires 1 week) http://sequart.org/books/5/our-sentence-is-up-seeing-grant-morrisons-the-invisibles/   #blm #believethevictim
1275773685983576064,https://twitter.com/JohnLukeNYC/status/1275773685983576064,Good Morning & #HappyHumpDay To All On This 79 Degrees Sunny Going Up To 86 Later Wednesday.Have A Safe &amp; Healthy Day! Stay Positive &amp; Keep Smiling-) #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WearAMask #GodBless,JohnLukeNYC,2020-06-24 12:52:04+00:00,,,#HappyHumpDay #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WashYourHands #WearAMask #GodBless,11,73,,pos,good morning & #happyhumpday to all on this 79 degrees sunny going up to 86 later wednesday.have a safe &amp; healthy day! stay positive &amp; keep smiling-) #thistooshallpass #stayhealthy #staysafe #washyourhands   #godbless
1275769029119152128,https://twitter.com/TheeeeChad/status/1275769029119152128,If you want football to happen #WearAMask ,TheeeeChad,2020-06-24 12:33:33+00:00,,,#WearAMask,9,22,,pos,if you want football to happen   
1275767187605786624,https://twitter.com/TruthWins22/status/1275767187605786624,"I don't get it when I listen to GOP say ppl are ""free"" to make their own decision to wear or NOT #WearAMask &amp; the government shouldn't get involved. BUT not when you can kill someone from NOT wearing a mask! So why don't we change the laws &amp; let everyone drive drunk? #idiots",TruthWins22,2020-06-24 12:26:14+00:00,,,#WearAMask #idiots,9,24,,pos,"i don't get it when i listen to gop say ppl are ""free"" to make their own decision to wear or not   &amp; the government shouldn't get involved. but not when you can kill someone from not wearing a mask! so why don't we change the laws &amp; let everyone drive drunk? #idiots"
1275762409660198912,https://twitter.com/ShannonWestin/status/1275762409660198912,Texas “leader” @GregAbbott_TX made #StayHomeStaySafe &amp; #WearAMask political. He tied the hands of local leaders @LinaHidalgoTX @SylvesterTurner. Now TX citizens MDs &amp; health care providers are paying the price. But hey at least we let the economy reopen right? #COVID19,ShannonWestin,2020-06-24 12:07:15+00:00,darakass,@GregAbbott_TX @LinaHidalgoTX @SylvesterTurner,#StayHomeStaySafe #WearAMask #COVID19,13,38,,pos,texas “leader” @gregabbott_tx made #stayhomestaysafe &amp;   political. he tied the hands of local leaders @linahidalgotx @sylvesterturner. now tx citizens mds &amp; health care providers are paying the price. but hey at least we let the economy reopen right? #covid19
1275759692979957765,https://twitter.com/TheShilpaShetty/status/1275759692979957765,Mat samjho isse ek useless task Bahut zaruri hai thik se pehenna apna mask! Let’s do our bit to defeat #COVID19. Extending gratitude to @mybmc for this wonderful initiative. @DighavkarKiran #MaskUpChallenge #WearAMask #NaToCorona #MaskIsMust,TheShilpaShetty,2020-06-24 11:56:27+00:00,,@mybmc @DighavkarKiran,#COVID19 #MaskUpChallenge #WearAMask #NaToCorona #MaskIsMust,43,1213,,pos,mat samjho isse ek useless task bahut zaruri hai thik se pehenna apna mask! let’s do our bit to defeat #covid19. extending gratitude to @mybmc for this wonderful initiative. @dighavkarkiran #maskupchallenge   #natocorona #maskismust
1275757649666158592,https://twitter.com/DraCoquiMD/status/1275757649666158592,Thanks @TheBradMielke @StartHereABC @ABC for having me. #Latinos continue to be disproportionately affected by #Covid19. #StayAtHome is a privilege that many #EssentialWorkers cannot afford. We need better #WorkplaceProtections #WearAMask #TestTraceIsolate,DraCoquiMD,2020-06-24 11:48:20+00:00,StartHereABC,@TheBradMielke @StartHereABC @ABC,#Latinos #Covid19 #StayAtHome #StayAtHome #EssentialWorkers #WorkplaceProtections #WearAMask #TestTraceIsolate,16,33,,pos,thanks @thebradmielke @starthereabc @abc for having me. #latinos continue to be disproportionately affected by #covid19. #stayathome is a privilege that many #essentialworkers cannot afford. we need better #workplaceprotections   #testtraceisolate
1275751975330725889,https://twitter.com/GetWisdomDude/status/1275751975330725889, This Can Save Your Life. Don’t listen to tRump. Mask-Wearing Is Essential. The Hospitalization Rate In America Is UP. The Number Of People On Ventilators Is Up. Care About Your Family &amp; Yourself Enough To #WearAMask ,GetWisdomDude,2020-06-24 11:25:47+00:00,,,#WearAMask,119,171,,pos, this can save your life. don’t listen to trump. mask-wearing is essential. the hospitalization rate in america is up. the number of people on ventilators is up. care about your family &amp; yourself enough to   
1275749321711988736,https://twitter.com/CityofWeston/status/1275749321711988736,Younger people are testing positive for #COVID19. Why is that important if they are not sick? They can transmit to people at risk including other young people who are at risk parents relatives &amp; neighbors. WEARING A MASK PROTECTS YOU ME AND THE ECONOMY. #Weston #WearAMask ,CityofWeston,2020-06-24 11:15:15+00:00,,,#COVID19 #Weston #WearAMask,13,46,,pos,younger people are testing positive for #covid19. why is that important if they are not sick? they can transmit to people at risk including other young people who are at risk parents relatives &amp; neighbors. wearing a mask protects you me and the economy. #weston   
1275670831310540800,https://twitter.com/jockmcleod53/status/1275670831310540800,Retweet please. I can't believe we are still having this conversation. Fuck my life #WearAMask #WearAMask2SaveLives #WearADamnMask #howtowearamask pic.twitter.com/8w1ygVMjws,jockmcleod53,2020-06-24 06:03:21+00:00,,,#WearAMask #WearAMask2SaveLives #WearADamnMask #howtowearamask,124,178,,pos,retweet please. i can't believe we are still having this conversation. fuck my life    2savelives #wearadamnmask #howtowearamask pic.twitter.com/8w1ygvmjws
1275652912795078657,https://twitter.com/Wendy4SD/status/1275652912795078657,CA is about to have to totally lockdown again- I can feel it. Thanks to everyone refusing to wear masks! #WearAMask ,Wendy4SD,2020-06-24 04:52:09+00:00,KPBSnews,,#WearAMask,6,21,,pos,ca is about to have to totally lockdown again- i can feel it. thanks to everyone refusing to wear masks!   
