id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1246121399359401984,https://twitter.com/Bbl_Astrophyscs/status/1246121399359401984,Just finished a prototype for a mask knit from leftover sock yarn. Considering it makes it harder to breathe and fogs up my glasses (sticking to contacts when I go out) it’s probably less porous than you’d think. I’ll post the pattern shortly. #COVID19 #WearAMask ,Bbl_Astrophyscs,2020-04-03 17:04:28+00:00,,,#COVID19 #WearAMask,6,26,,pos,just finished a prototype for a mask knit from leftover sock yarn. considering it makes it harder to breathe and fogs up my glasses (sticking to contacts when i go out) it’s probably less porous than you’d think. i’ll post the pattern shortly. #covid19   
1246103981811732481,https://twitter.com/LilyPotter130/status/1246103981811732481,Richard Ebright is a highly qualified expert who recommends that EVERYONE wear a protective mask. @R_H_Ebright knows what he’s talking about. Listen to him. #WearAMask https://twitter.com/R_H_Ebright/status/1245956321402408962,LilyPotter130,2020-04-03 15:55:15+00:00,,@R_H_Ebright,#WearAMask,30,27,,pos,richard ebright is a highly qualified expert who recommends that everyone wear a protective mask. @r_h_ebright knows what he’s talking about. listen to him.   https://twitter.com/r_h_ebright/status/1245956321402408962
1246096185372209152,https://twitter.com/LupeFiasco/status/1246096185372209152,#WearAMask or some form of facial protection that covers the nose and mouth WHENEVER you are outside or in a PUBLIC SPACE...AT ALL TIMES!!! PERIOD. Also please keep your conversations to an absolute minimum even if you are wearing a mask. + = Be Safe #TYPAITH #COVID19,LupeFiasco,2020-04-03 15:24:16+00:00,,,#WearAMask #TYPAITH #COVID19,64,169,,pos,  or some form of facial protection that covers the nose and mouth whenever you are outside or in a public space...at all times!!! period. also please keep your conversations to an absolute minimum even if you are wearing a mask. + = be safe #typaith #covid19
1246093580927676419,https://twitter.com/Farbeka/status/1246093580927676419,This little “putz” is making life & death decisions for the country. His good friend the Prince of Saudi Arabia ordered the murder of reporter #JamalKhashoggi . . . With a Bone Saw! Talk about a principled empathetic fellow! #WashYourHands #WearAMask #CoronavirusOutbreak,Farbeka,2020-04-03 15:13:55+00:00,forwardarc,,#JamalKhashoggi #WashYourHands #WashYourHands #WearAMask #CoronavirusOutbreak,13,28,,pos,this little “putz” is making life & death decisions for the country. his good friend the prince of saudi arabia ordered the murder of reporter #jamalkhashoggi . . . with a bone saw! talk about a principled empathetic fellow! #washyourhands   #coronavirusoutbreak
1246088475008544768,https://twitter.com/laurasilber/status/1246088475008544768,Putting on a mask may save lives — here’s a great way to make one so that we’re not taking them from #HealthcareHeroes #StayHomeSaveLives but if you have to go out #WearAMask ,laurasilber,2020-04-03 14:53:38+00:00,MarietjeSchaake,,#HealthcareHeroes #StayHomeSaveLives #WearAMask,3,8,,pos,putting on a mask may save lives — here’s a great way to make one so that we’re not taking them from #healthcareheroes #stayhomesavelives but if you have to go out   
1246078062015340544,https://twitter.com/digitalcloudgal/status/1246078062015340544, #StayAtHomeStaySafe #WearAMask How you getting creative? cc: @evankirstel @helene_wpli @JohnDrumgooleJr @JohnNosta @IrmaRaste @DrJDrooghaag @TamaraMcCleary,digitalcloudgal,2020-04-03 14:12:15+00:00,,@EvanKirstel @helene_wpli @JohnDrumgooleJr @JohnNosta @IrmaRaste @DrJDrooghaag @TamaraMcCleary,#StayAtHomeStaySafe #WearAMask,3,13,,pos, #stayathomestaysafe   how you getting creative? cc: @evankirstel @helene_wpli @johndrumgoolejr @johnnosta @irmaraste @drjdrooghaag @tamaramccleary
1246062795344445441,https://twitter.com/RinaldoZoontjes/status/1246062795344445441,Stay Safe Kyle!!! Wear A Mask! #WearAMask #StayHomeSaveLives #StayHomeStaySafe #WashYourHands #DaleCooper #KyleMacLachlan #StopTheSpreadOfCorona #CoronaPandemic #QuarantineLife #TwinPeaks #TwinPeaksTheReturn #MarkFrost #DavidLynch #TwinPeaksArt #DigitalArt #RinaldoZoontjes,RinaldoZoontjes,2020-04-03 13:11:35+00:00,Kyle_MacLachlan,,#WearAMask #StayHomeSaveLives #StayHomeStaySafe #WashYourHands #WashYourHands #DaleCooper #KyleMacLachlan #StopTheSpreadOfCorona #CoronaPandemic #QuarantineLife #TwinPeaks #TwinPeaksTheReturn #MarkFrost #DavidLynch #TwinPeaksArt #DigitalArt #RinaldoZoontjes,2,12,,pos,stay safe kyle!!! wear a mask!   #stayhomesavelives #stayhomestaysafe #washyourhands #dalecooper #kylemaclachlan #stopthespreadofcorona #coronapandemic #quarantinelife #twinpeaks #twinpeaksthereturn #markfrost #davidlynch #twinpeaksart #digitalart #rinaldozoontjes
1246060228455665667,https://twitter.com/NickVitani/status/1246060228455665667,Experts are now saying we need to wear a mask in public. This is all I have and it’s guaranteed to ensure social distancing. @StockCats #COVID19 #CoronavirusOutbreak #WearAMask ,NickVitani,2020-04-03 13:01:23+00:00,,@StockCats,#COVID19 #CoronavirusOutbreak #WearAMask,2,29,,pos,experts are now saying we need to wear a mask in public. this is all i have and it’s guaranteed to ensure social distancing. @stockcats #covid19 #coronavirusoutbreak   
1245946584585641985,https://twitter.com/lifesafeast/status/1245946584585641985,Good morning from France. « One ought every day at least to hear a little song read a good poem see a fine picture and if it were possible to speak a few reasonable words. » - Goethe You are my light. #stayhome #staysafe #WearAMask #WashYourHands,lifesafeast,2020-04-03 05:29:48+00:00,,,#stayhome #stayhome #staysafe #WearAMask #WashYourHands #WashYourHands,8,74,,pos,good morning from france. « one ought every day at least to hear a little song read a good poem see a fine picture and if it were possible to speak a few reasonable words. » - goethe you are my light. #stayhome #staysafe   #washyourhands
1245901511126847491,https://twitter.com/terannhilow/status/1245901511126847491,Thank you for the shout @_WillChambers #wearamask #flattenthecurve #ThankYouHealthHeroes,terannhilow,2020-04-03 02:30:42+00:00,,@_WillChambers,#wearamask #flattenthecurve #ThankYouHealthHeroes,2,28,,pos,thank you for the shout @_willchambers   #flattenthecurve #thankyouhealthheroes
1246211271697063936,https://twitter.com/CassStenstrom/status/1246211271697063936,Test mask #1 DONE. Used tshirt sleeve for 2 layer and put a piece of filter in between. Hair ties to go over my ears. Don't recommend cuz only 1 point of contact on the sides made mask gape a lil. Sleeves are great esp because they have surged seams. #DoingMyPartCO #WearAMask ,CassStenstrom,2020-04-03 23:01:35+00:00,,,#DoingMyPartCO #WearAMask,1,5,,pos,test mask #1 done. used tshirt sleeve for 2 layer and put a piece of filter in between. hair ties to go over my ears. don't recommend cuz only 1 point of contact on the sides made mask gape a lil. sleeves are great esp because they have surged seams. #doingmypartco   
1246209667274919936,https://twitter.com/terribleterrier/status/1246209667274919936,We must continue with #PhysicalDistancing So many mask wearers think they don't need to implement this part of keeping safe. 1. #WearAMask and 2. #stay2mapart. No1 does not erase No2 #FlattenTheCurveTogether #covid19Canada,terribleterrier,2020-04-03 22:55:12+00:00,StephanieCarvin,,#PhysicalDistancing #WearAMask #stay2mapart #FlattenTheCurveTogether #covid19Canada,1,5,,pos,we must continue with #physicaldistancing so many mask wearers think they don't need to implement this part of keeping safe. 1.   and 2. #stay2mapart. no1 does not erase no2 #flattenthecurvetogether #covid19canada
1246198441635655680,https://twitter.com/ZBTurf411/status/1246198441635655680,I’m all in on this! #WearAMask ,ZBTurf411,2020-04-03 22:10:36+00:00,Meghan_Lopez,,#WearAMask,0,6,,pos,i’m all in on this!   
1246195053120245760,https://twitter.com/shoewizard59/status/1246195053120245760,Trump saying he doesn't want to wear a mask completely misses the point. The point of wearing the mask is to protect others from being infected by you as you may be asymptomatic and still spread the virus. Simple as that. Act as if you have it. #WearAMask,shoewizard59,2020-04-03 21:57:08+00:00,,,#WearAMask,1,8,,pos,trump saying he doesn't want to wear a mask completely misses the point. the point of wearing the mask is to protect others from being infected by you as you may be asymptomatic and still spread the virus. simple as that. act as if you have it.  
1246192721972178944,https://twitter.com/TimForgot/status/1246192721972178944,One of my kids' ski buds is making masks with his grandfolks for $10 if anyone's interested. They're 2 layers have a pouch for a filter (you can use blue shop towels or vacuum filters) and they have cool fabrics. Insta DM: https://www.instagram.com/p/B-S3vfyHG8R/ #COVID19 #WearAMask ,TimForgot,2020-04-03 21:47:52+00:00,,,#COVID19 #WearAMask,3,4,,pos,one of my kids' ski buds is making masks with his grandfolks for $10 if anyone's interested. they're 2 layers have a pouch for a filter (you can use blue shop towels or vacuum filters) and they have cool fabrics. insta dm: https://www.instagram.com/p/b-s3vfyhg8r/ #covid19   
1246190850586992641,https://twitter.com/taiskates/status/1246190850586992641,Musical tweet for the day Wishing my friend @itsMrCross a speedy recovery See you all tomorrow #COVID19 #StayHome #WashYourHands #WearAMask ,taiskates,2020-04-03 21:40:26+00:00,,@itsMrCross,#COVID19 #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask,2,7,,pos,musical tweet for the day wishing my friend @itsmrcross a speedy recovery see you all tomorrow #covid19 #stayhome #washyourhands   
1246187595429601280,https://twitter.com/gambitetiquette/status/1246187595429601280,She is a vampire zombie-hunter with eyes like ice who stays at home because the best way to fight an invisible enemy is to be invisible to it. #stayAtHome #WearAMask ,gambitetiquette,2020-04-03 21:27:30+00:00,,,#stayAtHome #stayAtHome #WearAMask,1,11,,pos,she is a vampire zombie-hunter with eyes like ice who stays at home because the best way to fight an invisible enemy is to be invisible to it. #stayathome   
1246140012514533376,https://twitter.com/teenahall/status/1246140012514533376,Check out this post on Coil https://coil.com/p/PattyB09952203/Don-t-be-a-NATE-/rpRmxqrop @PattyB09952203 I am with you on this! #wearamask!,teenahall,2020-04-03 18:18:25+00:00,,@PattyB09952203,#wearamask,0,8,,pos,check out this post on coil https://coil.com/p/pattyb09952203/don-t-be-a-nate-/rprmxqrop @pattyb09952203 i am with you on this!  !
1246134473235652608,https://twitter.com/Pat_Francis/status/1246134473235652608,Mort knew this would happen way back in the 50’s! #WearAMask #WashYourHands #ChewBubbleGum,Pat_Francis,2020-04-03 17:56:25+00:00,,,#WearAMask #WashYourHands #WashYourHands #ChewBubbleGum,1,7,,pos,mort knew this would happen way back in the 50’s!   #washyourhands #chewbubblegum
1246126582844067841,https://twitter.com/Emilys4Guppies/status/1246126582844067841,I protect you from me and you protect me from you. #teammask #WearAMask #Masks4All #MasksSaveLives,Emilys4Guppies,2020-04-03 17:25:03+00:00,Holaholamicasa,,#teammask #WearAMask #Masks4All #MasksSaveLives,2,5,,pos,i protect you from me and you protect me from you. #teammask   #masks4all #maskssavelives
1246114745272287232,https://twitter.com/_rachelhartman/status/1246114745272287232,"MY FOXY MASK made from cloth napkins following the ""easy"" pattern in the NYT (which was reasonably easy except for the ties which made the ghost of Mrs. Duncan go WooOOooOO!) #Masks4All #WearAMask ",_rachelhartman,2020-04-03 16:38:01+00:00,,,#Masks4All #WearAMask,0,12,,pos,"my foxy mask made from cloth napkins following the ""easy"" pattern in the nyt (which was reasonably easy except for the ties which made the ghost of mrs. duncan go woooooooo!) #masks4all   "
1246110242586480646,https://twitter.com/KarlMuth/status/1246110242586480646,Going to a place where you'll encounter others? Wear a mask! It isn't just about you. Like social distancing this is also about the protection of others. Don't be selfish. Wear a mask. #COVID19 #WearAMask #StopTheSpread – at Jackson Whole Grocer,KarlMuth,2020-04-03 16:20:08+00:00,,,#COVID19 #WearAMask #StopTheSpread,0,13,,pos,going to a place where you'll encounter others? wear a mask! it isn't just about you. like social distancing this is also about the protection of others. don't be selfish. wear a mask. #covid19   #stopthespread – at jackson whole grocer
1246093733625552897,https://twitter.com/bhushansethi1/status/1246093733625552897,Good morning #WearAMask #running ⁦@CentralParkNYC⁩ :),bhushansethi1,2020-04-03 15:14:32+00:00,,@CentralParkNYC,#WearAMask #running,0,8,,pos,good morning   #running ⁦@centralparknyc⁩ :)
1246085388688601088,https://twitter.com/silverbell/status/1246085388688601088,Look at our curve starting to bend Chicago. We can save lives. #stayhome #athomeillinois #QuarantineLife #WearAMask #WashYourHands,silverbell,2020-04-03 14:41:22+00:00,,,#stayhome #stayhome #athomeillinois #QuarantineLife #WearAMask #WashYourHands #WashYourHands,1,8,,pos,look at our curve starting to bend chicago. we can save lives. #stayhome #athomeillinois #quarantinelife   #washyourhands
1246078460755353600,https://twitter.com/JumptyTrumpty/status/1246078460755353600,I keep hearing that wearing a mask is not to protect yourself but to protect others. By protecting others I am protecting myself! The less people that have this virus the better for all of us! #WearAMask #ProtectYourself #TrumpPandemic #TrumpVirus,JumptyTrumpty,2020-04-03 14:13:50+00:00,,,#WearAMask #ProtectYourself #TrumpPandemic #TrumpVirus,4,10,,pos,i keep hearing that wearing a mask is not to protect yourself but to protect others. by protecting others i am protecting myself! the less people that have this virus the better for all of us!   #protectyourself #trumppandemic #trumpvirus
1246073837411692547,https://twitter.com/charlesadler/status/1246073837411692547,This is what @ianjamesyoung70 published before he joined us last night to discuss why our gov't is flat wrong when it recommends against #WearAMask https://www.scmp.com/comment/opinion/article/3078205/coronavirus-end-canadas-face-mask-misdirection-it-preposterous @SCMPNews,charlesadler,2020-04-03 13:55:28+00:00,,@ianjamesyoung70 @SCMPNews,#WearAMask,2,7,,pos,this is what @ianjamesyoung70 published before he joined us last night to discuss why our gov't is flat wrong when it recommends against   https://www.scmp.com/comment/opinion/article/3078205/coronavirus-end-canadas-face-mask-misdirection-it-preposterous @scmpnews
1246066651117707271,https://twitter.com/DSWIII/status/1246066651117707271,What you can do each day to slow the spread of COVID-19: 1. #StayHome: protects you from others 2. #WearAMask when out: protects others from you 3. Track #Covid19Symptoms: charts timeline for doctors if you need care These actions can save lives—yours and others.,DSWIII,2020-04-03 13:26:55+00:00,,,#StayHome #StayHome #WearAMask #Covid19Symptoms,3,3,,pos,what you can do each day to slow the spread of covid-19: 1. #stayhome: protects you from others 2.   when out: protects others from you 3. track #covid19symptoms: charts timeline for doctors if you need care these actions can save lives—yours and others.
1246059215333949441,https://twitter.com/ElizabethReilly/status/1246059215333949441,In sixth grade my sewing teacher Mrs. Smith called me a parasite because I bugged her relentlessly for support due to my stitching ineptitude. (Evil woman.) Thank God I can make masks w/out sewing a stitch. #WearAMask ,ElizabethReilly,2020-04-03 12:57:22+00:00,CafeNoWay,,#WearAMask,1,4,,pos,in sixth grade my sewing teacher mrs. smith called me a parasite because i bugged her relentlessly for support due to my stitching ineptitude. (evil woman.) thank god i can make masks w/out sewing a stitch.   
1246056732570390529,https://twitter.com/johnsealmd/status/1246056732570390529,I was surprised at how low the viral shedding rates are for both Coronavirus and flu. That said wearing a mask nearly eliminated measurable virus from droplets and aerosols for Coronavirus. Agree bottom line #wearamask in any public place esp hospitals! ,johnsealmd,2020-04-03 12:47:30+00:00,EricTopol,,#wearamask,0,11,,pos,i was surprised at how low the viral shedding rates are for both coronavirus and flu. that said wearing a mask nearly eliminated measurable virus from droplets and aerosols for coronavirus. agree bottom line   in any public place esp hospitals! 
1245931909021962241,https://twitter.com/ChrisWood1821/status/1245931909021962241,"See this is where #Covid_19 advice gets confusing: ""only wear a mask if sick as they help stop droplets from sneezes and talks"" - ""recent studies show the virus can be transmitted from people not showing symptoms"" Simple... WEAR A MASK! #WearAMask #Masks4All #MasksSaveLives",ChrisWood1821,2020-04-03 04:31:30+00:00,,,#Covid_19 #WearAMask #Masks4All #MasksSaveLives,1,4,,pos,"see this is where #covid_19 advice gets confusing: ""only wear a mask if sick as they help stop droplets from sneezes and talks"" - ""recent studies show the virus can be transmitted from people not showing symptoms"" simple... wear a mask!   #masks4all #maskssavelives"
1245928927253520388,https://twitter.com/MonPetitRouge/status/1245928927253520388,A lot of people don't take this virus seriously and as you can see this really is going on. People are dying from this and it's better to be safe then sorry. #StayHomeSaveLives Only go out when you need something #WearAMask #WearGloves #BeSafe #BeHealthy,MonPetitRouge,2020-04-03 04:19:39+00:00,,,#StayHomeSaveLives #WearAMask #WearGloves #BeSafe #BeHealthy,0,2,,pos,a lot of people don't take this virus seriously and as you can see this really is going on. people are dying from this and it's better to be safe then sorry. #stayhomesavelives only go out when you need something   #weargloves #besafe #behealthy
1245923719748268032,https://twitter.com/angelashelton/status/1245923719748268032,How We'll Beat The Coronavirus: EVERYONE Should Wear A Mask https://youtu.be/NkN8yCWSGus #masksforall #WearAMask,angelashelton,2020-04-03 03:58:57+00:00,,,#masksforall #WearAMask,0,4,,pos,how we'll beat the coronavirus: everyone should wear a mask https://youtu.be/nkn8ycwsgus #masksforall  
1245912793506701315,https://twitter.com/melvanhoosen/status/1245912793506701315,Dear @CAgovernor Newsom the cashier at the grocery store just told me they aren't allowed to wear masks. And she lives with her grandfather. Please asdress this in your next presser. #WearAMask #GovernorNewsom #California #COVID19 #coronavirus,melvanhoosen,2020-04-03 03:15:32+00:00,,@CAgovernor,#WearAMask #GovernorNewsom #California #COVID19 #coronavirus,0,1,,pos,dear @cagovernor newsom the cashier at the grocery store just told me they aren't allowed to wear masks. and she lives with her grandfather. please asdress this in your next presser.   #governornewsom #california #covid19 #coronavirus
1245905673998614528,https://twitter.com/pauleporcupine/status/1245905673998614528, In memory of Jason Hargrove please people #stayhome and if you myst go out for essentials #WearAMask ,pauleporcupine,2020-04-03 02:47:15+00:00,nwarikoo,,#stayhome #stayhome #WearAMask,0,2,,pos, in memory of jason hargrove please people #stayhome and if you myst go out for essentials   
1245903049442246657,https://twitter.com/cosmicprank/status/1245903049442246657,Credit to my sister Elaina for the new mask #Masks4All #WearAMask #MasksForAll #Facemasks,cosmicprank,2020-04-03 02:36:49+00:00,,,#Masks4All #WearAMask #MasksForAll #Facemasks,1,2,,pos,credit to my sister elaina for the new mask #masks4all   #masksforall #facemasks
1245899910957928449,https://twitter.com/THAREALMIKEP/status/1245899910957928449,the #P. is for... protect yourself! #StayAtHome #WashYourHands #WearGloves #WearAMask #HelpStopTheSpread,THAREALMIKEP,2020-04-03 02:24:21+00:00,,,#P #StayAtHome #StayAtHome #WashYourHands #WashYourHands #WearGloves #WearAMask #HelpStopTheSpread,1,2,,pos,the #p. is for... protect yourself! #stayathome #washyourhands #weargloves   #helpstopthespread
1245899141584162820,https://twitter.com/Farbeka/status/1245899141584162820,Patriots owner Robert Kraft just had his private plane fly to China where they picked up a gazillion N95 masks. In addition to the ones earmarked for Massachusetts Kraft bought an additional 300000 masks for NYC! Yay! #WashYourHands #WearAMask #WeAreAllInThisTogether https://twitter.com/AstroKatie/status/1245526248807370752,Farbeka,2020-04-03 02:21:17+00:00,,,#WashYourHands #WashYourHands #WearAMask #WeAreAllInThisTogether,0,0,,pos,patriots owner robert kraft just had his private plane fly to china where they picked up a gazillion n95 masks. in addition to the ones earmarked for massachusetts kraft bought an additional 300000 masks for nyc! yay! #washyourhands   #weareallinthistogether https://twitter.com/astrokatie/status/1245526248807370752
1245893900016869377,https://twitter.com/Mznewzz/status/1245893900016869377,Yes!! Mayor Garcetti’s calling on Los Angeles garment district to fabricate masks. #maddow #WearAMask,Mznewzz,2020-04-03 02:00:28+00:00,,,#maddow #WearAMask,1,3,,pos,yes!! mayor garcetti’s calling on los angeles garment district to fabricate masks. #maddow  
1245891161841172480,https://twitter.com/GanjaGirlsGuide/status/1245891161841172480,If you have to leave the house please do your part and #stopthespread. It’s important to do everything we can. #stayhome and if you have to go out #wearamask and #washyourhands Anyone can get #covid19 Be cool and be… https://www.instagram.com/p/B-gC1DghAgp/?igshid=1mqmazsi2fiky,GanjaGirlsGuide,2020-04-03 01:49:35+00:00,,,#stopthespread #stayhome #stayhome #wearamask #washyourhands #washyourhands #covid19,0,1,,pos,if you have to leave the house please do your part and #stopthespread. it’s important to do everything we can. #stayhome and if you have to go out   and #washyourhands anyone can get #covid19 be cool and be… https://www.instagram.com/p/b-gc1dghagp/?igshid=1mqmazsi2fiky
1245887473504399362,https://twitter.com/Lee_in_Iowa/status/1245887473504399362,Just do it. #WearAMask ,Lee_in_Iowa,2020-04-03 01:34:55+00:00,CNNPolitics,,#WearAMask,1,6,,pos,just do it.   
1245886198087811072,https://twitter.com/EvanKirstel/status/1245886198087811072,Note to self: #wearamask,EvanKirstel,2020-04-03 01:29:51+00:00,DrIanWeissman,,#wearamask,1,3,,pos,note to self:  
1245885906621329408,https://twitter.com/geigster/status/1245885906621329408,The 'big secret' that everyone in 1916 knew and 2bn people on the planet currently know... is finally out! Any face covering is better than none. Get the best mask you can. It's not weird to wear it; it's stupid not to. #wearamask ,geigster,2020-04-03 01:28:42+00:00,,,#wearamask,0,4,,pos,the 'big secret' that everyone in 1916 knew and 2bn people on the planet currently know... is finally out! any face covering is better than none. get the best mask you can. it's not weird to wear it; it's stupid not to.   
1245884026398875648,https://twitter.com/Support4Mindi/status/1245884026398875648,#CNNTownHall we aren’t testing for #COVID19 at any where near the rate we need to be. Stop talking about Chinese reporting when we are not doing a good job. #WearAMask,Support4Mindi,2020-04-03 01:21:13+00:00,,,#CNNTownHall #COVID19 #WearAMask,0,4,,pos,#cnntownhall we aren’t testing for #covid19 at any where near the rate we need to be. stop talking about chinese reporting when we are not doing a good job.  
1245881756148011009,https://twitter.com/Schtaunkhauser/status/1245881756148011009,Don’t listen to @PattyHajdu (Federal Health Minister) or Dr. Tam (Chief Health Officer). Go with the science on this one. Go with the science. #WearAMask ,Schtaunkhauser,2020-04-03 01:12:12+00:00,BCNewsWire,@PattyHajdu,#WearAMask,0,3,,pos,don’t listen to @pattyhajdu (federal health minister) or dr. tam (chief health officer). go with the science on this one. go with the science.   
1245877315420057600,https://twitter.com/BeInspiredNJ/status/1245877315420057600,Sewing machines and I don’t play well so I hand stitched. #wearamask ,BeInspiredNJ,2020-04-03 00:54:33+00:00,,,#wearamask,0,7,,pos,sewing machines and i don’t play well so i hand stitched.   
1245874500547338246,https://twitter.com/truebloodnet/status/1245874500547338246,Everyone should make a face mask and wear it. #SaveALife #WearAMask Don't buy N95 masks! Leave them for our incredible med folks!,truebloodnet,2020-04-03 00:43:22+00:00,,,#SaveALife #WearAMask,1,1,,pos,everyone should make a face mask and wear it. #savealife   don't buy n95 masks! leave them for our incredible med folks!
1245871733514657793,https://twitter.com/DuchyLG/status/1245871733514657793,I’m not a medical professional but if you have to leave your house wear a mask. Stay at home unless you need food or medications. Observe physical distance. #WearAMask,DuchyLG,2020-04-03 00:32:23+00:00,,,#WearAMask,0,3,,pos,i’m not a medical professional but if you have to leave your house wear a mask. stay at home unless you need food or medications. observe physical distance.  
1245868793756143616,https://twitter.com/Bewickwren/status/1245868793756143616,Trump administration expected to recommend Americans wear cloth face #masks or face coverings when in public to reduce transmission. #WearAMask ,Bewickwren,2020-04-03 00:20:42+00:00,,,#masks #WearAMask,0,1,,pos,trump administration expected to recommend americans wear cloth face #masks or face coverings when in public to reduce transmission.   
