id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1239826712596103168,https://twitter.com/webbreg1/status/1239826712596103168,Thank you Dr. Kwong. #HKmask can help. #wearamask #WearAFuckingMask #WuhanCoronavirus #WuhanCoronavirusOutbreak #nCoV2019 #CoronavirusOutbreak #COVID2019 #DIY #WeekendProject,webbreg1,2020-03-17 08:11:37+00:00,DrKKwongChem,,#HKmask #wearamask #WearAFuckingMask #WuhanCoronavirus #WuhanCoronavirusOutbreak #nCoV2019 #CoronavirusOutbreak #COVID2019 #DIY #WeekendProject,0,4,,pos,thank you dr. kwong. #hkmask can help.   #wearafuckingmask #wuhancoronavirus #wuhancoronavirusoutbreak #ncov2019 #coronavirusoutbreak #covid2019 #diy #weekendproject
1239815958719377408,https://twitter.com/lifebykateb/status/1239815958719377408,Finally I have been saying for months. #WearAMask,lifebykateb,2020-03-17 07:28:53+00:00,Noahpinion,,#WearAMask,0,5,,pos,finally i have been saying for months.  
1239813011960807424,https://twitter.com/megxitposter/status/1239813011960807424,Why doesn't the U.S. look like this already?? And nearby Taiwan a Coronavirus success story distributed masks to its people. Here they won't even recommend them. #clowns #crooked #maskprejudice #trump #surgeongeneral #Fauci #wearamask #coronavirus,megxitposter,2020-03-17 07:17:11+00:00,HongKongHermit,,#clowns #crooked #maskprejudice #trump #surgeongeneral #Fauci #wearamask #coronavirus,1,1,,pos,why doesn't the u.s. look like this already?? and nearby taiwan a coronavirus success story distributed masks to its people. here they won't even recommend them. #clowns #crooked #maskprejudice #trump #surgeongeneral #fauci   #coronavirus
1239748261415489537,https://twitter.com/haloSamuel/status/1239748261415489537,Yes wearing a mask is to protect your loved one instead of yourself because there are too many “no symptoms” patients. Please #wearamask and fight against the #WuhanCoronavirus together,haloSamuel,2020-03-17 02:59:53+00:00,hiro_hamakawa,,#wearamask #WuhanCoronavirus,0,1,,pos,yes wearing a mask is to protect your loved one instead of yourself because there are too many “no symptoms” patients. please   and fight against the #wuhancoronavirus together
1239724680711307266,https://twitter.com/RogerKwokCC/status/1239724680711307266,What #ChineseVirus costs us: - Sports events - Finance - HUMAN LIVES That why we HKers hate China #WearAMask,RogerKwokCC,2020-03-17 01:26:11+00:00,realDonaldTrump,,#ChineseVirus #WearAMask,0,3,,pos,what #chinesevirus costs us: - sports events - finance - human lives that why we hkers hate china  
1239722503141904384,https://twitter.com/Jeff_Paradiso/status/1239722503141904384,Some local #HongKong people starts worrying the financial situation of the expats #wearamask #CoronavirusOutbreak,Jeff_Paradiso,2020-03-17 01:17:32+00:00,,,#HongKong #wearamask #CoronavirusOutbreak,0,1,,pos,some local #hongkong people starts worrying the financial situation of the expats   #coronavirusoutbreak
1239718757666177024,https://twitter.com/donhk6988/status/1239718757666177024,set aside your “casual” racism and get on with it . @hkwuliff @HongKongFP @hurtingbombz @HKWORLDCITY #CoronavirusOutbreak #ukcoronavirus #covidー19uk #wearamask 4/4,donhk6988,2020-03-17 01:02:39+00:00,,@hkwuliff @HongKongFP @hurtingbombz @HKWORLDCITY,#CoronavirusOutbreak #ukcoronavirus #covid #wearamask,0,2,,pos,set aside your “casual” racism and get on with it . @hkwuliff @hongkongfp @hurtingbombz @hkworldcity #coronavirusoutbreak #ukcoronavirus #covidー19uk   4/4
1239718101026922496,https://twitter.com/natsume1901/status/1239718101026922496,Dear world Not all Asians are Chinese. Not all Asians are disease carriers. We hate China as much as how you feel. Stop the blame and attacks. For your own good wear a mask clean your hands stay safe. A HongKonger #COVID2019uk #coronavirus #WuhanCoronavirus #mask #wearamask ,natsume1901,2020-03-17 01:00:02+00:00,,,#COVID2019uk #coronavirus #WuhanCoronavirus #mask #wearamask,0,0,,pos,dear world not all asians are chinese. not all asians are disease carriers. we hate china as much as how you feel. stop the blame and attacks. for your own good wear a mask clean your hands stay safe. a hongkonger #covid2019uk #coronavirus #wuhancoronavirus #mask   
1239716028126392320,https://twitter.com/kazilchar/status/1239716028126392320,As the first country for closing borders Taiwan is now having its own mask production line. It’s awesome and amazing! #TaiwanCanHelp #Coronavid19 #WuhanCoronavirus #wearamask ,kazilchar,2020-03-17 00:51:48+00:00,iingwen,,#TaiwanCanHelp #Coronavid19 #WuhanCoronavirus #wearamask,0,1,,pos,as the first country for closing borders taiwan is now having its own mask production line. it’s awesome and amazing! #taiwancanhelp #coronavid19 #wuhancoronavirus   
1239713122597761024,https://twitter.com/YvetteNipar/status/1239713122597761024,I went to get Asprin... (then found a lone package of Ezekiel English muffins ) Apparently it's not good to take Ibuprofen should one get the #coronavirus. Anyhow the line was 1/2 hour wait &amp; no one kept their #SocialDistance. #wearamask #StayTheFHome,YvetteNipar,2020-03-17 00:40:15+00:00,,,#coronavirus #SocialDistance #wearamask #StayTheFHome,1,2,,pos,i went to get asprin... (then found a lone package of ezekiel english muffins ) apparently it's not good to take ibuprofen should one get the #coronavirus. anyhow the line was 1/2 hour wait &amp; no one kept their #socialdistance.   #staythefhome
1240014132306300928,https://twitter.com/megxitposter/status/1240014132306300928,"Good confirmation virus is not airborne but still the line by Rivers that though masks are recommended for ""waiting rooms"" they are ""not recommended for healthy people out in the community."" Trying to hold on to masks for healthcare not very forthcoming or honest. #wearamask",megxitposter,2020-03-17 20:36:22+00:00,MikeBloomberg,,#wearamask,0,1,,pos,"good confirmation virus is not airborne but still the line by rivers that though masks are recommended for ""waiting rooms"" they are ""not recommended for healthy people out in the community."" trying to hold on to masks for healthcare not very forthcoming or honest.  "
1239999561759969287,https://twitter.com/HKKris/status/1239999561759969287,#wearamask to #FlattenTheCurve &amp; stop #coronavirus. Asian countries most successful at containing the virus are strict abt wearing masks. If mask doesn't prevent disease why are medical staff wearing it? Treat it like condom - wear one protect everybody https://wearafuckingmask.com/,HKKris,2020-03-17 19:38:28+00:00,,,#wearamask #FlattenTheCurve #coronavirus,0,0,,pos,  to #flattenthecurve &amp; stop #coronavirus. asian countries most successful at containing the virus are strict abt wearing masks. if mask doesn't prevent disease why are medical staff wearing it? treat it like condom - wear one protect everybody https://wearafuckingmask.com/
1239991763185487872,https://twitter.com/megxitposter/status/1239991763185487872,#Quarantined Stephen Colbert made the point last night (from his bathtub) that Newton discovered calculus and gravity while quarantined against the plague in the 17th century. I'm taking that to heart.. #wearafuckingmask #wearamask masks,megxitposter,2020-03-17 19:07:28+00:00,,,#Quarantined #wearafuckingmask #wearamask,0,0,,pos,#quarantined stephen colbert made the point last night (from his bathtub) that newton discovered calculus and gravity while quarantined against the plague in the 17th century. i'm taking that to heart.. #wearafuckingmask   masks
1239969687221366790,https://twitter.com/zragfa/status/1239969687221366790,Stay home or #wearAmask if you want to go outside.... #covid19,zragfa,2020-03-17 17:39:45+00:00,,,#wearAmask #covid19,1,1,,pos,stay home or   if you want to go outside.... #covid19
1239968765179121665,https://twitter.com/zragfa/status/1239968765179121665,It is terrifying to hear this European argument about the maks #wearamask it is your obly chance to get out of this it must become mandatory in #france #italy #spain and everywhere else to contain the #Covid_19 else we will be blind....,zragfa,2020-03-17 17:36:05+00:00,,,#wearamask #france #italy #spain #Covid_19,0,1,,pos,it is terrifying to hear this european argument about the maks   it is your obly chance to get out of this it must become mandatory in #france #italy #spain and everywhere else to contain the #covid_19 else we will be blind....
1239950302565920772,https://twitter.com/cruzeshirley/status/1239950302565920772,Stay strong & fight #CoronavirusOutbreak take all necessary precautions. #WashYourHands #UseSanitiser #WearaMask #CoronavirusOutbreak #CoronavirusPandemic #FightagainstCoronavirus,cruzeshirley,2020-03-17 16:22:43+00:00,,,#CoronavirusOutbreak #WashYourHands #WashYourHands #UseSanitiser #WearaMask #CoronavirusOutbreak #CoronavirusPandemic #FightagainstCoronavirus,0,3,,pos,stay strong & fight #coronavirusoutbreak take all necessary precautions. #washyourhands #usesanitiser   #coronavirusoutbreak #coronaviruspandemic #fightagainstcoronavirus
1239932898553335808,https://twitter.com/silversynergy/status/1239932898553335808,Its the public health officials you need to worry about #protecthealthworkers #wearamask,silversynergy,2020-03-17 15:13:34+00:00,RisetteMD,,#protecthealthworkers #wearamask,0,0,,pos,its the public health officials you need to worry about #protecthealthworkers  
1239903197969473537,https://twitter.com/Tayasui_apps/status/1239903197969473537,Follow security measures #security #measures #SafetyFirst #mask #wearamask #careful #watercolor #tayasui #tayasuiapp #drawingapp #sketchesapp,Tayasui_apps,2020-03-17 13:15:33+00:00,,,#security #measures #SafetyFirst #mask #wearamask #careful #watercolor #tayasui #tayasuiapp #drawingapp #sketchesapp,0,3,,pos,follow security measures #security #measures #safetyfirst #mask   #careful #watercolor #tayasui #tayasuiapp #drawingapp #sketchesapp
1239899126088658944,https://twitter.com/loveiseasyas123/status/1239899126088658944,Cos people wear masks when they’re out. #WearAMask,loveiseasyas123,2020-03-17 12:59:22+00:00,BBCLBicker,,#WearAMask,0,0,,pos,cos people wear masks when they’re out.  
1239868138059173889,https://twitter.com/sara_boutall/status/1239868138059173889,#NewProfilePic #StayAtHome #COVID2019 #WearAMask ,sara_boutall,2020-03-17 10:56:14+00:00,,,#NewProfilePic #StayAtHome #StayAtHome #COVID2019 #WearAMask,0,8,,pos,#newprofilepic #stayathome #covid2019   
1239825988093194242,https://twitter.com/ShnuggyStewart/status/1239825988093194242,How about #wearamask,ShnuggyStewart,2020-03-17 08:08:45+00:00,ShnuggyStewart,,#wearamask,0,1,,pos,how about  
1239822406723571712,https://twitter.com/lifebykateb/status/1239822406723571712,Oh my Pastis... thank god I haven’t been to Central recently... #WearAMask ,lifebykateb,2020-03-17 07:54:31+00:00,hurtingbombz,,#WearAMask,0,0,,pos,oh my pastis... thank god i haven’t been to central recently...   
1239821360257331206,https://twitter.com/Peacefuluser/status/1239821360257331206,https://wearafuckingmask.com/ There is not disrespect but please wear a motherfucking mask if you are outsidein any public area. For yourself for your family. Please wear a mask. #wearamask #ChineseVirus #coronavirus #mask,Peacefuluser,2020-03-17 07:50:21+00:00,,,#wearamask #ChineseVirus #coronavirus #mask,0,2,,pos,https://wearafuckingmask.com/ there is not disrespect but please wear a motherfucking mask if you are outsidein any public area. for yourself for your family. please wear a mask.   #chinesevirus #coronavirus #mask
1239819109430251520,https://twitter.com/7point7billion/status/1239819109430251520,Maybe do the same thing as countries that have it under control? Is this difficult? Are people so arrogant to ignore what works? Look at #HighRiskCovid19 as to why. #StayHome #wearamask ,7point7billion,2020-03-17 07:41:25+00:00,SBSNews,,#HighRiskCovid19 #StayHome #StayHome #wearamask,0,0,,pos,maybe do the same thing as countries that have it under control? is this difficult? are people so arrogant to ignore what works? look at #highriskcovid19 as to why. #stayhome   
1239801399560400897,https://twitter.com/kcychan1/status/1239801399560400897,#WearAMask (Pic from online source and credit to the creator) ,kcychan1,2020-03-17 06:31:02+00:00,,,#WearAMask,0,1,,pos,  (pic from online source and credit to the creator) 
1239784394178478080,https://twitter.com/Aj__x_roxta/status/1239784394178478080,Sad but True. #worldtoend #Corona #coronavirusindia #CoronavirusOutbreak #ChinaVirus #COVID2019 #BeSafeOutThere #WashYourHands #wearamask #DontPanic #CoronavirusOutbreak,Aj__x_roxta,2020-03-17 05:23:28+00:00,,,#worldtoend #Corona #coronavirusindia #CoronavirusOutbreak #ChinaVirus #COVID2019 #BeSafeOutThere #WashYourHands #WashYourHands #wearamask #DontPanic #CoronavirusOutbreak,0,1,,pos,sad but true. #worldtoend #corona #coronavirusindia #coronavirusoutbreak #chinavirus #covid2019 #besafeoutthere #washyourhands   #dontpanic #coronavirusoutbreak
1239758231162912770,https://twitter.com/man_mannb/status/1239758231162912770,Take care yourself #WearAFuckingMask #wearamask #COVID19 #ChinaCoronaVirus #WuhanCoronavius #CoronavirusOutbreak https://wearafuckingmask.com/?fbclid=IwAR3Uab4tHmJOwMg0b9Einp-pn-u54OJR4Eqayk9hil-ZDcCwmfgv57Hx1GA,man_mannb,2020-03-17 03:39:30+00:00,,,#WearAFuckingMask #wearamask #COVID19 #ChinaCoronaVirus #WuhanCoronavius #CoronavirusOutbreak,0,1,,pos,take care yourself #wearafuckingmask   #covid19 #chinacoronavirus #wuhancoronavius #coronavirusoutbreak https://wearafuckingmask.com/?fbclid=iwar3uab4thmjowmg0b9einp-pn-u54ojr4eqayk9hil-zdccwmfgv57hx1ga
1239750805617606658,https://twitter.com/mySoftinn/status/1239750805617606658,"""Prevent better than Cure"" #Washhands #Wearamask #Coronavirus",mySoftinn,2020-03-17 03:10:00+00:00,,,#Washhands #Wearamask #Coronavirus,0,1,,pos,"""prevent better than cure"" #washhands   #coronavirus"
1239713618800726017,https://twitter.com/kazilchar/status/1239713618800726017,Live a life with the mask even my boy #Babyboy #4months #WuhanCoronavirus #hongkongdaily #wearamask ,kazilchar,2020-03-17 00:42:14+00:00,,,#Babyboy #4months #WuhanCoronavirus #hongkongdaily #wearamask,0,2,,pos,live a life with the mask even my boy #babyboy #4months #wuhancoronavirus #hongkongdaily   
1239704635709042689,https://twitter.com/inspired_iris/status/1239704635709042689,Keep Calm and Wear a Mask #KeepCalm #wearamask ,inspired_iris,2020-03-17 00:06:32+00:00,,,#KeepCalm #wearamask,0,0,,pos,keep calm and wear a mask #keepcalm   
