id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1258048782366699527,https://twitter.com/Jonbassett6/status/1258048782366699527,Southern Oregon. #Cult45 #MAGAt country. Yes I #WearAMask and practice #SocialDistancing but not very many other people do. #Covid_19 has been politicized by the WH and it's getting dangerous! I'll #StayHome and follow the #WashYourHands rules to protect my fam #TrumpGenocide,Jonbassett6,2020-05-06 14:59:37+00:00,thomaskaine5,,#Cult45 #MAGAt #WearAMask #SocialDistancing #Covid_19 #StayHome #StayHome #WashYourHands #WashYourHands #TrumpGenocide,15,52,,pos,southern oregon. #cult45 #magat country. yes i   and practice #socialdistancing but not very many other people do. #covid_19 has been politicized by the wh and it's getting dangerous! i'll #stayhome and follow the #washyourhands rules to protect my fam #trumpgenocide
1258045592950857734,https://twitter.com/ScienceNotDogma/status/1258045592950857734,*deep heartfelt sigh* You can have all the warnings possible yet people still forget... #StayHome #WearAMask #FlattenTheCurve #UniteBehindTheScience #CoronaVirus #COVID19 #Vote4SaneLeaders,ScienceNotDogma,2020-05-06 14:46:57+00:00,DrAndrewSK,,#StayHome #StayHome #WearAMask #FlattenTheCurve #UniteBehindTheScience #CoronaVirus #COVID19 #Vote4SaneLeaders,6,25,,pos,*deep heartfelt sigh* you can have all the warnings possible yet people still forget... #stayhome   #flattenthecurve #unitebehindthescience #coronavirus #covid19 #vote4saneleaders
1258021197201244160,https://twitter.com/Citi973/status/1258021197201244160,Two women defied the Accra city Authorities' directive on the mandatory wearing of face masks after being queried by the Police. The two who falsely described the COVID-19 pandemic as a myth claimed they are 'spirit-filled' christians. #StopTheSpread #WearAMask ,Citi973,2020-05-06 13:10:00+00:00,,,#StopTheSpread #WearAMask,416,1290,,pos,two women defied the accra city authorities' directive on the mandatory wearing of face masks after being queried by the police. the two who falsely described the covid-19 pandemic as a myth claimed they are 'spirit-filled' christians. #stopthespread   
1257990056779886593,https://twitter.com/laurentdarl/status/1257990056779886593,All fingers are not equal but all fingers are important. #StaySafe #WearAMask,laurentdarl,2020-05-06 11:06:16+00:00,,,#StaySafe #WearAMask,18,32,,pos,all fingers are not equal but all fingers are important. #staysafe  
1257981981209616389,https://twitter.com/JessGConsulting/status/1257981981209616389,As someone whose work is all about simplifying complex #health messages this is one of the best I’ve seen during #COVID19. Informative direct true. #WearAMask #InThisTogether,JessGConsulting,2020-05-06 10:34:11+00:00,,,#health #COVID19 #WearAMask #InThisTogether,7,21,,pos,as someone whose work is all about simplifying complex #health messages this is one of the best i’ve seen during #covid19. informative direct true.   #inthistogether
1257875664687910914,https://twitter.com/olivier_patti/status/1257875664687910914,"Signs posted .. Must wear a mask in this area.. ""Live and Let Die Blares in the background... Why goggles..?? This is insanity This is total incompetence #TrumpIsAnIdiot #25thAmendmentNow #WearAMask https://twitter.com/joncoopertweets/status/1257856729536245760",olivier_patti,2020-05-06 03:31:43+00:00,,,#TrumpIsAnIdiot #25thAmendmentNow #WearAMask,88,189,,pos,"signs posted .. must wear a mask in this area.. ""live and let die blares in the background... why goggles..?? this is insanity this is total incompetence #trumpisanidiot #25thamendmentnow   https://twitter.com/joncoopertweets/status/1257856729536245760"
1257869472326705158,https://twitter.com/HeLiesWeDie1/status/1257869472326705158,Does it bother you to wear a mask when you jog or interact with your community? This beautiful woman happily wears hers every day all day while helping people like you. #covidbeautiful #coronabeautiful #wearamask #firstresponders,HeLiesWeDie1,2020-05-06 03:07:06+00:00,,,#covidbeautiful #coronabeautiful #wearamask #firstresponders,80,164,,pos,does it bother you to wear a mask when you jog or interact with your community? this beautiful woman happily wears hers every day all day while helping people like you. #covidbeautiful #coronabeautiful   #firstresponders
1257858492355862528,https://twitter.com/Matt_KOIN/status/1257858492355862528,The big face sculpture that watches over N Alberta St is wearing a mask during the #coronavirus pandemic. #WearAMask #InThisTogether #koin6news,Matt_KOIN,2020-05-06 02:23:29+00:00,,,#coronavirus #WearAMask #InThisTogether #koin6news,6,25,,pos,the big face sculpture that watches over n alberta st is wearing a mask during the #coronavirus pandemic.   #inthistogether #koin6news
1257856232246915073,https://twitter.com/RJPalacio/status/1257856232246915073,I don't understand the anger about wearing a mask. Scientists have said it can slow the spread of disease. If they're wrong about that and you're wore a mask all it means is you wore a mask for no reason. If they're right however you might have saved someone's life. #wearamask,RJPalacio,2020-05-06 02:14:30+00:00,,,#wearamask,96,568,,pos,i don't understand the anger about wearing a mask. scientists have said it can slow the spread of disease. if they're wrong about that and you're wore a mask all it means is you wore a mask for no reason. if they're right however you might have saved someone's life.  
1257839033989947394,https://twitter.com/USAloveGOD/status/1257839033989947394,#WearAMask Don't wear a mask. But I'll tell you this. I live in #NewYork. Never touched a thing as it was &amp; if #subways continue to look like this overcrowded when we #ReOpenNewYork I have a problem with it. Not only will I wear a mask but I may need a hazmat suit @NYCMayor ,USAloveGOD,2020-05-06 01:06:09+00:00,,@NYCMayor,#WearAMask #NewYork #subways #ReOpenNewYork,167,286,,pos,  don't wear a mask. but i'll tell you this. i live in #newyork. never touched a thing as it was &amp; if #subways continue to look like this overcrowded when we #reopennewyork i have a problem with it. not only will i wear a mask but i may need a hazmat suit @nycmayor 
1258167120161980417,https://twitter.com/OrangeVistaASB/status/1258167120161980417,Save the Date: Grad Parade If you purchased a Cap and Gown YearbookSenior ShirtPanoramic PictureSenior Mugand/or Senior Lanyard you will receive them at this http://time.You will also receive your Diploma Cover.More info to come! #WeAreOV #SecondToNone #WearAMask ,OrangeVistaASB,2020-05-06 22:49:51+00:00,,,#WeAreOV #SecondToNone #WearAMask,4,12,,pos,save the date: grad parade if you purchased a cap and gown yearbooksenior shirtpanoramic picturesenior mugand/or senior lanyard you will receive them at this http://time.you will also receive your diploma cover.more info to come! #weareov #secondtonone   
1258166635350949889,https://twitter.com/ncrainbowgrrl/status/1258166635350949889,I wish that #NorthCarolina was on lockdown for another few weeks. We are not ready to open this state. Who will be affected most? The same people as the previous wave. #WearAMask #SocialDistancing,ncrainbowgrrl,2020-05-06 22:47:56+00:00,,,#NorthCarolina #WearAMask #SocialDistancing,3,23,,pos,i wish that #northcarolina was on lockdown for another few weeks. we are not ready to open this state. who will be affected most? the same people as the previous wave.   #socialdistancing
1258157348708929538,https://twitter.com/VoiceofVictory/status/1258157348708929538,Progress is being made but we're clearly not out of the woods yet. #StayHome #WearAMask,VoiceofVictory,2020-05-06 22:11:02+00:00,GavinNewsom,,#StayHome #StayHome #WearAMask,2,25,,pos,progress is being made but we're clearly not out of the woods yet. #stayhome  
1258129053833326592,https://twitter.com/vvernachio/status/1258129053833326592,BIG shout out to my dad for sending me this mask from Florida. Hope you all are stay safe #WearAMask @kgun9,vvernachio,2020-05-06 20:18:35+00:00,,@kgun9,#WearAMask,2,34,,pos,big shout out to my dad for sending me this mask from florida. hope you all are stay safe   @kgun9
1258128255221202944,https://twitter.com/BBlazick/status/1258128255221202944,Let me get this straight: #RuthBaderGinsburg has to argue from a hospital bed about birth control coverage at the same time people are protesting against wearing a mask during a pandemic? You can't claim #MyBodyMyChoice both ways. Pick a lane. #WearAMask #StayAtHome #HandsOffMyBC,BBlazick,2020-05-06 20:15:25+00:00,,,#RuthBaderGinsburg #MyBodyMyChoice #WearAMask #StayAtHome #StayAtHome #HandsOffMyBC,3,23,,pos,let me get this straight: #ruthbaderginsburg has to argue from a hospital bed about birth control coverage at the same time people are protesting against wearing a mask during a pandemic? you can't claim #mybodymychoice both ways. pick a lane.   #stayathome #handsoffmybc
1258117412014247937,https://twitter.com/mayatcontreras/status/1258117412014247937,I just saw why Grandma Killer was trending. The caucasity. The privilege. #StayHome #WearAMask ,mayatcontreras,2020-05-06 19:32:20+00:00,,,#StayHome #StayHome #WearAMask,2,21,,pos,i just saw why grandma killer was trending. the caucasity. the privilege. #stayhome   
1258111008607858688,https://twitter.com/OtkStrict/status/1258111008607858688,"#WearAMask #bsdm #punishmentslave #spanking Hey Naughty Bottoms! "" Are you cut without your Mask?? .Now you will be punishment with many at home tasks ! That includes wearing a diaper on your face So you know where is your place!",OtkStrict,2020-05-06 19:06:53+00:00,,,#WearAMask #bsdm #punishmentslave #spanking,3,61,,pos,"  #bsdm #punishmentslave #spanking hey naughty bottoms! "" are you cut without your mask?? .now you will be punishment with many at home tasks ! that includes wearing a diaper on your face so you know where is your place!"
1258097953828474882,https://twitter.com/WOFES3WAGYIMI/status/1258097953828474882,Isn't this sad? Herh imagine we have 1000 of these women in town Let's not confuse Religion with sanity The whole issue be say the literate saf ain't taking things serious how much more the illiterate #StopTheSpread #WearAMask ,WOFES3WAGYIMI,2020-05-06 18:15:01+00:00,,,#StopTheSpread #WearAMask,8,22,,pos,isn't this sad? herh imagine we have 1000 of these women in town let's not confuse religion with sanity the whole issue be say the literate saf ain't taking things serious how much more the illiterate #stopthespread   
1258095305075109890,https://twitter.com/guyplusdog/status/1258095305075109890,New profile pic made it w my finger! #WearAMask ,guyplusdog,2020-05-06 18:04:29+00:00,,,#WearAMask,1,14,,pos,new profile pic made it w my finger!   
1258093521883459584,https://twitter.com/goconstance/status/1258093521883459584, #WisdomWednesday #WearAMask #StaySixFeetAway #QuarantineLife #StayAtHome #StaySafe #Mwah photo cred-LMK my #WCW,goconstance,2020-05-06 17:57:24+00:00,,,#WisdomWednesday #WearAMask #StaySixFeetAway #QuarantineLife #StayAtHome #StayAtHome #StaySafe #Mwah #WCW,2,41,,pos, #wisdomwednesday   #staysixfeetaway #quarantinelife #stayathome #staysafe #mwah photo cred-lmk my #wcw
1258092542182260739,https://twitter.com/AndyBassNY/status/1258092542182260739,At Ludworth Kennels of Westchester on Jackson Avenue in the Town of Greenburgh New York a recent adornment to the sign out front provides a timely public service announcement. #Masks4All #WearAMask #MaskChallenge #DogsOfTwitter @MKennedyCuomo,AndyBassNY,2020-05-06 17:53:30+00:00,,@Mkennedycuomo,#Masks4All #WearAMask #MaskChallenge #DogsOfTwitter,5,10,,pos,at ludworth kennels of westchester on jackson avenue in the town of greenburgh new york a recent adornment to the sign out front provides a timely public service announcement. #masks4all   #maskchallenge #dogsoftwitter @mkennedycuomo
1258080036525146114,https://twitter.com/MarcABarnes/status/1258080036525146114,I find it ironic that the same people who refuse to wear masks because they don’t want people to control what they do with their bodies are the same people who want to tell women what to do with theirs. So I guess they are pro-choice now? #WearAMask #StayHome,MarcABarnes,2020-05-06 17:03:49+00:00,,,#WearAMask #StayHome #StayHome,2,16,,pos,i find it ironic that the same people who refuse to wear masks because they don’t want people to control what they do with their bodies are the same people who want to tell women what to do with theirs. so i guess they are pro-choice now?   #stayhome
1258065199187128322,https://twitter.com/smacktuna/status/1258065199187128322,This large restaurant company has banned its employees from wearing protective mask? America should boycott this chain of restaurants. Hillstone Restaurants. Locations by State. #WearaMask #stayhome https://hillstone.com/locations/#Arizona,smacktuna,2020-05-06 16:04:51+00:00,,,#WearaMask #stayhome #stayhome,5,13,,pos,this large restaurant company has banned its employees from wearing protective mask? america should boycott this chain of restaurants. hillstone restaurants. locations by state.   #stayhome https://hillstone.com/locations/#arizona
1258057872321261569,https://twitter.com/A_Papathomas/status/1258057872321261569,Apparently a huge barrier to mask wearing is people feeling they look silly. So as a public service I post this picture to prove beyond all doubt that you can be safe AND look unfathomably handsome. #WearAMask ,A_Papathomas,2020-05-06 15:35:45+00:00,,,#WearAMask,1,53,,pos,apparently a huge barrier to mask wearing is people feeling they look silly. so as a public service i post this picture to prove beyond all doubt that you can be safe and look unfathomably handsome.   
1258056889180577798,https://twitter.com/MaryRedden1/status/1258056889180577798,I’m a nurse but salute everyone that is doing their part to keep things safe #WearAMask #WashYourHands #WeAreAllInThisTogether,MaryRedden1,2020-05-06 15:31:50+00:00,,,#WearAMask #WashYourHands #WashYourHands #WeAreAllInThisTogether,5,8,,pos,i’m a nurse but salute everyone that is doing their part to keep things safe   #washyourhands #weareallinthistogether
1258053183156424706,https://twitter.com/pennyparker0523/status/1258053183156424706,Steal this & spread it over social media. I do not even wish death on Trump voters. Maybe that is what will unite us. We all want to live. #StayinAlive #WearAMask ,pennyparker0523,2020-05-06 15:17:07+00:00,EzilKniezel,,#StayinAlive #WearAMask,7,14,,pos,steal this & spread it over social media. i do not even wish death on trump voters. maybe that is what will unite us. we all want to live. #stayinalive   
1258029053338058752,https://twitter.com/ChouettePupuce/status/1258029053338058752,#ClaytonCardenas #josephRaymondLucero Hello #MayansFamily Good day to all ! Sometimes there are things in life that piss off. A well stretched finger then a smile and life goes on! #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-05-06 13:41:14+00:00,,,#ClaytonCardenas #josephRaymondLucero #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,1,24,,pos,#claytoncardenas #josephraymondlucero hello #mayansfamily good day to all ! sometimes there are things in life that piss off. a well stretched finger then a smile and life goes on! #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1257941852109619200,https://twitter.com/Tfjcr/status/1257941852109619200,Quick Notice .@Legon_Live @ManuelKoranteng @ugmsa_ @Ug_src @sarbahhall_jcr @K_Sekyere @univers1057fm @UnivofGh @esug_official @LegonhallJcr @JeanNelsonHall @Ef_seyhall @limann_hall @VandalsUg @hall_jubilee @alexkwapug @AkuafoHallJCR @Pentagon_hall_ @ugbs_service #WearAMask ,Tfjcr,2020-05-06 07:54:43+00:00,,@Legon_Live @ManuelKoranteng @ugmsa_ @Ug_src @sarbahhall_jcr @K_Sekyere @univers1057fm @UnivofGh @esug_official @LegonhallJcr @JeanNelsonHall @Ef_seyhall @limann_hall @VandalsUg @hall_jubilee @alexkwapug @AkuafoHallJCR @Pentagon_hall_ @ugbs_service,#WearAMask,4,13,,pos,quick notice .@legon_live @manuelkoranteng @ugmsa_ @ug_src @sarbahhall_jcr @k_sekyere @univers1057fm @univofgh @esug_official @legonhalljcr @jeannelsonhall @ef_seyhall @limann_hall @vandalsug @hall_jubilee @alexkwapug @akuafohalljcr @pentagon_hall_ @ugbs_service   
1257883820524789768,https://twitter.com/SciOnTapORWA/status/1257883820524789768,The @KigginsTheatre is killin' it with their changing marquee displays... #WearAMask #princessbride,SciOnTapORWA,2020-05-06 04:04:07+00:00,,@KigginsTheatre,#WearAMask #princessbride,6,12,,pos,the @kigginstheatre is killin' it with their changing marquee displays...   #princessbride
1257874662375251973,https://twitter.com/HomefrontHugs/status/1257874662375251973,Beyond heartbreaking as @donlemon reports a dedicated Flint security guard named #CalvinMunerlyn &amp; hero shot to death asking a customer to wear a mask leaving 8 children &amp; mourning wife as we mourn with her. This is horrific-a stolen beautiful life. #COVID19 #WearAMask ,HomefrontHugs,2020-05-06 03:27:44+00:00,,@donlemon,#CalvinMunerlyn #COVID19 #WearAMask,4,7,,pos,beyond heartbreaking as @donlemon reports a dedicated flint security guard named #calvinmunerlyn &amp; hero shot to death asking a customer to wear a mask leaving 8 children &amp; mourning wife as we mourn with her. this is horrific-a stolen beautiful life. #covid19   
1257868889511337984,https://twitter.com/charter4values/status/1257868889511337984,There’s this Can #COVID19 spread during conversation? 5 min video from Japan shows how micro-droplets behave with people just talking to each other &amp; in a group. HT @17vwr https://vimeo.com/402577241 @danalynnahmad @lyndabbarack @Erin35416421 #WearAMask #WellLawyer 2/2,charter4values,2020-05-06 03:04:47+00:00,charter4values,@17vwr @danalynnahmad @lyndabbarack @Erin35416421,#COVID19 #WearAMask #WellLawyer,4,8,,pos,there’s this can #covid19 spread during conversation? 5 min video from japan shows how micro-droplets behave with people just talking to each other &amp; in a group. ht @17vwr https://vimeo.com/402577241 @danalynnahmad @lyndabbarack @erin35416421   #welllawyer 2/2
1257865599457177606,https://twitter.com/timrhutchins/status/1257865599457177606,Passed 154 people during my 12km run today. Just 10 were wearing masks. I hate wearing my mask especially when I’m running at altitude. And I’m not wearing it for my benefit but for others. Come on people. Don’t be selfish be smart. Wear a mask. #WearAMask #Arvada #Colorado,timrhutchins,2020-05-06 02:51:43+00:00,,,#WearAMask #Arvada #Colorado,0,7,,pos,passed 154 people during my 12km run today. just 10 were wearing masks. i hate wearing my mask especially when i’m running at altitude. and i’m not wearing it for my benefit but for others. come on people. don’t be selfish be smart. wear a mask.   #arvada #colorado
1257865588795248641,https://twitter.com/Shrkattak/status/1257865588795248641,Out with the dogs and NO ONE’S WEARING MASKS. I don’t want to wear a mask or isolate. But I do for my wife and me and for everyone else. Now that they’re considering easing up on restrictions it’s even more important. This is nowhere near done. Its fucking science. #WearAMask,Shrkattak,2020-05-06 02:51:41+00:00,,,#WearAMask,2,12,,pos,out with the dogs and no one’s wearing masks. i don’t want to wear a mask or isolate. but i do for my wife and me and for everyone else. now that they’re considering easing up on restrictions it’s even more important. this is nowhere near done. its fucking science.  
1257865577290489857,https://twitter.com/Shallnira/status/1257865577290489857,Think about how long one actually has to keep a mask on for this to happen. Use common sense. No one in their right mind is gonna keep a mask on long enough to make themselves sick from their own carbon dioxide. Doctors and first responders use them daily. #WearAMask,Shallnira,2020-05-06 02:51:38+00:00,AndreaWyman6,,#WearAMask,0,8,,pos,think about how long one actually has to keep a mask on for this to happen. use common sense. no one in their right mind is gonna keep a mask on long enough to make themselves sick from their own carbon dioxide. doctors and first responders use them daily.  
1257864618803896320,https://twitter.com/erickallen/status/1257864618803896320,Let’s be clear on how selfish the president is. Today the President toured a factory and did not wear a mask but wore goggles. GOGGLES PROTECTED HIM AND A MASK IS TO PROTECT OTHERS!!!!! #WearAMask #DontBeSelfish #BeSafe,erickallen,2020-05-06 02:47:49+00:00,,,#WearAMask #DontBeSelfish #BeSafe,3,7,,pos,let’s be clear on how selfish the president is. today the president toured a factory and did not wear a mask but wore goggles. goggles protected him and a mask is to protect others!!!!!   #dontbeselfish #besafe
1257863602138238977,https://twitter.com/hotsowce/status/1257863602138238977,Do it for your friends. Everyone wears a mask and we can get back to business. But if we have clowns being defiant then we get to continue the spread.. #WearAMask,hotsowce,2020-05-06 02:43:47+00:00,huffdjames,,#WearAMask,1,25,,pos,do it for your friends. everyone wears a mask and we can get back to business. but if we have clowns being defiant then we get to continue the spread..  
1257862780721475584,https://twitter.com/arlodesigns/status/1257862780721475584,Me trying to avoid people on the sidewalk who aren't wearing masks. #familycircus #COVID19Ontario #WearAMask ,arlodesigns,2020-05-06 02:40:31+00:00,,,#familycircus #COVID19Ontario #WearAMask,0,4,,pos,me trying to avoid people on the sidewalk who aren't wearing masks. #familycircus #covid19ontario   
1257861566222999554,https://twitter.com/charter4values/status/1257861566222999554,Scientist and Prof Sui Huang MD PhD @isbsci found cough/sneeze droplets can reach 6m (19.7 ft). https://medium.com/@Cancerwarrior/covid-19-why-we-should-all-wear-masks-there-is-new-scientific-rationale-280e08ceee71 @SWeisenberg @eagjd1578 @JosephineLaiDuq @Jaime_ASantos @dorif_m @FLBarCFP #COVID19 #WearAMask #WellLawyer 1/2,charter4values,2020-05-06 02:35:41+00:00,JusticeInMed,@isbsci @SWeisenberg @JosephineLaiDuq @Jaime_ASantos @dorif_m @FLBarCFP,#COVID19 #WearAMask #WellLawyer,1,5,,pos,scientist and prof sui huang md phd @isbsci found cough/sneeze droplets can reach 6m (19.7 ft). https://medium.com/@cancerwarrior/covid-19-why-we-should-all-wear-masks-there-is-new-scientific-rationale-280e08ceee71 @sweisenberg @eagjd1578 @josephinelaiduq @jaime_asantos @dorif_m @flbarcfp #covid19   #welllawyer 1/2
1257859724994723844,https://twitter.com/kaynani32/status/1257859724994723844,If you don’t wear a mask claiming to be a patriot you’re actually fighting for the other side. #WearAMask #WeAreAllInThisTogether,kaynani32,2020-05-06 02:28:22+00:00,TheDailyShow,,#WearAMask #WeAreAllInThisTogether,4,12,,pos,if you don’t wear a mask claiming to be a patriot you’re actually fighting for the other side.   #weareallinthistogether
1257858940987031553,https://twitter.com/TyMHenderson/status/1257858940987031553,Tonight the moon is shining bright and beautifully. The sky & the past 6 weeks have made me think about Harper’s monologue in ‘Angels in America’ - #StayHome #WearAMask #savealife,TyMHenderson,2020-05-06 02:25:16+00:00,,,#StayHome #StayHome #WearAMask #savealife,0,12,,pos,tonight the moon is shining bright and beautifully. the sky & the past 6 weeks have made me think about harper’s monologue in ‘angels in america’ - #stayhome   #savealife
1257854944029310986,https://twitter.com/green_iiii/status/1257854944029310986,Thank you. My dad got COVID likely in rehab; he died tonight. I wasn’t sure patients were wearing masks. #WearAMask,green_iiii,2020-05-06 02:09:23+00:00,bschapiroMD,,#WearAMask,1,9,,pos,thank you. my dad got covid likely in rehab; he died tonight. i wasn’t sure patients were wearing masks.  
1257854280045858823,https://twitter.com/Luo_Qing/status/1257854280045858823,Pretty tired of #NYCLockdown living by now but never tired of golden hour in #CentralPark during my socially distanced outdoor exercise. #WearAMask #NaturalHealthService,Luo_Qing,2020-05-06 02:06:44+00:00,,,#NYCLockdown #CentralPark #WearAMask #NaturalHealthService,0,13,,pos,pretty tired of #nyclockdown living by now but never tired of golden hour in #centralpark during my socially distanced outdoor exercise.   #naturalhealthservice
1257850434145988610,https://twitter.com/A4Ny14/status/1257850434145988610,Here's the good news about all the #CoronavirusKaren's &amp; #CovidSusan's protesting because they want to get a haircut &amp; a mani/pedi... Those #COVIDIOTS are refusing to #WearAMask &amp; freely sharing the virus with each other while the rest of us #StayAtHome &amp; will be able to vote:,A4Ny14,2020-05-06 01:51:27+00:00,,,#CoronavirusKaren #CovidSusan #COVIDIOTS #WearAMask #StayAtHome #StayAtHome,4,7,,pos,here's the good news about all the #coronaviruskaren's &amp; #covidsusan's protesting because they want to get a haircut &amp; a mani/pedi... those #covidiots are refusing to   &amp; freely sharing the virus with each other while the rest of us #stayathome &amp; will be able to vote:
1257848853375696896,https://twitter.com/MEbirdclassABQ/status/1257848853375696896,CW: #coronavirus . . . . It ain’t over. We’re connected. PLEASE take this seriously. So tired of people acting like everything is fine. I heard “things are normal” &amp; “it’s business as usual” today from a dude from AZ. NO THEY FUCKING AREN’T &amp; NO IT FUCKING ISN’T. #WearAMask ,MEbirdclassABQ,2020-05-06 01:45:11+00:00,Ajijaakwe,,#coronavirus #WearAMask,5,6,,pos,cw: #coronavirus . . . . it ain’t over. we’re connected. please take this seriously. so tired of people acting like everything is fine. i heard “things are normal” &amp; “it’s business as usual” today from a dude from az. no they fucking aren’t &amp; no it fucking isn’t.   
1257845943656779776,https://twitter.com/Oma_Wonders/status/1257845943656779776,These days of isolating at home I’m sewing #facemasks for family and friends. The #maskmates by @TheresaMastel help manage the fit if needed. #COVID19 #SocialDistancingWorks #WearAMask #sewingforacausefeelsright,Oma_Wonders,2020-05-06 01:33:37+00:00,,@TheresaMastel,#facemasks #maskmates #COVID19 #SocialDistancingWorks #WearAMask #sewingforacausefeelsright,2,2,,pos,these days of isolating at home i’m sewing #facemasks for family and friends. the #maskmates by @theresamastel help manage the fit if needed. #covid19 #socialdistancingworks   #sewingforacausefeelsright
