id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1276995617043161093,https://twitter.com/JudgeClayJ/status/1276995617043161093,of the surge. It is imperative that we all wear our masks outside of our homes and around other people. It’s up to all of us to flatten the curve and the best way to do that is to #wearamask and #stayhomesavelives.”,JudgeClayJ,2020-06-27 21:47:35+00:00,,,#wearamask #stayhomesavelives,34,218,,pos,of the surge. it is imperative that we all wear our masks outside of our homes and around other people. it’s up to all of us to flatten the curve and the best way to do that is to   and #stayhomesavelives.”
1276995518267351040,https://twitter.com/vote4robgill/status/1276995518267351040,She gets it! No excuse not to #WearAMask! ,vote4robgill,2020-06-27 21:47:11+00:00,,,#WearAMask,34,94,,pos,she gets it! no excuse not to  ! 
1276994066392072192,https://twitter.com/DrDenaGrayson/status/1276994066392072192, Dr. Dena Grayson with the latest on #coronavirus.#COVID19 #WearAMask #CoronavirusPandemic,DrDenaGrayson,2020-06-27 21:41:25+00:00,,,#coronavirus #COVID19 #WearAMask #CoronavirusPandemic,229,561,,pos, dr. dena grayson with the latest on #coronavirus.#covid19   #coronaviruspandemic
1276993068105900034,https://twitter.com/dennisdoddcbs/status/1276993068105900034,Just spoke to two legal sources who said mask mandates are absolutely legal and needed during these troubled times. #WearAMask,dennisdoddcbs,2020-06-27 21:37:27+00:00,,,#WearAMask,13,95,,pos,just spoke to two legal sources who said mask mandates are absolutely legal and needed during these troubled times.  
1276993061210533889,https://twitter.com/DrHJHenderson/status/1276993061210533889,Wearing a mask is cool and responsible. If my 6&8yr old nephews can do it #WearAMask ,DrHJHenderson,2020-06-27 21:37:25+00:00,,,#WearAMask,9,117,,pos,wearing a mask is cool and responsible. if my 6&8yr old nephews can do it   
1276991721193308173,https://twitter.com/MeechDoodle/status/1276991721193308173,Because the world needs more @Marvel Moon Girl. Listen to the smartest there is! #moongirl #moongirlanddevildinosaur #marvelcomics #marvel #comicbooks #covid19 #wearamask #drawingwhileblack #blacklivesmatter,MeechDoodle,2020-06-27 21:32:06+00:00,,@Marvel,#moongirl #moongirlanddevildinosaur #marvelcomics #marvel #comicbooks #covid19 #wearamask #drawingwhileblack #blacklivesmatter #blacklivesmatter,24,81,,pos,because the world needs more @marvel moon girl. listen to the smartest there is! #moongirl #moongirlanddevildinosaur #marvelcomics #marvel #comicbooks #covid19   #drawingwhileblack #blacklivesmatter
1276991309274681344,https://twitter.com/catwinters/status/1276991309274681344,I visited a nursery to buy plants today and saw three sets of little kids properly wearing masks without once fussing with them or complaining about them. Preventing the spread of COVID-19 is literally so easy a child could do it. Adults: do better. #WearAMask,catwinters,2020-06-27 21:30:28+00:00,,,#WearAMask,11,47,,pos,i visited a nursery to buy plants today and saw three sets of little kids properly wearing masks without once fussing with them or complaining about them. preventing the spread of covid-19 is literally so easy a child could do it. adults: do better.  
1276988022425296901,https://twitter.com/HacksawIs/status/1276988022425296901,I have COPD. I take Symbicort and use a rescue inhaler & nebulizer every day. If I can wear a mask you can do the same! #WearAMask ,HacksawIs,2020-06-27 21:17:24+00:00,,,#WearAMask,23,100,,pos,i have copd. i take symbicort and use a rescue inhaler & nebulizer every day. if i can wear a mask you can do the same!   
1276985575900360707,https://twitter.com/tmprowell/status/1276985575900360707,News flash: the #coronavirus does not know or care who you voted for. Politicizing #publichealth measures costs lives. I’m an oncologist. Please #WashYourHands &amp; #WearAMask to help keep people w/ cancer safe from #COVID19. ,tmprowell,2020-06-27 21:07:41+00:00,,,#coronavirus #publichealth #WashYourHands #WashYourHands #WearAMask #COVID19,48,173,,pos,news flash: the #coronavirus does not know or care who you voted for. politicizing #publichealth measures costs lives. i’m an oncologist. please #washyourhands &amp;   to help keep people w/ cancer safe from #covid19. 
1276975805638287362,https://twitter.com/cv_leeuwen/status/1276975805638287362,Dear Allegheny County #COVID19 is spreading in Pittsburgh wear your mask if you want the @steelers to have a season this year. If #Covid_19 cases keep going up it's over. Pro tip: Your #TerribleTowel doubles as a mask #StayHome #WearAMask #WearADamnMask #RealMenWearMasks,cv_leeuwen,2020-06-27 20:28:51+00:00,,@steelers,#COVID19 #Covid_19 #TerribleTowel #StayHome #StayHome #WearAMask #WearADamnMask #RealMenWearMasks,22,43,,pos,dear allegheny county #covid19 is spreading in pittsburgh wear your mask if you want the @steelers to have a season this year. if #covid_19 cases keep going up it's over. pro tip: your #terribletowel doubles as a mask #stayhome   #wearadamnmask #realmenwearmasks
1277024189296160768,https://twitter.com/ScienceNotDogma/status/1277024189296160768,"#ScienceFTW folks: evidence-based demo showing why ""CO2 deprivation"" with masks is childish and wrong. #WearAMask to prevent spreading #COVID19 #CoronaVirus to others: it's the caring thing to do. If you DO have a SERIOUS medical condition and you can't wear one: #StayHome!",ScienceNotDogma,2020-06-27 23:41:07+00:00,MurseWordsworth,,#ScienceFTW #WearAMask #COVID19 #CoronaVirus #StayHome #StayHome,6,19,,pos,"#scienceftw folks: evidence-based demo showing why ""co2 deprivation"" with masks is childish and wrong.   to prevent spreading #covid19 #coronavirus to others: it's the caring thing to do. if you do have a serious medical condition and you can't wear one: #stayhome!"
1277023178045509632,https://twitter.com/dahughesguy83/status/1277023178045509632,25yrs......Still can't be too careful!!! #WearAMask ,dahughesguy83,2020-06-27 23:37:06+00:00,,,#WearAMask,0,105,,pos,25yrs......still can't be too careful!!!   
1277020091008167937,https://twitter.com/SuperPRGuy/status/1277020091008167937,Try that with me and you'll be coughing up teeth for the rest of the day. #WearAMask ,SuperPRGuy,2020-06-27 23:24:50+00:00,rahm3sh,,#WearAMask,2,26,,pos,try that with me and you'll be coughing up teeth for the rest of the day.   
1277013680584982528,https://twitter.com/PatrickGman/status/1277013680584982528,I wore a mask all day when I was outside… I was able to do everything I wanted… No freedoms taken away…#wearAMask,PatrickGman,2020-06-27 22:59:21+00:00,,,#wearAMask,5,27,,pos,i wore a mask all day when i was outside… i was able to do everything i wanted… no freedoms taken away… 
1277011887721512961,https://twitter.com/pismo1beach/status/1277011887721512961,#dogsoftwitter #roadtrip return home. #Toto was right. No Place Like Home #Kansas except w/ #humidity! Pumped gas w/gloves on #wearamask. Clean restrooms thanks @LovesTravelStop Lots of thinking &amp; #metime . #respect &amp; #BeKind FYI-Taking a break from Twitter &amp; all digital media,pismo1beach,2020-06-27 22:52:14+00:00,,@LovesTravelStop,#dogsoftwitter #roadtrip #Toto #Kansas #humidity #wearamask #metime #respect #BeKind,2,22,,pos,#dogsoftwitter #roadtrip return home. #toto was right. no place like home #kansas except w/ #humidity! pumped gas w/gloves on  . clean restrooms thanks @lovestravelstop lots of thinking &amp; #metime . #respect &amp; #bekind fyi-taking a break from twitter &amp; all digital media
1277010584337252358,https://twitter.com/Carter_Lawrence/status/1277010584337252358,Safe and stylish (with fast shipping too) - thanks @GovBillLee for heading up the #TennesseeStrong initiative! #WearAMask ,Carter_Lawrence,2020-06-27 22:47:03+00:00,,@GovBillLee,#TennesseeStrong #WearAMask,2,25,,pos,safe and stylish (with fast shipping too) - thanks @govbilllee for heading up the #tennesseestrong initiative!   
1277010136091901953,https://twitter.com/lynda3035/status/1277010136091901953,If you're not willing to follow rules Shop elsewhere. #WearAMask #Karen ,lynda3035,2020-06-27 22:45:16+00:00,mistergeezy,,#WearAMask #Karen,5,13,,pos,if you're not willing to follow rules shop elsewhere.   #karen 
1277004432597643264,https://twitter.com/Swingtime69/status/1277004432597643264,I’ll say it again for the cheap seats...it’s OK if you don’t want to #WearAMask however it’s not OK for you to throw a temper tantrum in businesses that require it. #coronavirus #COVIDIOTS Shop elsewhere don’t risk others who want to protect themselves &amp; you.,Swingtime69,2020-06-27 22:22:36+00:00,ItsRellzWorld,,#WearAMask #coronavirus #COVIDIOTS,4,33,,pos,i’ll say it again for the cheap seats...it’s ok if you don’t want to   however it’s not ok for you to throw a temper tantrum in businesses that require it. #coronavirus #covidiots shop elsewhere don’t risk others who want to protect themselves &amp; you.
1277003591266566144,https://twitter.com/basementvegan/status/1277003591266566144,I want to have her babies. #WearAMask ,basementvegan,2020-06-27 22:19:16+00:00,,,#WearAMask,27,54,,pos,i want to have her babies.   
1277002984833060870,https://twitter.com/kimba581/status/1277002984833060870,I have asthma I wear a mask. My mom has asthma and COPD and wears a mask. For someone with a freaking breathing problem she is rather loud not wheezing or struggling for breath. #WearAMask,kimba581,2020-06-27 22:16:51+00:00,ItsRellzWorld,,#WearAMask,5,44,,pos,i have asthma i wear a mask. my mom has asthma and copd and wears a mask. for someone with a freaking breathing problem she is rather loud not wheezing or struggling for breath.  
1276997868767916032,https://twitter.com/cljmitchell/status/1276997868767916032,Oh we’re in Phase 4 and y’all are getting lax out here. Just think to yourself... what would Batman do? He’d #WearAMask. Why? ,cljmitchell,2020-06-27 21:56:32+00:00,,,#WearAMask,7,24,,pos,oh we’re in phase 4 and y’all are getting lax out here. just think to yourself... what would batman do? he’d  . why? 
1276995886070083585,https://twitter.com/S_JDrummond/status/1276995886070083585,15 weeks not seeing your boy can you imagine? Come on folks please don't bollox this up. #WearAMask #SocialDistancing,S_JDrummond,2020-06-27 21:48:39+00:00,juliegrant1875,,#WearAMask #SocialDistancing,3,33,,pos,15 weeks not seeing your boy can you imagine? come on folks please don't bollox this up.   #socialdistancing
1276995824615133184,https://twitter.com/Gilamomster314/status/1276995824615133184,I'll add the mask is 3 things. 1. Shows you don't want to get sick. 2. You don't want to get others sick. 3. You have empathy for others. #WearAMask #COVID19,Gilamomster314,2020-06-27 21:48:24+00:00,cangia48,,#WearAMask #COVID19,25,249,,pos,i'll add the mask is 3 things. 1. shows you don't want to get sick. 2. you don't want to get others sick. 3. you have empathy for others.   #covid19
1276992899243220996,https://twitter.com/capitolfax/status/1276992899243220996,#WearAMask please,capitolfax,2020-06-27 21:36:47+00:00,,,#WearAMask,8,45,,pos,  please
1276991106056458240,https://twitter.com/RMCarpiano/status/1276991106056458240,I don't understand why media isn't focusing more on many health impairments ppl have post-#COVID19... Rising case rates PLUS this is a very scary situation... Also this is more relatable to many than ICU numbers or mortality rates. #WearAMask https://globalnews.ca/news/7111094/coronavirus-scientists-health-problems/amp/?__twitter_impression=true,RMCarpiano,2020-06-27 21:29:39+00:00,,,#COVID19 #WearAMask,4,31,,pos,i don't understand why media isn't focusing more on many health impairments ppl have post-#covid19... rising case rates plus this is a very scary situation... also this is more relatable to many than icu numbers or mortality rates.   https://globalnews.ca/news/7111094/coronavirus-scientists-health-problems/amp/?__twitter_impression=true
1276990558901350405,https://twitter.com/ShaiDeLuca/status/1276990558901350405,If a mask makes you feel less of a man you weren’t much of a man to begin with. #Covid #WearAMask ,ShaiDeLuca,2020-06-27 21:27:29+00:00,washingtonpost,,#Covid #WearAMask,5,28,,pos,if a mask makes you feel less of a man you weren’t much of a man to begin with. #covid   
1276989128047984642,https://twitter.com/SurfsUpBodhi/status/1276989128047984642,If you are unwilling to do what's needed to protect yourself your family and those you come into contact with you cannot call yourself a man... so sit down and be quiet. #WearAMask #StayHome #ResistanceIsNotFutile,SurfsUpBodhi,2020-06-27 21:21:48+00:00,,,#WearAMask #StayHome #StayHome #ResistanceIsNotFutile,5,8,,pos,if you are unwilling to do what's needed to protect yourself your family and those you come into contact with you cannot call yourself a man... so sit down and be quiet.   #stayhome #resistanceisnotfutile
1276988583916769285,https://twitter.com/jaysonstreet/status/1276988583916769285,Even though I’m not a badass like you. I can confirm even as an old dude I can walk around and exert myself without being out of breath. even in way higher altitudes than I’m used to and not be emasculated because I’m not that weak or insecure!! #WearAMask,jaysonstreet,2020-06-27 21:19:38+00:00,hacks4pancakes,,#WearAMask,2,38,,pos,even though i’m not a badass like you. i can confirm even as an old dude i can walk around and exert myself without being out of breath. even in way higher altitudes than i’m used to and not be emasculated because i’m not that weak or insecure!!  
1276987012654997504,https://twitter.com/nerdette/status/1276987012654997504,Really impressed by all the face masks I’m seeing. Nice work Austin. #WearAMask,nerdette,2020-06-27 21:13:23+00:00,,,#WearAMask,2,21,,pos,really impressed by all the face masks i’m seeing. nice work austin.  
1276979612267003905,https://twitter.com/GHS/status/1276979612267003905,Integrity. #WearAMask ,GHS,2020-06-27 20:43:59+00:00,,,#WearAMask,8,40,,pos,integrity.   
1276979425452724224,https://twitter.com/hacks4pancakes/status/1276979425452724224,Weeded pruned chipped and mulched the entire yard. Four hour job hard manual work 90F. Dripping in sweat. Can confirm I am still receiving oxygen. #WearAMask ,hacks4pancakes,2020-06-27 20:43:14+00:00,,,#WearAMask,158,1497,,pos,weeded pruned chipped and mulched the entire yard. four hour job hard manual work 90f. dripping in sweat. can confirm i am still receiving oxygen.   
1276977233870102534,https://twitter.com/Justlove3332/status/1276977233870102534,"Is ""breathing problem"" some recent white woman illness that I'm not familiar with? Are the side effects delusions & shrieking in public? I have a problem with some of these ""Karens""breathing too but I manage. What is going on??? #WearAMask",Justlove3332,2020-06-27 20:34:32+00:00,,,#WearAMask,9,51,,pos,"is ""breathing problem"" some recent white woman illness that i'm not familiar with? are the side effects delusions & shrieking in public? i have a problem with some of these ""karens""breathing too but i manage. what is going on???  "
1276977014982008837,https://twitter.com/christufton/status/1276977014982008837,For every ONE person that wears a MASK we stop the spread and decrease our risk! #WearAMask #EveryOneCounts,christufton,2020-06-27 20:33:40+00:00,,,#WearAMask #EveryOneCounts,130,289,,pos,for every one person that wears a mask we stop the spread and decrease our risk!   #everyonecounts
1276976792449044486,https://twitter.com/ShannonAlgarin/status/1276976792449044486,Your “choice” to not wear a mask in public means COVID continues to spread. It increases my chances of bringing it home to this guy who would be in for a hell of a fight if he got it. His life matters too. Grow up people. #WearAMask ,ShannonAlgarin,2020-06-27 20:32:47+00:00,,,#WearAMask,43,271,,pos,your “choice” to not wear a mask in public means covid continues to spread. it increases my chances of bringing it home to this guy who would be in for a hell of a fight if he got it. his life matters too. grow up people.   
1276974743229550594,https://twitter.com/jwildeboer/status/1276974743229550594,I’m just happy. 13 million downloads of the German #corona app. #FlattenTheCurve #WearAMask #InstallTheApp,jwildeboer,2020-06-27 20:24:38+00:00,,,#corona #FlattenTheCurve #WearAMask #InstallTheApp,16,107,,pos,i’m just happy. 13 million downloads of the german #corona app. #flattenthecurve   #installtheapp
1276973554651869189,https://twitter.com/HowManyMiles_/status/1276973554651869189,Great to see @NicolaSturgeon promoting these tartan masks that support @shelterscotland . A few purchased from @slanjkilts for myself and @teresaink #WearAMask #WearATartanMask,HowManyMiles_,2020-06-27 20:19:55+00:00,,@NicolaSturgeon @shelterscotland @slanjkilts @teresaink,#WearAMask #WearATartanMask,126,861,,pos,great to see @nicolasturgeon promoting these tartan masks that support @shelterscotland . a few purchased from @slanjkilts for myself and @teresaink   #wearatartanmask
1276972646337597440,https://twitter.com/mlramsdale_law/status/1276972646337597440,With an all-time daily high for positive tests (one away from 1600!!) and percentage positive (basically 1/5) sounds like ⁦@henrymcmaster⁩ needs another plan than chastising young people. #WearAMask #socialdistance,mlramsdale_law,2020-06-27 20:16:18+00:00,,@henrymcmaster,#WearAMask #socialdistance,12,65,,pos,with an all-time daily high for positive tests (one away from 1600!!) and percentage positive (basically 1/5) sounds like ⁦@henrymcmaster⁩ needs another plan than chastising young people.   #socialdistance
1276972101560340481,https://twitter.com/GHS/status/1276972101560340481,US #COVID19 Response REOPENED 8 States REOPENING 32 States PAUSING 8 States REVERSING 2 States #WearAMask ,GHS,2020-06-27 20:14:08+00:00,,,#COVID19 #WearAMask,24,42,,pos,us #covid19 response reopened 8 states reopening 32 states pausing 8 states reversing 2 states   
1276967921126793216,https://twitter.com/indigogeek/status/1276967921126793216,“You do not have a reason to not wear a mask. At all.” Note: there are a very small minority who legitimate cannot wear a mask. They know who they are and take other precautionary measures. For the vast majority of the rest of us we need to #WearAMask. ,indigogeek,2020-06-27 19:57:31+00:00,,,#WearAMask,38,83,,pos,“you do not have a reason to not wear a mask. at all.” note: there are a very small minority who legitimate cannot wear a mask. they know who they are and take other precautionary measures. for the vast majority of the rest of us we need to  . 
1276967896321646592,https://twitter.com/robertmanion/status/1276967896321646592,Let’s nip this in the bud w/out dismissing religion - Maybe god put people on the earth to become doctors to educate us and give us masks so we can survive and not be infected with a virus that makes machines necessary for us to breathe instead of the body he gave us #WearAMask ,robertmanion,2020-06-27 19:57:26+00:00,,,#WearAMask,18,477,,pos,let’s nip this in the bud w/out dismissing religion - maybe god put people on the earth to become doctors to educate us and give us masks so we can survive and not be infected with a virus that makes machines necessary for us to breathe instead of the body he gave us   
1276967320427134977,https://twitter.com/karensgonewild_/status/1276967320427134977,Wait! There’s more! This mystery health condition must be more common than we thought! One would think yelling at the top of your lungs would be worse for breathing than wearing a mask (if she wasn’t lying ofc) #KarensGoneWild #COVID19 #WearAMask ,karensgonewild_,2020-06-27 19:55:08+00:00,,,#KarensGoneWild #COVID19 #WearAMask,106,664,,pos,wait! there’s more! this mystery health condition must be more common than we thought! one would think yelling at the top of your lungs would be worse for breathing than wearing a mask (if she wasn’t lying ofc) #karensgonewild #covid19   
1276965631246696449,https://twitter.com/1legchad/status/1276965631246696449,9500 new cases of COVID-19 in #Florida YESTERDAY Wear a damn mask you childish selfish ignorant flat Earther bastards. #WearAMask pic.twitter.com/lnAFemKAiP,1legchad,2020-06-27 19:48:26+00:00,,,#Florida #WearAMask,15,132,,pos,9500 new cases of covid-19 in #florida yesterday wear a damn mask you childish selfish ignorant flat earther bastards.   pic.twitter.com/lnafemkaip
1276965449331281920,https://twitter.com/LorenzoTheCat/status/1276965449331281920,PSA---if these guys can do it so can you! #WearAMask ,LorenzoTheCat,2020-06-27 19:47:42+00:00,,,#WearAMask,122,381,,pos,psa---if these guys can do it so can you!   
1276965318678597632,https://twitter.com/LuzRivas/status/1276965318678597632,This happened in my district #AD39 in North Hollywood where there are over 1100 cases of #COVID19 and 30 people have died. I’m glad that Trader Joe’s is asking everyone to wear a mask. #WearAMask #MasksSaveLives,LuzRivas,2020-06-27 19:47:11+00:00,ItsRellzWorld,,#AD39 #COVID19 #WearAMask #MasksSaveLives,46,284,,pos,this happened in my district #ad39 in north hollywood where there are over 1100 cases of #covid19 and 30 people have died. i’m glad that trader joe’s is asking everyone to wear a mask.   #maskssavelives
1276963680786268163,https://twitter.com/karensgonewild_/status/1276963680786268163,Another Anti-COVID #Karen ‘s reaction to being asked to wear a mask Imagine if we all behaved this way... #COVID19 #KarensGoneWild #WearAMask #KarenOfTheDay,karensgonewild_,2020-06-27 19:40:40+00:00,,,#Karen #COVID19 #KarensGoneWild #WearAMask #KarenOfTheDay,120,557,,pos,another anti-covid #karen ‘s reaction to being asked to wear a mask imagine if we all behaved this way... #covid19 #karensgonewild   #karenoftheday
1276963501131603969,https://twitter.com/ConnieSchultz/status/1276963501131603969,Imagine getting this alert. #WearAMask ,ConnieSchultz,2020-06-27 19:39:58+00:00,lscancarello,,#WearAMask,250,1327,,pos,imagine getting this alert.   
1276954155135823872,https://twitter.com/jennyyangtv/status/1276954155135823872,EVERYONE IS PAUSING REOPENING PLANS BECAUSE IT WAS NEVER A GOOD IDEA TO BEGIN WITH OH MY GOD PEOPLE #WearAMask #WearADamnMask #StayAtHome,jennyyangtv,2020-06-27 19:02:49+00:00,ronlin,,#WearAMask #WearADamnMask #StayAtHome #StayAtHome,47,285,,pos,everyone is pausing reopening plans because it was never a good idea to begin with oh my god people   #wearadamnmask #stayathome
1276950422108987394,https://twitter.com/ArmedPatriot45/status/1276950422108987394,"I don't care if you #sheep #WearAMask your choice but if you think you can bully or force me think again! I have yet to see #Liberal &amp; #ANTIFA ""tough guys"" pick on me &amp; other #Veterans who aren't easy targets like the elderly females &amp; teens! #NoMask #Scamdemic #2A #MAGA #KAG",ArmedPatriot45,2020-06-27 18:47:59+00:00,,,#sheep #WearAMask #Liberal #ANTIFA #Veterans #NoMask #Scamdemic #2A #MAGA #KAG,60,125,,pos,"i don't care if you #sheep   your choice but if you think you can bully or force me think again! i have yet to see #liberal &amp; #antifa ""tough guys"" pick on me &amp; other #veterans who aren't easy targets like the elderly females &amp; teens! #nomask #scamdemic #2a #maga #kag"
1276948124657946624,https://twitter.com/DrDenaGrayson/status/1276948124657946624,#COVIDIOT Karen clearly has a “problem” but it’s NOT her breathing as evidenced by her screaming at the top of her lungs. #coronavirus #WearAMask ,DrDenaGrayson,2020-06-27 18:38:52+00:00,borzou,,#COVIDIOT #coronavirus #WearAMask,336,1250,,pos,#covidiot karen clearly has a “problem” but it’s not her breathing as evidenced by her screaming at the top of her lungs. #coronavirus   
1276947300670201856,https://twitter.com/officialnoho/status/1276947300670201856,Unfortunately #NorthHollywood is trending for a woman refusing to wear a mask in the new #TraderJoes. Our neighborhood has the highest #Covid19-related unemployment rate. When you don't wear a mask you prolong this pandemic. You are harming our livelihoods. Uh no. #wearamask,officialnoho,2020-06-27 18:35:35+00:00,,,#NorthHollywood #TraderJoes #Covid19 #wearamask,40,74,,pos,unfortunately #northhollywood is trending for a woman refusing to wear a mask in the new #traderjoes. our neighborhood has the highest #covid19-related unemployment rate. when you don't wear a mask you prolong this pandemic. you are harming our livelihoods. uh no.  
1276943940709744641,https://twitter.com/HoltforSCSenate/status/1276943940709744641,South Carolina tops 1500 new coronavirus cases Saturday for new record https://www.thestate.com/news/coronavirus/article243845317.html These are NOT the kind of records we want SC to set! #WearAMask #SocialDistance #StayHomeSaveLives !,HoltforSCSenate,2020-06-27 18:22:14+00:00,,,#WearAMask #SocialDistance #StayHomeSaveLives,42,51,,pos,south carolina tops 1500 new coronavirus cases saturday for new record https://www.thestate.com/news/coronavirus/article243845317.html these are not the kind of records we want sc to set!   #socialdistance #stayhomesavelives !
1276941846585970690,https://twitter.com/brainbanker/status/1276941846585970690,Please #WearAMask Our community’s health depends on it ,brainbanker,2020-06-27 18:13:55+00:00,,,#WearAMask,13,111,,pos,please   our community’s health depends on it 
1276935118041559041,https://twitter.com/SteamKittyGames/status/1276935118041559041,I'm asthmatic. Since I was little. Pneumonia on my 6th bday & have had since. I have a breathing problem. I wear a mask. Do my glasses fog? Yes. Is it harder to talk? Yes. Is it awkward because it's new? Yes Do I complain? No. I just #WearAMask. For me and those around me ,SteamKittyGames,2020-06-27 17:47:11+00:00,,,#WearAMask,64,264,,pos,i'm asthmatic. since i was little. pneumonia on my 6th bday & have had since. i have a breathing problem. i wear a mask. do my glasses fog? yes. is it harder to talk? yes. is it awkward because it's new? yes do i complain? no. i just  . for me and those around me 
1276934721096896512,https://twitter.com/lisadavismph/status/1276934721096896512,#IHaveabreathingproblem #humor #satire That woman in CA had a breathing problem like I have purple hairhorns &amp; can fly. Pathetic #WhitePrivilege in action. Sickens me. #WearADamnMask #WearAMask #WearAMaskSaveALife #WearAMask2SaveLives #karensgonewild #connie #growup,lisadavismph,2020-06-27 17:45:36+00:00,,,#IHaveabreathingproblem #humor #satire #WhitePrivilege #WearADamnMask #WearAMask #WearAMaskSaveALife #WearAMask2SaveLives #karensgonewild #connie #growup,428,1613,,pos,#ihaveabreathingproblem #humor #satire that woman in ca had a breathing problem like i have purple hairhorns &amp; can fly. pathetic #whiteprivilege in action. sickens me. #wearadamnmask    savealife  2savelives #karensgonewild #connie #growup
1276933057417629696,https://twitter.com/davidmarcus/status/1276933057417629696,2 months ago only 5 states had an Rt value >1 which is the threshold for the virus to spread. Now 33 states are in the red. Let’s not debate whether wearing a mask makes sense or not just do it! #WearAMask ,davidmarcus,2020-06-27 17:38:59+00:00,,,#WearAMask,49,210,,pos,2 months ago only 5 states had an rt value >1 which is the threshold for the virus to spread. now 33 states are in the red. let’s not debate whether wearing a mask makes sense or not just do it!   
