id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1266255162080821248,https://twitter.com/UnitesTruth/status/1266255162080821248,Masks don’t work and are unsanitary. #NoMask #NoMasks They also help pull off robberies. ,UnitesTruth,2020-05-29 06:28:51+00:00,dirkbowowtzki,,#NoMask #NoMasks,9,6,,neg,masks don’t work and are unsanitary.    s they also help pull off robberies. 
1266235316144205825,https://twitter.com/RomantiqAlchemy/status/1266235316144205825, Folks if you’re still not tracking this is a massive mind f*ck that’s been unfolding for months now... We can either “show respect” to our oppressors and their “symbol” by wearing a mask that the LEAD COV19 TASKFORCE DR. said was ineffective or we can say GFY. #NoMask ,RomantiqAlchemy,2020-05-29 05:09:59+00:00,TrustThePlan_,,#NoMask,7,9,,neg, folks if you’re still not tracking this is a massive mind f*ck that’s been unfolding for months now... we can either “show respect” to our oppressors and their “symbol” by wearing a mask that the lead cov19 taskforce dr. said was ineffective or we can say gfy.   
1266222815021158400,https://twitter.com/Jokes2Power/status/1266222815021158400,#NoMask #Qanon #WWG1WGAWORLDWIDE #COVID19 Masks R Merely Visual Means of Mind Control 2 MAINTAIN PANIC https://youtu.be/S_sC12b395Y ,Jokes2Power,2020-05-29 04:20:19+00:00,realDonaldTrump,,#NoMask #Qanon #WWG1WGAWORLDWIDE #COVID19,0,0,,neg,  #qanon #wwg1wgaworldwide #covid19 masks r merely visual means of mind control 2 maintain panic https://youtu.be/s_sc12b395y 
1266221741304619009,https://twitter.com/DebbieB32113101/status/1266221741304619009,Executive Order on Preventing Online Censorship | The White House Join President Trump on Parler #FreedomOfSpeech #NoMask ⁦@drmchitwood⁩ ⁦@realDonaldTrump⁩,DebbieB32113101,2020-05-29 04:16:03+00:00,,@drmchitwood @realDonaldTrump,#FreedomOfSpeech #NoMask,1,4,,neg,executive order on preventing online censorship | the white house join president trump on parler #freedomofspeech   ⁦@drmchitwood⁩ ⁦@realdonaldtrump⁩
1266198703943147521,https://twitter.com/meshawnmaria/status/1266198703943147521,Not wearing a mask everywhere I go. Triggering Karen’s left and right. #NoMask #JoinMe,meshawnmaria,2020-05-29 02:44:30+00:00,,,#NoMask #JoinMe,5,21,,neg,not wearing a mask everywhere i go. triggering karen’s left and right.   #joinme
1266188988009852931,https://twitter.com/joylynbest/status/1266188988009852931,FOOD FOR THOUGHT ! If Trump>Pence were both suddenly CV-19 out #NoMask @SpeakerPelosi would become POTUS. We've never seen Speaker of the House become the president in such a manner. Such a scenario would appear to be exceedingly unlikely but it could hypothetically happen.,joylynbest,2020-05-29 02:05:54+00:00,,@SpeakerPelosi,#NoMask,3,3,,neg,food for thought ! if trump>pence were both suddenly cv-19 out   @speakerpelosi would become potus. we've never seen speaker of the house become the president in such a manner. such a scenario would appear to be exceedingly unlikely but it could hypothetically happen.
1266167724356624384,https://twitter.com/originalmule/status/1266167724356624384,Open up the damn state... #nomask,originalmule,2020-05-29 00:41:24+00:00,gretchenwhitmer,,#nomask,1,19,,neg,open up the damn state...  
1266159781112397834,https://twitter.com/ml_336/status/1266159781112397834,Nice #nomask #ReOpenAmerica,ml_336,2020-05-29 00:09:50+00:00,theblaze,,#nomask #ReOpenAmerica,0,1,,neg,nice   #reopenamerica
1266513548395425792,https://twitter.com/merkley/status/1266513548395425792,It’s wrong to validate irrational fears with empty symbolic gestures of conformity or public service. #NoMask,merkley,2020-05-29 23:35:35+00:00,,,#NoMask,0,2,,neg,it’s wrong to validate irrational fears with empty symbolic gestures of conformity or public service.  
1266505958114590720,https://twitter.com/flgjego/status/1266505958114590720,"Someone tried to sell me something. Door to door now? Really? #NoMask ? Anyway I said ""Sorry I don't think I'm interested."" The counter was ""Well my mom wasn't interested in my dad but I'm still here."" To future #sales persons that's a terrible counter. Don't use it.",flgjego,2020-05-29 23:05:25+00:00,,,#NoMask #sales,0,0,,neg,"someone tried to sell me something. door to door now? really?   ? anyway i said ""sorry i don't think i'm interested."" the counter was ""well my mom wasn't interested in my dad but i'm still here."" to future #sales persons that's a terrible counter. don't use it."
1266482706248093696,https://twitter.com/oh_melodylane/status/1266482706248093696,It's your body your choice. It's my body my choice. #NOmask,oh_melodylane,2020-05-29 21:33:01+00:00,brithume,,#NOmask,0,1,,neg,it's your body your choice. it's my body my choice.  
1266476218293116934,https://twitter.com/Tcantrell1/status/1266476218293116934,That's like asking the American people to disarm just to make the sheep feel safe. Sh!t argument. Try again! Americans should not give in and be controlled by a hoax pushed on us by liars in the media. #NOmask ,Tcantrell1,2020-05-29 21:07:15+00:00,brithume,,#NOmask,0,0,,neg,that's like asking the american people to disarm just to make the sheep feel safe. sh!t argument. try again! americans should not give in and be controlled by a hoax pushed on us by liars in the media.   
1266426421091741696,https://twitter.com/Antagonizer11/status/1266426421091741696,My freedom does not end where someone else's fear begins. #NoMask,Antagonizer11,2020-05-29 17:49:22+00:00,brithume,,#NoMask,2,1,,neg,my freedom does not end where someone else's fear begins.  
1266416917998338048,https://twitter.com/Ajones32/status/1266416917998338048,⁦@NYGovCuomo⁩ ⁦@NYPDShea⁩ #NYPD he is supposed to be protecting and serving. #NoMask and #Coughing to spread a potential deadly disease...#FireNYPD cop NOW! #PoliceTerrorism #racist https://www.instagram.com/p/CAwufibnSoe/?igshid=1tigz6jrac02l,Ajones32,2020-05-29 17:11:36+00:00,,@NYGovCuomo @NYPDShea,#NYPD #NoMask #Coughing #FireNYPD #PoliceTerrorism #racist,0,0,,neg,⁦@nygovcuomo⁩ ⁦@nypdshea⁩ #nypd he is supposed to be protecting and serving.   and #coughing to spread a potential deadly disease...#firenypd cop now! #policeterrorism #racist https://www.instagram.com/p/cawufibnsoe/?igshid=1tigz6jrac02l
1266413999396192257,https://twitter.com/redridnghood34/status/1266413999396192257,#Politics #COVID #Mask vs #NoMask #angrymob2020 #Facebook #Twitter #instagram i can't get away from any of it anywhere,redridnghood34,2020-05-29 17:00:00+00:00,,,#Politics #COVID #Mask #NoMask #angrymob2020 #Facebook #Twitter #instagram,0,0,,neg,#politics #covid #mask vs   #angrymob2020 #facebook #twitter #instagram i can't get away from any of it anywhere
1266401439942877184,https://twitter.com/TheScelata/status/1266401439942877184,"Overslept this a.m. missed #Mass for 1st time since it began again. Wonder if it was subconsciously deliberate. Yesterday a lay ""leader"" who I know for a fact had evening before returned from #AirTravel w/a stopover was there #NoMask. I'm angry &amp; rethinking my attendance. ",TheScelata,2020-05-29 16:10:06+00:00,,,#Mass #AirTravel #NoMask,0,0,,neg,"overslept this a.m. missed #mass for 1st time since it began again. wonder if it was subconsciously deliberate. yesterday a lay ""leader"" who i know for a fact had evening before returned from #airtravel w/a stopover was there  . i'm angry &amp; rethinking my attendance. "
1266389503478022144,https://twitter.com/Pitbull_Tuff/status/1266389503478022144,Some of the sheep are already lining up for @BillGates vaccine/ mark of the beast #nomask #ReopenVirginia,Pitbull_Tuff,2020-05-29 15:22:40+00:00,moomintroll8,@BillGates,#nomask #ReopenVirginia,0,1,,neg,some of the sheep are already lining up for @billgates vaccine/ mark of the beast   #reopenvirginia
1266354618545692674,https://twitter.com/xrp_updates/status/1266354618545692674,Time to take it all back !#NYC #NYCPROTEST #NYCBudgetJustice #ReOpenAmerica #GeorgeFloydprotest #Plandemic2020 #NoMask ,xrp_updates,2020-05-29 13:04:03+00:00,chaoticcoochie,,#NYC #NYCPROTEST #NYCBudgetJustice #ReOpenAmerica #GeorgeFloydprotest #Plandemic2020 #NoMask,0,1,,neg,time to take it all back !#nyc #nycprotest #nycbudgetjustice #reopenamerica #georgefloydprotest #plandemic2020   
1266339887470575619,https://twitter.com/conservogirl/status/1266339887470575619,Thank goodness @FoxNews isn’t making their on site reporter wear a mask outside with no one in sight! #NoMask #HerdImmunity #MinneapolisRiot,conservogirl,2020-05-29 12:05:31+00:00,,@FoxNews,#NoMask #HerdImmunity #MinneapolisRiot,0,1,,neg,thank goodness @foxnews isn’t making their on site reporter wear a mask outside with no one in sight!   #herdimmunity #minneapolisriot
1266324446622748678,https://twitter.com/katmur23/status/1266324446622748678,Cc: ⁦@GovernorVA⁩ #NoMask WHO guidance: Healthy people should wear masks only when 'taking care of' coronavirus patients ,katmur23,2020-05-29 11:04:09+00:00,,@GovernorVA,#NoMask,0,0,,neg,cc: ⁦@governorva⁩   who guidance: healthy people should wear masks only when 'taking care of' coronavirus patients 
1266240608613498883,https://twitter.com/pessimystica/status/1266240608613498883,ENOUGH of this mask wearing nonsense!!!! This is insanity. I make it a point to not go ANYWHERE that requires them. I like to breathe esp in the Texas heat #NoMasks #NoMask ,pessimystica,2020-05-29 05:31:01+00:00,,,#NoMasks #NoMask,1,3,,neg,enough of this mask wearing nonsense!!!! this is insanity. i make it a point to not go anywhere that requires them. i like to breathe esp in the texas heat  s   
1266224907660267521,https://twitter.com/JasonMyAgent/status/1266224907660267521,I guess they want to stop pushing that fear agenda #covid19 now WHO are you going to trust the #cdc or the #who #nomask I have always felt that if you were not sick then you shouldn’t wear a mask which puts a… https://www.instagram.com/p/CAwiSGFBmXC/?igshid=1c6z353l509jj,JasonMyAgent,2020-05-29 04:28:37+00:00,,,#covid19 #cdc #who #nomask,0,0,,neg,i guess they want to stop pushing that fear agenda #covid19 now who are you going to trust the #cdc or the #who   i have always felt that if you were not sick then you shouldn’t wear a mask which puts a… https://www.instagram.com/p/cawisgfbmxc/?igshid=1c6z353l509jj
1266222575564263430,https://twitter.com/fakekeepitreal/status/1266222575564263430,An amusement park has a #Zorro ride that says #NoMask is required. WHAT IS THE WORLD COMING TO? ,fakekeepitreal,2020-05-29 04:19:21+00:00,,,#Zorro #NoMask,0,0,,neg,an amusement park has a #zorro ride that says   is required. what is the world coming to? 
1266177572079046656,https://twitter.com/BooksFoxxy/status/1266177572079046656,Communist. You have ZERO rights to tell Me what to wear Hey why did your brother run around and infect everyone??!! No mask! No brains!!! #resisttheresisters #NoMask #mybodyMychoice,BooksFoxxy,2020-05-29 01:20:32+00:00,NYGovCuomo,,#resisttheresisters #NoMask #mybodyMychoice,0,1,,neg,communist. you have zero rights to tell me what to wear hey why did your brother run around and infect everyone??!! no mask! no brains!!! #resisttheresisters   #mybodymychoice
1266157400563879939,https://twitter.com/_Shorty_2020_/status/1266157400563879939,"Wondering if this will be the next evolution of the Fauci mask? You guest was right. The mask is much more about control and a sign of ""the new normal."" Ban it! I'm official done. #nomask #covidquackery #fightthenewnorm",_Shorty_2020_,2020-05-29 00:00:23+00:00,,,#nomask #covidquackery #fightthenewnorm,0,0,,neg,"wondering if this will be the next evolution of the fauci mask? you guest was right. the mask is much more about control and a sign of ""the new normal."" ban it! i'm official done.   #covidquackery #fightthenewnorm"
