id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1283776482301693954,https://twitter.com/jchilds20/status/1283776482301693954,There is a serious issue of disrespect in our communities around this country. People would rather be “right” than happy. Across all issues...it’s not too hard to just be nice! #mask #nomask #race,jchilds20,2020-07-16 14:52:19+00:00,,,#mask #nomask #race,2,11,,neg,there is a serious issue of disrespect in our communities around this country. people would rather be “right” than happy. across all issues...it’s not too hard to just be nice! #mask   #race
1283755152382533633,https://twitter.com/covertress/status/1283755152382533633,Gee look who's pushing the #MaskMandate... Lijian Zhao 赵立坚 Spokesperson for China's Foreign Ministry #NoMask #NoMaskOnMe #NoMaskMandates,covertress,2020-07-16 13:27:34+00:00,,,#MaskMandate #NoMask #NoMaskOnMe #NoMaskMandates,3,8,,neg,gee look who's pushing the #maskmandate... lijian zhao 赵立坚 spokesperson for china's foreign ministry    onme  mandates
1283719678712578049,https://twitter.com/usajedi/status/1283719678712578049,"I love this state. Way to go Kemp. I no longer have to wear a muzzle. #NoMasks #NoMask ""Governor Brian Kemp bans Georgia cities and counties from mandating masks and face coverings"" https://twitter.com/i/events/1283620361477619712",usajedi,2020-07-16 11:06:36+00:00,,,#NoMasks #NoMask,4,11,,neg,"i love this state. way to go kemp. i no longer have to wear a muzzle.  s   ""governor brian kemp bans georgia cities and counties from mandating masks and face coverings"" https://twitter.com/i/events/1283620361477619712"
1283700765408858115,https://twitter.com/MojoInTheMorn/status/1283700765408858115,The state most resistant to wearing masks is Arizona. Survival at Home compiled data from geotagged posts that also included anti-mask hashtags like #nomask or #burnyourmask Arizona also has one of the nation’s highest positive test rate for COVID-19.,MojoInTheMorn,2020-07-16 09:51:27+00:00,,,#nomask #burnyourmask,1,12,,neg,the state most resistant to wearing masks is arizona. survival at home compiled data from geotagged posts that also included anti-mask hashtags like   or #burnyourmask arizona also has one of the nation’s highest positive test rate for covid-19.
1283695952705073154,https://twitter.com/CV2175911874/status/1283695952705073154,The police are already overstretched as it is. How are they going to cope with all of us non mask wearers #NoMask,CV2175911874,2020-07-16 09:32:19+00:00,,,#NoMask,0,2,,neg,the police are already overstretched as it is. how are they going to cope with all of us non mask wearers  
1283689755549597702,https://twitter.com/Chromedaffodils/status/1283689755549597702,#COVID19 #covid #coronavirus #CovidHoax Gov bribing nursing homes to boost numbers.. Got to create a reason to manipulate the financial market&amp; bring in tyranny! #masksdontwork #NoMask ,Chromedaffodils,2020-07-16 09:07:42+00:00,,,#COVID19 #covid #coronavirus #CovidHoax #masksdontwork #NoMask,1,1,,neg,#covid19 #covid #coronavirus #covidhoax gov bribing nursing homes to boost numbers.. got to create a reason to manipulate the financial market&amp; bring in tyranny! #masksdontwork   
1283684550598635525,https://twitter.com/Andrew_2786/status/1283684550598635525,"""Policing the wearing of face coverings in shops can't be a priority because we simply don't have the resources."" - Quite from the police federation in the Telegraph today. #NoMasks #NoMask",Andrew_2786,2020-07-16 08:47:01+00:00,,,#NoMasks #NoMask,3,11,,neg,"""policing the wearing of face coverings in shops can't be a priority because we simply don't have the resources."" - quite from the police federation in the telegraph today.  s  "
1283672872247074817,https://twitter.com/BlueArmyFaction/status/1283672872247074817,Facemask fascists can't even wear their own muzzles properly #NoMasks #NoMask #FacemaskFascism,BlueArmyFaction,2020-07-16 08:00:36+00:00,KateShemirani,,#NoMasks #NoMask #FacemaskFascism,1,4,,neg,facemask fascists can't even wear their own muzzles properly  s   #facemaskfascism
1283656758146355206,https://twitter.com/Andrew_2786/status/1283656758146355206,I was made aware of this video yesterday really interesting and it certainly brightened my mood! #NoMasks #NoMask #NoMaskOnMe,Andrew_2786,2020-07-16 06:56:34+00:00,,,#NoMasks #NoMask #NoMaskOnMe,3,3,,neg,i was made aware of this video yesterday really interesting and it certainly brightened my mood!  s    onme
1283637989424402432,https://twitter.com/samimac39/status/1283637989424402432,Omg please tell me what protection it offers anyone? Thats right none..and where are the bio hazard bins to dispose of these germ ridden articles..oh yeah nowhere..this is all about power and control #NoMask #NoMaskOnMe #KeepBritainFree,samimac39,2020-07-16 05:42:00+00:00,GMB,,#NoMask #NoMaskOnMe #KeepBritainFree,2,14,,neg,omg please tell me what protection it offers anyone? thats right none..and where are the bio hazard bins to dispose of these germ ridden articles..oh yeah nowhere..this is all about power and control    onme #keepbritainfree
1283630574150836224,https://twitter.com/wisegirlspeaks/status/1283630574150836224,I purposely go the WRONG WAY down the pointing arrows. I’ve found I’m not alone. Or we are all just grocery shopping like we always do? Unorganized & up and down at least 10 aisles twice #scamdemic2020 I SHOP LIKE I WANT TO. #NoMask,wisegirlspeaks,2020-07-16 05:12:32+00:00,djp_17,,#scamdemic2020 #NoMask,2,3,,neg,i purposely go the wrong way down the pointing arrows. i’ve found i’m not alone. or we are all just grocery shopping like we always do? unorganized & up and down at least 10 aisles twice #scamdemic2020 i shop like i want to.  
1283606481053483008,https://twitter.com/SierraRoads/status/1283606481053483008,I work in healthcare yes sealed eye protection! You are more likely to get it through your eyes. They really didn’t think it through. #NoMask,SierraRoads,2020-07-16 03:36:47+00:00,calbro84,,#NoMask,1,7,,neg,i work in healthcare yes sealed eye protection! you are more likely to get it through your eyes. they really didn’t think it through.  
1283600473803689984,https://twitter.com/jc09tacoma/status/1283600473803689984,Choose dangerous freedom! #openillinois #OPENAMERICANOW #backtonormal #NoMask ,jc09tacoma,2020-07-16 03:12:55+00:00,,,#openillinois #OPENAMERICANOW #backtonormal #NoMask,1,7,,neg,choose dangerous freedom! #openillinois #openamericanow #backtonormal   
1283600299811311616,https://twitter.com/TreyVermeer/status/1283600299811311616,Can we start a #nomask movement? I aint playing this political game anymore. You fucked up when you tried taking our guns away.,TreyVermeer,2020-07-16 03:12:14+00:00,,,#nomask,0,10,,neg,can we start a   movement? i aint playing this political game anymore. you fucked up when you tried taking our guns away.
1283559908416188417,https://twitter.com/chances_mudder/status/1283559908416188417,Target put out a mirror so you can try on different masks before choosing the one you want..... Think about it for a minute. #pureidiocy #facemasks #NoMaskMandates #NoMaskOnMe #NoMask #Facecoverings #COVIDIDIOTS,chances_mudder,2020-07-16 00:31:44+00:00,,,#pureidiocy #facemasks #NoMaskMandates #NoMaskOnMe #NoMask #Facecoverings #COVIDIDIOTS,2,4,,neg,target put out a mirror so you can try on different masks before choosing the one you want..... think about it for a minute. #pureidiocy #facemasks  mandates  onme   #facecoverings #covididiots
1283556190606307328,https://twitter.com/BodineWaterfire/status/1283556190606307328,Total cunts. This is not about a virus. Show me the fucking bodies - there is no pandemic- it’s all a fucking scam. And of course complacency is the most obvious personality trait of most ppl in @Ottawa- I hate this city. #wakeup #coronahoax #nomask #lies https://ottawa.ctvnews.ca/mobile/council-approves-mandatory-face-mask-bylaw-in-ottawa-1.5024734,BodineWaterfire,2020-07-16 00:16:57+00:00,,@Ottawa,#wakeup #coronahoax #nomask #lies,2,5,,neg,total cunts. this is not about a virus. show me the fucking bodies - there is no pandemic- it’s all a fucking scam. and of course complacency is the most obvious personality trait of most ppl in @ottawa- i hate this city. #wakeup #coronahoax   #lies https://ottawa.ctvnews.ca/mobile/council-approves-mandatory-face-mask-bylaw-in-ottawa-1.5024734
1283555474672168962,https://twitter.com/NikkiQpatriQt17/status/1283555474672168962,#NoMask #AOC blowing bubbles in a Childs face #DoubleStandard,NikkiQpatriQt17,2020-07-16 00:14:07+00:00,intheMatrixxx,,#NoMask #AOC #DoubleStandard,4,5,,neg,  #aoc blowing bubbles in a childs face #doublestandard
1283554570074038272,https://twitter.com/patl52/status/1283554570074038272,https://twitter.com/delbigtree/status/1281557341293379584?s=20 #NoMask NO #ContactTracing,patl52,2020-07-16 00:10:31+00:00,John_Pijanowski,,#NoMask #ContactTracing,0,0,,neg,https://twitter.com/delbigtree/status/1281557341293379584?s=20   no #contacttracing
1283554157920694274,https://twitter.com/TorC26/status/1283554157920694274,#NoMask ,TorC26,2020-07-16 00:08:53+00:00,Linda15913577,,#NoMask,0,0,,neg,  
1283554010285432832,https://twitter.com/Pro_Geographer/status/1283554010285432832,I see #NoMask is trending - Darwinism at it's very best!,Pro_Geographer,2020-07-16 00:08:17+00:00,,,#NoMask,0,1,,neg,i see   is trending - darwinism at it's very best!
1283553904609972224,https://twitter.com/franvalentino11/status/1283553904609972224, #NoMask,franvalentino11,2020-07-16 00:07:52+00:00,PISDI94_96,,#NoMask,0,0,,neg,  
1283553874683604993,https://twitter.com/patl52/status/1283553874683604993,#NoMask https://twitter.com/delbigtree/status/1281557341293379584?s=20,patl52,2020-07-16 00:07:45+00:00,DWUhlfelderLaw,,#NoMask,0,0,,neg,  https://twitter.com/delbigtree/status/1281557341293379584?s=20
1283553869646241792,https://twitter.com/MCrist79/status/1283553869646241792,#nomask Shopping is my specialty ,MCrist79,2020-07-16 00:07:44+00:00,gracelover19301,,#nomask,0,2,,neg,  shopping is my specialty 
1283553835869515777,https://twitter.com/meljlaake/status/1283553835869515777,#NoMask stand up to the #MaskNazis.,meljlaake,2020-07-16 00:07:36+00:00,reallouiehuey,,#NoMask #MaskNazis,0,2,,neg,  stand up to the #masknazis.
1283553395429699584,https://twitter.com/rowdygirlmel/status/1283553395429699584,#NoMask ,rowdygirlmel,2020-07-16 00:05:51+00:00,intheMatrixxx,,#NoMask,1,5,,neg,  
1283552825495228416,https://twitter.com/LuisEva06989845/status/1283552825495228416,it's time for walmart to disappear #NOMASK ,LuisEva06989845,2020-07-16 00:03:35+00:00,Matthew_4_Trump,,#NOMASK,1,0,,neg,it's time for walmart to disappear   
1283552801377984512,https://twitter.com/ladybugze/status/1283552801377984512,Thank you! #NoMask,ladybugze,2020-07-16 00:03:29+00:00,AnthonySabatini,,#NoMask,0,0,,neg,thank you!  
1283552058046582790,https://twitter.com/Char06725251/status/1283552058046582790,#NoMask!!!,Char06725251,2020-07-16 00:00:32+00:00,intheMatrixxx,,#NoMask,0,0,,neg, !!!
