id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1261429234871832576,https://twitter.com/PINK_PATRIOT_/status/1261429234871832576,One word answer! #SHEEP #SheepNoMore #NoMask ,PINK_PATRIOT_,2020-05-15 22:52:20+00:00,QStorm1111,,#SHEEP #SheepNoMore #NoMask,1,1,,neg,one word answer! #sheep #sheepnomore   
1261422191561912330,https://twitter.com/rubya14/status/1261422191561912330,#StopWearingYourMask everywhere u go... its going to get u sick... read learn educate plus 5g will make u guys start passing out like flies... plzzzzzzz.... #Nomask #itsDangerous #WearYourmask #wearamask https://www.instagram.com/p/CAOaQjljozD/?igshid=1r0hsj3isd7jn,rubya14,2020-05-15 22:24:21+00:00,,,#StopWearingYourMask #Nomask #itsDangerous #WearYourmask #wearamask,0,1,,neg,#stopwearingyourmask everywhere u go... its going to get u sick... read learn educate plus 5g will make u guys start passing out like flies... plzzzzzzz....   #itsdangerous #wearyourmask #wearamask https://www.instagram.com/p/caoaqjljozd/?igshid=1r0hsj3isd7jn
1261403837794938881,https://twitter.com/DamonRyanStout/status/1261403837794938881,“There no reason to be walking around with a mask” -Fauci (meanwhile we’re going broke & many not recover.. pick a narrative) #covid #nomask #maskshaming #ReOpenCalifornia #ReOpenAmerica #WWG1WGA,DamonRyanStout,2020-05-15 21:11:25+00:00,,,#covid #nomask #maskshaming #ReOpenCalifornia #ReOpenAmerica #WWG1WGA,7,6,,neg,“there no reason to be walking around with a mask” -fauci (meanwhile we’re going broke & many not recover.. pick a narrative) #covid   #maskshaming #reopencalifornia #reopenamerica #wwg1wga
1261385529557430272,https://twitter.com/PINK_PATRIOT_/status/1261385529557430272,Not a sheep wearing a mask! Standing up for our freedoms! #nomask,PINK_PATRIOT_,2020-05-15 19:58:40+00:00,Lovin2Laugh,,#nomask,0,2,,neg,not a sheep wearing a mask! standing up for our freedoms!  
1261384066366091272,https://twitter.com/jerichoroaddv/status/1261384066366091272,NYPD will #nomask longer make arrests or hand out tickets if people are breaking mask-covering rules the mayor said Friday. Absent a serious danger to the public NYPD will not take enforcement actions for failing to… https://www.instagram.com/p/CAOI7BeDnTp/?igshid=jrk32pfw7em4,jerichoroaddv,2020-05-15 19:52:51+00:00,,,#nomask,0,1,,neg,nypd will   longer make arrests or hand out tickets if people are breaking mask-covering rules the mayor said friday. absent a serious danger to the public nypd will not take enforcement actions for failing to… https://www.instagram.com/p/caoi7bedntp/?igshid=jrk32pfw7em4
1261349699963011072,https://twitter.com/cleaverkim1/status/1261349699963011072,Well this three year old is not gonna wear a mask. Are you all gonna lock her in the house or put me in jail if I take her out befor the lawless governor says she is allowed out?!? #nomask @MichStatePolice,cleaverkim1,2020-05-15 17:36:17+00:00,,@MichStatePolice,#nomask,1,4,,neg,well this three year old is not gonna wear a mask. are you all gonna lock her in the house or put me in jail if i take her out befor the lawless governor says she is allowed out?!?   @michstatepolice
1261342942872010753,https://twitter.com/BastiatGold/status/1261342942872010753,Hell no! #mask? #NoMask ,BastiatGold,2020-05-15 17:09:26+00:00,mashable,,#mask #NoMask,1,2,,neg,hell no! #mask?   
1261340586218450944,https://twitter.com/SuzeLanier/status/1261340586218450944,This is what they look like! No mask for this #redneck Should be #NoMask #NoCare when this creep gets the #virus.,SuzeLanier,2020-05-15 17:00:04+00:00,armisicster,,#redneck #NoMask #NoCare #virus,0,0,,neg,this is what they look like! no mask for this #redneck should be   #nocare when this creep gets the #virus.
1261338417025048578,https://twitter.com/gmom28105/status/1261338417025048578,"A guy ahead of me in a checkout line was wearing a mask and standing about a foot from the person in front of him. He was actually invading what 3 months ago would have been referred to as the guy's ""personal space."" Now tell me what sense that makes! #NoMasks #NoMask",gmom28105,2020-05-15 16:51:27+00:00,,,#NoMasks #NoMask,0,1,,neg,"a guy ahead of me in a checkout line was wearing a mask and standing about a foot from the person in front of him. he was actually invading what 3 months ago would have been referred to as the guy's ""personal space."" now tell me what sense that makes!  s  "
1261338272799895553,https://twitter.com/joeepopp/status/1261338272799895553,#coronavirus #NoMask @realDonaldTrump @GovPritzker https://www.conservativereview.com/news/horowitz-bad-medicine-devastating-shocking-effects-covid-19-lockdown/?fbclid=IwAR2_U5SAIbR_77wsxdsjLw2EKHSHoRBiAS2pkPUJ5EoABPNTwfOZppIrL_Y Turns out that the states that shut down the latest &amp; least severely &amp; reopened the earliest now have the flattest curve of all – not just in terms of the virus but all of the effects of the lockdown.,joeepopp,2020-05-15 16:50:53+00:00,,@realDonaldTrump @GovPritzker,#coronavirus #NoMask,0,1,,neg,#coronavirus   @realdonaldtrump @govpritzker https://www.conservativereview.com/news/horowitz-bad-medicine-devastating-shocking-effects-covid-19-lockdown/?fbclid=iwar2_u5saibr_77wsxdsjlw2ekhshorbias2pkpuj5eoabpntwfozppirl_y turns out that the states that shut down the latest &amp; least severely &amp; reopened the earliest now have the flattest curve of all – not just in terms of the virus but all of the effects of the lockdown.
1261318245237379081,https://twitter.com/Fekinded/status/1261318245237379081,#NoMask needed ,Fekinded,2020-05-15 15:31:18+00:00,tgimnotright,,#NoMask,0,1,,neg,  needed 
1261300670444892160,https://twitter.com/herrmann_ron/status/1261300670444892160,Absolutely NOT! #NoMask ,herrmann_ron,2020-05-15 14:21:28+00:00,KennyLester13,,#NoMask,0,1,,neg,absolutely not!   
1261196082282815488,https://twitter.com/LisaO_SKINMETRO/status/1261196082282815488,⁦@LAPDChiefMoore⁩ ⁦@LAPDHQ⁩ as usual the antithesis of #ProtectAndServe is blatantly on display by #unmasked officers in uniform while ordering fast food. The narcissism and affect void of empathy in their response re. #nomask is repugnant. ,LisaO_SKINMETRO,2020-05-15 07:25:52+00:00,,@LAPDChiefMoore @LAPDHQ,#ProtectAndServe #unmasked #nomask,0,0,,neg,⁦@lapdchiefmoore⁩ ⁦@lapdhq⁩ as usual the antithesis of #protectandserve is blatantly on display by #unmasked officers in uniform while ordering fast food. the narcissism and affect void of empathy in their response re.   is repugnant. 
1261149329735274496,https://twitter.com/Xpressivemee/status/1261149329735274496,Jackpot!! #coronavirus #COVID19 #SocialDistancing #NoMask ,Xpressivemee,2020-05-15 04:20:05+00:00,jubee,,#coronavirus #COVID19 #SocialDistancing #NoMask,0,1,,neg,jackpot!! #coronavirus #covid19 #socialdistancing   
1261085557964148736,https://twitter.com/B3arArms/status/1261085557964148736,Another successful interaction. Able to talk freely and was thanked for education. And no shopping harassment #NoMask ,B3arArms,2020-05-15 00:06:41+00:00,,,#NoMask,0,1,,neg,another successful interaction. able to talk freely and was thanked for education. and no shopping harassment   
