id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1266063179702034432,https://twitter.com/SenGianaris/status/1266063179702034432,Outrageous and sad. Even in the state most affected by the pandemic Republicans won’t put public health above politics. #WearAMask ,SenGianaris,2020-05-28 17:45:59+00:00,jdavidgoodman,,#WearAMask,5,23,,pos,outrageous and sad. even in the state most affected by the pandemic republicans won’t put public health above politics.   
1266047225811161094,https://twitter.com/ADcpsouthdelhi/status/1266047225811161094,Dont Think Twice before Wearing a Mask! It could change your life! Stanley Ipkiss knew it 26 Years Ago! #WearAMask #StayAwareSaveLives #DelhiPoliceFightsCOVID @DCPSouthDelhi @JimCarrey @DelhiPolice,ADcpsouthdelhi,2020-05-28 16:42:35+00:00,,@DCPSouthDelhi @JimCarrey @DelhiPolice,#WearAMask #StayAwareSaveLives #DelhiPoliceFightsCOVID,27,80,,pos,dont think twice before wearing a mask! it could change your life! stanley ipkiss knew it 26 years ago!   #stayawaresavelives #delhipolicefightscovid @dcpsouthdelhi @jimcarrey @delhipolice
1266043195516833793,https://twitter.com/Kris_Sacrebleu/status/1266043195516833793, Don’t wear a mask Don’t vote by mail DURING A DEADLY PANDEMIC Why is the trump administration trying to KILL AMERICANS??? #MAGA2020 #KAG2020 #WearAMask #VoteByMail2020 You need to wake up MAGA — your life depends upon it or someone you love https://twitter.com/brooklynmutt/status/1265704971133165575,Kris_Sacrebleu,2020-05-28 16:26:34+00:00,,,#MAGA2020 #KAG2020 #WearAMask #VoteByMail2020,8,25,,pos, don’t wear a mask don’t vote by mail during a deadly pandemic why is the trump administration trying to kill americans??? #maga2020 #kag2020   #votebymail2020 you need to wake up maga — your life depends upon it or someone you love https://twitter.com/brooklynmutt/status/1265704971133165575
1266037217291632641,https://twitter.com/NYSOCFS/status/1266037217291632641,To communicate the #WearAMask message @NYGovCuomo brings in @rosieperezbklyn &amp; @chrisrock to #SpreadLove the #Brooklyn way.,NYSOCFS,2020-05-28 16:02:49+00:00,,@NYGovCuomo @rosieperezbklyn @chrisrock,#WearAMask #SpreadLove #Brooklyn,12,14,,pos,to communicate the   message @nygovcuomo brings in @rosieperezbklyn &amp; @chrisrock to #spreadlove the #brooklyn way.
1266036744799084545,https://twitter.com/LaPetiteWolfe/status/1266036744799084545,A mask isn't about protecting you from everyone else. When you don't wear a mask your risk of infecting others is 70%. What a mask does is drop your rate of transmission to 5%... When two people wear a mask the transmission rate reduces to 1.5%. #WearAMask,LaPetiteWolfe,2020-05-28 16:00:56+00:00,,,#WearAMask,7,26,,pos,a mask isn't about protecting you from everyone else. when you don't wear a mask your risk of infecting others is 70%. what a mask does is drop your rate of transmission to 5%... when two people wear a mask the transmission rate reduces to 1.5%.  
1266036471544365057,https://twitter.com/LtGovHochulNY/status/1266036471544365057,NEWS: @NYGovCuomo will sign an Executive Order authorizing businesses to deny entry to those who do not wear a mask or face-covering. We know masks work. If you want the economy to reopen sooner #WearAMask. ,LtGovHochulNY,2020-05-28 15:59:51+00:00,,@NYGovCuomo,#WearAMask,7,31,,pos,news: @nygovcuomo will sign an executive order authorizing businesses to deny entry to those who do not wear a mask or face-covering. we know masks work. if you want the economy to reopen sooner  . 
1266030843551780865,https://twitter.com/itsagreenthingg/status/1266030843551780865,Dave. We not gon tell you again #WearAMask ,itsagreenthingg,2020-05-28 15:37:29+00:00,,,#WearAMask,5,35,,pos,dave. we not gon tell you again   
1266026158468075521,https://twitter.com/BamaStephen/status/1266026158468075521,Sadly once again our #POTUS #Trump is undermining the recommendations of his *own* #Coronavirus Task Force and medical #science. He is sowing confusion and doubt which endangers citizens. His politicization of #WearAMask is inexplicable. Pray for him. #COVID #Mask,BamaStephen,2020-05-28 15:18:52+00:00,,,#POTUS #Trump #Coronavirus #science #WearAMask #COVID #Mask,10,29,,pos,sadly once again our #potus #trump is undermining the recommendations of his *own* #coronavirus task force and medical #science. he is sowing confusion and doubt which endangers citizens. his politicization of   is inexplicable. pray for him. #covid #mask
1266010714075992065,https://twitter.com/Covid19Girls/status/1266010714075992065,When someone shows up without a face mask #GoldenGirls #WearAMask ,Covid19Girls,2020-05-28 14:17:30+00:00,,,#GoldenGirls #WearAMask,16,58,,pos,when someone shows up without a face mask #goldengirls   
1266008200442077185,https://twitter.com/TallGirl6262/status/1266008200442077185,RETWEET!! When you see another person out in public wearing a FACE MASK! #WearAMask #GlobalPandemic #MasksareAwesome,TallGirl6262,2020-05-28 14:07:30+00:00,,,#WearAMask #GlobalPandemic #MasksareAwesome,14,26,,pos,retweet!! when you see another person out in public wearing a face mask!   #globalpandemic #masksareawesome
1265998594429145088,https://twitter.com/SpSambalpur/status/1265998594429145088,As per directions of @DGPOdisha Mask Awareness programme was conducted in Sambalpur Town. It would be conducted regularly. Let’s join in this awareness drive. Let’s #WearAMask. That would provide security to self and others. @odisha_police @CMO_Odisha #OdishaFightsCoronavirus,SpSambalpur,2020-05-28 13:29:20+00:00,,@DGPOdisha @odisha_police @CMO_Odisha,#WearAMask #OdishaFightsCoronavirus,18,181,,pos,as per directions of @dgpodisha mask awareness programme was conducted in sambalpur town. it would be conducted regularly. let’s join in this awareness drive. let’s  . that would provide security to self and others. @odisha_police @cmo_odisha #odishafightscoronavirus
1265991461495099393,https://twitter.com/cassandra17lina/status/1265991461495099393,#ThrowbackThursday to wearing a full-face cartridge #respirator all day while I was investigating and cleaning up hazardous waste sites. All you #COVIDIOTS howling “tyranny” and “oppression” for being asked to #WearAMask for 15 minutes in a store? That don’t impress me much. ,cassandra17lina,2020-05-28 13:01:00+00:00,,,#ThrowbackThursday #respirator #COVIDIOTS #WearAMask,6,17,,pos,#throwbackthursday to wearing a full-face cartridge #respirator all day while i was investigating and cleaning up hazardous waste sites. all you #covidiots howling “tyranny” and “oppression” for being asked to   for 15 minutes in a store? that don’t impress me much. 
1265986508223373312,https://twitter.com/Helenhs/status/1265986508223373312,Wear a mask everywhere! Get tested so you know your status. 80% of COVID-19 infections are ASYMPTOMATIC! Most people who are actively shedding virus HAVE NO IDEA! Assume everyone is infected. #WearAMask ,Helenhs,2020-05-28 12:41:19+00:00,,,#WearAMask,13,25,,pos,wear a mask everywhere! get tested so you know your status. 80% of covid-19 infections are asymptomatic! most people who are actively shedding virus have no idea! assume everyone is infected.   
1265973600068276224,https://twitter.com/iamLucretiaMott/status/1265973600068276224,Watch and retweet. This is what we are coming to. People knowingly spreading the virus while maintaining the Republican lies that we are safe. #StayHomeSaveLives #WearAMask ,iamLucretiaMott,2020-05-28 11:50:01+00:00,dmtherob,,#StayHomeSaveLives #WearAMask,13,23,,pos,watch and retweet. this is what we are coming to. people knowingly spreading the virus while maintaining the republican lies that we are safe. #stayhomesavelives   
1265953222725902337,https://twitter.com/lipiroy/status/1265953222725902337,On this solemn morning after 100000 deaths in the U.S. from #COVID19 I am honored to speak on @Morning_Joe about health issues related to the #pandemic @morningmika @WillieGeist @JoeNBC #empathy #compassion #Grief #love #publichealth #globalhealth #WearAMask ,lipiroy,2020-05-28 10:29:03+00:00,,@Morning_Joe @morningmika @WillieGeist @JoeNBC,#COVID19 #pandemic #empathy #compassion #Grief #love #publichealth #globalhealth #WearAMask,8,24,,pos,on this solemn morning after 100000 deaths in the u.s. from #covid19 i am honored to speak on @morning_joe about health issues related to the #pandemic @morningmika @williegeist @joenbc #empathy #compassion #grief #love #publichealth #globalhealth   
1265937068665868289,https://twitter.com/teamsrkpune/status/1265937068665868289,Be like Don Always Wear a Mask Always . . #ShahRukhKhan #SRK #KingKhan #KingOfBollywood #Bollywood #coronavirus #Covid2019 #WearAMask #Masks4All #Masks #Pune #Mumbai #Maharashtra,teamsrkpune,2020-05-28 09:24:51+00:00,,,#ShahRukhKhan #SRK #KingKhan #KingOfBollywood #Bollywood #coronavirus #Covid2019 #WearAMask #Masks4All #Masks #Pune #Mumbai #Maharashtra,36,72,,pos,be like don always wear a mask always . . #shahrukhkhan #srk #kingkhan #kingofbollywood #bollywood #coronavirus #covid2019   #masks4all #masks #pune #mumbai #maharashtra
1265932809568485376,https://twitter.com/iamShaniera/status/1265932809568485376,And the second wave is expected to hit in 2 weeks 40-50% harder than the first. Lock down or no lock down this is about to happen. Brace yourself #StayHome #NoRoomLeft #WearAMask #AvoidTheSpreadNow,iamShaniera,2020-05-28 09:07:56+00:00,omar_quraishi,,#StayHome #StayHome #NoRoomLeft #WearAMask #AvoidTheSpreadNow,31,165,,pos,and the second wave is expected to hit in 2 weeks 40-50% harder than the first. lock down or no lock down this is about to happen. brace yourself #stayhome #noroomleft   #avoidthespreadnow
1265914350826516480,https://twitter.com/EricG1247/status/1265914350826516480,#WearAMask not for you but for those who care for us when we are sick. ,EricG1247,2020-05-28 07:54:35+00:00,FresnoBee,,#WearAMask,11,27,,pos,  not for you but for those who care for us when we are sick. 
1265895648831946753,https://twitter.com/rosemaryCNN/status/1265895648831946753,Victory over the #coronavirus requires a vaccine. Victory over the virus WITHOUT a #vaccine requires a #mask - So #WearAMask &amp; live the best life you can during a #pandemic - Standby for 2hrs of #COVID19 latest.,rosemaryCNN,2020-05-28 06:40:16+00:00,,,#coronavirus #vaccine #mask #WearAMask #pandemic #COVID19,21,204,,pos,victory over the #coronavirus requires a vaccine. victory over the virus without a #vaccine requires a #mask - so   &amp; live the best life you can during a #pandemic - standby for 2hrs of #covid19 latest.
1265879699399598081,https://twitter.com/JassFm19/status/1265879699399598081,Really protective N95 / FFP2-FFP3 masks look so incredibly boring so I tried to combine protection and style. The result was a mask for the mask. Here are my @RacingPointF1 designs. #StayHealthy #WearAMask #CoronaVirus #COVIDー19,JassFm19,2020-05-28 05:36:53+00:00,,@RacingPointF1,#StayHealthy #WearAMask #CoronaVirus #COVID,5,54,,pos,really protective n95 / ffp2-ffp3 masks look so incredibly boring so i tried to combine protection and style. the result was a mask for the mask. here are my @racingpointf1 designs. #stayhealthy   #coronavirus #covidー19
1265855429281640448,https://twitter.com/DrJoyeeta/status/1265855429281640448,In India where physical-distancing will be difficult to maintain it is mandatory that everyone wear a mask  as this will be critical to stopping the transmission of the #SARSCoV2 . #WearAMask,DrJoyeeta,2020-05-28 04:00:27+00:00,,,#SARSCoV2 #WearAMask,16,37,,pos,in india where physical-distancing will be difficult to maintain it is mandatory that everyone wear a mask  as this will be critical to stopping the transmission of the #sarscov2 .  
1265839501022240768,https://twitter.com/ddanpereira/status/1265839501022240768,@JoeBiden wears a MASK in public!! That is what a real Leader does! Millions will be encouraged in the United States &amp; around the World to wear a mask after seeing photos of Joe with it on! Extra shout out for using it as your Twitter photo! #VoteBidenToSaveAmerica #WearAMask ,ddanpereira,2020-05-28 02:57:09+00:00,JoeBiden,@JoeBiden,#VoteBidenToSaveAmerica #WearAMask,45,187,,pos,@joebiden wears a mask in public!! that is what a real leader does! millions will be encouraged in the united states &amp; around the world to wear a mask after seeing photos of joe with it on! extra shout out for using it as your twitter photo! #votebidentosaveamerica   
1265839123341938693,https://twitter.com/CaloriesProper/status/1265839123341938693,"#FlattenTheCurve is hoax! #WearAMask is a hoax! thanks you can now say ""I told you so"" because they worked. Also none of you were 'early' on this. 20/20 hindsight BS",CaloriesProper,2020-05-28 02:55:39+00:00,,,#FlattenTheCurve #WearAMask,6,30,,pos,"#flattenthecurve is hoax!   is a hoax! thanks you can now say ""i told you so"" because they worked. also none of you were 'early' on this. 20/20 hindsight bs"
1265833903102791680,https://twitter.com/ebottcher/status/1265833903102791680,Today we distributed over 500 masks in Hell’s Kitchen at Dewitt-Clinton Park! Tomorrow we’ll be in Chelsea and on Saturday we’ll be in the Village. See enclosed flyer! #teamcojo #onenewyork #wearamask @NYCSpeakerCoJo,ebottcher,2020-05-28 02:34:55+00:00,,@NYCSpeakerCoJo,#teamcojo #onenewyork #wearamask,7,46,,pos,today we distributed over 500 masks in hell’s kitchen at dewitt-clinton park! tomorrow we’ll be in chelsea and on saturday we’ll be in the village. see enclosed flyer! #teamcojo #onenewyork   @nycspeakercojo
1265833394530738176,https://twitter.com/BriansNewHeart/status/1265833394530738176,I have to leave the house on Friday It is difficult for me to breathe with a mask on but I will do that for your safety My life is on the line will you please #WearAMask ,BriansNewHeart,2020-05-28 02:32:53+00:00,,,#WearAMask,132,550,,pos,i have to leave the house on friday it is difficult for me to breathe with a mask on but i will do that for your safety my life is on the line will you please   
1265830925679591428,https://twitter.com/jamiegangel/status/1265830925679591428,Breaking news —- experts say six feet may not be enough to prevent covid19 transmission #Wearamask ,jamiegangel,2020-05-28 02:23:05+00:00,cnnbrk,,#Wearamask,28,43,,pos,breaking news —- experts say six feet may not be enough to prevent covid19 transmission   
1265828117131735045,https://twitter.com/lipiroy/status/1265828117131735045,"""Any society that values individual freedoms over public good will never successfully overcome a global health crisis."" Always a pleasure to speak with @JoyAnnReid and honored to share a panel with @binajv Watch the conversation: https://youtu.be/9iAzCpZUeYE #wearamask #covid19",lipiroy,2020-05-28 02:11:55+00:00,,@JoyAnnReid @binajv,#wearamask #covid19,3,25,,pos,"""any society that values individual freedoms over public good will never successfully overcome a global health crisis."" always a pleasure to speak with @joyannreid and honored to share a panel with @binajv watch the conversation: https://youtu.be/9iazcpzueye   #covid19"
1265823770629099522,https://twitter.com/MiriamETucker/status/1265823770629099522,"I'm trying to convince someone on Facebook that wearing a mask isn't dangerous for people with #diabetes because no wearing a mask doesn't ""increase CO2 in the blood"" and there's no additive effect of that with blood acidity due to elevated glucose levels. #WearAMask",MiriamETucker,2020-05-28 01:54:39+00:00,,,#diabetes #WearAMask,5,23,,pos,"i'm trying to convince someone on facebook that wearing a mask isn't dangerous for people with #diabetes because no wearing a mask doesn't ""increase co2 in the blood"" and there's no additive effect of that with blood acidity due to elevated glucose levels.  "
1265821859905441793,https://twitter.com/cassandra17lina/status/1265821859905441793,Tonight we thank all the folks who #ListenToTheExperts #StayHome  #WearAMask help their neighbors reassure their kids nurture distant loved ones sustain local nonprofits and look for more ways to be of service. Sleep well good people. Your courage does not go unnoticed. ,cassandra17lina,2020-05-28 01:47:03+00:00,,,#ListenToTheExperts #StayHome #StayHome #WearAMask,9,17,,pos,tonight we thank all the folks who #listentotheexperts #stayhome    help their neighbors reassure their kids nurture distant loved ones sustain local nonprofits and look for more ways to be of service. sleep well good people. your courage does not go unnoticed. 
1265813664357105665,https://twitter.com/RachelFHegarty/status/1265813664357105665,#TeamJoe is leading by example. On tonight’s @tennessee4biden meeting David showed everyone his mask. #WearAMask #TNforBiden,RachelFHegarty,2020-05-28 01:14:29+00:00,,@tennessee4biden,#TeamJoe #WearAMask #TNforBiden,5,19,,pos,#teamjoe is leading by example. on tonight’s @tennessee4biden meeting david showed everyone his mask.   #tnforbiden
1265807181758099456,https://twitter.com/MigsRunner/status/1265807181758099456,My cat sleeping face down really represents all my feelings during this pandemic #MIGS #MIGSlife #gynfluencer #CatsOfTwitter #CatsOfTheQuarantine #extrovertinapandemic #COVID19 #StayAtHome #WearAMask ,MigsRunner,2020-05-28 00:48:44+00:00,,,#MIGS #MIGSlife #gynfluencer #CatsOfTwitter #CatsOfTheQuarantine #extrovertinapandemic #COVID19 #StayAtHome #StayAtHome #WearAMask,3,57,,pos,my cat sleeping face down really represents all my feelings during this pandemic #migs #migslife #gynfluencer #catsoftwitter #catsofthequarantine #extrovertinapandemic #covid19 #stayathome   
1265806440184213506,https://twitter.com/koble4congress/status/1265806440184213506,Real leaders believe science. Wear a mask and let’s keep one another safe. #believescience #science #WearAMask #stayhomefornevada,koble4congress,2020-05-28 00:45:47+00:00,,,#believescience #science #WearAMask #stayhomefornevada,9,26,,pos,real leaders believe science. wear a mask and let’s keep one another safe. #believescience #science   #stayhomefornevada
1265801183710588929,https://twitter.com/DebbieDoesTwitt/status/1265801183710588929,Yes because I am a nurse and I will not be responsible for getting anyone sick #WearAMask,DebbieDoesTwitt,2020-05-28 00:24:54+00:00,mdnij34,,#WearAMask,6,106,,pos,yes because i am a nurse and i will not be responsible for getting anyone sick  
1265799969820168192,https://twitter.com/EricG1247/status/1265799969820168192,7 1/2 years in the Marines 2 deployments to Iraq by 21 Lupus fibromyalgia arthritis Reynolds phenomenon neuropathy in all my limbs anxiety depression ptsd and a couple more all service connected I have paid my lb of flesh for the US #WearAMask it's not that difficult,EricG1247,2020-05-28 00:20:04+00:00,,,#WearAMask,70,284,,pos,7 1/2 years in the marines 2 deployments to iraq by 21 lupus fibromyalgia arthritis reynolds phenomenon neuropathy in all my limbs anxiety depression ptsd and a couple more all service connected i have paid my lb of flesh for the us   it's not that difficult
1265795292730929157,https://twitter.com/laurabw16/status/1265795292730929157,Here's my @rushtheband starman mask. #rushtheband #rushisaband @RushFamTourneys @RushCon #rushcon #coolmasks #wearamask #staysafe #covidlife,laurabw16,2020-05-28 00:01:29+00:00,,@rushtheband @RushFamTourneys @RushCon,#rushtheband #rushisaband #rushcon #coolmasks #wearamask #staysafe #covidlife,39,641,,pos,here's my @rushtheband starman mask. #rushtheband #rushisaband @rushfamtourneys @rushcon #rushcon #coolmasks   #staysafe #covidlife
