id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1289862457033285633,https://twitter.com/juckky72/status/1289862457033285633,Followers. I urge you all to join me. I bought a stencil off eBay and made this t-shirt. I'll wear it out with pride when I shopping with no mask. We can tweet all day long but we are preaching to the converted. Get out their and educate the sheeple! #NoMask ,juckky72,2020-08-02 09:55:48+00:00,,,#NoMask,0,4,,neg,followers. i urge you all to join me. i bought a stencil off ebay and made this t-shirt. i'll wear it out with pride when i shopping with no mask. we can tweet all day long but we are preaching to the converted. get out their and educate the sheeple!   
1289860312628367360,https://twitter.com/SJ_Powell/status/1289860312628367360,Anybody going around mocking #NoMask wearers who have BMIs &gt;30 need to take some motivation from #Adele and sort themselves out. Obesity is the single most common COVID comorbidity! #facecoverings #COVIDIOTS,SJ_Powell,2020-08-02 09:47:17+00:00,,,#NoMask #Adele #facecoverings #COVIDIOTS,1,4,,neg,anybody going around mocking   wearers who have bmis &gt;30 need to take some motivation from #adele and sort themselves out. obesity is the single most common covid comorbidity! #facecoverings #covidiots
1289859424471797760,https://twitter.com/ladytereska/status/1289859424471797760,This worked well then ! #NoNewNormal #NoMask #KeepBritainFree,ladytereska,2020-08-02 09:43:45+00:00,,,#NoNewNormal #NoMask #KeepBritainFree,5,13,,neg,this worked well then ! #nonewnormal   #keepbritainfree
1289854099052064769,https://twitter.com/hall_roger/status/1289854099052064769,As far as retail shops are concerned legally there are only two types of people: 1. Compliant mask wearers 2. People NOT wearing masks Those not wearing masks are deemed automatically exempt. They cannot challenge you or ask for proof. #NoMask,hall_roger,2020-08-02 09:22:36+00:00,,,#NoMask,0,5,,neg,as far as retail shops are concerned legally there are only two types of people: 1. compliant mask wearers 2. people not wearing masks those not wearing masks are deemed automatically exempt. they cannot challenge you or ask for proof.  
1289767407406288897,https://twitter.com/jc09tacoma/status/1289767407406288897,Lots of things. That's why #NoMask ,jc09tacoma,2020-08-02 03:38:07+00:00,elenochle,,#NoMask,6,13,,neg,lots of things. that's why   
1289719262668419072,https://twitter.com/Michell46436011/status/1289719262668419072,I will vote in person! #NoMask #NoGoggles #NoFauci #Nodemocrats,Michell46436011,2020-08-02 00:26:48+00:00,GoJackFlynn,,#NoMask #NoGoggles #NoFauci #Nodemocrats,4,9,,neg,i will vote in person!   #nogoggles #nofauci #nodemocrats
1290069984144695297,https://twitter.com/Blindsquirrel36/status/1290069984144695297,Trump will win all 50 states! The House will flip red! The Senate becomes a 61 member red majority! #NoMask #TrumpHasNoPlan #MuShinShindo ,Blindsquirrel36,2020-08-02 23:40:27+00:00,,,#NoMask #TrumpHasNoPlan #MuShinShindo,1,2,,neg,trump will win all 50 states! the house will flip red! the senate becomes a 61 member red majority!   #trumphasnoplan #mushinshindo 
1290069936119808000,https://twitter.com/Michael54151899/status/1290069936119808000,Be a wolf not a sheep Mankind depends on it. #GreatAwakeningWorldwide #NoMask ,Michael54151899,2020-08-02 23:40:15+00:00,,,#GreatAwakeningWorldwide #NoMask,1,6,,neg,be a wolf not a sheep mankind depends on it. #greatawakeningworldwide   
1290051117062078464,https://twitter.com/Lorilew92223471/status/1290051117062078464,I dont own a business but I DAMN SURE WOULD SUPPORT EACH AND EVERYONE THAT SAID #NOMASK REQUIRED! I have been waking up to this horse shyt government crap since 1978 I am exhausted!,Lorilew92223471,2020-08-02 22:25:28+00:00,allisonj2291,,#NOMASK,1,3,,neg,i dont own a business but i damn sure would support each and everyone that said   required! i have been waking up to this horse shyt government crap since 1978 i am exhausted!
1290049050780164096,https://twitter.com/cruiseexplorer/status/1290049050780164096,Two thumbs up to Delta Air Lines for their zero-tolerance policy on #nomask assholes even when said assholes apologize.,cruiseexplorer,2020-08-02 22:17:16+00:00,,,#nomask,0,3,,neg,two thumbs up to delta air lines for their zero-tolerance policy on   assholes even when said assholes apologize.
1290042444709392386,https://twitter.com/AkeemCrain/status/1290042444709392386,I See why LA have huge Corona cases #NoMask Parties on the Beach Going on,AkeemCrain,2020-08-02 21:51:01+00:00,,,#NoMask,0,2,,neg,i see why la have huge corona cases   parties on the beach going on
1289952901641592832,https://twitter.com/CushVidBroch/status/1289952901641592832,FREE ‘Wear a Mask’ poster. Just save this image to your desktop print out and attach it to your doors to let customers know NO MASK NO ENTRY. #free #nomask #noentry #maskposter #WearMask #saveourhighstreet,CushVidBroch,2020-08-02 15:55:12+00:00,,,#free #nomask #noentry #maskposter #WearMask #saveourhighstreet,1,1,,neg,free ‘wear a mask’ poster. just save this image to your desktop print out and attach it to your doors to let customers know no mask no entry. #free   #noentry #maskposter #wearmask #saveourhighstreet
1289924390277328896,https://twitter.com/HappyBigGrin/status/1289924390277328896,When you go out with #NoMask Keep this quote in mind. Stand tall in your truth. #COVIDIOTS,HappyBigGrin,2020-08-02 14:01:54+00:00,,,#NoMask #COVIDIOTS,2,6,,neg,when you go out with   keep this quote in mind. stand tall in your truth. #covidiots
1289917215114960896,https://twitter.com/Simonlester1971/status/1289917215114960896,#nomask &amp; your probably pro Lockdown so also probably condone the fact that people who need/needed life saving treatments/diagnosis be put on the back burner so this COVID SCAMDEMIC is at the top what about their lives they obviously don't matter as long as we don't,Simonlester1971,2020-08-02 13:33:24+00:00,gerdcastan,,#nomask,0,8,,neg,  &amp; your probably pro lockdown so also probably condone the fact that people who need/needed life saving treatments/diagnosis be put on the back burner so this covid scamdemic is at the top what about their lives they obviously don't matter as long as we don't
1289906840772284420,https://twitter.com/RedBarnPatriot_/status/1289906840772284420,This #NoMask #EndTheLockDown,RedBarnPatriot_,2020-08-02 12:52:10+00:00,caroljsroth,,#NoMask #EndTheLockDown,0,3,,neg,this   #endthelockdown
1289898960564506625,https://twitter.com/Angelsfeartogo/status/1289898960564506625,Ok been to London.... Tube =#masks on Packed restaurant/pub= #nomask Work it out .,Angelsfeartogo,2020-08-02 12:20:52+00:00,,,#masks #nomask,0,2,,neg,ok been to london.... tube =#masks on packed restaurant/pub=   work it out .
1289877695879237632,https://twitter.com/SteveMc65924059/status/1289877695879237632,Many people are simply wearing them to avoid confrontation and arguments. They need to grow a pair and simply say #NoMask All else fails just walk out shop,SteveMc65924059,2020-08-02 10:56:22+00:00,BurgerMike1980,,#NoMask,0,3,,neg,many people are simply wearing them to avoid confrontation and arguments. they need to grow a pair and simply say   all else fails just walk out shop
1289870713294381056,https://twitter.com/TMITV19/status/1289870713294381056,Just committed manslaughter.... Or going shopping without a mask as it's usually known. #kbf #nomasks #nomask,TMITV19,2020-08-02 10:28:37+00:00,,,#kbf #nomasks #nomask,0,10,,neg,just committed manslaughter.... or going shopping without a mask as it's usually known. #kbf  s  
1289863469987065857,https://twitter.com/ItsmeyouneedUK/status/1289863469987065857,Time to RISE UK & Londoners! Saturday 8th & 15th August! #SaveTheChildren #NoMask #WWG1WGAWORLDWIDE,ItsmeyouneedUK,2020-08-02 09:59:50+00:00,StandUpX2,,#SaveTheChildren #NoMask #WWG1WGAWORLDWIDE,4,5,,neg,time to rise uk & londoners! saturday 8th & 15th august! #savethechildren   #wwg1wgaworldwide
1289844719107715074,https://twitter.com/autismRNmom/status/1289844719107715074,PSA: It is dangerous to scream at a baby in front of her Mom especially if that Mom is me. If you see us without masks in the store #StaySafe by keeping your trap shutface diaper on &amp; stay at least 6ft away. #NoMask ,autismRNmom,2020-08-02 08:45:19+00:00,Thomas1774Paine,,#StaySafe #NoMask,0,6,,neg,psa: it is dangerous to scream at a baby in front of her mom especially if that mom is me. if you see us without masks in the store #staysafe by keeping your trap shutface diaper on &amp; stay at least 6ft away.   
1289717234110144516,https://twitter.com/Marinez1M/status/1289717234110144516,Same here... I refuse to wear these petri dishes on my face! #NoMask #MindControl,Marinez1M,2020-08-02 00:18:45+00:00,Grace40103918,,#NoMask #MindControl,0,6,,neg,same here... i refuse to wear these petri dishes on my face!   #mindcontrol
1289716419094032387,https://twitter.com/Marinez1M/status/1289716419094032387,"I never wear one... Only one issue at @WilliamsSonoma They tried to make me put one on &amp; I said no. I'll make my purchase &amp; leave. The clerk literally said to me - ""Please don't come back!"" WOW! I worked retail before retiring &amp; I would have been fired for saying that. #NoMask",Marinez1M,2020-08-02 00:15:30+00:00,Neen_Katzmann,@WilliamsSonoma,#NoMask,0,3,,neg,"i never wear one... only one issue at @williamssonoma they tried to make me put one on &amp; i said no. i'll make my purchase &amp; leave. the clerk literally said to me - ""please don't come back!"" wow! i worked retail before retiring &amp; i would have been fired for saying that.  "
1289715846508613632,https://twitter.com/QE1Stafford/status/1289715846508613632,Yep! We will see more and more of this in the coming weeks. #NoMask ,QE1Stafford,2020-08-02 00:13:14+00:00,AngryAged,,#NoMask,2,5,,neg,yep! we will see more and more of this in the coming weeks.   
