id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1296110967563202564,https://twitter.com/ahahospitals/status/1296110967563202564,From grocery stores to the office you should #WearAMask when in public or in areas where it’s difficult to maintain social distance. Protect yourself and others against #COVID19 and wear your mask. https://www.aha.org/wearamask,ahahospitals,2020-08-19 15:45:09+00:00,,,#WearAMask #COVID19,18,39,,pos,from grocery stores to the office you should   when in public or in areas where it’s difficult to maintain social distance. protect yourself and others against #covid19 and wear your mask. https://www.aha.org/wearamask
1296085430358638592,https://twitter.com/CapemediaU/status/1296085430358638592,#StaySafe #WearAMask Toys toys and more toys :) ,CapemediaU,2020-08-19 14:03:41+00:00,,,#StaySafe #WearAMask,0,1,,pos,#staysafe   toys toys and more toys :) 
1296027976275046403,https://twitter.com/MohawkMarkus/status/1296027976275046403,If Eurovision artists can wear masks you can do it too #WearAMask ,MohawkMarkus,2020-08-19 10:15:23+00:00,,,#WearAMask,15,45,,pos,if eurovision artists can wear masks you can do it too   
1296010095877332993,https://twitter.com/jerald_hhs/status/1296010095877332993,Staying safe back at school #staysafe #WearAMask ,jerald_hhs,2020-08-19 09:04:20+00:00,,,#staysafe #WearAMask,0,3,,pos,staying safe back at school #staysafe   
1296000046291329024,https://twitter.com/BNS_SJ2013/status/1296000046291329024,Don't forget to #WearAMask anywhere you go. ,BNS_SJ2013,2020-08-19 08:24:24+00:00,,,#WearAMask,4,78,,pos,don't forget to   anywhere you go. 
1295984840169402370,https://twitter.com/petterisariola/status/1295984840169402370,The resemblance #Borderlands #WearAMask ,petterisariola,2020-08-19 07:23:58+00:00,,,#Borderlands #WearAMask,3,25,,pos,the resemblance #borderlands   
1295977097085759489,https://twitter.com/jacob_kennard/status/1295977097085759489,Because I care. #WearAMask #WearAMaskChallenge,jacob_kennard,2020-08-19 06:53:12+00:00,,,#WearAMask #WearAMaskChallenge,0,0,,pos,because i care.    challenge
1295953308826378252,https://twitter.com/PartofIm/status/1295953308826378252,Why do the virus case curves for Sweden NY and Texas look so similar? Because doing weird stuff doesn't make the virus go away immunity does. California did a perfect lockdown and virus just came right back. Soon their curve will look like Sweden & NY. #NoMasks #WearAMask,PartofIm,2020-08-19 05:18:41+00:00,,,#NoMasks #WearAMask,11,18,,pos,why do the virus case curves for sweden ny and texas look so similar? because doing weird stuff doesn't make the virus go away immunity does. california did a perfect lockdown and virus just came right back. soon their curve will look like sweden & ny. #nomasks  
1295935057878749184,https://twitter.com/soutienfinance/status/1295935057878749184,Let's not forget the basics. - If you must go out of your home be sure to use a face mask. #WearAMask ,soutienfinance,2020-08-19 04:06:09+00:00,,,#WearAMask,5,9,,pos,let's not forget the basics. - if you must go out of your home be sure to use a face mask.   
1295930745010229251,https://twitter.com/edmundgrace686/status/1295930745010229251,Looking good Dr. @celinegounder! ??? #WearAMask https://twitter.com/celinegounder/status/1289529760075223043 …,edmundgrace686,2020-08-19 03:49:01+00:00,celinegounder,@celinegounder,#WearAMask,0,0,,pos,looking good dr. @celinegounder! ???   https://twitter.com/celinegounder/status/1289529760075223043 …
1296162672493436928,https://twitter.com/NDMiami/status/1296162672493436928,#WearAMask wash your hands physical distance and please be safe. ,NDMiami,2020-08-19 19:10:37+00:00,,,#WearAMask,15,59,,pos,  wash your hands physical distance and please be safe. 
1296135782047068160,https://twitter.com/_noblenova/status/1296135782047068160,had to do it to em' #WearAMask ,_noblenova,2020-08-19 17:23:46+00:00,,,#WearAMask,7,32,,pos,had to do it to em'   
1296126497854492673,https://twitter.com/BananaVanna/status/1296126497854492673,Seeing so many masks on campus today. Keep it up @Mizzou! #mizzou #WearAMask ,BananaVanna,2020-08-19 16:46:52+00:00,,@Mizzou,#mizzou #WearAMask,1,13,,pos,seeing so many masks on campus today. keep it up @mizzou! #mizzou   
1296117169797967874,https://twitter.com/evonnagy/status/1296117169797967874,First Socially Distanced Sister/Twin Day with my favorite! #bonnieisthebest #wearamask #6feet #thetimeisnow @PLHSACTIVITIES,evonnagy,2020-08-19 16:09:48+00:00,,@PLHSACTIVITIES,#bonnieisthebest #wearamask #6feet #thetimeisnow,0,21,,pos,first socially distanced sister/twin day with my favorite! #bonnieisthebest   #6feet #thetimeisnow @plhsactivities
1296113685958729728,https://twitter.com/MindChangers1/status/1296113685958729728,CEO Pelt has his mask on do you? #staysafe #WearAMask ,MindChangers1,2020-08-19 15:55:58+00:00,,,#staysafe #WearAMask,0,1,,pos,ceo pelt has his mask on do you? #staysafe   
1296111275819200512,https://twitter.com/Melimel540/status/1296111275819200512,At the dentist with my daughter reppin my squad #WearAMask ,Melimel540,2020-08-19 15:46:23+00:00,,,#WearAMask,1,51,,pos,at the dentist with my daughter reppin my squad   
1296109945671360512,https://twitter.com/dinosaurchester/status/1296109945671360512,#wearamask #wednesdaywisdom Also subscribe to my YouTube!!!,dinosaurchester,2020-08-19 15:41:06+00:00,,,#wearamask #wednesdaywisdom,0,1,,pos,  #wednesdaywisdom also subscribe to my youtube!!!
1296101715733880832,https://twitter.com/MayorHealth/status/1296101715733880832,Your face shield must go together with face mask. Don't use face shield alone! #WearAMask #StopTheSpread #COVID19,MayorHealth,2020-08-19 15:08:24+00:00,johndumelo1,,#WearAMask #StopTheSpread #COVID19,2,7,,pos,your face shield must go together with face mask. don't use face shield alone!   #stopthespread #covid19
1296096450598899714,https://twitter.com/StephTheGroupie/status/1296096450598899714,Heres a reminder to everyone. #WearAMask ,StephTheGroupie,2020-08-19 14:47:28+00:00,,,#WearAMask,2,2,,pos,heres a reminder to everyone.   
1296051461688823808,https://twitter.com/GolfOohs/status/1296051461688823808,Next stop @MentelMemorial for OCC #2! #BeatYesterday #WearAMask @OrangeHS_AD,GolfOohs,2020-08-19 11:48:42+00:00,,@MentelMemorial @OrangeHS_AD,#BeatYesterday #WearAMask,0,5,,pos,next stop @mentelmemorial for occ #2! #beatyesterday   @orangehs_ad
1296022538712166401,https://twitter.com/tousifaushesh/status/1296022538712166401,Great!!! #Repost @UNICEFBD (@get_repost) ・・・ UNICEF Superstar Syeda Anabia Ahsan Anabia 6 urges everyone to #WearAMask to stay safe from #COVID19 in her painting Congratulations to our superstar!… https://www.instagram.com/p/CEEQrIOJwn2/?igshid=3owd5nwp730z,tousifaushesh,2020-08-19 09:53:46+00:00,,@UNICEFBD @get_repost,#Repost #WearAMask #COVID19,0,1,,pos,great!!! #repost @unicefbd (@get_repost) ・・・ unicef superstar syeda anabia ahsan anabia 6 urges everyone to   to stay safe from #covid19 in her painting congratulations to our superstar!… https://www.instagram.com/p/ceeqriojwn2/?igshid=3owd5nwp730z
1295998454007836672,https://twitter.com/ann_sequinworld/status/1295998454007836672,Wednesday #WearAMask ,ann_sequinworld,2020-08-19 08:18:04+00:00,,,#WearAMask,5,16,,pos,wednesday   
1295929960906063873,https://twitter.com/mittalfdk/status/1295929960906063873,3 pronged approach to fighting #COVID19: #WearAMask #washyourhands Pass #S3599 ⁦@SenPatRoberts⁩ ⁦@JerryMoran⁩ ⁦@RogerMarshallMD⁩ ⁦@RepDavids⁩ ⁦@RepRonEstes⁩ ⁦@Rep_Watkins⁩ ⁦⁦@WearePAHA⁩,mittalfdk,2020-08-19 03:45:54+00:00,,@SenPatRoberts @JerryMoran @RogerMarshallMD @RepDavids @RepRonEstes @Rep_Watkins @WearePAHA,#COVID19 #WearAMask #washyourhands #washyourhands #S3599,6,3,,pos,3 pronged approach to fighting #covid19:   #washyourhands pass #s3599 ⁦@senpatroberts⁩ ⁦@jerrymoran⁩ ⁦@rogermarshallmd⁩ ⁦@repdavids⁩ ⁦@repronestes⁩ ⁦@rep_watkins⁩ ⁦⁦@wearepaha⁩
1295920290518704128,https://twitter.com/AytyLu/status/1295920290518704128,Looking good Dr. @celinegounder! ??? #WearAMask https://twitter.com/celinegounder/status/1289529760075223043 …,AytyLu,2020-08-19 03:07:28+00:00,celinegounder,@celinegounder,#WearAMask,0,0,,pos,looking good dr. @celinegounder! ???   https://twitter.com/celinegounder/status/1289529760075223043 …
1295918127515987969,https://twitter.com/SarahZoe88/status/1295918127515987969,Ugh. The struggle is real. #CovidTimes #WearAMask ,SarahZoe88,2020-08-19 02:58:53+00:00,,,#CovidTimes #WearAMask,0,1,,pos,ugh. the struggle is real. #covidtimes   
1295908807940493317,https://twitter.com/kikocasa844/status/1295908807940493317,Oh ya were still living in a #PANdemic2020 #DemConvention #WearAMask ,kikocasa844,2020-08-19 02:21:51+00:00,,,#PANdemic2020 #DemConvention #WearAMask,0,0,,pos,oh ya were still living in a #pandemic2020 #demconvention   
1295906594232950784,https://twitter.com/Aaronisveryepic/status/1295906594232950784,Even anime girls wear masks #art #anime #WearAMask ,Aaronisveryepic,2020-08-19 02:13:03+00:00,,,#art #anime #WearAMask,0,0,,pos,even anime girls wear masks #art #anime   
1295903289771515910,https://twitter.com/kosherlee24/status/1295903289771515910,Anti-maskers be like...#COVID19 #coronavirus #WearAMask ,kosherlee24,2020-08-19 01:59:55+00:00,,,#COVID19 #coronavirus #WearAMask,1,0,,pos,anti-maskers be like...#covid19 #coronavirus   
1295897936031895553,https://twitter.com/sheis1GEM/status/1295897936031895553,Cloud-watching and missing one of my closest friends. Keep watching over us Dee. #wearamask ,sheis1GEM,2020-08-19 01:38:39+00:00,,,#wearamask,0,4,,pos,cloud-watching and missing one of my closest friends. keep watching over us dee.   
1295897906281668608,https://twitter.com/LP_GreenMachine/status/1295897906281668608,A message from the Lew-Port Class of '21 Athletes: WEAR A MASK SO WE CAN PLAY SPORTS! #WearAMask #GoGreen,LP_GreenMachine,2020-08-19 01:38:32+00:00,,,#WearAMask #GoGreen,30,88,,pos,a message from the lew-port class of '21 athletes: wear a mask so we can play sports!   #gogreen
1296123337945554945,https://twitter.com/peltgi1/status/1296123337945554945,I’m wearing my face coverings are you @tuscaloosacity? #WearAMask #staysafe,peltgi1,2020-08-19 16:34:19+00:00,,@tuscaloosacity,#WearAMask #staysafe,0,6,,pos,i’m wearing my face coverings are you @tuscaloosacity?   #staysafe
1296112624745287680,https://twitter.com/ICWaukegan/status/1296112624745287680,#WearAMask Wednesday Practice the 3 W's Wear a Mask Wash your hands Watch your distance #AllInIllinois,ICWaukegan,2020-08-19 15:51:45+00:00,,,#WearAMask #AllInIllinois,0,1,,pos,  wednesday practice the 3 w's wear a mask wash your hands watch your distance #allinillinois
1296108785216487424,https://twitter.com/patangashty/status/1296108785216487424,First day of 1st grade for TJ today. Hoping for a safe and complete year of school this year! #WearAMask #WashYourHands #StaySafe,patangashty,2020-08-19 15:36:29+00:00,,,#WearAMask #WashYourHands #WashYourHands #StaySafe,0,13,,pos,first day of 1st grade for tj today. hoping for a safe and complete year of school this year!   #washyourhands #staysafe
1296092867568586753,https://twitter.com/DC_Athletics/status/1296092867568586753,Mask on: Tempature checked: Buzz is ready to welcome all the new Yellow Jackets moving on to campus today! #JacketNation #WelcomeToDefiance #WearAMask ,DC_Athletics,2020-08-19 14:33:14+00:00,,,#JacketNation #WelcomeToDefiance #WearAMask,16,106,,pos,mask on: tempature checked: buzz is ready to welcome all the new yellow jackets moving on to campus today! #jacketnation #welcometodefiance   
1296086464426639364,https://twitter.com/raxioug/status/1296086464426639364,#Covid19 is real - Here's a kind reminder to always follow @MinofHealthUG guidelines to protect yourself &amp; your loved ones. #StaySafeUG #WearAMask | #SocialDistancing | #washyourhands | #Avoidcrowds |,raxioug,2020-08-19 14:07:47+00:00,,@MinofHealthUG,#Covid19 #StaySafeUG #WearAMask #SocialDistancing #washyourhands #washyourhands #Avoidcrowds,4,7,,pos,#covid19 is real - here's a kind reminder to always follow @minofhealthug guidelines to protect yourself &amp; your loved ones. #staysafeug   | #socialdistancing | #washyourhands | #avoidcrowds |
1296059252054712321,https://twitter.com/LitLuisa/status/1296059252054712321,Rock solid advice. #WearAMask #BayTrail,LitLuisa,2020-08-19 12:19:39+00:00,,,#WearAMask #BayTrail,0,2,,pos,rock solid advice.   #baytrail
1296045231813648384,https://twitter.com/TheLittleCatato/status/1296045231813648384,OVER a the nose people! #WearAMask #MaskUp #COVID19,TheLittleCatato,2020-08-19 11:23:57+00:00,,,#WearAMask #MaskUp #COVID19,0,2,,pos,over a the nose people!   #maskup #covid19
1296031870795358208,https://twitter.com/seacoast_mhc/status/1296031870795358208,Wearing #masks will help keep #NewHampshire open! Let's all do our part - no matter who you are! #WearaMask #MaskUpNH #MaskUpNewHampshire #inthistogether #neveralone #publichealth #mentalhealth #COVID19 #COVID,seacoast_mhc,2020-08-19 10:30:51+00:00,,,#masks #NewHampshire #WearaMask #MaskUpNH #MaskUpNewHampshire #inthistogether #neveralone #publichealth #mentalhealth #COVID19 #COVID,3,8,,pos,wearing #masks will help keep #newhampshire open! let's all do our part - no matter who you are!   #maskupnh #maskupnewhampshire #inthistogether #neveralone #publichealth #mentalhealth #covid19 #covid
1296025504345137153,https://twitter.com/nztwitt/status/1296025504345137153,Vision2020 #WeThePeople #wearethepeople #WearAMask ,nztwitt,2020-08-19 10:05:33+00:00,,,#WeThePeople #wearethepeople #WearAMask,0,0,,pos,vision2020 #wethepeople #wearethepeople   
1295981264919502848,https://twitter.com/stephenRB4/status/1295981264919502848,Forgot my mask. Duh. Would you sit beside this man on a train? #WritingCommunity #WearAMask ,stephenRB4,2020-08-19 07:09:46+00:00,,,#WritingCommunity #WearAMask,2,72,,pos,forgot my mask. duh. would you sit beside this man on a train? #writingcommunity   
1295978002551955457,https://twitter.com/lexington2003/status/1295978002551955457,Need I say more? #WearAMask ,lexington2003,2020-08-19 06:56:48+00:00,,,#WearAMask,0,1,,pos,need i say more?   
1295973925797670913,https://twitter.com/Jinglepix/status/1295973925797670913,Found this ammusing. #WearAMask ,Jinglepix,2020-08-19 06:40:36+00:00,,,#WearAMask,0,0,,pos,found this ammusing.   
1295955932363419650,https://twitter.com/Woke_Earth/status/1295955932363419650,I see his #WearAMask challenge and raise it with my #kissmyarse challenge,Woke_Earth,2020-08-19 05:29:06+00:00,nzherald,,#WearAMask #kissmyarse,0,8,,pos,i see his   challenge and raise it with my #kissmyarse challenge
1295948607670149121,https://twitter.com/nzherald/status/1295948607670149121,Dr Bloomfield takes part in #WearAMask social media challenge https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&amp;objectid=12357677,nzherald,2020-08-19 05:00:00+00:00,,,#WearAMask,8,69,,pos,dr bloomfield takes part in   social media challenge https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&amp;objectid=12357677
1295931982799605761,https://twitter.com/SoccerPrkFnShop/status/1295931982799605761,Masks not your style while on the field? SLSG Neck Gaiters are now available! #SLSGNation #UnitedByTheGame #WearAMask ,SoccerPrkFnShop,2020-08-19 03:53:56+00:00,,,#SLSGNation #UnitedByTheGame #WearAMask,3,10,,pos,masks not your style while on the field? slsg neck gaiters are now available! #slsgnation #unitedbythegame   
1295910724028338177,https://twitter.com/iamyourschirag/status/1295910724028338177,Are you ready to fight? Mask up become a corona soldier and save lives. #iamacoronasoldier #WearAMask ,iamyourschirag,2020-08-19 02:29:28+00:00,TheSquirrelin,,#iamacoronasoldier #WearAMask,0,2,,pos,are you ready to fight? mask up become a corona soldier and save lives. #iamacoronasoldier   
1295905066373840901,https://twitter.com/ccourtneyraee/status/1295905066373840901,Bitch if I can wear a mask at 350lbs to the gym then you can wear yours at Walmart to pick up your bananas #WearAMask pic.twitter.com/iRAIsGKGW5,ccourtneyraee,2020-08-19 02:06:59+00:00,,,#WearAMask,0,1,,pos,bitch if i can wear a mask at 350lbs to the gym then you can wear yours at walmart to pick up your bananas   pic.twitter.com/iraisgkgw5
1295899027720953857,https://twitter.com/dailycovid19sts/status/1295899027720953857,National numbers for Aug 17 2020. Follow for daily stats. #WearAMask #COVID19 #coronavirus,dailycovid19sts,2020-08-19 01:42:59+00:00,,,#WearAMask #COVID19 #coronavirus,0,0,,pos,national numbers for aug 17 2020. follow for daily stats.   #covid19 #coronavirus
1295894084431884292,https://twitter.com/GregHopper/status/1295894084431884292,I want to be able to hug my mother again. Please #WearAMask #BidenHarris2020,GregHopper,2020-08-19 01:23:20+00:00,,,#WearAMask #BidenHarris2020,0,1,,pos,i want to be able to hug my mother again. please   #bidenharris2020
1296096768535547905,https://twitter.com/StephTheGroupie/status/1296096768535547905,To all who wear a mask. #WearAMask ,StephTheGroupie,2020-08-19 14:48:44+00:00,,,#WearAMask,1,1,,pos,to all who wear a mask.   
1296091230762401792,https://twitter.com/IPTAconnect/status/1296091230762401792,Happy Wellness Wednesday! Here is the last of our COVID-19 inspired posts for you to use and share. Many thanks to our H&W team who created these. They are back in action and are working hard to create more infographics. Stay well and stay healthy! #wearamask ,IPTAconnect,2020-08-19 14:26:44+00:00,,,#wearamask,2,1,,pos,happy wellness wednesday! here is the last of our covid-19 inspired posts for you to use and share. many thanks to our h&w team who created these. they are back in action and are working hard to create more infographics. stay well and stay healthy!   
1296078910233423878,https://twitter.com/fleabagpwb/status/1296078910233423878,if my aubergines orlando and lyssander can wear a mask then so can you!! #WearAMask ,fleabagpwb,2020-08-19 13:37:46+00:00,,,#WearAMask,0,29,,pos,if my aubergines orlando and lyssander can wear a mask then so can you!!   
1296063898450362377,https://twitter.com/Gemeni_45/status/1296063898450362377,Good morning #maskupky #washyourhands #WearAMask ,Gemeni_45,2020-08-19 12:38:07+00:00,,,#maskupky #washyourhands #washyourhands #WearAMask,0,0,,pos,good morning #maskupky #washyourhands   
1296054919032705036,https://twitter.com/FornewsTap/status/1296054919032705036,#WearAMask and protect your loved ones from #COVID19. But to break the chains of transmission we must also: -Keep physical distance -Keep cleaning your Open hands -Keep away from big crowds -Keep covering your … https://www.instagram.com/p/CEEfYTOnqV7/?igshid=1eogy1z5d9lx2,FornewsTap,2020-08-19 12:02:26+00:00,,,#WearAMask #COVID19,0,0,,pos,  and protect your loved ones from #covid19. but to break the chains of transmission we must also: -keep physical distance -keep cleaning your open hands -keep away from big crowds -keep covering your … https://www.instagram.com/p/ceefytonqv7/?igshid=1eogy1z5d9lx2
1296039164660658176,https://twitter.com/jxdiexox/status/1296039164660658176,hi hello friendly reminder to #WearAMask because #COVID19 is still here and killing people that is all have a nice day ,jxdiexox,2020-08-19 10:59:50+00:00,,,#WearAMask #COVID19,0,0,,pos,hi hello friendly reminder to   because #covid19 is still here and killing people that is all have a nice day 
1296037282743496706,https://twitter.com/BaphoNetOSSN/status/1296037282743496706,We will be adding folks today. DM us for an invite. If you've already contacted us watch your DMs for access credentials. Hail Thyself Hail Satan! #WearAMask ,BaphoNetOSSN,2020-08-19 10:52:22+00:00,,,#WearAMask,3,28,,pos,we will be adding folks today. dm us for an invite. if you've already contacted us watch your dms for access credentials. hail thyself hail satan!   
1296010515353759744,https://twitter.com/cneitzert/status/1296010515353759744,#WearAMask #WearADamnMask This one is dedicated to all of the #maskholes,cneitzert,2020-08-19 09:06:00+00:00,,,#WearAMask #WearADamnMask #maskholes,1,5,,pos,  #wearadamnmask this one is dedicated to all of the #maskholes
1295971319121620993,https://twitter.com/McFly00084/status/1295971319121620993,For all medias : #staysafe #WearAMask ,McFly00084,2020-08-19 06:30:15+00:00,,,#staysafe #WearAMask,0,0,,pos,for all medias : #staysafe   
1295943928676483077,https://twitter.com/SheriSwearsALot/status/1295943928676483077,Seriously...This is so sad. I’m sorry for your loss and wish your sister and brother-in-law the very best. No family should have to endure this. Sending love and prayers #WearAMask ,SheriSwearsALot,2020-08-19 04:41:24+00:00,sharonstone,,#WearAMask,1,2,,pos,seriously...this is so sad. i’m sorry for your loss and wish your sister and brother-in-law the very best. no family should have to endure this. sending love and prayers   
1295934985036341250,https://twitter.com/wiscgamer/status/1295934985036341250,Hello fellow #resisters. Show me some love and help me get more followers. Please and Thankyou #covid19 #bidenharris #voteblue #endracism #climatechange #covid19 #wearamask,wiscgamer,2020-08-19 04:05:52+00:00,,,#resisters #covid19 #bidenharris #voteblue #endracism #climatechange #covid19 #wearamask,1,0,,pos,hello fellow #resisters. show me some love and help me get more followers. please and thankyou #covid19 #bidenharris #voteblue #endracism #climatechange #covid19  
1295932009525673985,https://twitter.com/CreatePersonal/status/1295932009525673985,New in our #Dalmatian mask collection. It’ll be in the http://www.etsy.com/shop/SharpEdgeDesign soon! #WearAMask #DoTheRightThing,CreatePersonal,2020-08-19 03:54:02+00:00,,,#Dalmatian #WearAMask #DoTheRightThing,0,0,,pos,new in our #dalmatian mask collection. it’ll be in the http://www.etsy.com/shop/sharpedgedesign soon!   #dotherightthing
1295931429248008193,https://twitter.com/CreatePersonal/status/1295931429248008193,New designs! #DoTheRightThing #WearAMask #MaskUpAndVote,CreatePersonal,2020-08-19 03:51:44+00:00,,,#DoTheRightThing #WearAMask #MaskUpAndVote,0,0,,pos,new designs! #dotherightthing   #maskupandvote
1295919050179014656,https://twitter.com/StephNakhleh/status/1295919050179014656,The standard mask emoji is terrible. Can't we update/replace it with the latter? It's not about suffering it's about love! I want the abuelos to live I want the economy to thrive. #WearAMask #MasksSaveLives,StephNakhleh,2020-08-19 03:02:33+00:00,,,#WearAMask #MasksSaveLives,2,14,,pos,the standard mask emoji is terrible. can't we update/replace it with the latter? it's not about suffering it's about love! i want the abuelos to live i want the economy to thrive.   #maskssavelives
1295911903399522306,https://twitter.com/VaxxersAnti/status/1295911903399522306,Move over Typhoid Mary here comes Covid Gigi #COVIDIOT #WearAMask #RatLicker,VaxxersAnti,2020-08-19 02:34:09+00:00,,,#COVIDIOT #WearAMask #RatLicker,2,20,,pos,move over typhoid mary here comes covid gigi #covidiot   #ratlicker
1295908997615296512,https://twitter.com/Matt40115537/status/1295908997615296512,Every time I read about a mass gathering this is what comes to mind brainless idiots #WearAMask check out my #podcast,Matt40115537,2020-08-19 02:22:36+00:00,,,#WearAMask #podcast,0,0,,pos,every time i read about a mass gathering this is what comes to mind brainless idiots   check out my #podcast
1295898308905500672,https://twitter.com/CheatsMovement/status/1295898308905500672,I don’t post enough joy on Twitter...so here is a picture of my joy ya’ll. My guy got that Pre-K diploma. #CamJam #WearAMask ,CheatsMovement,2020-08-19 01:40:08+00:00,,,#CamJam #WearAMask,1,136,,pos,i don’t post enough joy on twitter...so here is a picture of my joy ya’ll. my guy got that pre-k diploma. #camjam   
1295891229264105472,https://twitter.com/CTZebra/status/1295891229264105472,"Dr. Theodore ""Ted"" Corcoran 61yo OMFS (MDDMD) Fairfax Hospital VA died of #covid19 on 7/19. With a smile and distinctive Irish wit he was always ready with a joke-of-the-day. He leaves behind his wife and three sons. #healthcareheroes #WearAMask https://www.moneyandking.com/obituaries/Dr-Theodore-Corcoran-DMD-MD?obId=17514735",CTZebra,2020-08-19 01:12:00+00:00,,,#covid19 #healthcareheroes #WearAMask,46,99,,pos,"dr. theodore ""ted"" corcoran 61yo omfs (mddmd) fairfax hospital va died of #covid19 on 7/19. with a smile and distinctive irish wit he was always ready with a joke-of-the-day. he leaves behind his wife and three sons. #healthcareheroes   https://www.moneyandking.com/obituaries/dr-theodore-corcoran-dmd-md?obid=17514735"
1295881310490296321,https://twitter.com/OfsFor/status/1295881310490296321,#WearAMask It should cover your mouth nose and chin. Avoid touching the mask while wearing it. #COVID19 #doyourpart,OfsFor,2020-08-19 00:32:35+00:00,,,#WearAMask #COVID19 #doyourpart,0,4,,pos,  it should cover your mouth nose and chin. avoid touching the mask while wearing it. #covid19 #doyourpart
1296074225804029963,https://twitter.com/Heath_Soccer/status/1296074225804029963,Excited for a final tuneup scrimmage against @HEATHHSGIRLSSO1 tonight! Normally this is the part we would invite you out to watch..but rules are rules. #letsgodogs #WearAMask,Heath_Soccer,2020-08-19 13:19:09+00:00,,@HEATHHSGIRLSSO1,#letsgodogs #WearAMask,0,10,,pos,excited for a final tuneup scrimmage against @heathhsgirlsso1 tonight! normally this is the part we would invite you out to watch..but rules are rules. #letsgodogs  
