id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1266024629002539009,https://twitter.com/MysticMimi3/status/1266024629002539009,Does anyone have a reliable source on the legality of your job requirements for masks? Do I have legal rights to deny the requirement without repercussion? Office work #NoMask,MysticMimi3,2020-05-28 15:12:47+00:00,,,#NoMask,0,0,,neg,does anyone have a reliable source on the legality of your job requirements for masks? do i have legal rights to deny the requirement without repercussion? office work  
1266013824366280704,https://twitter.com/heynanafan/status/1266013824366280704,Every day I refuse to wear a muzzle...oops...mask is a great day. #NoMask Happy May 28! ,heynanafan,2020-05-28 14:29:51+00:00,55true4u,,#NoMask,0,1,,neg,every day i refuse to wear a muzzle...oops...mask is a great day.   happy may 28! 
1266003486937923584,https://twitter.com/USBornNRaised/status/1266003486937923584,Stop! I have watched you repeatedly on TV and NEVER before yesterday did you put on a mask. What is this crap would do as I say not as I do? You sir are a hypocrite! #NoMask ,USBornNRaised,2020-05-28 13:48:47+00:00,NYGovCuomo,,#NoMask,0,1,,neg,stop! i have watched you repeatedly on tv and never before yesterday did you put on a mask. what is this crap would do as i say not as i do? you sir are a hypocrite!   
1265986111949561856,https://twitter.com/RebelPussy/status/1265986111949561856,To those of you not wearing a mask I’m pissed! The rest of us are working our asses off to protect YOU by wearing masks and using sanitizer all day while you argue and whine. Wear a mask to show you carr about someone besides yourself ok? #NoMask #WearAMask #Coronavirus pic.twitter.com/Yc9ZejgLIT,RebelPussy,2020-05-28 12:39:44+00:00,,,#NoMask #WearAMask #Coronavirus,2,9,,neg,to those of you not wearing a mask i’m pissed! the rest of us are working our asses off to protect you by wearing masks and using sanitizer all day while you argue and whine. wear a mask to show you carr about someone besides yourself ok?   #wearamask #coronavirus pic.twitter.com/yc9zejglit
1265893593354506240,https://twitter.com/SulliedBride/status/1265893593354506240,"Virginia law prohibits wearing mask in public.This law was passed to deter the activities of masked KKK members. Now Governor Ralph ""Blackface"" Northam wants to require citizens to wear masks in public violating our Constitutional rights and returning to his racist roots. #NoMask ",SulliedBride,2020-05-28 06:32:06+00:00,DonaldJTrumpJr,,#NoMask,0,2,,neg,"virginia law prohibits wearing mask in public.this law was passed to deter the activities of masked kkk members. now governor ralph ""blackface"" northam wants to require citizens to wear masks in public violating our constitutional rights and returning to his racist roots.   "
1265862523955412992,https://twitter.com/ExrjmcCarr/status/1265862523955412992,#Trump the president that ego destroyed!!!! #Hydrochloriquine #NoMask #DestroyTwitter (his own platform)...#Ego vs. #Anotherterm #EgoWins!!,ExrjmcCarr,2020-05-28 04:28:38+00:00,,,#Trump #Hydrochloriquine #NoMask #DestroyTwitter #Ego #Anotherterm #EgoWins,1,2,,neg,#trump the president that ego destroyed!!!! #hydrochloriquine   #destroytwitter (his own platform)...#ego vs. #anotherterm #egowins!!
1265857715806580738,https://twitter.com/UrbanTurk182/status/1265857715806580738,"Science they don't care about... ""Facial expressions are the most important source of non-verbal information for humans interacting in social situations."" Read about it...its important to see eachothers faces if you want to be compassionate. #nomask ",UrbanTurk182,2020-05-28 04:09:32+00:00,,,#nomask,4,6,,neg,"science they don't care about... ""facial expressions are the most important source of non-verbal information for humans interacting in social situations."" read about it...its important to see eachothers faces if you want to be compassionate.   "
1265817191712161792,https://twitter.com/Linda_Rae_238/status/1265817191712161792,In short cloth masks are largely symbolic. The science hasn’t changed but the agenda has. #NoMask @CDCgov @NC_Governor @ncdhhs @WHO @WhiteHouse @realDonaldTrump,Linda_Rae_238,2020-05-28 01:28:30+00:00,,@CDCgov @NC_Governor @ncdhhs @WHO @WhiteHouse @realDonaldTrump,#NoMask,0,1,,neg,in short cloth masks are largely symbolic. the science hasn’t changed but the agenda has.   @cdcgov @nc_governor @ncdhhs @who @whitehouse @realdonaldtrump
1265799550779961346,https://twitter.com/KariKaisner/status/1265799550779961346,Breaking through your timeline with a little love @KariKaisner . . #newportbeach #nomask #adventuredog #luxurylifestyle #blessed #ilovemydog #pomeranian #spreadlove #quarantine https://www.instagram.com/p/CAtg2fRMLrw/?igshid=3yvrvye46iuf,KariKaisner,2020-05-28 00:18:24+00:00,,@KariKaisner,#newportbeach #nomask #adventuredog #luxurylifestyle #blessed #ilovemydog #pomeranian #spreadlove #quarantine,1,1,,neg,breaking through your timeline with a little love @karikaisner . . #newportbeach   #adventuredog #luxurylifestyle #blessed #ilovemydog #pomeranian #spreadlove #quarantine https://www.instagram.com/p/catg2frmlrw/?igshid=3yvrvye46iuf
1266139400548778001,https://twitter.com/gjo50/status/1266139400548778001,1509392‘The joke isn’t funny anymore’: Tweets take the ‘WEAR MUH MASKS’ narrative apart prove it’s absolutely political https://twitchy.com/samj-3930/2020/05/28/the-joke-isnt-funny-anymore-tweets-take-the-wear-muh-masks-narrative-apart-prove-its-absolutely-political/ #NoMask #FreedomOverFear #AmericaIsFreedom #BillOfRights,gjo50,2020-05-28 22:48:51+00:00,,,#NoMask #FreedomOverFear #AmericaIsFreedom #BillOfRights,0,0,,neg,1509392‘the joke isn’t funny anymore’: tweets take the ‘wear muh masks’ narrative apart prove it’s absolutely political https://twitchy.com/samj-3930/2020/05/28/the-joke-isnt-funny-anymore-tweets-take-the-wear-muh-masks-narrative-apart-prove-its-absolutely-political/   #freedomoverfear #americaisfreedom #billofrights
1266121114478092288,https://twitter.com/Jokes2Power/status/1266121114478092288,#COVIDIDIOTS #nomask #maga #kag #Trump #Qanons You do know the next step?,Jokes2Power,2020-05-28 21:36:11+00:00,lisakitter,,#COVIDIDIOTS #nomask #maga #kag #Trump #Qanons,0,1,,neg,#covididiots   #maga #kag #trump #qanons you do know the next step?
1266110166019321857,https://twitter.com/cortdanderson/status/1266110166019321857,lindahickok was not happy when the guy running for sheriff against the incumbent came to the door with no mask. This is her solution. #cortbw #nomask #rectalthermometer @Belle Plaine Kansas https://www.instagram.com/p/CAvuGoUgL2m/?igshid=kdwh4gkuvcto,cortdanderson,2020-05-28 20:52:41+00:00,,,#cortbw #nomask #rectalthermometer,0,0,,neg,lindahickok was not happy when the guy running for sheriff against the incumbent came to the door with no mask. this is her solution. #cortbw   #rectalthermometer @belle plaine kansas https://www.instagram.com/p/cavugougl2m/?igshid=kdwh4gkuvcto
1266100891301576704,https://twitter.com/rajchudasama/status/1266100891301576704,No masks allowed at this Texas bar because it’s all about feelings?! Or maybe the owner wants to tell you how to live in the name of freedom? -- ‘Sorry no mask allowed': Texas bar resists coronavirus guidance turns away mask wearers https://www.usatoday.com/story/news/nation/2020/05/28/elgin-texas-restaurant-liberty-tree-tavern-says-no-masks-allowed/5273257002/ via @usatoday #nomask ,rajchudasama,2020-05-28 20:15:50+00:00,,@USATODAY,#nomask,0,0,,neg,no masks allowed at this texas bar because it’s all about feelings?! or maybe the owner wants to tell you how to live in the name of freedom? -- ‘sorry no mask allowed': texas bar resists coronavirus guidance turns away mask wearers https://www.usatoday.com/story/news/nation/2020/05/28/elgin-texas-restaurant-liberty-tree-tavern-says-no-masks-allowed/5273257002/ via @usatoday   
1266069329076006915,https://twitter.com/Only__Trump/status/1266069329076006915,Each of these guys have more common sense then the 3 Karens combined!! #NoMask #MichiganIsOpen. (@whitmer proved this with her boat stunt),Only__Trump,2020-05-28 18:10:25+00:00,L4USA,@whitmer,#NoMask #MichiganIsOpen,0,0,,neg,each of these guys have more common sense then the 3 karens combined!!   #michiganisopen. (@whitmer proved this with her boat stunt)
1266041922549952512,https://twitter.com/Chris39962442/status/1266041922549952512,#PatriotsWearAMask #NoMask #NoEntry Executive Order -Governor Cuomo @realDonaldTrump doesn’t wear a mask because he thinks it makes him look stupid. Let me remind everyone what he looks like without one.,Chris39962442,2020-05-28 16:21:30+00:00,,@realDonaldTrump,#PatriotsWearAMask #NoMask #NoEntry,0,0,,neg,#patriotswearamask   #noentry executive order -governor cuomo @realdonaldtrump doesn’t wear a mask because he thinks it makes him look stupid. let me remind everyone what he looks like without one.
1266041094078435328,https://twitter.com/Chris39962442/status/1266041094078435328,#NoMask #NoEntry Executive Order Governor Cuomo President crazy ass-hat is down playing the weary of masks again. The Republican Partly is the greatest health risk ever! #Patriotswearamask,Chris39962442,2020-05-28 16:18:13+00:00,Chris39962442,,#NoMask #NoEntry #Patriotswearamask,0,0,,neg,  #noentry executive order governor cuomo president crazy ass-hat is down playing the weary of masks again. the republican partly is the greatest health risk ever! #patriotswearamask
1266040944979304448,https://twitter.com/TechArtDiva/status/1266040944979304448,Wearing a #Mask during a #Pandemic s/b a non-issue just as wearing a condom during the height of the #Aids epidemic. History is repeating itself with spikes where the 1st states opened to appease #nomask (his #personal #Vietnam) #Trump!,TechArtDiva,2020-05-28 16:17:37+00:00,funder,,#Mask #Pandemic #Aids #nomask #personal #Vietnam #Trump,0,0,,neg,wearing a #mask during a #pandemic s/b a non-issue just as wearing a condom during the height of the #aids epidemic. history is repeating itself with spikes where the 1st states opened to appease   (his #personal #vietnam) #trump!
1266034114739736576,https://twitter.com/BashBoomers/status/1266034114739736576,It's my body; I'll do what I want @WTHITV #FreedomIsntFree #Freedom #DontTreadOnMe #NoMask #FauciTheFraud,BashBoomers,2020-05-28 15:50:29+00:00,,@WTHITV,#FreedomIsntFree #Freedom #DontTreadOnMe #NoMask #FauciTheFraud,0,1,,neg,it's my body; i'll do what i want @wthitv #freedomisntfree #freedom #donttreadonme   #faucithefraud
1266021998653734913,https://twitter.com/LORISAXON/status/1266021998653734913,Masks not allowed: Texas bar owner bans customers from wearing face coverings - The Washington Post these are the businesses we need to frequent. #boycottBusinessesthatrequiremasks #NoMask #liberateAmerica,LORISAXON,2020-05-28 15:02:20+00:00,,,#boycottBusinessesthatrequiremasks #NoMask #liberateAmerica,0,0,,neg,masks not allowed: texas bar owner bans customers from wearing face coverings - the washington post these are the businesses we need to frequent. #boycottbusinessesthatrequiremasks   #liberateamerica
1266021669505839105,https://twitter.com/iamtriskaideka/status/1266021669505839105,Why? If I am not Sick! I will not If I am sick but no danger to others.. I will not Do Not Tell me what to do you piece of #TRASH #KAG by not wearing a Mask #NoMask #DimensiaJoe,iamtriskaideka,2020-05-28 15:01:02+00:00,JoeBiden,,#TRASH #KAG #NoMask #DimensiaJoe,0,2,,neg,why? if i am not sick! i will not if i am sick but no danger to others.. i will not do not tell me what to do you piece of #trash #kag by not wearing a mask   #dimensiajoe
1265978185809788928,https://twitter.com/45HarisonHarold/status/1265978185809788928,When your govt says #NoMask the sheep listen. Think of the possible repercussions upon the bodies immune system from the sudden impact of common germs &amp; viruses due to removing a mask you've been wearing for so long? Masks are for sick and elderly not the Young.. #COVID19,45HarisonHarold,2020-05-28 12:08:14+00:00,,,#NoMask #COVID19,1,2,,neg,when your govt says   the sheep listen. think of the possible repercussions upon the bodies immune system from the sudden impact of common germs &amp; viruses due to removing a mask you've been wearing for so long? masks are for sick and elderly not the young.. #covid19
1265886861127450624,https://twitter.com/JJPurrs/status/1265886861127450624,Where is the collective revolt against the Nanny state? Americans are cowering in fear and shaming anyone who stands up against the govt? Why? Stand up and stop #GovernmentControl #NoMask ,JJPurrs,2020-05-28 06:05:21+00:00,,,#GovernmentControl #NoMask,0,0,,neg,where is the collective revolt against the nanny state? americans are cowering in fear and shaming anyone who stands up against the govt? why? stand up and stop #governmentcontrol   
1265874104243990530,https://twitter.com/paxxonw/status/1265874104243990530,#FearMongering at its finest #NoMask #OpenAmericaNOW #propaganda,paxxonw,2020-05-28 05:14:39+00:00,itsJeffTiedrich,,#FearMongering #NoMask #OpenAmericaNOW #propaganda,0,2,,neg,#fearmongering at its finest   #openamericanow #propaganda
1265830682103672836,https://twitter.com/Yeshua_Come/status/1265830682103672836,San Bernardino is also no mask requirements and everything is open.. went to the markets there with the wife.. #nomask next county over.,Yeshua_Come,2020-05-28 02:22:07+00:00,,,#nomask,0,0,,neg,san bernardino is also no mask requirements and everything is open.. went to the markets there with the wife..   next county over.
1265829107704557569,https://twitter.com/Kimburly_K/status/1265829107704557569,.@realDonaldTrump Congratulations!!! You're #NumberOne!!! #1 in stupidity #1 in failures #1 in incompetence #1 #FOOL #1 #MoronInChief #1 #MurdererInChief #1 #RacistInChief #1 #LaughingStockOfTheWorld #1 #NoMask #1 #CDCViolator #1 #LowestIQ #1 #MalignantNarcissist #1 #DoggyDooDoo,Kimburly_K,2020-05-28 02:15:51+00:00,,@realDonaldTrump,#NumberOne #FOOL #MoronInChief #MurdererInChief #RacistInChief #LaughingStockOfTheWorld #NoMask #CDCViolator #LowestIQ #MalignantNarcissist #DoggyDooDoo,1,2,,neg,.@realdonaldtrump congratulations!!! you're #numberone!!! #1 in stupidity #1 in failures #1 in incompetence #1 #fool #1 #moroninchief #1 #murdererinchief #1 #racistinchief #1 #laughingstockoftheworld #1   #1 #cdcviolator #1 #lowestiq #1 #malignantnarcissist #1 #doggydoodoo
1265824564183011328,https://twitter.com/LKtolive/status/1265824564183011328,@Menards we have stopped shopping at your store and will continue to boycott Menards until the mask requirement for guests is dropped. Most guests and employees wear them incorrectly and contaminate them continually. #NoMask #coronavirus,LKtolive,2020-05-28 01:57:48+00:00,,@Menards,#NoMask #coronavirus,0,0,,neg,@menards we have stopped shopping at your store and will continue to boycott menards until the mask requirement for guests is dropped. most guests and employees wear them incorrectly and contaminate them continually.   #coronavirus
1265824274188832769,https://twitter.com/baugh2009/status/1265824274188832769,And no one will be identified b/c they were all wearing masks! #NoMask,baugh2009,2020-05-28 01:56:39+00:00,Breaking911,,#NoMask,0,0,,neg,and no one will be identified b/c they were all wearing masks!  
1265823859808354306,https://twitter.com/DebiC37936/status/1265823859808354306,Looking at the rioters in Minneapolis all wearing masks. Not sure that rule was such a good idea after all. Making life really difficult for the police. No ID’s. #NoMask,DebiC37936,2020-05-28 01:55:00+00:00,paulsperry_,,#NoMask,0,0,,neg,looking at the rioters in minneapolis all wearing masks. not sure that rule was such a good idea after all. making life really difficult for the police. no id’s.  
1265821048630583299,https://twitter.com/gzmpodclass/status/1265821048630583299,"Nah actually he's right. All Democrates do is pander to ""black"" people for votes. But it's not only the political party  it's the moral ideology of liberals of which is a prob. Critical thinking is key. Logic and reason over emotional outbursts. #NoMask",gzmpodclass,2020-05-28 01:43:50+00:00,prinxeisdark,,#NoMask,0,0,,neg,"nah actually he's right. all democrates do is pander to ""black"" people for votes. but it's not only the political party  it's the moral ideology of liberals of which is a prob. critical thinking is key. logic and reason over emotional outbursts.  "
1265820488913346566,https://twitter.com/craigmcgee/status/1265820488913346566,Hey @Costco_US how do you expect to get your customers to wear masks in your stores when half of your employees aren’t? #panicatthecostco #NoMask #myrtlebeach #coronavirus,craigmcgee,2020-05-28 01:41:37+00:00,,@Costco_US,#panicatthecostco #NoMask #myrtlebeach #coronavirus,0,1,,neg,hey @costco_us how do you expect to get your customers to wear masks in your stores when half of your employees aren’t? #panicatthecostco   #myrtlebeach #coronavirus
1265816166175571968,https://twitter.com/katscully1/status/1265816166175571968,"Since You Asked. #MasksSaveLives? ""Sex &amp; The Virus"" Starring ""Dr."" Fauci The Inconsistent ""Expert"". Ep 1. ""Tinder Dating Apps &amp; CoVid: Mask Or #NoMask?"" “If You Wanna Go A Little Bit More Intimate Well Then That’s YOUR CHOICE REGARDING THE RISK” The Insanity Has To Stop. pic.twitter.com/5FKIsCgBch",katscully1,2020-05-28 01:24:26+00:00,SexCounseling,,#MasksSaveLives #NoMask,0,0,,neg,"since you asked. #maskssavelives? ""sex &amp; the virus"" starring ""dr."" fauci the inconsistent ""expert"". ep 1. ""tinder dating apps &amp; covid: mask or  ?"" “if you wanna go a little bit more intimate well then that’s your choice regarding the risk” the insanity has to stop. pic.twitter.com/5fkiscgbch"
1265812989229314052,https://twitter.com/jj3citco/status/1265812989229314052,#fredo #chriscuomo #nomask.,jj3citco,2020-05-28 01:11:48+00:00,,,#fredo #chriscuomo #nomask,0,0,,neg,#fredo #chriscuomo  .
1265812697960132609,https://twitter.com/Eyeswid22663829/status/1265812697960132609,I seriously lol every time I see someone driving with one on our outside walking their dog— #NoMask #OpenAmericaNOW,Eyeswid22663829,2020-05-28 01:10:39+00:00,MattLew74635409,,#NoMask #OpenAmericaNOW,1,1,,neg,i seriously lol every time i see someone driving with one on our outside walking their dog—   #openamericanow
1265810932812460032,https://twitter.com/J4qMaga/status/1265810932812460032,Go to Hell. #NoMask #NoGloves #FREEDOM #FightPatriotsFight #WeWillHaveOurCountryBack,J4qMaga,2020-05-28 01:03:38+00:00,JoeBiden,,#NoMask #NoGloves #FREEDOM #FightPatriotsFight #WeWillHaveOurCountryBack,0,0,,neg,go to hell.   #nogloves #freedom #fightpatriotsfight #wewillhaveourcountryback
1265808948030058496,https://twitter.com/hearing_nelson/status/1265808948030058496,#NoMask your a complete fool if you think they work. @CDCgov study in 2018 ineffective against flu . #DemocratsareNuts,hearing_nelson,2020-05-28 00:55:45+00:00,,@CDCgov,#NoMask #DemocratsareNuts,0,0,,neg,  your a complete fool if you think they work. @cdcgov study in 2018 ineffective against flu . #democratsarenuts
1265808199946571776,https://twitter.com/Eyeswid22663829/status/1265808199946571776,Covid and AIDS both have patents!!! Which mean they are man made!! Sick sick people that just want power no matter the cost!! #GatesForPrison2020 #NoMask,Eyeswid22663829,2020-05-28 00:52:47+00:00,DrBAChapman,,#GatesForPrison2020 #NoMask,0,0,,neg,covid and aids both have patents!!! which mean they are man made!! sick sick people that just want power no matter the cost!! #gatesforprison2020  
1265806316473368584,https://twitter.com/Eyeswid22663829/status/1265806316473368584,Haha!!! That is awesome!!! #NoMask #ReopenAmericaNow,Eyeswid22663829,2020-05-28 00:45:18+00:00,ShootOnce,,#NoMask #ReopenAmericaNow,0,0,,neg,haha!!! that is awesome!!!   #reopenamericanow
1265805550496997377,https://twitter.com/41x100AR/status/1265805550496997377,#NoARafecas #NoMask #QueVivaArgentina @SenadoArgentina @GugaLusto @EduardoCostaSC @LucilaCrexell @estebanbullrich @PedroBraillardP @laurmachado @CarlosReutemann @luisnaidenoff @juliocobos @MarioFiad @JulioMartinezLR @PamelaVerasay,41x100AR,2020-05-28 00:42:15+00:00,LibertadViv,@SenadoArgentina @GugaLusto @EduardoCostaSC @LucilaCrexell @estebanbullrich @PedroBraillardP @laurmachado @CarlosReutemann @luisnaidenoff @juliocobos @MarioFiad @JulioMartinezLR @PamelaVerasay,#NoARafecas #NoMask #QueVivaArgentina,0,1,,neg,#noarafecas   #quevivaargentina @senadoargentina @gugalusto @eduardocostasc @lucilacrexell @estebanbullrich @pedrobraillardp @laurmachado @carlosreutemann @luisnaidenoff @juliocobos @mariofiad @juliomartinezlr @pamelaverasay
1265802984706973697,https://twitter.com/obx1957/status/1265802984706973697,#NoMask #FreedomOverFear,obx1957,2020-05-28 00:32:03+00:00,katsund4,,#NoMask #FreedomOverFear,0,0,,neg,  #freedomoverfear
