id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1279340490727591937,https://twitter.com/isnt_it_red/status/1279340490727591937,Mask fannies please read from HM GOVERNMENT themselves: #nomask #masksdontwork #coronabollocks #CovidHoax,isnt_it_red,2020-07-04 09:05:16+00:00,ClarkeMicah,,#nomask #masksdontwork #coronabollocks #CovidHoax,15,21,,neg,mask fannies please read from hm government themselves:   #masksdontwork #coronabollocks #covidhoax
1279315789523247104,https://twitter.com/mcgrooverson/status/1279315789523247104,The mask is step one. It's like some sort of black magic maneuver. First they touch you then they have power over you. Then having entered your space they can stick you with their evil vaccine. Some kinda freaky voodoo. I am NOT letting them get to first base #NoMask #NoVax,mcgrooverson,2020-07-04 07:27:07+00:00,,,#NoMask #NoVax,9,23,,neg,the mask is step one. it's like some sort of black magic maneuver. first they touch you then they have power over you. then having entered your space they can stick you with their evil vaccine. some kinda freaky voodoo. i am not letting them get to first base   #novax
1279270335834017793,https://twitter.com/pattistanger/status/1279270335834017793,Still believe in #nomask? What’s is going to take ⁦@realDonaldTrump⁩,pattistanger,2020-07-04 04:26:30+00:00,,@realDonaldTrump,#nomask,1,35,,neg,still believe in  ? what’s is going to take ⁦@realdonaldtrump⁩
1279242155962388481,https://twitter.com/bchildersjr/status/1279242155962388481,There is also no standard for what constitutes a “mask”. And the etiquette is laughable. #nomask,bchildersjr,2020-07-04 02:34:31+00:00,C4CEO,,#nomask,1,3,,neg,there is also no standard for what constitutes a “mask”. and the etiquette is laughable.  
1279235813348384770,https://twitter.com/clotilde_souper/status/1279235813348384770,I live in Louisiana- I am visiting one state away in MS and people are eating out normally unlike at home. #nomask ,clotilde_souper,2020-07-04 02:09:19+00:00,Inevitable_ET,,#nomask,4,15,,neg,i live in louisiana- i am visiting one state away in ms and people are eating out normally unlike at home.   
1279218371914076163,https://twitter.com/p_yelvington/status/1279218371914076163,Sioux are in the right. Trump is there for Photo Op and to spread #Covid19 with his #NOmask and #NOSocialDistancing Disease and Fire potential. For Another Photo Op #IndependenceFromTrump #TraitorTrump #TRE45ON,p_yelvington,2020-07-04 01:00:01+00:00,ErrolWebber,,#Covid19 #NOmask #NOSocialDistancing #IndependenceFromTrump #TraitorTrump #TRE45ON,3,21,,neg,sioux are in the right. trump is there for photo op and to spread #covid19 with his   and #nosocialdistancing disease and fire potential. for another photo op #independencefromtrump #traitortrump #tre45on
1279553465023377408,https://twitter.com/BevyHubb/status/1279553465023377408,Maybe where you live but not in this southern state. #NoMask,BevyHubb,2020-07-04 23:11:33+00:00,Jamaica658,,#NoMask,0,3,,neg,maybe where you live but not in this southern state.  
1279531861497110530,https://twitter.com/glncv/status/1279531861497110530,Who’s breaking the rules? #NoMaskNoService #DeadlyPandemic #COVID19 #NoMask #BLM,glncv,2020-07-04 21:45:42+00:00,,,#NoMaskNoService #DeadlyPandemic #COVID19 #NoMask #BLM,3,1,,neg,who’s breaking the rules?  noservice #deadlypandemic #covid19   #blm
1279481776994476033,https://twitter.com/chicagojohnk/status/1279481776994476033,Albeit I'm sure they're tested daily. But whether you're for or against all can agree masks worn/handled incorrectly defeat their purpose & intent. Do you think they know? Maybe they don't care because it doesn't matter? #MaskFail #Mask #NoMask #COVID #Coronavirus #NotHelpful,chicagojohnk,2020-07-04 18:26:41+00:00,,,#MaskFail #Mask #NoMask #COVID #Coronavirus #NotHelpful,0,1,,neg,albeit i'm sure they're tested daily. but whether you're for or against all can agree masks worn/handled incorrectly defeat their purpose & intent. do you think they know? maybe they don't care because it doesn't matter? #maskfail #mask   #covid #coronavirus #nothelpful
1279479670069747713,https://twitter.com/TheBrandowsky/status/1279479670069747713,Saturdays are for Baseball......#NoMask #AbbottOut,TheBrandowsky,2020-07-04 18:18:19+00:00,,,#NoMask #AbbottOut,1,1,,neg,saturdays are for baseball......  #abbottout
1279472714714144772,https://twitter.com/Teja_Nessa/status/1279472714714144772,Also your #Hypocrite mayor... #OpenYourEyes #muzzlemandates #NoMask ,Teja_Nessa,2020-07-04 17:50:41+00:00,TexanPeteG,,#Hypocrite #OpenYourEyes #muzzlemandates #NoMask,0,3,,neg,also your #hypocrite mayor... #openyoureyes #muzzlemandates   
1279449231896358913,https://twitter.com/VegasLocal1/status/1279449231896358913,Facts matter #NoMask #Coronahoax @GovSisolak #OneTermSisolak https://twitter.com/GreenFrog1974/status/1279233739365552128,VegasLocal1,2020-07-04 16:17:22+00:00,,@GovSisolak,#NoMask #Coronahoax #OneTermSisolak,1,2,,neg,facts matter   #coronahoax @govsisolak #onetermsisolak https://twitter.com/greenfrog1974/status/1279233739365552128
1279440590791487488,https://twitter.com/Hefzibuh/status/1279440590791487488,A tree is known by it's fruits. There are men of God and there are child of God. Thank you sir. Respect! #IndependenceDay #NoMask,Hefzibuh,2020-07-04 15:43:02+00:00,pastorlocke,,#IndependenceDay #NoMask,2,2,,neg,a tree is known by it's fruits. there are men of god and there are child of god. thank you sir. respect! #independenceday  
1279433891896532994,https://twitter.com/JeffDix79591174/status/1279433891896532994,Waiting on the #FlashMobs to return..#nomask ,JeffDix79591174,2020-07-04 15:16:25+00:00,,,#FlashMobs #nomask,1,2,,neg,waiting on the #flashmobs to return..  
1279424088885399553,https://twitter.com/Lucy4America1/status/1279424088885399553,Trying to break us. I live in #Jacksonville. We have a mask mandate. I spend my $$outside of the City. It's a shame that @lennycurry is advocating for the demise of local businesses. #NoMask #FreshAir #FakeData #TaintedTestKits @GovRonDeSantis @marcorubio @SenRickScott #QAnon pic.twitter.com/dTIuU2OjQT,Lucy4America1,2020-07-04 14:37:27+00:00,mitchellvii,@lennycurry @GovRonDeSantis @marcorubio @SenRickScott,#Jacksonville #NoMask #FreshAir #FakeData #TaintedTestKits #QAnon,3,3,,neg,trying to break us. i live in #jacksonville. we have a mask mandate. i spend my $$outside of the city. it's a shame that @lennycurry is advocating for the demise of local businesses.   #freshair #fakedata #taintedtestkits @govrondesantis @marcorubio @senrickscott #qanon pic.twitter.com/dtiuu2ojqt
1279407319542042624,https://twitter.com/pmr_kplotner/status/1279407319542042624,Thanks @Uber for making it clear you don’t support American freedoms of choice. #NoMask ,pmr_kplotner,2020-07-04 13:30:49+00:00,Uber,@Uber,#NoMask,0,1,,neg,thanks @uber for making it clear you don’t support american freedoms of choice.   
1279392235931475968,https://twitter.com/FREEDOM__2020__/status/1279392235931475968,I pray everyone is safe today and our hearts are open to love and acceptance. In the name of Jesus Christ and through the holy spirit I praise you amen. #GODWINS #1776 #2020 #JULY4TH #FREEDOM #AMERICA #TOGETHERAGAIN #NOMASK #FAMILY #COMMUNITY,FREEDOM__2020__,2020-07-04 12:30:53+00:00,,,#GODWINS #JULY4TH #FREEDOM #AMERICA #TOGETHERAGAIN #NOMASK #FAMILY #COMMUNITY,0,2,,neg,i pray everyone is safe today and our hearts are open to love and acceptance. in the name of jesus christ and through the holy spirit i praise you amen. #godwins #1776 #2020 #july4th #freedom #america #togetheragain   #family #community
1279372594177859584,https://twitter.com/22norsedad/status/1279372594177859584,On this day please remember that OUR forefathers chose to declare independence from an overreaching and oppressive government. Do NOT allow or agree to being controlled by an overreaching and oppressive government ever again! #NoMask #VoteRedToSaveAmerica2020 #July4th2020,22norsedad,2020-07-04 11:12:50+00:00,,,#NoMask #VoteRedToSaveAmerica2020 #July4th2020,0,2,,neg,on this day please remember that our forefathers chose to declare independence from an overreaching and oppressive government. do not allow or agree to being controlled by an overreaching and oppressive government ever again!   #voteredtosaveamerica2020 #july4th2020
1279303464841969664,https://twitter.com/poopoopeepeeXD/status/1279303464841969664,My gf was forced to wear a mask on a business trip and now she has chlamydia. #NoMask #trump2020 #Freedom,poopoopeepeeXD,2020-07-04 06:38:08+00:00,,,#NoMask #trump2020 #Freedom,0,6,,neg,my gf was forced to wear a mask on a business trip and now she has chlamydia.   #trump2020 #freedom
1279281922070343682,https://twitter.com/BevyWolfUSA/status/1279281922070343682,#NoMasks #NoMaskMandates #NoMask Social distance Wash Your Hands Don’t touch your face It’s easy ,BevyWolfUSA,2020-07-04 05:12:32+00:00,ShotsRangOut,,#NoMasks #NoMaskMandates #NoMask,0,2,,neg, s  mandates   social distance wash your hands don’t touch your face it’s easy 
1279270353659977728,https://twitter.com/RedBarnPatriot_/status/1279270353659977728,It's amusing to see how you twist the narrative to make people comply. First the fear porn now people are virtue signaling super heroes if they wear a mask? Complete propaganda. #Nazi #NoMask #DontBeASheep #KillerCuomo #CuomoKilledGrandma pic.twitter.com/NZ2Woe2thy,RedBarnPatriot_,2020-07-04 04:26:34+00:00,NYGovCuomo,,#Nazi #NoMask #DontBeASheep #KillerCuomo #CuomoKilledGrandma,0,3,,neg,it's amusing to see how you twist the narrative to make people comply. first the fear porn now people are virtue signaling super heroes if they wear a mask? complete propaganda. #nazi   #dontbeasheep #killercuomo #cuomokilledgrandma pic.twitter.com/nz2woe2thy
1279264880680411136,https://twitter.com/WojtekWala/status/1279264880680411136,JUST A TYPICAL #MASK VS. #NOMASK FRIENDLY TALK ABOUT #FRAZZLEDRIP #EPSTEIN AND THE REAL #FAKENEWS THAT WON'T TOUCH MILWAUKEE #MILWAUKEEGATE #WWG1WGA #Q #QANON #CHICAGO,WojtekWala,2020-07-04 04:04:49+00:00,,,#MASK #NOMASK #FRAZZLEDRIP #EPSTEIN #FAKENEWS #MILWAUKEEGATE #WWG1WGA #Q #QANON #CHICAGO,0,1,,neg,just a typical #mask vs.   friendly talk about #frazzledrip #epstein and the real #fakenews that won't touch milwaukee #milwaukeegate #wwg1wga #q #qanon #chicago
1279240681697968128,https://twitter.com/icydani/status/1279240681697968128,No real nurse would even type #NoMask God bless America so that they can vote TRE45ON out of the White House! Fake nurse ,icydani,2020-07-04 02:28:40+00:00,brendasyl55,,#NoMask,0,2,,neg,no real nurse would even type   god bless america so that they can vote tre45on out of the white house! fake nurse 
1279239208415174661,https://twitter.com/LegalAdvocacyCa/status/1279239208415174661,Thanks to @realDonaldTrump that wants to deny the #coronavirus is still a thing is still encouraging people to go out to crowded places to get sick and spread their germs. He even went to rallies with #nomask and not expecting attendees to wear one either. ,LegalAdvocacyCa,2020-07-04 02:22:49+00:00,gtlem,@realDonaldTrump,#coronavirus #nomask,0,0,,neg,thanks to @realdonaldtrump that wants to deny the #coronavirus is still a thing is still encouraging people to go out to crowded places to get sick and spread their germs. he even went to rallies with   and not expecting attendees to wear one either. 
1279239147606216704,https://twitter.com/brendasyl55/status/1279239147606216704,So It Should Be. #NoMask God Bless America. https://twitter.com/markknoller/status/1279235133460152320,brendasyl55,2020-07-04 02:22:34+00:00,,,#NoMask,0,0,,neg,so it should be.   god bless america. https://twitter.com/markknoller/status/1279235133460152320
1279237727117029377,https://twitter.com/JamesTScorpio1/status/1279237727117029377,READ THIS!!! Now you understand my middle finger when you give me that Karen stare when I’m not wearing a mask. #NoMask ,JamesTScorpio1,2020-07-04 02:16:55+00:00,nedryun,,#NoMask,0,0,,neg,read this!!! now you understand my middle finger when you give me that karen stare when i’m not wearing a mask.   
1279235531306663936,https://twitter.com/MoneyMonroeSays/status/1279235531306663936,Amen. Thank you . BTW the World Health Organization stated Asymptomatic Is NOT CONTAGIOUS! People are done with this scam. I am not selfish for needing oxygen. I will not be bullied. #NoMask #UnMaskForFreedom #TakeBackAmerica #CoronaScam #StandUpForYourHealth #NoMoreBullying,MoneyMonroeSays,2020-07-04 02:08:12+00:00,AnnieLiko,,#NoMask #UnMaskForFreedom #TakeBackAmerica #CoronaScam #StandUpForYourHealth #NoMoreBullying,1,2,,neg,amen. thank you . btw the world health organization stated asymptomatic is not contagious! people are done with this scam. i am not selfish for needing oxygen. i will not be bullied.   #unmaskforfreedom #takebackamerica #coronascam #standupforyourhealth #nomorebullying
1279230355942318080,https://twitter.com/angrysong/status/1279230355942318080,Another exemption in Texas getting a lot of use here is the many people right now 5 people skin to skin for the last hour so far drinking outside bar. They got their togo and are sitting on top of each other at the front door of the bar. (outside). #nomask #pandemic,angrysong,2020-07-04 01:47:38+00:00,,,#nomask #pandemic,0,0,,neg,another exemption in texas getting a lot of use here is the many people right now 5 people skin to skin for the last hour so far drinking outside bar. they got their togo and are sitting on top of each other at the front door of the bar. (outside).   #pandemic
1279228842406744069,https://twitter.com/valerie75077772/status/1279228842406744069,https://www.facebook.com/standupmi/videos/615240046082819/ Here is an EHS expert’s opinion on PPE &amp; why we SHOULD NOT wear a mask or be mandated to!! I hope this video will share if it does...please retweet!! #TRUTH #PatriotsAwakened #NoMaskMandates #Nomask #TRUMP2020 ,valerie75077772,2020-07-04 01:41:37+00:00,,,#TRUTH #PatriotsAwakened #NoMaskMandates #Nomask #TRUMP2020,0,0,,neg,https://www.facebook.com/standupmi/videos/615240046082819/ here is an ehs expert’s opinion on ppe &amp; why we should not wear a mask or be mandated to!! i hope this video will share if it does...please retweet!! #truth #patriotsawakened  mandates   #trump2020 
1279222253767491585,https://twitter.com/jlmtmn79/status/1279222253767491585,If they do so good why haven’t we ever had to wear them during flu season. I have only had to wear a mask when handling chemicals and only while they were open #NoMask,jlmtmn79,2020-07-04 01:15:26+00:00,LouisianaGov,,#NoMask,0,1,,neg,if they do so good why haven’t we ever had to wear them during flu season. i have only had to wear a mask when handling chemicals and only while they were open  
1279219598534103041,https://twitter.com/Texas_Son44/status/1279219598534103041,The #s are being grossly inflated. 1 confirmed case exposes 17 people creates 18 cases. Even when those exposed are not positive. People that die from a heart attack and are A-systemic even tested and negative are counted as COVID deaths. #wakeup #nomask,Texas_Son44,2020-07-04 01:04:53+00:00,KateKateSDA,,#s #wakeup #nomask,0,1,,neg,the #s are being grossly inflated. 1 confirmed case exposes 17 people creates 18 cases. even when those exposed are not positive. people that die from a heart attack and are a-systemic even tested and negative are counted as covid deaths. #wakeup  
1279217565949100034,https://twitter.com/Jamie_seektruth/status/1279217565949100034,I am a sovereign being I do not consent. #EversOut #NoMask #MyBodyMyChoice,Jamie_seektruth,2020-07-04 00:56:49+00:00,GovEvers,,#EversOut #NoMask #MyBodyMyChoice,1,16,,neg,i am a sovereign being i do not consent. #eversout   #mybodymychoice
1279216337567571969,https://twitter.com/NikkiQpatriQt17/status/1279216337567571969,Yes!!!! See they didn’t say where #nomask,NikkiQpatriQt17,2020-07-04 00:51:56+00:00,B3arArms,,#nomask,0,2,,neg,yes!!!! see they didn’t say where  
1279216088509755392,https://twitter.com/2Ladylyne3/status/1279216088509755392,Why don't you look at what is being said by who b4 you start with your absurdity? EVERY tweet I have done for 2 days is #noMask. Good grief check things out b4 you look damn foolish idiot!,2Ladylyne3,2020-07-04 00:50:56+00:00,rcoiteux,,#noMask,0,0,,neg,why don't you look at what is being said by who b4 you start with your absurdity? every tweet i have done for 2 days is  . good grief check things out b4 you look damn foolish idiot!
1279212363393257474,https://twitter.com/Dec1968/status/1279212363393257474,"#NoMask Benjamin Franklin once said: ""Those who would give up essential Liberty to purchase a little temporary Safety deserve neither Liberty nor Safety.""",Dec1968,2020-07-04 00:36:08+00:00,,,#NoMask,0,0,,neg,"  benjamin franklin once said: ""those who would give up essential liberty to purchase a little temporary safety deserve neither liberty nor safety."""
1279210134707884048,https://twitter.com/kaaannneetweets/status/1279210134707884048,Perhaps ya'll should look at the @CDCgov and see the numbers are inflated. #DemocratsAreDestroyingAmerica You are complicit in the destruction of America. #CovidHoax #NoMask ,kaaannneetweets,2020-07-04 00:27:17+00:00,FOX8NOLA,@CDCgov,#DemocratsAreDestroyingAmerica #CovidHoax #NoMask,0,0,,neg,perhaps ya'll should look at the @cdcgov and see the numbers are inflated. #democratsaredestroyingamerica you are complicit in the destruction of america. #covidhoax   
1279209587959267328,https://twitter.com/meganegamoo/status/1279209587959267328,@Delta @mspairport #NoMask #FreedomToBreathe look at these freedom fighters So many people not wearing masks in this airport glad I’m just passing through yuck!,meganegamoo,2020-07-04 00:25:06+00:00,,@Delta @mspairport,#NoMask #FreedomToBreathe,0,0,,neg,@delta @mspairport   #freedomtobreathe look at these freedom fighters so many people not wearing masks in this airport glad i’m just passing through yuck!
1279208992477048834,https://twitter.com/EdwardDingle2/status/1279208992477048834,180? Men in a church held off thousands for 13 days for the sake of #freedom and #liberty and people still ask if freedom and liberty is worthy cause. #LibertyOrDeath #ConstitutionOverCoronavirus #NoMask in 1776 did #GeorgeWashington kneel down or Fight?,EdwardDingle2,2020-07-04 00:22:45+00:00,BretRbrts,,#freedom #liberty #LibertyOrDeath #ConstitutionOverCoronavirus #NoMask #GeorgeWashington,0,1,,neg,180? men in a church held off thousands for 13 days for the sake of #freedom and #liberty and people still ask if freedom and liberty is worthy cause. #libertyordeath #constitutionovercoronavirus   in 1776 did #georgewashington kneel down or fight?
1279207169217515521,https://twitter.com/julebox722/status/1279207169217515521,SO glad to hear it! Bechamp? I have learned much about this and I believe it wholeheartedly. Covid doesn't exist. #NoMask https://archive.org/details/bechamporpasteur00hume_0/page/12/mode/2up,julebox722,2020-07-04 00:15:30+00:00,writerbob5,,#NoMask,0,1,,neg,so glad to hear it! bechamp? i have learned much about this and i believe it wholeheartedly. covid doesn't exist.   https://archive.org/details/bechamporpasteur00hume_0/page/12/mode/2up
1279206354033479680,https://twitter.com/Sengaharas/status/1279206354033479680,Masks Don’t Work: A Review of Science Relevant to COVID-19 Social Policy http://stateofthenation.co/?p=18840 @realDonaldTrump #NoMask ,Sengaharas,2020-07-04 00:12:15+00:00,,@realDonaldTrump,#NoMask,0,0,,neg,masks don’t work: a review of science relevant to covid-19 social policy http://stateofthenation.co/?p=18840 @realdonaldtrump   
1279206282206076928,https://twitter.com/JYakburger/status/1279206282206076928,Does @GovAbbott know that he can move to California and make is #Bromance with @GavinNewsom official?#NoMask ,JYakburger,2020-07-04 00:11:58+00:00,,@GovAbbott @GavinNewsom,#Bromance #NoMask,0,0,,neg,does @govabbott know that he can move to california and make is #bromance with @gavinnewsom official?  
1279205714943188992,https://twitter.com/tmnetherton/status/1279205714943188992,Governor Abbott Confronted With Evidence COVID-19 is a Giant Hoax https://www.infowars.com/governor-abbott-confronted-with-evidence-covid-19-is-a-giant-hoax/ @WatchChad @tedcruz RELEASE US! #NoMask,tmnetherton,2020-07-04 00:09:43+00:00,,@WatchChad @tedcruz,#NoMask,0,0,,neg,governor abbott confronted with evidence covid-19 is a giant hoax https://www.infowars.com/governor-abbott-confronted-with-evidence-covid-19-is-a-giant-hoax/ @watchchad @tedcruz release us!  
1279203777426468869,https://twitter.com/Sengaharas/status/1279203777426468869,There is a LOT of anecdotal evidence that proves the longer the mask is worn throughout the day the more dispiriting. http://stateofthenation.co/?p=17388#more-17388 @realDonaldTrump #NoMask ,Sengaharas,2020-07-04 00:02:01+00:00,,@realDonaldTrump,#NoMask,0,0,,neg,there is a lot of anecdotal evidence that proves the longer the mask is worn throughout the day the more dispiriting. http://stateofthenation.co/?p=17388#more-17388 @realdonaldtrump   
1279203712897110017,https://twitter.com/AGG7/status/1279203712897110017,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-04 00:01:46+00:00,gonzo_blogger,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,0,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1279203569128943616,https://twitter.com/AGG7/status/1279203569128943616,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-04 00:01:11+00:00,gonzo_blogger,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,0,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
