id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1278910864284880896,https://twitter.com/PlSmith57/status/1278910864284880896,@GovAbbott @DanPatrick @KenPaxtonTX Gentlemenplease listen to Dr. Pauls common sense approach to Covid19 challenging Dr.Fauci’s expertise.Please re-evaluate;are you going to be bullied by CntyJudge ClayJenkins letter or listen to Dr. Rand Pauls common sense approach?#NoMask.,PlSmith57,2020-07-03 04:38:05+00:00,drdavidsamadi,@GovAbbott @DanPatrick @KenPaxtonTX,#NoMask,4,1,,neg,@govabbott @danpatrick @kenpaxtontx gentlemenplease listen to dr. pauls common sense approach to covid19 challenging dr.fauci’s expertise.please re-evaluate;are you going to be bullied by cntyjudge clayjenkins letter or listen to dr. rand pauls common sense approach? .
1278863281160097792,https://twitter.com/DemocratFed/status/1278863281160097792,Fantastic interview with @LouisLeoIV &amp; @ai_jared THESE are the men on the frontlines of fighting for our constitutional rights. MUST WATCH INTERVIEW! #NoMask #NoMaskMandates #NoMandatoryVaccines,DemocratFed,2020-07-03 01:29:01+00:00,ai_jared,@LouisLeoIV @ai_jared,#NoMask #NoMaskMandates #NoMandatoryVaccines,2,2,,neg,fantastic interview with @louisleoiv &amp; @ai_jared these are the men on the frontlines of fighting for our constitutional rights. must watch interview!    mandates #nomandatoryvaccines
1278850399051681792,https://twitter.com/TrueBLB/status/1278850399051681792,How about #communism #globalists #bullshit #control #covid #lies #nomask ,TrueBLB,2020-07-03 00:37:49+00:00,Twitter,,#communism #globalists #bullshit #control #covid #lies #nomask,2,13,,neg,how about #communism #globalists #bullshit #control #covid #lies   
1279133422150172674,https://twitter.com/22norsedad/status/1279133422150172674,Up to 650 000 deaths annually are associated with respiratory diseases from seasonal influenza according to new estimates by the United States Centers for Disease Control and Prevention (US-CDC) the World Health Organization and global health partners. WOW- #NoMask FOR FLU!,22norsedad,2020-07-03 19:22:27+00:00,,,#NoMask,2,1,,neg,up to 650 000 deaths annually are associated with respiratory diseases from seasonal influenza according to new estimates by the united states centers for disease control and prevention (us-cdc) the world health organization and global health partners. wow-   for flu!
1279118370873335809,https://twitter.com/B3arArms/status/1279118370873335809,If you are forced to wear for employment reason. At least wear it like this clown. Oxygen in through the nose Carmen dioxide out the mouth. Keep your immune system safe! #MasksOff #NoMask #OrIfForcedWearItLikeDumbAss,B3arArms,2020-07-03 18:22:39+00:00,letsdoitq,,#MasksOff #NoMask #OrIfForcedWearItLikeDumbAss,1,4,,neg,if you are forced to wear for employment reason. at least wear it like this clown. oxygen in through the nose carmen dioxide out the mouth. keep your immune system safe! #masksoff   #orifforcedwearitlikedumbass
1279111330348150784,https://twitter.com/MCoventry6/status/1279111330348150784,The best step is not to wear one!!! #NOMASK,MCoventry6,2020-07-03 17:54:40+00:00,dougducey,,#NOMASK,0,6,,neg,the best step is not to wear one!!!  
1279104657957294082,https://twitter.com/realJackAdler/status/1279104657957294082,virus is a scam. #WearADamnMask people are mentally damaged &amp; lack discernment. #nomask,realJackAdler,2020-07-03 17:28:09+00:00,iamme737373,,#WearADamnMask #nomask,0,5,,neg,virus is a scam. #wearadamnmask people are mentally damaged &amp; lack discernment.  
1279086921512185857,https://twitter.com/MonicaPSoCal/status/1279086921512185857,No. My husband now has bronchitis due to mask wearing. #nomask #screwyou #fkoff #tyrant,MonicaPSoCal,2020-07-03 16:17:41+00:00,GavinNewsom,,#nomask #screwyou #fkoff #tyrant,0,4,,neg,no. my husband now has bronchitis due to mask wearing.   #screwyou #fkoff #tyrant
1279068334999269377,https://twitter.com/AliceD777/status/1279068334999269377,Those who have lost loved ones those who have lost their jobs their businesses and have been forced to live in isolation this should infuriate you it does me #NoMask #fordnation #Canada #covid19,AliceD777,2020-07-03 15:03:49+00:00,drdavidsamadi,,#NoMask #fordnation #Canada #covid19,0,0,,neg,those who have lost loved ones those who have lost their jobs their businesses and have been forced to live in isolation this should infuriate you it does me   #fordnation #canada #covid19
1278997644917047299,https://twitter.com/1gunguy/status/1278997644917047299,I refuse to wear a #NoMask period. Stay the f away from me. Dont dare say a word. #LiberalismIsAMentalDisorder,1gunguy,2020-07-03 10:22:55+00:00,,,#NoMask #LiberalismIsAMentalDisorder,1,1,,neg,i refuse to wear a   period. stay the f away from me. dont dare say a word. #liberalismisamentaldisorder
1278945603951575040,https://twitter.com/NexToWeb/status/1278945603951575040,This thread is must for everyone... #Mask VS #NoMask ,NexToWeb,2020-07-03 06:56:08+00:00,richdavisphd,,#Mask #NoMask,1,1,,neg,this thread is must for everyone... #mask vs   
1278916960680435722,https://twitter.com/B3arArms/status/1278916960680435722,123 days left District 33 Ted Lieu needs to be replaced. He supports BLM says the Protest is “expression of pain largely peaceful“ and “Anti- racsist solidarity” Calls Covid a ‘frickin life-threatening’ Wear the mask. #California #CancelRent #vote him out! #WWG1GWA #nomask https://twitter.com/B3arArms/status/1278487064707649536,B3arArms,2020-07-03 05:02:19+00:00,,,#California #CancelRent #vote #WWG1GWA #nomask,1,1,,neg,123 days left district 33 ted lieu needs to be replaced. he supports blm says the protest is “expression of pain largely peaceful“ and “anti- racsist solidarity” calls covid a ‘frickin life-threatening’ wear the mask. #california #cancelrent #vote him out! #wwg1gwa   https://twitter.com/b3ararms/status/1278487064707649536
1278895979433996288,https://twitter.com/MaryTee10/status/1278895979433996288,"Sorry Gov. but you're wrong. Where exactly is this ""proof"" of their effectiveness? More importantly WHEN WILL THIS MASK MADNESS COME TO AN END?? I go anywhere anymore & I feel like I'm in a leper colony! #NOMASk",MaryTee10,2020-07-03 03:38:56+00:00,GovAbbott,,#NOMASk,0,7,,neg,"sorry gov. but you're wrong. where exactly is this ""proof"" of their effectiveness? more importantly when will this mask madness come to an end?? i go anywhere anymore & i feel like i'm in a leper colony!  "
1278892662528016385,https://twitter.com/sawpine9/status/1278892662528016385,DO WHAT YOU WANT TO DO THIS HOLIDAY WEEKEND. #nomask #democratssuck pic.twitter.com/MPBxoDyv0t,sawpine9,2020-07-03 03:25:46+00:00,,,#nomask #democratssuck,0,3,,neg,do what you want to do this holiday weekend.   #democratssuck pic.twitter.com/mpbxodyv0t
1278853491314888707,https://twitter.com/txtruthseeker7/status/1278853491314888707,17 you say! Yep what a scam! Fraud #NOMask!,txtruthseeker7,2020-07-03 00:50:06+00:00,sweettea4517,,#NOMask,2,2,,neg,17 you say! yep what a scam! fraud  !
1278851895147233280,https://twitter.com/swhotmess/status/1278851895147233280,Usually I spend hours investigating people before entering into contracts. This is a time saver! I'm involved with knowledgeable independent people who will keep their side of the bargain. Boom. #nomask,swhotmess,2020-07-03 00:43:46+00:00,LexyMarconi,,#nomask,1,1,,neg,usually i spend hours investigating people before entering into contracts. this is a time saver! i'm involved with knowledgeable independent people who will keep their side of the bargain. boom.  
1278846098040389633,https://twitter.com/UnCastellsMes/status/1278846098040389633,Unfortunately the #NoMask minions are so selfish and care so little about everyone else that it will end in a garbage bag. ,UnCastellsMes,2020-07-03 00:20:44+00:00,chrisilluminati,,#NoMask,1,1,,neg,unfortunately the   minions are so selfish and care so little about everyone else that it will end in a garbage bag. 
1278845765629038593,https://twitter.com/GW1115/status/1278845765629038593,Do what you have to do...#NoMask. #FreeAmerican,GW1115,2020-07-03 00:19:24+00:00,kerrywashington,,#NoMask #FreeAmerican,0,2,,neg,do what you have to do... . #freeamerican
1278842341290323969,https://twitter.com/Jkman2013/status/1278842341290323969,He is a becoming a joke! Texas was the symbol of maxim freedom but because of the infiltration of California liberals who moved to Austin they are pandering to the extremists voices that are centralized there in Austin and not the rest of the great freedom loving Texans! #NoMask,Jkman2013,2020-07-03 00:05:48+00:00,Breaking911,,#NoMask,1,1,,neg,he is a becoming a joke! texas was the symbol of maxim freedom but because of the infiltration of california liberals who moved to austin they are pandering to the extremists voices that are centralized there in austin and not the rest of the great freedom loving texans!  
1278840895727689728,https://twitter.com/babbi_r/status/1278840895727689728,Hey @THEHermanCain howz the #DemocraticHoax #NoMask thingy!?? Only in Dumb America has the coronavirus become a political no mask issue. Thank God that smart Ppl don’t listen to Drumpf &amp; wear a mask &amp; do 10 feet social distance! ,babbi_r,2020-07-03 00:00:03+00:00,4everNeverTrump,@THEHermanCain,#DemocraticHoax #NoMask,0,0,,neg,hey @thehermancain howz the #democratichoax   thingy!?? only in dumb america has the coronavirus become a political no mask issue. thank god that smart ppl don’t listen to drumpf &amp; wear a mask &amp; do 10 feet social distance! 
