id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1265632440460038145,https://twitter.com/ProjectTupac/status/1265632440460038145,You can not FORCE people to WEAR an UNHEALTHY and UNSAFE PROPAGANDA MASK! #NoMask,ProjectTupac,2020-05-27 13:14:22+00:00,GovMurphy,,#NoMask,7,10,,neg,you can not force people to wear an unhealthy and unsafe propaganda mask!  
1265615159621369856,https://twitter.com/RevengeBunny/status/1265615159621369856,If you see someone wearing a mask publicly shame them until they cry.... #NoMask,RevengeBunny,2020-05-27 12:05:42+00:00,freenaynow,,#NoMask,0,3,,neg,if you see someone wearing a mask publicly shame them until they cry....  
1265613938965782529,https://twitter.com/wanderlustyogi/status/1265613938965782529,When the media tries to shame people for not wearing masks while their crew is not wearing masks. Busted! #CoronaVirusHOAX #NoMask #scamdemic2020,wanderlustyogi,2020-05-27 12:00:51+00:00,TheFirstonTV,,#CoronaVirusHOAX #NoMask #scamdemic2020,1,10,,neg,when the media tries to shame people for not wearing masks while their crew is not wearing masks. busted! #coronavirushoax   #scamdemic2020
1265527233554374656,https://twitter.com/subramanianravi/status/1265527233554374656,We spent our lives training sales and customer service guys to smile when they meet customers in order to make them feel welcome. The mask has taken the smile out of their arsenal. Back to the spoken word now. #nomask #covid19 #customerservice #smile,subramanianravi,2020-05-27 06:16:19+00:00,,,#nomask #covid19 #customerservice #smile,4,25,,neg,we spent our lives training sales and customer service guys to smile when they meet customers in order to make them feel welcome. the mask has taken the smile out of their arsenal. back to the spoken word now.   #covid19 #customerservice #smile
1265490896574963714,https://twitter.com/ZenZaBill/status/1265490896574963714,That mask they want you to wear is a sign of the muzzle on your First Amendment free speech/expression rights. #nomask #nofear,ZenZaBill,2020-05-27 03:51:56+00:00,SidneyPowell1,,#nomask #nofear,1,3,,neg,that mask they want you to wear is a sign of the muzzle on your first amendment free speech/expression rights.   #nofear
1265475040071626752,https://twitter.com/msaright/status/1265475040071626752,Unless your wearing a properly fitted N95 mask it is not protecting either one of you. Virus molecules are much smaller than bacteria and most masks offer little protection against them. #NoMask,msaright,2020-05-27 02:48:55+00:00,NC_Governor,,#NoMask,1,4,,neg,unless your wearing a properly fitted n95 mask it is not protecting either one of you. virus molecules are much smaller than bacteria and most masks offer little protection against them.  
1265472305888706563,https://twitter.com/pmcgee6792/status/1265472305888706563,Including the cameraman now that is classic #nomask,pmcgee6792,2020-05-27 02:38:03+00:00,jason_howerton,,#nomask,0,2,,neg,including the cameraman now that is classic  
1265464215537672193,https://twitter.com/Pitbull_Tuff/status/1265464215537672193,I’m certain there will be lawsuits. As far as protests I haven’t heard of any yet #ReopenVirginia #NoMask,Pitbull_Tuff,2020-05-27 02:05:54+00:00,JD06666517,,#ReopenVirginia #NoMask,1,2,,neg,i’m certain there will be lawsuits. as far as protests i haven’t heard of any yet #reopenvirginia  
1265463712648966146,https://twitter.com/Pitbull_Tuff/status/1265463712648966146,So Ralph how is the mask mandate going to work for ccw permit holders legally carrying a weapon? Or open carry? Asking for a friend #ReopenVirginia #NoMask,Pitbull_Tuff,2020-05-27 02:03:54+00:00,GovernorVA,,#ReopenVirginia #NoMask,4,7,,neg,so ralph how is the mask mandate going to work for ccw permit holders legally carrying a weapon? or open carry? asking for a friend #reopenvirginia  
1265777355567632385,https://twitter.com/PiratesLookAt40/status/1265777355567632385,Me either!! #NoMask ,PiratesLookAt40,2020-05-27 22:50:13+00:00,IQUQWEQ,,#NoMask,1,1,,neg,me either!!   
1265716277705834514,https://twitter.com/ccdirtdawgs/status/1265716277705834514,And @jack is manipulating the mask narrative. My #NOMASK Tweet had ~83 likes at 10am. Then it turned into 38. Working its way back up again but at double or more the rate than I've been credited - ,ccdirtdawgs,2020-05-27 18:47:31+00:00,lt_freedom,@jack,#NOMASK,0,1,,neg,and @jack is manipulating the mask narrative. my   tweet had ~83 likes at 10am. then it turned into 38. working its way back up again but at double or more the rate than i've been credited - 
1265716033597423616,https://twitter.com/SharpestJim/status/1265716033597423616,That was a truly great article. As I read someone allude to earlier today it is a shame that no one will apply the same logic to #firearms. #nomask #nomasknoway,SharpestJim,2020-05-27 18:46:32+00:00,angryconservat6,,#firearms #nomask #nomasknoway,0,2,,neg,that was a truly great article. as i read someone allude to earlier today it is a shame that no one will apply the same logic to #firearms.    noway
1265630610162360320,https://twitter.com/Tigers_SEC/status/1265630610162360320,In line at the DMV and guess what no one is wearing a mask . #NoMask people have had enough of it,Tigers_SEC,2020-05-27 13:07:06+00:00,,,#NoMask,0,2,,neg,in line at the dmv and guess what no one is wearing a mask .   people have had enough of it
1265600405712633858,https://twitter.com/moirasargent/status/1265600405712633858,"""LOW DEATH RATE"" #NoMask÷s p.o outlook 0m ",moirasargent,2020-05-27 11:07:05+00:00,America1stGal,,#NoMask,0,1,,neg,"""low death rate""  ÷s p.o outlook 0m "
1265595375064354816,https://twitter.com/Phdbioscienze/status/1265595375064354816,Knocking on heavens door #sperimentazioneanimale #novax #nomask #salviamolaricercabiomedica #coerenza #tesserasanitaria #angel,Phdbioscienze,2020-05-27 10:47:05+00:00,,,#sperimentazioneanimale #novax #nomask #salviamolaricercabiomedica #coerenza #tesserasanitaria #angel,0,4,,neg,knocking on heavens door #sperimentazioneanimale #novax   #salviamolaricercabiomedica #coerenza #tesserasanitaria #angel
1265531719861653504,https://twitter.com/CesareAugusto20/status/1265531719861653504,Wise decision Mr President  if we would ever necessitate a face mask God would have given one from our birth #NoMask #COVID__19 #coronavirus #coronavirusitalIa #Conte #GovernodellaVergogna #GovernoGenocida,CesareAugusto20,2020-05-27 06:34:09+00:00,PAfricanNations,,#NoMask #COVID__19 #coronavirus #coronavirusitalIa #Conte #GovernodellaVergogna #GovernoGenocida,1,3,,neg,wise decision mr president  if we would ever necessitate a face mask god would have given one from our birth   #covid__19 #coronavirus #coronavirusitalia #conte #governodellavergogna #governogenocida
1265505368823783424,https://twitter.com/JosephSzlavik/status/1265505368823783424,‘No Mask No Service’ Signs Pop Up As Businesses Begin To Slowly Reopen – CBS Detroit #NoMask #NoService #ChinaVirus #ChinaMustPay,JosephSzlavik,2020-05-27 04:49:26+00:00,,,#NoMask #NoService #ChinaVirus #ChinaMustPay,0,1,,neg,‘no mask no service’ signs pop up as businesses begin to slowly reopen – cbs detroit   #noservice #chinavirus #chinamustpay
1265493065625632768,https://twitter.com/Raddmom/status/1265493065625632768,Ppl who wear the masks who are not in the high risk group are attention whores and drama queens. Period. Otherwise known as LIBERALS!!! #NoMaskLeague #NoMask,Raddmom,2020-05-27 04:00:33+00:00,M2Madness,,#NoMaskLeague #NoMask,0,1,,neg,ppl who wear the masks who are not in the high risk group are attention whores and drama queens. period. otherwise known as liberals!!!  league  
1265479210245726208,https://twitter.com/Icecinder/status/1265479210245726208,Hahahaha yeah a mandate will control the plebs because the elite don’t need to follow the same rules.... #NoMask,Icecinder,2020-05-27 03:05:29+00:00,MagiciansWheel,,#NoMask,0,0,,neg,hahahaha yeah a mandate will control the plebs because the elite don’t need to follow the same rules....  
1265469748306800640,https://twitter.com/kimberly2629/status/1265469748306800640,There’s NO room for pedophiles rapists and murder’s to #SocialDistance and they must be released .. yet #CorruptGovernors are going to order #NoMask people to be arrested wow do they hate #FreeThinkers,kimberly2629,2020-05-27 02:27:53+00:00,,,#SocialDistance #CorruptGovernors #NoMask #FreeThinkers,1,1,,neg,there’s no room for pedophiles rapists and murder’s to #socialdistance and they must be released .. yet #corruptgovernors are going to order   people to be arrested wow do they hate #freethinkers
1265455702757314561,https://twitter.com/Mkber5/status/1265455702757314561,#MyBodyMyChoice #NoMask #NoSocialDistancing How many Seniors have you killed by sending Chyneese Virus patients to Nursing homes? You should compare numbers with #KillerCuomo,Mkber5,2020-05-27 01:32:05+00:00,GovMurphy,,#MyBodyMyChoice #NoMask #NoSocialDistancing #KillerCuomo,0,1,,neg,#mybodymychoice   #nosocialdistancing how many seniors have you killed by sending chyneese virus patients to nursing homes? you should compare numbers with #killercuomo
1265440828425732097,https://twitter.com/bighead_buddy/status/1265440828425732097,Sadly have not seen it in Northern Virginia. Everyone is wearing masks - not me.#NoMask ,bighead_buddy,2020-05-27 00:32:58+00:00,MASK572,,#NoMask,0,1,,neg,sadly have not seen it in northern virginia. everyone is wearing masks - not me.  
1265439993385947142,https://twitter.com/bighead_buddy/status/1265439993385947142,Northern virginia is filled with Karens. My maskless 30 yr old daughter got yelled at in Walmart because she wouldn’t follow the arrows in the aisles. Everyone has on a freaking mask but not her 84 yr old granny and 60 yr old mom! #NoMask ,bighead_buddy,2020-05-27 00:29:39+00:00,gsav111,,#NoMask,0,1,,neg,northern virginia is filled with karens. my maskless 30 yr old daughter got yelled at in walmart because she wouldn’t follow the arrows in the aisles. everyone has on a freaking mask but not her 84 yr old granny and 60 yr old mom!   
1265439197495779328,https://twitter.com/Linda_Rae_238/status/1265439197495779328,@NC_Governor @RoyCooperNC you’re a puppet!! #NoMask #ConstitutionOverCoronavirus,Linda_Rae_238,2020-05-27 00:26:30+00:00,,@NC_Governor @RoyCooperNC,#NoMask #ConstitutionOverCoronavirus,0,0,,neg,@nc_governor @roycoopernc you’re a puppet!!   #constitutionovercoronavirus
1265434193598832641,https://twitter.com/peg8123/status/1265434193598832641,Sookie lives the life #thelifeofsooks #nostress #nomask ,peg8123,2020-05-27 00:06:37+00:00,,,#thelifeofsooks #nostress #nomask,0,0,,neg,sookie lives the life #thelifeofsooks #nostress   
1265433367538995203,https://twitter.com/Nancy_n_VA/status/1265433367538995203,WHO warns of 'immediate second peak' of coronavirus as countries reopen https://nypost.com/2020/05/26/who-warns-of-immediate-second-peak-of-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost #WHOareDemons #WeDoNotConsent #COVID19 IS THE FLU 99.9 survival rate! #icantbreathe #NoMask #FireNorthham #FireWHO,Nancy_n_VA,2020-05-27 00:03:20+00:00,,@nypost,#WHOareDemons #WeDoNotConsent #COVID19 #icantbreathe #NoMask #FireNorthham #FireWHO,1,0,,neg,who warns of 'immediate second peak' of coronavirus as countries reopen https://nypost.com/2020/05/26/who-warns-of-immediate-second-peak-of-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost #whoaredemons #wedonotconsent #covid19 is the flu 99.9 survival rate! #icantbreathe   #firenorthham #firewho
