id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1277899085756764165,https://twitter.com/OregoniansC/status/1277899085756764165,Brown is in for a shock. She can’t give a free pass to protesters and say she is with them and then punish the rest of us! Of course the numbers climbed just in time for the protesters to show Symptoms. #NoMask #NoShutDown,OregoniansC,2020-06-30 09:37:38+00:00,,,#NoMask #NoShutDown,41,91,,neg,brown is in for a shock. she can’t give a free pass to protesters and say she is with them and then punish the rest of us! of course the numbers climbed just in time for the protesters to show symptoms.   #noshutdown
1277863891511341056,https://twitter.com/MCHammer/status/1277863891511341056, The way the Coronavirus spread with #NoMask ,MCHammer,2020-06-30 07:17:47+00:00,,,#NoMask,56,147,,neg, the way the coronavirus spread with   
1277839145096957958,https://twitter.com/iamtriskaideka/status/1277839145096957958,Dang... My hahaha got four likes already.. I wish I would have added a few things... We will all remember #GeorgeKirby @SpeakerPelosi #LiberalismIsAMentalDisorder #ForeverTrump #forrestgump #KAG #KAG2020 #COVID19 #COVIDIOTS #NoMask #NoMasks,iamtriskaideka,2020-06-30 05:39:27+00:00,bbusa617,@SpeakerPelosi,#GeorgeKirby #LiberalismIsAMentalDisorder #ForeverTrump #forrestgump #KAG #KAG2020 #COVID19 #COVIDIOTS #NoMask #NoMasks,6,12,,neg,dang... my hahaha got four likes already.. i wish i would have added a few things... we will all remember #georgekirby @speakerpelosi #liberalismisamentaldisorder #forevertrump #forrestgump #kag #kag2020 #covid19 #covidiots    s
1277792412111257600,https://twitter.com/pmbrenner91/status/1277792412111257600,Hey @pgessing buy me a mask and make me wear it and see what happens. Mandates are bad. #nmpol #nomask #Coronavirus,pmbrenner91,2020-06-30 02:33:45+00:00,ABQCityCouncil,@pgessing,#nmpol #nomask #Coronavirus,4,4,,neg,hey @pgessing buy me a mask and make me wear it and see what happens. mandates are bad. #nmpol   #coronavirus
1277769184261345280,https://twitter.com/TrueBLB/status/1277769184261345280,I’ll keep trusting the medical professionals that sit with me at my dinner table and what they actually know and deal with daily. #nomask #control #canpoli,TrueBLB,2020-06-30 01:01:27+00:00,,,#nomask #control #canpoli,2,17,,neg,i’ll keep trusting the medical professionals that sit with me at my dinner table and what they actually know and deal with daily.   #control #canpoli
1277767178742140928,https://twitter.com/pattistanger/status/1277767178742140928,Hey #nomask wearers what if science is right and you are wrong? Are you willing to die or kill your love ones? Then Wear a A F’N #mask,pattistanger,2020-06-30 00:53:29+00:00,,,#nomask #mask,9,103,,neg,hey   wearers what if science is right and you are wrong? are you willing to die or kill your love ones? then wear a a f’n #mask
1278116013792354304,https://twitter.com/__Ryan_22/status/1278116013792354304,"""Mask required for entry"" will soon become ""Vaccine I.D. required for entry"" and then ""Digital I.D. (chip in hand) required for entry"" Y'all see where this is going? Also the 6 feet social distance is grooming us for 5G facial recognition. #NoMask stop it now!!!!!",__Ryan_22,2020-06-30 23:59:38+00:00,,,#NoMask,1,1,,neg,"""mask required for entry"" will soon become ""vaccine i.d. required for entry"" and then ""digital i.d. (chip in hand) required for entry"" y'all see where this is going? also the 6 feet social distance is grooming us for 5g facial recognition.   stop it now!!!!!"
1278112357907038209,https://twitter.com/jhorns247/status/1278112357907038209,Who knows what we’ll all write about when the #Covid #lockdown #Scamdemic is over? Depending on how it works out maybe I could discuss music gardening or family life. Or I may be spouting off on the glories of being a #NoMask psychopath inmate or the wonders of the afterlife.,jhorns247,2020-06-30 23:45:06+00:00,,,#Covid #lockdown #Scamdemic #NoMask,1,1,,neg,who knows what we’ll all write about when the #covid #lockdown #scamdemic is over? depending on how it works out maybe i could discuss music gardening or family life. or i may be spouting off on the glories of being a   psychopath inmate or the wonders of the afterlife.
1278103339461251074,https://twitter.com/eileen_oquendo/status/1278103339461251074,No I don’t think soooo- look at your timeline. It may have came from China but you didn’t control it like the rest of the world #TrumpsCoronavirusRally #NoMask #70DayDeadlyDelay #TrumpKnewAndDidNothing #TrumpDeathToll128K,eileen_oquendo,2020-06-30 23:09:16+00:00,realDonaldTrump,,#TrumpsCoronavirusRally #NoMask #70DayDeadlyDelay #TrumpKnewAndDidNothing #TrumpDeathToll128K,2,4,,neg,no i don’t think soooo- look at your timeline. it may have came from china but you didn’t control it like the rest of the world #trumpscoronavirusrally   #70daydeadlydelay #trumpknewanddidnothing #trumpdeathtoll128k
1278092991568240640,https://twitter.com/LearnHistoryLa1/status/1278092991568240640,IMO the panic is a hoax but the virus is all too real. Unfortunately! #NoMask,LearnHistoryLa1,2020-06-30 22:28:09+00:00,Tryagain19553,,#NoMask,0,2,,neg,imo the panic is a hoax but the virus is all too real. unfortunately!  
1278067234233937921,https://twitter.com/B_A_2021/status/1278067234233937921,Make me wear a mask. #NoMask ,B_A_2021,2020-06-30 20:45:48+00:00,GovSisolak,,#NoMask,0,3,,neg,make me wear a mask.   
1278059707907915778,https://twitter.com/frcorangecity/status/1278059707907915778,God loves you just as you are! Put off all the pretenses and appearances. Pull the masks down and be the real messy kind of people that Jesus loves. Missed the sermon? Watch it here: https://tinyurl.com/frcoc-june28 #frcoc #godlovesyou #nomask ,frcorangecity,2020-06-30 20:15:54+00:00,,,#frcoc #godlovesyou #nomask,1,1,,neg,god loves you just as you are! put off all the pretenses and appearances. pull the masks down and be the real messy kind of people that jesus loves. missed the sermon? watch it here: https://tinyurl.com/frcoc-june28 #frcoc #godlovesyou   
1278036298209595392,https://twitter.com/LivermushNGrits/status/1278036298209595392,The Harris Teeters and Food Lions I have recently made trips too were 50/50. I will never wear a mask. #NoMask,LivermushNGrits,2020-06-30 18:42:52+00:00,JoeBrunoWSOC9,,#NoMask,0,3,,neg,the harris teeters and food lions i have recently made trips too were 50/50. i will never wear a mask.  
1278014891081654272,https://twitter.com/AAugustine22/status/1278014891081654272,Excellent thread! Masks are part of plan to create fear! They do NOT protect you or others from ANY VIRUS! #ThinkLogically #ThinkForYourself #NoMask ,AAugustine22,2020-06-30 17:17:49+00:00,canadiandrea4,,#ThinkLogically #ThinkForYourself #NoMask,1,1,,neg,excellent thread! masks are part of plan to create fear! they do not protect you or others from any virus! #thinklogically #thinkforyourself   
1277999084918304768,https://twitter.com/MCHammer/status/1277999084918304768, The way the Coronavirus spreads with #NoMask on #COVID19 https://twitter.com/damanr/status/1266251983310094338/video/1,MCHammer,2020-06-30 16:15:00+00:00,,,#NoMask #COVID19,18,59,,neg, the way the coronavirus spreads with   on #covid19 https://twitter.com/damanr/status/1266251983310094338/video/1
1277981280513265666,https://twitter.com/JulieBlack411/status/1277981280513265666,It’s about time! We all need to stand together and stop complying with these tyrannical orders and blatant overreach by these guys! No More. #nomask #noclosingdownourbusinesses #donotcomply,JulieBlack411,2020-06-30 15:04:15+00:00,TexasTribune,,#nomask #noclosingdownourbusinesses #donotcomply,1,5,,neg,it’s about time! we all need to stand together and stop complying with these tyrannical orders and blatant overreach by these guys! no more.   #noclosingdownourbusinesses #donotcomply
1277949081097129984,https://twitter.com/tonyprato/status/1277949081097129984,Still doomscrolling the #nomask hashtag. Was there some kind of “free lobotomy with purchase of Big Mac promotion” that went on in this country sometime in living memory? Or did we just willfully become this stupid? #WearAMask #listentotheexperts #FauciHero,tonyprato,2020-06-30 12:56:18+00:00,,,#nomask #WearAMask #listentotheexperts #FauciHero,0,3,,neg,still doomscrolling the   hashtag. was there some kind of “free lobotomy with purchase of big mac promotion” that went on in this country sometime in living memory? or did we just willfully become this stupid? #wearamask #listentotheexperts #faucihero
1277789189514366976,https://twitter.com/LionessHeart777/status/1277789189514366976,Haven't worn a mask yet. Will NOT comply. #NoMask,LionessHeart777,2020-06-30 02:20:57+00:00,thauserkstp,,#NoMask,0,2,,neg,haven't worn a mask yet. will not comply.  
1277788855773442048,https://twitter.com/407foodie/status/1277788855773442048,@RedwoodCityPD officer named Andrew just got some @GoFishPoke without wearing a mask. Thanks for keeping us safe and role modeling. #NoMask #RedwoodCity #BayArea #Police,407foodie,2020-06-30 02:19:38+00:00,,@RedwoodCityPD @GoFishPoke,#NoMask #RedwoodCity #BayArea #Police,0,0,,neg,@redwoodcitypd officer named andrew just got some @gofishpoke without wearing a mask. thanks for keeping us safe and role modeling.   #redwoodcity #bayarea #police
1277787127825133568,https://twitter.com/DonnerRoyce/status/1277787127825133568,No Trust No Compliance #NoMask ,DonnerRoyce,2020-06-30 02:12:46+00:00,bobsnee,,#NoMask,0,2,,neg,no trust no compliance   
1277785198608998402,https://twitter.com/clotilde_souper/status/1277785198608998402,#nomask #coronavirus #FakePandemic Notice deaths ,clotilde_souper,2020-06-30 02:05:06+00:00,,,#nomask #coronavirus #FakePandemic,1,1,,neg,  #coronavirus #fakepandemic notice deaths 
1277785056539369472,https://twitter.com/MayarThornton/status/1277785056539369472,I will be going out of my way to dine at the establishment in support of their #nomask stance. FREEDOM.,MayarThornton,2020-06-30 02:04:32+00:00,ocregister,,#nomask,0,3,,neg,i will be going out of my way to dine at the establishment in support of their   stance. freedom.
1277784238398615552,https://twitter.com/CmpTruth/status/1277784238398615552,No sir we will not go silently with this #nomask #Minnesota,CmpTruth,2020-06-30 02:01:17+00:00,MPRnews,,#nomask #Minnesota,0,0,,neg,no sir we will not go silently with this   #minnesota
1277783695047475201,https://twitter.com/Alsfarm/status/1277783695047475201,That's the day I start to protest! #NoMask,Alsfarm,2020-06-30 01:59:07+00:00,thauserkstp,,#NoMask,0,1,,neg,that's the day i start to protest!  
1277778599983153154,https://twitter.com/LivermushNGrits/status/1277778599983153154,149 deaths over 3+ months. 81% were 65+ with chronic underlying conditions. Facts data and science. #NoMask,LivermushNGrits,2020-06-30 01:38:52+00:00,WBTV_News,,#NoMask,0,4,,neg,149 deaths over 3+ months. 81% were 65+ with chronic underlying conditions. facts data and science.  
1277777889543417856,https://twitter.com/hanscs/status/1277777889543417856,Honestly the #nomask #nomasks assholes that show up at places like supermarkets that start screaming about their FreeDum as soon as they are challenged should just be tasered on sight don't spend 30 minutes listening to them ranting about why they don't have to wear a mask.,hanscs,2020-06-30 01:36:03+00:00,,,#nomask #nomasks,0,2,,neg,honestly the    s assholes that show up at places like supermarkets that start screaming about their freedum as soon as they are challenged should just be tasered on sight don't spend 30 minutes listening to them ranting about why they don't have to wear a mask.
1277774046852263939,https://twitter.com/Dataguy99/status/1277774046852263939,"Kinda how it went this morning when I went out on errands. ""Mask? What do you mean I HAVE to wear a mask?"" #NoMask #OpenTexas",Dataguy99,2020-06-30 01:20:47+00:00,,,#NoMask #OpenTexas,0,0,,neg,"kinda how it went this morning when i went out on errands. ""mask? what do you mean i have to wear a mask?""   #opentexas"
1277770611117481984,https://twitter.com/MissouriLiberty/status/1277770611117481984,"County Counsel Confirms My Stance On ""No Mask Mandate In CA!!"" The Healthy American Peggy Hall. @PeggyHall #NoMask https://www.youtube.com/watch?v=JtVf8FM_am0",MissouriLiberty,2020-06-30 01:07:08+00:00,,@PeggyHall,#NoMask,0,0,,neg,"county counsel confirms my stance on ""no mask mandate in ca!!"" the healthy american peggy hall. @peggyhall   https://www.youtube.com/watch?v=jtvf8fm_am0"
1277770605698277376,https://twitter.com/fatlaced/status/1277770605698277376,Wow. This Huntington Beach restaurant has a #NoMask allowed policy. @ABC @ABC7 @NBCLA @CBSLA,fatlaced,2020-06-30 01:07:06+00:00,,@ABC @ABC7 @NBCLA @CBSLA,#NoMask,0,0,,neg,wow. this huntington beach restaurant has a   allowed policy. @abc @abc7 @nbcla @cbsla
1277767770726334465,https://twitter.com/Ester_3Q/status/1277767770726334465,#MyBodyMyChoice #NoMask if you’re pushing masks on citizens you should not be in office ,Ester_3Q,2020-06-30 00:55:50+00:00,DoniTheDon_,,#MyBodyMyChoice #NoMask,0,0,,neg,#mybodymychoice   if you’re pushing masks on citizens you should not be in office 
1277766513819373569,https://twitter.com/K54B904/status/1277766513819373569,Question of the day: All those who say “wear your damn mask” did you wear a mask when you were sick before Covid? You were out in public spreading respiratory droplets and infecting others potentially causing serious death and illness! #Covid #NoMask,K54B904,2020-06-30 00:50:51+00:00,,,#Covid #NoMask,1,2,,neg,question of the day: all those who say “wear your damn mask” did you wear a mask when you were sick before covid? you were out in public spreading respiratory droplets and infecting others potentially causing serious death and illness! #covid  
1277758942400049152,https://twitter.com/DeniseGpnw/status/1277758942400049152,This is what we're looking at in Oregon July 1st. I live in a rural area!#nomask #mask #covid #dictator #abuseofpower,DeniseGpnw,2020-06-30 00:20:46+00:00,OregonGovBrown,,#nomask #mask #covid #dictator #abuseofpower,0,0,,neg,this is what we're looking at in oregon july 1st. i live in a rural area!  #mask #covid #dictator #abuseofpower
1277758474873647105,https://twitter.com/MissouriLiberty/status/1277758474873647105,Bando from #SoCal is super cool! #nomask #masks #DemocratsAreDestroyingAmerica #DirtyMasks #covid,MissouriLiberty,2020-06-30 00:18:54+00:00,,,#SoCal #nomask #masks #DemocratsAreDestroyingAmerica #DirtyMasks #covid,0,0,,neg,bando from #socal is super cool!   #masks #democratsaredestroyingamerica #dirtymasks #covid
1277754656953901057,https://twitter.com/inthelandof10k/status/1277754656953901057,Skunks > Masks #lockdownextension #OverMyDeadBody #timwalz #minnesota #NoMaskOnMe #nomask ,inthelandof10k,2020-06-30 00:03:44+00:00,,,#lockdownextension #OverMyDeadBody #timwalz #minnesota #NoMaskOnMe #nomask,0,1,,neg,skunks > masks #lockdownextension #overmydeadbody #timwalz #minnesota  onme   
