id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1267412053502894082,https://twitter.com/AsemWORLD/status/1267412053502894082,Boost your immune system with a 30 minute run in the morning to start of your week right. It also contributes to healthy and glowing skin #Asem #AsemMusic #Asemmotivates #Asemfitnessguide #Asemhealthguide #Asemnutritionguide #ComingSoon #SocialDistanacing #WearAMask ASEM ,AsemWORLD,2020-06-01 11:05:55+00:00,,,#Asem #AsemMusic #Asemmotivates #Asemfitnessguide #Asemhealthguide #Asemnutritionguide #ComingSoon #SocialDistanacing #WearAMask,4,91,,pos,boost your immune system with a 30 minute run in the morning to start of your week right. it also contributes to healthy and glowing skin #asem #asemmusic #asemmotivates #asemfitnessguide #asemhealthguide #asemnutritionguide #comingsoon #socialdistanacing   asem 
1267401300016271361,https://twitter.com/AngelsOfMrR/status/1267401300016271361,Day 68 of let's drink a Coffee/Tea/... together Mood Nr.4 since this year started it just made click! And you? #YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-06-01 10:23:11+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #washyourhands #angelsofkeanureeves,7,48,,pos,day 68 of let's drink a coffee/tea/... together mood nr.4 since this year started it just made click! and you? #youarenotalone #randomhearts #stayconnected #staysafe   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1267380020982378501,https://twitter.com/DCPSouthDelhi/status/1267380020982378501,All Police Station premises are being regularly sanitised on a Daily Basis as #DelhiPoliceFightsCOVID #StayAwareSaveLives #WearAMask @CPDelhi @LtGovDelhi @DelhiPolice,DCPSouthDelhi,2020-06-01 08:58:38+00:00,,@CPDelhi @LtGovDelhi @DelhiPolice,#DelhiPoliceFightsCOVID #StayAwareSaveLives #WearAMask,16,64,,pos,all police station premises are being regularly sanitised on a daily basis as #delhipolicefightscovid #stayawaresavelives   @cpdelhi @ltgovdelhi @delhipolice
1267334354654486528,https://twitter.com/oaklanduprising/status/1267334354654486528,Oakland Tech Monday June 1 4pm march to #Oakland Police Department #JusticeForGeorgeFloyd #SocialRevolution #DoSomething #OaklandUprising #SolidarityMarch #SolidarityWithMinneapolis #BayArea #California #OaklandProtest #OaklandTech #GeorgeFloydProtests #GeorgeFloyd #SF #WearAMask ,oaklanduprising,2020-06-01 05:57:10+00:00,,,#Oakland #JusticeForGeorgeFloyd #SocialRevolution #DoSomething #OaklandUprising #SolidarityMarch #SolidarityWithMinneapolis #BayArea #California #OaklandProtest #OaklandTech #GeorgeFloydProtests #GeorgeFloyd #SF #WearAMask,22,20,,pos,oakland tech monday june 1 4pm march to #oakland police department #justiceforgeorgefloyd #socialrevolution #dosomething #oaklanduprising #solidaritymarch #solidaritywithminneapolis #bayarea #california #oaklandprotest #oaklandtech #georgefloydprotests #georgefloyd #sf   
1267313837725880325,https://twitter.com/LtGovStratton/status/1267313837725880325,I can’t let the day end without noting we have now lost 5390 members of our Illinois family to #COVID19 including 60 announced today. So much heartbreak and grief on so many levels. Please be safe and #WearAMask.,LtGovStratton,2020-06-01 04:35:39+00:00,,,#COVID19 #WearAMask,14,73,,pos,i can’t let the day end without noting we have now lost 5390 members of our illinois family to #covid19 including 60 announced today. so much heartbreak and grief on so many levels. please be safe and  .
1267283326928330753,https://twitter.com/AbdallaShaheen/status/1267283326928330753,Thank you @shengsterman and @SpecOlympicsNY for the thoughtful and very practical gift! I’ll be wearing it with pride #WearAMask #SpecialOlympicsNY #SONY50,AbdallaShaheen,2020-06-01 02:34:24+00:00,,@shengsterman @SpecOlympicsNY,#WearAMask #SpecialOlympicsNY #SONY50,15,162,,pos,thank you @shengsterman and @specolympicsny for the thoughtful and very practical gift! i’ll be wearing it with pride   #specialolympicsny #sony50
1267270695190319106,https://twitter.com/RevChuckCurrie/status/1267270695190319106,If you are protesting or just out and about please #WearAMask your life is precious. They life of your neighbor is precious. With re-openings some premature and protests we need protection to keep one another safe. #COVIDー19 #GeorgeFloydProtests #WeekendWisdom,RevChuckCurrie,2020-06-01 01:44:13+00:00,,,#WearAMask #COVID #GeorgeFloydProtests #WeekendWisdom,10,59,,pos,if you are protesting or just out and about please   your life is precious. they life of your neighbor is precious. with re-openings some premature and protests we need protection to keep one another safe. #covidー19 #georgefloydprotests #weekendwisdom
1267265478738640897,https://twitter.com/CalgaryGB/status/1267265478738640897,Helping our communities by doing drive by parades during Covid-19 @ghostbusters #covid19 #stayhome #staysafe #wearamask #ghostbusters #yyc #yycgb #calgaryghostbusters #ecto #dodge #dodgeram1500 #whoyagonnacall #whoyagonnacall #slimer #parade,CalgaryGB,2020-06-01 01:23:29+00:00,,@Ghostbusters,#covid19 #stayhome #stayhome #staysafe #wearamask #ghostbusters #yyc #yycgb #calgaryghostbusters #ecto #dodge #dodgeram1500 #whoyagonnacall #whoyagonnacall #slimer #parade,9,52,,pos,helping our communities by doing drive by parades during covid-19 @ghostbusters #covid19 #stayhome #staysafe   #ghostbusters #yyc #yycgb #calgaryghostbusters #ecto #dodge #dodgeram1500 #whoyagonnacall #whoyagonnacall #slimer #parade
1267257214710034433,https://twitter.com/dylanblackradio/status/1267257214710034433,Do. The. Responsible. Thing. When. Entering. A. Store. #Ottawa #COVID #WearAMask #mask Please think of others,dylanblackradio,2020-06-01 00:50:39+00:00,,,#Ottawa #COVID #WearAMask #mask,44,179,,pos,do. the. responsible. thing. when. entering. a. store. #ottawa #covid   #mask please think of others
1267244750186389511,https://twitter.com/DotarSojat429/status/1267244750186389511,Saddam hid like a rat in a hole too no? #WearAMask ,DotarSojat429,2020-06-01 00:01:07+00:00,JuliaDavisNews,,#WearAMask,11,51,,pos,saddam hid like a rat in a hole too no?   
1267597122993557506,https://twitter.com/BriansNewHeart/status/1267597122993557506,OK I don’t normally do this & yes I know it says @Humana but they sent me face masks! #WearAMask ,BriansNewHeart,2020-06-01 23:21:19+00:00,,@Humana,#WearAMask,1,12,,pos,ok i don’t normally do this & yes i know it says @humana but they sent me face masks!   
1267542888088510465,https://twitter.com/Vintagesquirrel/status/1267542888088510465,New fashion trend = chin bra #mondaythoughts #Biden2020 #coronavirus #COVID19 #COVID #June1st #GreatAwakening #WWG1WGA #QAnon #QArmy #TheStormIsHere #WearAMask ,Vintagesquirrel,2020-06-01 19:45:48+00:00,KarluskaP,,#mondaythoughts #Biden2020 #coronavirus #COVID19 #COVID #June1st #GreatAwakening #WWG1WGA #QAnon #QArmy #TheStormIsHere #WearAMask,7,14,,pos,new fashion trend = chin bra #mondaythoughts #biden2020 #coronavirus #covid19 #covid #june1st #greatawakening #wwg1wga #qanon #qarmy #thestormishere   
1267542860825530368,https://twitter.com/trafficjamjen/status/1267542860825530368,On a positive note the state of Illinois announced a drop in daily COVID-19 cases. Today there were 974. But still...there were 974. So #WashYourHands &amp; #WearAMask,trafficjamjen,2020-06-01 19:45:42+00:00,,,#WashYourHands #WashYourHands #WearAMask,5,16,,pos,on a positive note the state of illinois announced a drop in daily covid-19 cases. today there were 974. but still...there were 974. so #washyourhands &amp;  
1267536715121602562,https://twitter.com/Arriadna/status/1267536715121602562,#WearAMask protect yourself and others #coronavirus is still killing us,Arriadna,2020-06-01 19:21:17+00:00,,,#WearAMask #coronavirus,3,7,,pos,  protect yourself and others #coronavirus is still killing us
1267536230205587456,https://twitter.com/JosephSlowvak/status/1267536230205587456,Reminder: Just because you can go to the bar doesn't mean you still can't get #COVID19 from the person next to you at that bar. #WearAMask,JosephSlowvak,2020-06-01 19:19:21+00:00,,,#COVID19 #WearAMask,3,24,,pos,reminder: just because you can go to the bar doesn't mean you still can't get #covid19 from the person next to you at that bar.  
1267489908685324290,https://twitter.com/RaquelTeran/status/1267489908685324290,Unfortunate update: @mcsoaz transferred @MaximaGuerrero to @ICEgov on Central Ave. People are congregating NOW at the office (On Central Ave North of McDowell). If you're able to join #BeSafe #WearAMask practice social distance. #ReleaseMaxima,RaquelTeran,2020-06-01 16:15:17+00:00,,@mcsoaz @MaximaGuerrero @ICEgov,#BeSafe #WearAMask #ReleaseMaxima,2,5,,pos,unfortunate update: @mcsoaz transferred @maximaguerrero to @icegov on central ave. people are congregating now at the office (on central ave north of mcdowell). if you're able to join #besafe   practice social distance. #releasemaxima
1267481074910838785,https://twitter.com/AltGovDoc/status/1267481074910838785,I’ve been struggling with balancing the desire for ppl to be safe from #COVID19 &amp; for the all healthcare issues that arise from racism. #WearAMask Non-clinical influences on clinical decision-making: a major challenge to evidence-based practice ,AltGovDoc,2020-06-01 15:40:11+00:00,,,#COVID19 #WearAMask,2,6,,pos,i’ve been struggling with balancing the desire for ppl to be safe from #covid19 &amp; for the all healthcare issues that arise from racism.   non-clinical influences on clinical decision-making: a major challenge to evidence-based practice 
1267469311662325764,https://twitter.com/Helenhs/status/1267469311662325764,Compounding problems on top of problems. If you are protesting PLEASE! #WearAMask ,Helenhs,2020-06-01 14:53:26+00:00,nytimes,,#WearAMask,8,12,,pos,compounding problems on top of problems. if you are protesting please!   
1267469256708493315,https://twitter.com/ChouettePupuce/status/1267469256708493315,#ClaytonCardenas #JDPardo Hello #MayansFamily Good day to all !! It's Monday ... Take it with a smile it will be better... #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-06-01 14:53:13+00:00,,,#ClaytonCardenas #JDPardo #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,1,33,,pos,#claytoncardenas #jdpardo hello #mayansfamily good day to all !! it's monday ... take it with a smile it will be better... #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1267457863804485633,https://twitter.com/stvmcampusmin/status/1267457863804485633,HAPPY GRADUATION DAY IRISH!!! See you on the parade route!!!! I will be doing LIVE updates on IG Live! #irishforever #irishproud #highuponahilltop #wearamask @stvmstuco,stvmcampusmin,2020-06-01 14:07:57+00:00,,@stvmstuco,#irishforever #irishproud #highuponahilltop #wearamask,2,11,,pos,happy graduation day irish!!! see you on the parade route!!!! i will be doing live updates on ig live! #irishforever #irishproud #highuponahilltop   @stvmstuco
1267444108513161216,https://twitter.com/JoeRenierMD/status/1267444108513161216,I urge you to order that all those stated above wear masks while there is still time to make the change #COVID19 #WearAMaskSaveAlife #WearAMask (2/2),JoeRenierMD,2020-06-01 13:13:18+00:00,,,#COVID19 #WearAMaskSaveAlife #WearAMask,4,17,,pos,i urge you to order that all those stated above wear masks while there is still time to make the change #covid19  savealife   (2/2)
1267436507964542976,https://twitter.com/cassandra17lina/status/1267436507964542976,#WashingtonDC in happier times... in 1918 during a global #pandemic. My grandmother five months pregnant with my father having survived the #SecondWave of the #SpanishFlu. Even if you think you’re invincible please #WearAMask to protect the unborn. They’re someone’s ancestor. ,cassandra17lina,2020-06-01 12:43:05+00:00,,,#WashingtonDC #pandemic #SecondWave #SpanishFlu #WearAMask,2,5,,pos,#washingtondc in happier times... in 1918 during a global #pandemic. my grandmother five months pregnant with my father having survived the #secondwave of the #spanishflu. even if you think you’re invincible please   to protect the unborn. they’re someone’s ancestor. 
1267432710747848704,https://twitter.com/007butthead/status/1267432710747848704,If your going to pick up after you dog then at least walk the extra 50ft and put it in the trash bin. Manuel's River Trail. @TownofCBS #WearAMask #WashYourHands #SelfDistancing,007butthead,2020-06-01 12:28:00+00:00,,@TownofCBS,#WearAMask #WashYourHands #WashYourHands #SelfDistancing,5,14,,pos,if your going to pick up after you dog then at least walk the extra 50ft and put it in the trash bin. manuel's river trail. @townofcbs   #washyourhands #selfdistancing
1267413074342039552,https://twitter.com/LeftyResists/status/1267413074342039552,Perspective The U.S. has lost 106198 people to COVID-19 as of this morning. Beaver Stadium “The White House” and home of the Penn State Nittany Lions has a capacity of 106572. Respect this virus. Love your neighbors. #WearAMask #COVID19 https://onwardstate.com/2014/09/22/usa-today-ranks-beaver-stadium-no-7-in-college-football/ https://twitter.com/LeftyResists/status/1264887248786534403,LeftyResists,2020-06-01 11:09:58+00:00,,,#WearAMask #COVID19,10,11,,pos,perspective the u.s. has lost 106198 people to covid-19 as of this morning. beaver stadium “the white house” and home of the penn state nittany lions has a capacity of 106572. respect this virus. love your neighbors.   #covid19 https://onwardstate.com/2014/09/22/usa-today-ranks-beaver-stadium-no-7-in-college-football/ https://twitter.com/leftyresists/status/1264887248786534403
1267381491023196160,https://twitter.com/KPSouthDiv/status/1267381491023196160,Distribution of Face shield Mask and Santitizer amongst our officers & force; the frontliners. #WeCareWeDare #StayHomeStaySafe #WearAMask #FightAgainstCorona @CPKolkata @KPDetectiveDept @KolkataPolice,KPSouthDiv,2020-06-01 09:04:28+00:00,,@CPKolkata @KPDetectiveDept @KolkataPolice,#WeCareWeDare #StayHomeStaySafe #WearAMask #FightAgainstCorona,12,93,,pos,distribution of face shield mask and santitizer amongst our officers & force; the frontliners. #wecarewedare #stayhomestaysafe   #fightagainstcorona @cpkolkata @kpdetectivedept @kolkatapolice
1267360414142169089,https://twitter.com/Kiranyek/status/1267360414142169089,Nearly every country has adopted the wearing of masks some have made it compulsory. But NOT the #UK government WHY? #WearAMask,Kiranyek,2020-06-01 07:40:43+00:00,calvert_3,,#UK #WearAMask,5,23,,pos,nearly every country has adopted the wearing of masks some have made it compulsory. but not the #uk government why?  
1267356693815611392,https://twitter.com/SpSambalpur/status/1267356693815611392,People are still being fined for not wearing mask. Our little effort can make a difference. So let's do our bit. Let's get adjusted to The New Normal for safety of everyone. #MaintainSocialDistancing #WearAMask @odisha_police @DGPOdisha,SpSambalpur,2020-06-01 07:25:56+00:00,,@odisha_police @DGPOdisha,#MaintainSocialDistancing #WearAMask,10,66,,pos,people are still being fined for not wearing mask. our little effort can make a difference. so let's do our bit. let's get adjusted to the new normal for safety of everyone. #maintainsocialdistancing   @odisha_police @dgpodisha
1267321198901374976,https://twitter.com/SpSambalpur/status/1267321198901374976,Update last 24 hours - Let’s have discipline. Let’s make use of the relaxations judiciously. Let's #WearAMask #MaintainSocialDistancing #StayHomeStaySafe ⁦@odisha_police⁩ ⁦@DGPOdisha⁩,SpSambalpur,2020-06-01 05:04:54+00:00,,@odisha_police @DGPOdisha,#WearAMask #MaintainSocialDistancing #StayHomeStaySafe,4,42,,pos,update last 24 hours - let’s have discipline. let’s make use of the relaxations judiciously. let's   #maintainsocialdistancing #stayhomestaysafe ⁦@odisha_police⁩ ⁦@dgpodisha⁩
1267252243167920131,https://twitter.com/sidoniosaodenim/status/1267252243167920131,#madeincanada #nonmedicalmasks support @FdnofGGH shop http://sidoniosformen.com or in store 11am to 4pm #Guelph #shoplocal #ProtectEachother #WearAMask #waterloo #kwawesome #elora #fergus #erin @CamGuthrie @GuelphChamber,sidoniosaodenim,2020-06-01 00:30:53+00:00,,@FdnofGGH @CamGuthrie @GuelphChamber,#madeincanada #nonmedicalmasks #Guelph #shoplocal #ProtectEachother #WearAMask #waterloo #kwawesome #elora #fergus #erin,6,11,,pos,#madeincanada #nonmedicalmasks support @fdnofggh shop http://sidoniosformen.com or in store 11am to 4pm #guelph #shoplocal #protecteachother   #waterloo #kwawesome #elora #fergus #erin @camguthrie @guelphchamber
1267246618585305089,https://twitter.com/tmprowell/status/1267246618585305089,Also reasons to worry that yelling may contribute to transmission given high #SARSCoV2 attack rate in choir practices with forceful breathing. Please #WearAMask &amp; try to #KeepYourDistance if you choose to protest. Gathering in lrg crowds is very dangerous during #COVID19.,tmprowell,2020-06-01 00:08:32+00:00,DrOniBee,,#SARSCoV2 #WearAMask #KeepYourDistance #COVID19,6,9,,pos,also reasons to worry that yelling may contribute to transmission given high #sarscov2 attack rate in choir practices with forceful breathing. please   &amp; try to #keepyourdistance if you choose to protest. gathering in lrg crowds is very dangerous during #covid19.
1267246274115485697,https://twitter.com/Ricardo04972514/status/1267246274115485697,#FiqueEmCasa #UseMáscara #Stayhouse #WearAMask Confira o vídeo de Randa and the Gang! #TikTok,Ricardo04972514,2020-06-01 00:07:10+00:00,,,#FiqueEmCasa #FiqueEmCasa #UseM #Stayhouse #WearAMask #TikTok,0,0,,pos,#fiqueemcasa #usemáscara #stayhouse   confira o vídeo de randa and the gang! #tiktok
1267245982984650752,https://twitter.com/RAOpolitics/status/1267245982984650752,.@JoeBiden out talking! @realDonaldTrump like Hitler cowering in a bunker. #GeorgeFloyd And please through all this don’t forget about #covid_19 #WearAMask ,RAOpolitics,2020-06-01 00:06:01+00:00,JoeBiden,@JoeBiden @realDonaldTrump,#GeorgeFloyd #covid_19 #WearAMask,1,2,,pos,.@joebiden out talking! @realdonaldtrump like hitler cowering in a bunker. #georgefloyd and please through all this don’t forget about #covid_19   
1267245881721577472,https://twitter.com/odobehave/status/1267245881721577472,#PAYCUTMPS Time for MPs LORDS Do right thing Min 20% PayCut RT @ali_tara8: #COVID spreads via respiratory droplets A dangerous tactic of #PoliceBrutality &amp; #PoliceViolence. #WearAMask in… https://twitter.com/i/web/status/1267243187430739972,odobehave,2020-06-01 00:05:37+00:00,,@ali_tara8,#PAYCUTMPS #COVID #PoliceBrutality #PoliceViolence #WearAMask,0,0,,pos,#paycutmps time for mps lords do right thing min 20% paycut rt @ali_tara8: #covid spreads via respiratory droplets a dangerous tactic of #policebrutality &amp; #policeviolence.   in… https://twitter.com/i/web/status/1267243187430739972
1267245534386872320,https://twitter.com/liljasien/status/1267245534386872320,https://www.youtube.com/watch?v=-epASks2E9A Let's get this to 100k VIEWS #sdpd #promendade #santamonica #minneappolis #target #tiktoks #newsongs #rioting #riots #crowds #nomask #mask #n95 #wearamask #masks,liljasien,2020-06-01 00:04:14+00:00,,,#sdpd #promendade #santamonica #minneappolis #target #tiktoks #newsongs #rioting #riots #crowds #nomask #mask #n95 #wearamask #masks,0,0,,pos,https://www.youtube.com/watch?v=-epasks2e9a let's get this to 100k views #sdpd #promendade #santamonica #minneappolis #target #tiktoks #newsongs #rioting #riots #crowds #nomask #mask #n95   #masks
1267244858328129537,https://twitter.com/TheReal6thGabai/status/1267244858328129537,18 people in an outdoor minyan. #socialdistancing - check! #WearAMask - check! Bring your own #siddur - check! The two people on the outermost periphery of the minyan saying Kaddish and can barely hear each other - check!... ,TheReal6thGabai,2020-06-01 00:01:33+00:00,,,#socialdistancing #WearAMask #siddur,0,7,,pos,18 people in an outdoor minyan. #socialdistancing - check!   - check! bring your own #siddur - check! the two people on the outermost periphery of the minyan saying kaddish and can barely hear each other - check!... 
1267244561610477571,https://twitter.com/DingedDragon/status/1267244561610477571,The cases keep going up. #WearAMask ,DingedDragon,2020-06-01 00:00:22+00:00,,,#WearAMask,0,0,,pos,the cases keep going up.   
