id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1272610842136260608,https://twitter.com/jeffwellz/status/1272610842136260608,When we stigmatize we fight one another and the virus wins. Covid 19 will heal but the scars of stigma and mental trauma left behind won't. *Based on a true story...* #StopTheStigma #WearAMask ,jeffwellz,2020-06-15 19:24:03+00:00,,,#StopTheStigma #WearAMask,105,98,,pos,when we stigmatize we fight one another and the virus wins. covid 19 will heal but the scars of stigma and mental trauma left behind won't. *based on a true story...* #stopthestigma   
1272598282582347782,https://twitter.com/sazzygram3/status/1272598282582347782,It is so idiotic that a basic public health measure such as wearing a mask has become politicized. #WearAMask,sazzygram3,2020-06-15 18:34:08+00:00,,,#WearAMask,19,80,,pos,it is so idiotic that a basic public health measure such as wearing a mask has become politicized.  
1272597379947036675,https://twitter.com/FeverResists/status/1272597379947036675,Let's do this Leon . #WearAMask because you care! ,FeverResists,2020-06-15 18:30:33+00:00,leonhowardsc76,,#WearAMask,18,28,,pos,let's do this leon .   because you care! 
1272594868758609920,https://twitter.com/sarah_eckhardt/status/1272594868758609920,“What’s most important about wearing masks right now...is that it works...while also allowing people to go out and some businesses to reopen.” These are short-term inconveniences for a long-term gain. #WearAMask #SocialDistance,sarah_eckhardt,2020-06-15 18:20:35+00:00,,,#WearAMask #SocialDistance,11,25,,pos,“what’s most important about wearing masks right now...is that it works...while also allowing people to go out and some businesses to reopen.” these are short-term inconveniences for a long-term gain.   #socialdistance
1272594519003889666,https://twitter.com/Jenlefforge/status/1272594519003889666,Sorry I don't care what kind of numbers support it y'all I really don't think they'll shut down again. So it's every man for themself. Be smarter than your government which I'll grant you isn't too difficult. #wearamask,Jenlefforge,2020-06-15 18:19:11+00:00,,,#wearamask,5,92,,pos,sorry i don't care what kind of numbers support it y'all i really don't think they'll shut down again. so it's every man for themself. be smarter than your government which i'll grant you isn't too difficult.  
1272572057792983040,https://twitter.com/TPFFA/status/1272572057792983040,Toronto firefighters wearing their #PrideMonth epaulets supporting the TPFFA/TFS Positive Space Committee fundraiser benefiting @friendsofrubyca. We’ll be wearing them all of June in support of our #LGBTQ2S community. #PrideTO #Toronto #wearamask ,TPFFA,2020-06-15 16:49:56+00:00,,@friendsofrubyca,#PrideMonth #LGBTQ2S #PrideTO #Toronto #wearamask,9,47,,pos,toronto firefighters wearing their #pridemonth epaulets supporting the tpffa/tfs positive space committee fundraiser benefiting @friendsofrubyca. we’ll be wearing them all of june in support of our #lgbtq2s community. #prideto #toronto   
1272571453699997703,https://twitter.com/TikTokTrump_/status/1272571453699997703,Begging intelligent people to PLEASE STAY HOME & WEAR A MASK if you must go out. Just because your little world seems “fine” doesn’t mean everything is. When will we learn that things matter even if they haven’t affected us personally. Covid19 is going to teach us. #WearAMask ,TikTokTrump_,2020-06-15 16:47:32+00:00,sheriantoinette,,#WearAMask,38,82,,pos,begging intelligent people to please stay home & wear a mask if you must go out. just because your little world seems “fine” doesn’t mean everything is. when will we learn that things matter even if they haven’t affected us personally. covid19 is going to teach us.   
1272550202214408192,https://twitter.com/lumi_1984/status/1272550202214408192,New mask fae Etsy for when I'm oot getting the messages Didn't want to add to the mountain of work for @defiaye &amp; @weehalfpintt who have been making and sending a phenomenal number of masks to people...you guys are amazing thanks so much for all your hard work! #WearAMask ,lumi_1984,2020-06-15 15:23:05+00:00,,@defiaye @weehalfpintt,#WearAMask,11,60,,pos,new mask fae etsy for when i'm oot getting the messages didn't want to add to the mountain of work for @defiaye &amp; @weehalfpintt who have been making and sending a phenomenal number of masks to people...you guys are amazing thanks so much for all your hard work!   
1272549238430486529,https://twitter.com/markpoloncarz/status/1272549238430486529,WNY & Erie County’s Covid-19 patient population has seen a fairly rapid drop in the last 2 weeks (124 to 73) though ICU beds (29 – 24) and intubations (16 – 14) haven’t dropped much and deaths in hospitals did creep up recently. Remember to #WearAMask in public! ,markpoloncarz,2020-06-15 15:19:15+00:00,,,#WearAMask,15,52,,pos,wny & erie county’s covid-19 patient population has seen a fairly rapid drop in the last 2 weeks (124 to 73) though icu beds (29 – 24) and intubations (16 – 14) haven’t dropped much and deaths in hospitals did creep up recently. remember to   in public! 
1272510451683856384,https://twitter.com/takeETSalert/status/1272510451683856384,We’re about to start handing out packages of non-medical masks at these transit centres/stations: Mill Woods WEM Northgate Century Park Churchill Kingsway Clareview Help each other stay safe by picking up a pack of 4 masks before 7pm! #yegtransit #yeg #covid19ab #WearAMask ,takeETSalert,2020-06-15 12:45:08+00:00,,,#yegtransit #yeg #covid19ab #WearAMask,35,58,,pos,we’re about to start handing out packages of non-medical masks at these transit centres/stations: mill woods wem northgate century park churchill kingsway clareview help each other stay safe by picking up a pack of 4 masks before 7pm! #yegtransit #yeg #covid19ab   
1272674298038112256,https://twitter.com/FireGal1961/status/1272674298038112256,Me: We're now the number one covid-19 hotspot in the nation!! Ducey: But we have plenty of hospital beds! Me: By the time you need a hospital bed... IT'S TOO F**KING LATE #WearAMask ,FireGal1961,2020-06-15 23:36:12+00:00,dougducey,,#WearAMask,6,40,,pos,me: we're now the number one covid-19 hotspot in the nation!! ducey: but we have plenty of hospital beds! me: by the time you need a hospital bed... it's too f**king late   
1272664373132234757,https://twitter.com/MMcFaddenTV/status/1272664373132234757,New model shows 200000 US deaths from #Covid19 by October. #SocialDistancing #WearAMask,MMcFaddenTV,2020-06-15 22:56:46+00:00,,,#Covid19 #SocialDistancing #WearAMask,10,17,,pos,new model shows 200000 us deaths from #covid19 by october. #socialdistancing  
1272650237585223680,https://twitter.com/MrJoeKeenan/status/1272650237585223680,Youngsters tarry Over drinks As each wary Elder thinks: Death advances Nothing's fine. Take your chances. Don't take mine. (2/2) #WearAMask #Masks4All #MaskItOrCasket,MrJoeKeenan,2020-06-15 22:00:35+00:00,,,#WearAMask #Masks4All #MaskItOrCasket,6,32,,pos,youngsters tarry over drinks as each wary elder thinks: death advances nothing's fine. take your chances. don't take mine. (2/2)   #masks4all #maskitorcasket
1272632718178861057,https://twitter.com/cmc435/status/1272632718178861057,Do not underestimate the lengths Trump will go to in order to win this election. Pay no attention to polls. Our only hope is to get out and VOTE! #VoteBidenToSaveAmerica #resist #WearAMask,cmc435,2020-06-15 20:50:59+00:00,TomJChicago,,#VoteBidenToSaveAmerica #resist #WearAMask,10,35,,pos,do not underestimate the lengths trump will go to in order to win this election. pay no attention to polls. our only hope is to get out and vote! #votebidentosaveamerica #resist  
1272620533255979008,https://twitter.com/TexasHDC/status/1272620533255979008,As COVID-19 numbers rise in Texas it is important to stay safe and healthy even when fighting for criminal justice and policing reforms. Please #WearAMask even when protesting! #TexansDontQuit,TexasHDC,2020-06-15 20:02:33+00:00,,,#WearAMask #TexansDontQuit,6,12,,pos,as covid-19 numbers rise in texas it is important to stay safe and healthy even when fighting for criminal justice and policing reforms. please   even when protesting! #texansdontquit
1272612892504809472,https://twitter.com/JDangzalan/status/1272612892504809472,As expected.... #COVID19 is NOT going away. So wear a GOD DAMN MASK!!!! #ItsNotComplicated #WearAMask #StopTheSpread,JDangzalan,2020-06-15 19:32:12+00:00,ReportsDaNews,,#COVID19 #ItsNotComplicated #WearAMask #StopTheSpread,6,20,,pos,as expected.... #covid19 is not going away. so wear a god damn mask!!!! #itsnotcomplicated   #stopthespread
1272610498803048451,https://twitter.com/LindaKalafatis/status/1272610498803048451,Thanks for keeping me safe Charleston Athletic Fund (aka Cougar Club)! @CofCSports @CofC_CougarClub #wearamask ,LindaKalafatis,2020-06-15 19:22:41+00:00,,@CofCSports @CofC_CougarClub,#wearamask,4,43,,pos,thanks for keeping me safe charleston athletic fund (aka cougar club)! @cofcsports @cofc_cougarclub   
1272608242963828739,https://twitter.com/knustmsa/status/1272608242963828739,When we stigmatize we fight one another and the virus wins. Covid 19 will heal but the scars of stigma and mental trauma left behind won't. Based on a true story... #StopTheStigma #WearAMask #ThisTooShallPass,knustmsa,2020-06-15 19:13:43+00:00,,,#StopTheStigma #WearAMask #ThisTooShallPass,78,110,,pos,when we stigmatize we fight one another and the virus wins. covid 19 will heal but the scars of stigma and mental trauma left behind won't. based on a true story... #stopthestigma   #thistooshallpass
1272604025624485888,https://twitter.com/AmyTanMD/status/1272604025624485888,I want Stage 2 to continue & want us all to be able to go out see friends enjoy patios/parks etc that quality of life. I just IMPLORE you 2 #wearamask #cleanhands to spread. #covid19 is still here! YOU can get ++ sick; you can make OTHERS ++ sick. is preventable.,AmyTanMD,2020-06-15 18:56:58+00:00,,,#wearamask #cleanhands #covid19,6,33,,pos,i want stage 2 to continue & want us all to be able to go out see friends enjoy patios/parks etc that quality of life. i just implore you 2   #cleanhands to spread. #covid19 is still here! you can get ++ sick; you can make others ++ sick. is preventable.
1272603095797661697,https://twitter.com/ru_thompson/status/1272603095797661697,If you can wear a seat belt when you drive you can #WearAMask when you’re in public. Save lives wear a mask or #StayHome. Real simple. #SafetyFirst ,ru_thompson,2020-06-15 18:53:16+00:00,,,#WearAMask #StayHome #StayHome #SafetyFirst,2,27,,pos,if you can wear a seat belt when you drive you can   when you’re in public. save lives wear a mask or #stayhome. real simple. #safetyfirst 
1272600780726513669,https://twitter.com/marc_rr/status/1272600780726513669,At the beginning of covid19 I added #staythefuckhome to my profile name. Then I removed it because everything was going into lockdown anyway. Now that we have been reopening and I see so many people without masks I am adding #WearAMask. ,marc_rr,2020-06-15 18:44:04+00:00,,,#staythefuckhome #WearAMask,8,31,,pos,at the beginning of covid19 i added #staythefuckhome to my profile name. then i removed it because everything was going into lockdown anyway. now that we have been reopening and i see so many people without masks i am adding  . 
1272593102491070465,https://twitter.com/MissJennyHansen/status/1272593102491070465,We’re open for curbside today and the books are very excited!! #WearAMask ,MissJennyHansen,2020-06-15 18:13:33+00:00,,,#WearAMask,4,37,,pos,we’re open for curbside today and the books are very excited!!   
1272591913053544454,https://twitter.com/mlramsdale_law/status/1272591913053544454,A few weeks ago my dad wanted to make plans for Thanksgiving. He is 85 and said he does not know how much longer he will be able to make the meats and stuffings. He was looking forward to family time. And thanks to lots of selfish people he likely will not have it. #WearAMask,mlramsdale_law,2020-06-15 18:08:50+00:00,,,#WearAMask,8,33,,pos,a few weeks ago my dad wanted to make plans for thanksgiving. he is 85 and said he does not know how much longer he will be able to make the meats and stuffings. he was looking forward to family time. and thanks to lots of selfish people he likely will not have it.  
1272549318235389957,https://twitter.com/NWRHygiene/status/1272549318235389957,With wearing a mask on transport being mandatory from today here's a small reminder on how to use a mask #Hygiene #coronavirus #WearAMask ,NWRHygiene,2020-06-15 15:19:34+00:00,,,#Hygiene #coronavirus #WearAMask,8,18,,pos,with wearing a mask on transport being mandatory from today here's a small reminder on how to use a mask #hygiene #coronavirus   
1272529441332346880,https://twitter.com/UNOC_UG/status/1272529441332346880,Looking for business? Here is an opportunity. #safetyfirst #WearAMask ,UNOC_UG,2020-06-15 14:00:35+00:00,,,#safetyfirst #WearAMask,13,21,,pos,looking for business? here is an opportunity. #safetyfirst   
1272526836275089408,https://twitter.com/onesillyassgirl/status/1272526836275089408,25 states are seeing spikes with COVID-19. Wouldn’t it have been nice if we had had scientists or leaders telling us about this before it happened? #ListenToTheScientist #WearAMask #socialdistance,onesillyassgirl,2020-06-15 13:50:14+00:00,,,#ListenToTheScientist #WearAMask #socialdistance,7,15,,pos,25 states are seeing spikes with covid-19. wouldn’t it have been nice if we had had scientists or leaders telling us about this before it happened? #listentothescientist   #socialdistance
1272517678490664962,https://twitter.com/GlobalYouthLGBT/status/1272517678490664962,Queen !!! #queen #WearAMask #Covid_19 #COVID,GlobalYouthLGBT,2020-06-15 13:13:51+00:00,,,#queen #WearAMask #Covid_19 #COVID,13,32,,pos,queen !!! #queen   #covid_19 #covid
1272516640421396481,https://twitter.com/AngelsOfMrR/status/1272516640421396481,"Day 82 of let's drink a Coffee/Tea/... together "" Just a small town girllivin' in a lonely world..."" #Journey #SonginMind #AlltheTime #YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR",AngelsOfMrR,2020-06-15 13:09:43+00:00,,@AngelsOfMrKCR,#Journey #SonginMind #AlltheTime #YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #washyourhands #angelsofkeanureeves,6,36,,pos,"day 82 of let's drink a coffee/tea/... together "" just a small town girllivin' in a lonely world..."" #journey #songinmind #allthetime #youarenotalone #randomhearts #stayconnected #staysafe   #washyourhands #angelsofkeanureeves @angelsofmrkcr"
1272511124760657921,https://twitter.com/QPCOBEDFORD/status/1272511124760657921,.Today we delivered 60 masks to local women’s refuge. Thanks to our volunteers for making them & @BegumLila who coordinates this project #WearAMask #makeadifference #communityspirit #covid19,QPCOBEDFORD,2020-06-15 12:47:48+00:00,,@BegumLila,#WearAMask #makeadifference #communityspirit #covid19,7,22,,pos,.today we delivered 60 masks to local women’s refuge. thanks to our volunteers for making them & @begumlila who coordinates this project   #makeadifference #communityspirit #covid19
1272380624444276736,https://twitter.com/robmhgoa/status/1272380624444276736,This is the whatsapp message you should share. #wearamask #yehsharekarona #IndiaFightsCorona,robmhgoa,2020-06-15 04:09:15+00:00,,,#wearamask #yehsharekarona #IndiaFightsCorona,16,13,,pos,this is the whatsapp message you should share.   #yehsharekarona #indiafightscorona
1272379759507369984,https://twitter.com/EvanHandler/status/1272379759507369984,Make sure you read the second tweet in the thread. Wear fucking masks everywhere all the time. There’s no reason not to it saves lives and it can end the virus. #WearAMask ,EvanHandler,2020-06-15 04:05:48+00:00,sheriantoinette,,#WearAMask,11,46,,pos,make sure you read the second tweet in the thread. wear fucking masks everywhere all the time. there’s no reason not to it saves lives and it can end the virus.   
1272379590200172551,https://twitter.com/lunareplicas/status/1272379590200172551,Thanks for the shout out Adam! @donttrythis Everyone get yours here: https://lunareplicas.com/collections/masks/products/non-medical-fitted-cotton-mask-blue #WEARAMASK ,lunareplicas,2020-06-15 04:05:08+00:00,donttrythis,@donttrythis,#WEARAMASK,14,103,,pos,thanks for the shout out adam! @donttrythis everyone get yours here: https://lunareplicas.com/collections/masks/products/non-medical-fitted-cotton-mask-blue   
1272379334649688064,https://twitter.com/MurdockResists/status/1272379334649688064,Our hospitals are close to being full to capacity due to the climbing numbers in SC. Our governor @henrymcmaster opened too soon with no mandates for mask wearing! He is putting everyone at risk for resort &amp; restaurant donor ! #WearAMask! https://twitter.com/LynnSTeague/status/1272338013197131783?s=19,MurdockResists,2020-06-15 04:04:07+00:00,EuniceForSC,@henrymcmaster,#WearAMask,19,24,,pos,our hospitals are close to being full to capacity due to the climbing numbers in sc. our governor @henrymcmaster opened too soon with no mandates for mask wearing! he is putting everyone at risk for resort &amp; restaurant donor !  ! https://twitter.com/lynnsteague/status/1272338013197131783?s=19
1272378967928995840,https://twitter.com/MoIB_Official/status/1272378967928995840,#Covid_19: The National Command and Operation Center #NCOC is taking decisions on the basis of daily analysis of the situation: Information Minister @shiblifaraz http://radio.gov.pk/15-06-2020/gov… #WashHands #WearAMask #StayHome,MoIB_Official,2020-06-15 04:02:40+00:00,,@shiblifaraz,#Covid_19 #NCOC #WashHands #WearAMask #StayHome #StayHome,12,44,,pos,#covid_19: the national command and operation center #ncoc is taking decisions on the basis of daily analysis of the situation: information minister @shiblifaraz http://radio.gov.pk/15-06-2020/gov… #washhands   #stayhome
1272371206029623296,https://twitter.com/StudentDoctorPH/status/1272371206029623296,so you have to try to not sing it #WearAMask ,StudentDoctorPH,2020-06-15 03:31:49+00:00,,,#WearAMask,12,24,,pos,so you have to try to not sing it   
1272368263616360448,https://twitter.com/hiral4congress/status/1272368263616360448,#WearAMask for: ppl w/cancer or compromised immune systems ppl w/lung or heart disease healthcare workers elderly parents &amp; grandparents caregivers of sick family/friend firefighters/EMTs/paramedics yourself &amp; your family me &amp; my family For all of us #MaskUpAZ,hiral4congress,2020-06-15 03:20:08+00:00,,,#WearAMask #MaskUpAZ,83,216,,pos,  for: ppl w/cancer or compromised immune systems ppl w/lung or heart disease healthcare workers elderly parents &amp; grandparents caregivers of sick family/friend firefighters/emts/paramedics yourself &amp; your family me &amp; my family for all of us #maskupaz
1272365778193563648,https://twitter.com/joshfoxfilm/status/1272365778193563648,25000 new cases of #coronavirus a day in the US. We are not doing better. We should not be reopening. We need a test and trace program. This government has completely failed us in every possible way. Right now protest is the only reason you should go out. #WearAMask !!!!,joshfoxfilm,2020-06-15 03:10:15+00:00,,,#coronavirus #WearAMask,23,53,,pos,25000 new cases of #coronavirus a day in the us. we are not doing better. we should not be reopening. we need a test and trace program. this government has completely failed us in every possible way. right now protest is the only reason you should go out.   !!!!
1272363670291525633,https://twitter.com/frequentbuyer1/status/1272363670291525633,Who knew that if people would wear a mask this pain suffering death & financial hardship could be lessened??? #WearAMask ,frequentbuyer1,2020-06-15 03:01:53+00:00,sheriantoinette,,#WearAMask,5,20,,pos,who knew that if people would wear a mask this pain suffering death & financial hardship could be lessened???   
1272362764866994177,https://twitter.com/JustineHuxley/status/1272362764866994177,Went to the @LAArboretum today and wore my mask! Wearing a mask is WAY cooler than not wearing a mask! #StaySafe #WearAMask #LAArboretum,JustineHuxley,2020-06-15 02:58:17+00:00,,@LAArboretum,#StaySafe #WearAMask #LAArboretum,16,500,,pos,went to the @laarboretum today and wore my mask! wearing a mask is way cooler than not wearing a mask! #staysafe   #laarboretum
1272337374186549249,https://twitter.com/frequentbuyer1/status/1272337374186549249,If I told you all you had to do to save another human being’s life is to place a piece of cloth over your mouth & nose when you’re out in public would you do it? #ProLife #WearAMask,frequentbuyer1,2020-06-15 01:17:23+00:00,,,#ProLife #WearAMask,28,126,,pos,if i told you all you had to do to save another human being’s life is to place a piece of cloth over your mouth & nose when you’re out in public would you do it? #prolife  
1272331087117725701,https://twitter.com/ToferC/status/1272331087117725701,It's important to recognize how little we know about the long-term effects of #COVID19. Even as restrictions loosen pls recognize we are not out of this yet. For the people you love -&gt; #StayHome #WashYourHands #PhysicalDistancing #WearAMask ,ToferC,2020-06-15 00:52:24+00:00,,,#COVID19 #StayHome #StayHome #WashYourHands #WashYourHands #PhysicalDistancing #WearAMask,10,30,,pos,it's important to recognize how little we know about the long-term effects of #covid19. even as restrictions loosen pls recognize we are not out of this yet. for the people you love -&gt; #stayhome #washyourhands #physicaldistancing   
1272328515707269120,https://twitter.com/DrPanMD/status/1272328515707269120,Anti-vaxxers want to put public health officers in their “cross hairs”. Personal threats against public health officials are unacceptable. @CAgovernor @CAPublicHealth @CHP_HQ @CMAdocs @NACCHOalerts #StopAntiVaxViolence #COVID19 #StayAtHome #WearAMask #TestTraceIsolate,DrPanMD,2020-06-15 00:42:11+00:00,,@CAgovernor @CAPublicHealth @CHP_HQ @CMAdocs @NACCHOalerts,#StopAntiVaxViolence #COVID19 #StayAtHome #StayAtHome #WearAMask #TestTraceIsolate,6,28,,pos,anti-vaxxers want to put public health officers in their “cross hairs”. personal threats against public health officials are unacceptable. @cagovernor @capublichealth @chp_hq @cmadocs @nacchoalerts #stopantivaxviolence #covid19 #stayathome   #testtraceisolate
1272328167760564224,https://twitter.com/LumenARRT/status/1272328167760564224,Racism is a virus too. LumenARRT! supports virus-fighters everywhere. #BlackLivesMatter #BlackLivesMattertoME #BLM #EqualityMatters #WearAMask ,LumenARRT,2020-06-15 00:40:48+00:00,,,#BlackLivesMatter #BlackLivesMatter #BlackLivesMattertoME #BLM #EqualityMatters #WearAMask,9,13,,pos,racism is a virus too. lumenarrt! supports virus-fighters everywhere. #blacklivesmatter #blacklivesmattertome #blm #equalitymatters   
1272328001724862465,https://twitter.com/heidizzzzzzz/status/1272328001724862465,If people had a doubt before COVID-19 they’re certain now. How many dead Floridians to date? #WearAMask ,heidizzzzzzz,2020-06-15 00:40:08+00:00,perlmutations,,#WearAMask,4,23,,pos,if people had a doubt before covid-19 they’re certain now. how many dead floridians to date?   
1272324061234774016,https://twitter.com/ScienceNotDogma/status/1272324061234774016,Please #WearAmask to protect others and be SEEN doing so. It's how we'll move on FASTER from the #Coronavirus #COVID19 pandemic. ,ScienceNotDogma,2020-06-15 00:24:29+00:00,donttrythis,,#WearAmask #Coronavirus #COVID19,6,12,,pos,please   to protect others and be seen doing so. it's how we'll move on faster from the #coronavirus #covid19 pandemic. 
1272322763655573504,https://twitter.com/HistoftheBatman/status/1272322763655573504,*Stomp stomp . Stomp stomp .* #WearAMask Gothamites #Queen,HistoftheBatman,2020-06-15 00:19:20+00:00,,,#WearAMask #Queen,14,38,,pos,*stomp stomp . stomp stomp .*   gothamites #queen
1272321486725025793,https://twitter.com/jointdocShields/status/1272321486725025793,#WearAMask Study: 100% face mask use could crush second third COVID-19 wave ,jointdocShields,2020-06-15 00:14:15+00:00,,,#WearAMask,7,29,,pos,  study: 100% face mask use could crush second third covid-19 wave 
1272321064538791936,https://twitter.com/cooldog95228/status/1272321064538791936,Always. It's about respect for the health of clerks patrons... and anyone they come in contact with... and anyone they come in contact with... and so on and so on. NOT wearing a mask is SELFISH! #WearAMask ,cooldog95228,2020-06-15 00:12:35+00:00,SarahBCalif,,#WearAMask,4,58,,pos,always. it's about respect for the health of clerks patrons... and anyone they come in contact with... and anyone they come in contact with... and so on and so on. not wearing a mask is selfish!   
1272318562107928579,https://twitter.com/AmyTanMD/status/1272318562107928579,This is why the majority needs to start wearing masks!! There will be those who can't due to lung disease disabilities that makes mask wearing difficult but the minor inconvenience for majority will support the economy & EACH OTHER'S safety! #Masks4Canada #WearAMask ,AmyTanMD,2020-06-15 00:02:38+00:00,MarieMyungOkLee,,#Masks4Canada #WearAMask,4,17,,pos,this is why the majority needs to start wearing masks!! there will be those who can't due to lung disease disabilities that makes mask wearing difficult but the minor inconvenience for majority will support the economy & each other's safety! #masks4canada   
1272318258977419264,https://twitter.com/xxnavygirl/status/1272318258977419264,When the shoe is on the other foot... #BlackLivesMatter #PoliceReformNow #VoteOutHate #ReformThePolice #RefuseFascism #protests2020 #ProtestForChange #RacismIsAPandemic #RacismIsAPublicHealthCrisis #StopTheHate #StopTheKillings #PeacefulProtests #WearAMask #StrongerTogether,xxnavygirl,2020-06-15 00:01:26+00:00,KamalaHarris,,#BlackLivesMatter #BlackLivesMatter #PoliceReformNow #VoteOutHate #ReformThePolice #RefuseFascism #protests2020 #ProtestForChange #RacismIsAPandemic #RacismIsAPublicHealthCrisis #StopTheHate #StopTheKillings #PeacefulProtests #WearAMask #StrongerTogether,0,0,,pos,when the shoe is on the other foot... #blacklivesmatter #policereformnow #voteouthate #reformthepolice #refusefascism #protests2020 #protestforchange #racismisapandemic #racismisapublichealthcrisis #stopthehate #stopthekillings #peacefulprotests   #strongertogether
