id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1256969949165359104,https://twitter.com/okAFwife/status/1256969949165359104,"""If you haven’t been tested you should assume you are a carrier out of consideration for others."" A quote from a doctor friend along with this handy illustration. #WearAMask #ThinkOfOthers #AsymptomaticCarriersKill",okAFwife,2020-05-03 15:32:43+00:00,TheLostOgle,,#WearAMask #ThinkOfOthers #AsymptomaticCarriersKill,10,40,,pos,"""if you haven’t been tested you should assume you are a carrier out of consideration for others."" a quote from a doctor friend along with this handy illustration.   #thinkofothers #asymptomaticcarrierskill"
1256966748848435202,https://twitter.com/ScienceNotDogma/status/1256966748848435202,"Public: ""It's so beautiful out! Screw the pandemic!"" Also public: *coughs* *droplets spread 4-6 feet in cloud* #StayHome #WearAMask #SocialDistancing #FlattenTheCurve #CoronaVirus #COVID19 #WashYourHands #Trumpidemic #ListenToExperts #StayHealthy",ScienceNotDogma,2020-05-03 15:20:00+00:00,CharlieGileNBC,,#StayHome #StayHome #WearAMask #SocialDistancing #FlattenTheCurve #CoronaVirus #COVID19 #WashYourHands #WashYourHands #Trumpidemic #ListenToExperts #StayHealthy,8,12,,pos,"public: ""it's so beautiful out! screw the pandemic!"" also public: *coughs* *droplets spread 4-6 feet in cloud* #stayhome   #socialdistancing #flattenthecurve #coronavirus #covid19 #washyourhands #trumpidemic #listentoexperts #stayhealthy"
1256964779870167042,https://twitter.com/InspiringU2/status/1256964779870167042,Where are you getting the masks you need to go out to public places for life essentials? #Pandemic #WearAMask #CoronavirusFacts,InspiringU2,2020-05-03 15:12:11+00:00,,,#Pandemic #WearAMask #CoronavirusFacts,33,104,,pos,where are you getting the masks you need to go out to public places for life essentials? #pandemic   #coronavirusfacts
1256953384827060224,https://twitter.com/JaniceDeul/status/1256953384827060224,Great how fashion can help normalizing #ppe. Love these anti corona faceshields by conceptual designer @joedoucet and fashion blogger Petra Dieners who is wearing a stylish shield in diy style. #covid19 #quarantinelifestyle #wearamask #or #asfaceshield,JaniceDeul,2020-05-03 14:26:54+00:00,,@JoeDoucet,#ppe #covid19 #quarantinelifestyle #wearamask #or #asfaceshield,4,11,,pos,great how fashion can help normalizing #ppe. love these anti corona faceshields by conceptual designer @joedoucet and fashion blogger petra dieners who is wearing a stylish shield in diy style. #covid19 #quarantinelifestyle   #or #asfaceshield
1256951740798287872,https://twitter.com/DebbieDoesTwitt/status/1256951740798287872,Also if you have to go out #WearAMask ,DebbieDoesTwitt,2020-05-03 14:20:22+00:00,,,#WearAMask,136,282,,pos,also if you have to go out   
1256947975844179968,https://twitter.com/nicolejsuttonmd/status/1256947975844179968,A away to help little people wear their masks #WearAMask #FlattenTheCurve @MontefiorePeds,nicolejsuttonmd,2020-05-03 14:05:25+00:00,,@MontefiorePeds,#WearAMask #FlattenTheCurve,3,14,,pos,a away to help little people wear their masks   #flattenthecurve @montefiorepeds
1256841784266637313,https://twitter.com/SLessard/status/1256841784266637313,Seriously #WearAMask #WeAreInThisTogether,SLessard,2020-05-03 07:03:27+00:00,SEDLAW15,,#WearAMask #WeAreInThisTogether,7,99,,pos,seriously   #weareinthistogether
1256800256236195840,https://twitter.com/SpSambalpur/status/1256800256236195840,Update last 24 hours - Sambalpur is in green zone. We thank all citizens for the cooperation. But we need to be extremely alert. Please follow all Govt guidelines. Don't be a defaulter. #StayHomeStaySafe #WearAMask #MaintainSocialDistancing @odisha_police @DGPOdisha,SpSambalpur,2020-05-03 04:18:25+00:00,,@odisha_police @DGPOdisha,#StayHomeStaySafe #WearAMask #MaintainSocialDistancing,14,95,,pos,update last 24 hours - sambalpur is in green zone. we thank all citizens for the cooperation. but we need to be extremely alert. please follow all govt guidelines. don't be a defaulter. #stayhomestaysafe   #maintainsocialdistancing @odisha_police @dgpodisha
1256786251606302720,https://twitter.com/PeachyKeenBean7/status/1256786251606302720,Please wear a mask. Follow the recommended distancing protocols. We’re not out of the woods yet& don’t want a “second wave” of #COVID19 #WearAMask Quote attributed to Heidi Freymiller ,PeachyKeenBean7,2020-05-03 03:22:46+00:00,SEDLAW15,,#COVID19 #WearAMask,11,33,,pos,please wear a mask. follow the recommended distancing protocols. we’re not out of the woods yet& don’t want a “second wave” of #covid19   quote attributed to heidi freymiller 
1256785604806758400,https://twitter.com/suelanks/status/1256785604806758400,Suck it up! #WearAMask #WereInThisTogether #SocialDistancing #GoAwayCOVID19 pic.twitter.com/NGjsoxpHQ9,suelanks,2020-05-03 03:20:12+00:00,,,#WearAMask #WereInThisTogether #SocialDistancing #GoAwayCOVID19,6,16,,pos,suck it up!   #wereinthistogether #socialdistancing #goawaycovid19 pic.twitter.com/ngjsoxphq9
1257061191312003073,https://twitter.com/LunaLuvgood2020/status/1257061191312003073,#WearAMask I have Star Wars will trade for Harry Potter ha ha Stay safe everyone ,LunaLuvgood2020,2020-05-03 21:35:17+00:00,DebbieDoesTwitt,,#WearAMask,1,11,,pos,  i have star wars will trade for harry potter ha ha stay safe everyone 
1257056725473079296,https://twitter.com/jasminelobe/status/1257056725473079296,Wearing a mask around your neck or flailing it around in your hand is not wearing a mask! I know today was hot. I didn’t particularly enjoy wearing my mask either but I did it for you! #WearAMask #respect #nytough #iloveny,jasminelobe,2020-05-03 21:17:32+00:00,,,#WearAMask #respect #nytough #iloveny,1,12,,pos,wearing a mask around your neck or flailing it around in your hand is not wearing a mask! i know today was hot. i didn’t particularly enjoy wearing my mask either but i did it for you!   #respect #nytough #iloveny
1257052471840694272,https://twitter.com/RosaFlores/status/1257052471840694272,Pulled out my sewing machine today to say thanks to people in my life... by making them a personalized cloth mask. #WearAMask #wfh #SocialDistancing #covid19times,RosaFlores,2020-05-03 21:00:38+00:00,,,#WearAMask #wfh #SocialDistancing #covid19times,0,21,,pos,pulled out my sewing machine today to say thanks to people in my life... by making them a personalized cloth mask.   #wfh #socialdistancing #covid19times
1257046749014888449,https://twitter.com/KAforDNC/status/1257046749014888449,"""If you expect elementary school children to endure the trauma of active shooter drills for your freedoms you can wear a mask to Costco."" #ncpol #WearAMask #StayHomeSaveLifes #youngdems #GenZtotheDNC",KAforDNC,2020-05-03 20:37:54+00:00,,,#ncpol #WearAMask #StayHomeSaveLifes #youngdems #GenZtotheDNC,2,9,,pos,"""if you expect elementary school children to endure the trauma of active shooter drills for your freedoms you can wear a mask to costco."" #ncpol   #stayhomesavelifes #youngdems #genztothednc"
1257045679412850688,https://twitter.com/997DJX/status/1257045679412850688,That's @bendavisradio trying to be a socially responsible radio personality. #WearAMask – at 99.7 DJX,997DJX,2020-05-03 20:33:39+00:00,,@bendavisradio,#WearAMask,1,10,,pos,that's @bendavisradio trying to be a socially responsible radio personality.   – at 99.7 djx
1257042689087995909,https://twitter.com/GetWisdomDude/status/1257042689087995909,"It's Serious. But Your Part Is Simple. Help STOP Coronavirus. #WashYourHands ""20 Seconds Or More"" #StayHome But If You Must Go Out #WearAMask Practice Distancing TY #DougEFresh+ https://youtu.be/SoYz5gYjtSI @iamjamiefoxx @OfficialRunDMC @CedEntertainer @cthagod @JoyAnnReid",GetWisdomDude,2020-05-03 20:21:46+00:00,,@iamjamiefoxx @OfficialRunDMC @CedEntertainer @cthagod @JoyAnnReid,#WashYourHands #WashYourHands #StayHome #StayHome #WearAMask #DougEFresh,3,3,,pos,"it's serious. but your part is simple. help stop coronavirus. #washyourhands ""20 seconds or more"" #stayhome but if you must go out   practice distancing ty #dougefresh+ https://youtu.be/soyz5gyjtsi @iamjamiefoxx @officialrundmc @cedentertainer @cthagod @joyannreid"
1257036315960492041,https://twitter.com/mayatcontreras/status/1257036315960492041,Some might be in the park on this beautiful day fine as long as they are protecting themselves and others. I’m on my fire escape getting a bit of sun and doing my part to stay healthy and keep others healthy because as “Kelly” says “I take this seriously.” #WearAMask #StayHome,mayatcontreras,2020-05-03 19:56:26+00:00,,,#WearAMask #StayHome #StayHome,1,17,,pos,some might be in the park on this beautiful day fine as long as they are protecting themselves and others. i’m on my fire escape getting a bit of sun and doing my part to stay healthy and keep others healthy because as “kelly” says “i take this seriously.”   #stayhome
1257032142552551431,https://twitter.com/PesachOsina/status/1257032142552551431,A great big thanks to @NYPD101Pct for being out there and ensuring that social distance regulations are being maintained. #6feetapart #WearAMask ,PesachOsina,2020-05-03 19:39:51+00:00,,@NYPD101Pct,#6feetapart #WearAMask,4,8,,pos,a great big thanks to @nypd101pct for being out there and ensuring that social distance regulations are being maintained. #6feetapart   
1257031657816821760,https://twitter.com/TheQueenofNE/status/1257031657816821760,Why yes that is a Zelda face mask #StaySafe #WearAMask ,TheQueenofNE,2020-05-03 19:37:56+00:00,,,#StaySafe #WearAMask,0,23,,pos,why yes that is a zelda face mask #staysafe   
1256993032047661058,https://twitter.com/Waterfront4All/status/1256993032047661058,We add our kudos to @WaterfrontBIA along with those of @WaterfrontTO for helping get good #publichealth information out in these trying #COVID__19 times. Thank you! Enjoy a waterfront walk safely #WearAMask practice #PhysicalDistancing and otherwise #StayHome,Waterfront4All,2020-05-03 17:04:27+00:00,WaterfrontTO,@WaterfrontBIA @WaterfrontTO,#publichealth #COVID__19 #WearAMask #PhysicalDistancing #StayHome #StayHome,4,6,,pos,we add our kudos to @waterfrontbia along with those of @waterfrontto for helping get good #publichealth information out in these trying #covid__19 times. thank you! enjoy a waterfront walk safely   practice #physicaldistancing and otherwise #stayhome
1256985875721879552,https://twitter.com/PeachyKeenBean7/status/1256985875721879552,Be a Raccoon... #WearAMask #WashYourHands #BeSafe ,PeachyKeenBean7,2020-05-03 16:36:01+00:00,,,#WearAMask #WashYourHands #WashYourHands #BeSafe,4,9,,pos,be a raccoon...   #washyourhands #besafe 
1256983386750627840,https://twitter.com/Zahranamuli/status/1256983386750627840,According to the @MinofHealthUG there are 8 community infections recorded so far sticking to the basics my save us a whole lot. #WashYourHands #SocialDistancing #WearAMask #NBSUpdates @nbstv @CanaryMugume @JaneRuth_Aceng,Zahranamuli,2020-05-03 16:26:07+00:00,,@MinofHealthUG @nbstv @CanaryMugume @JaneRuth_Aceng,#WashYourHands #WashYourHands #SocialDistancing #WearAMask #NBSUpdates,4,15,,pos,according to the @minofhealthug there are 8 community infections recorded so far sticking to the basics my save us a whole lot. #washyourhands #socialdistancing   #nbsupdates @nbstv @canarymugume @janeruth_aceng
1256974145176219652,https://twitter.com/thorbites/status/1256974145176219652,Just kind of like the repetition of this print. #wearamask ,thorbites,2020-05-03 15:49:24+00:00,,,#wearamask,4,8,,pos,just kind of like the repetition of this print.   
1256961903022112770,https://twitter.com/CKelsoMD/status/1256961903022112770,My aunt a #nursepractitioner and #midwife in Minnesota is #recovering from #Covid_19. She gave me permission to share her story. Note the lack of cough and her plea for people to #WearAMask. 1/,CKelsoMD,2020-05-03 15:00:45+00:00,,,#nursepractitioner #midwife #recovering #Covid_19 #WearAMask,3,9,,pos,my aunt a #nursepractitioner and #midwife in minnesota is #recovering from #covid_19. she gave me permission to share her story. note the lack of cough and her plea for people to  . 1/
1256940893006974978,https://twitter.com/ChouettePupuce/status/1256940893006974978,#ClaytonCardenas #JDPardo Hello #MayansFamily Good day to all !! ...I'm on the road again... -Canned Head- #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands https://youtu.be/qRKNw477onU,ChouettePupuce,2020-05-03 13:37:16+00:00,,,#ClaytonCardenas #JDPardo #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,0,19,,pos,#claytoncardenas #jdpardo hello #mayansfamily good day to all !! ...i'm on the road again... -canned head- #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands https://youtu.be/qrknw477onu
1256918708674539521,https://twitter.com/joeemmingerr/status/1256918708674539521,HAPPY SUNDAY EVERONE! Be sure you get outside today and go for a walk on one of our Trails or play some golf! It’s a great day to get yourselves some old fashioned Vitamin D by soaking up all that sunshine that’s in store for us! #socialdistance #wearamask #practicehumanity,joeemmingerr,2020-05-03 12:09:07+00:00,,,#socialdistance #wearamask #practicehumanity,1,13,,pos,happy sunday everone! be sure you get outside today and go for a walk on one of our trails or play some golf! it’s a great day to get yourselves some old fashioned vitamin d by soaking up all that sunshine that’s in store for us! #socialdistance   #practicehumanity
1256802310568673280,https://twitter.com/NYCShopGuide/status/1256802310568673280,East Village (Top) vs West Village (Bottom) #covit19 #socialdistancing #wearamask ,NYCShopGuide,2020-05-03 04:26:35+00:00,,,#covit19 #socialdistancing #wearamask,3,5,,pos,east village (top) vs west village (bottom) #covit19 #socialdistancing   
1256755280781684736,https://twitter.com/and_kell/status/1256755280781684736,Not #SocialDistancing not #WearAMask not avoiding friends Being an American. Enjoying a wonderful Spring night &amp; Fires rock! #autism,and_kell,2020-05-03 01:19:42+00:00,,,#SocialDistancing #WearAMask #autism,2,12,,pos,not #socialdistancing not   not avoiding friends being an american. enjoying a wonderful spring night &amp; fires rock! #autism
1256743332765712386,https://twitter.com/Zindoctor/status/1256743332765712386, This isn't a #SecondWave #Houston. We are still in this. If you can still do it #StayHome and #SaveLives. Our hospitals are ready but not if the cases surge - as people ignore public health warnings. If you must go out #WearAMask. #COVID19,Zindoctor,2020-05-03 00:32:14+00:00,jordan_rubio,,#SecondWave #Houston #StayHome #StayHome #SaveLives #WearAMask #COVID19,5,8,,pos, this isn't a #secondwave #houston. we are still in this. if you can still do it #stayhome and #savelives. our hospitals are ready but not if the cases surge - as people ignore public health warnings. if you must go out  . #covid19
1256738410942865410,https://twitter.com/Jillian_Scudder/status/1256738410942865410,The #SpaceWizardWardrobe now has thematically appropriate face masks. #WearAMask ,Jillian_Scudder,2020-05-03 00:12:40+00:00,,,#SpaceWizardWardrobe #WearAMask,2,13,,pos,the #spacewizardwardrobe now has thematically appropriate face masks.   
1256738206562660352,https://twitter.com/KevinEaston1/status/1256738206562660352,Look what just arrived! Thanks Phyllis and @stumptownlunch! I feel loved. It fits great and I love it! #goducks #StayHome #wearamask ,KevinEaston1,2020-05-03 00:11:52+00:00,,@stumptownlunch,#goducks #StayHome #StayHome #wearamask,0,2,,pos,look what just arrived! thanks phyllis and @stumptownlunch! i feel loved. it fits great and i love it! #goducks #stayhome   
1256737817260154881,https://twitter.com/Brii_Tay/status/1256737817260154881,Bonus: she’s actually a cop working in West Michigan. This is why we need to protect ourselves. Because you never know who’s around. #wearamask #grandrapids,Brii_Tay,2020-05-03 00:10:19+00:00,,,#wearamask #grandrapids,3,8,,pos,bonus: she’s actually a cop working in west michigan. this is why we need to protect ourselves. because you never know who’s around.   #grandrapids
1256737078580256768,https://twitter.com/wood_dina/status/1256737078580256768,Laundry day in the time of COVID...#covid19 #mask #wearamask #stayhome #coloradosprings https://www.instagram.com/p/B_tHt7IF7UJ/?igshid=1ulvtb5r8ck75,wood_dina,2020-05-03 00:07:23+00:00,,,#covid19 #mask #wearamask #stayhome #stayhome #coloradosprings,0,0,,pos,laundry day in the time of covid...#covid19 #mask   #stayhome #coloradosprings https://www.instagram.com/p/b_tht7if7uj/?igshid=1ulvtb5r8ck75
1256735864174059522,https://twitter.com/1stAidForNurses/status/1256735864174059522,Great! More toilet paper from the rest of us. And ohplease don't come to my hospital to be treated because there is no cure for willful ignorance! #COVIDIOTS #WearAMask #covid19isreal #scienceisreal #StayAtHome,1stAidForNurses,2020-05-03 00:02:33+00:00,MrsAmandaHolt,,#COVIDIOTS #WearAMask #covid19isreal #scienceisreal #StayAtHome #StayAtHome,0,1,,pos,great! more toilet paper from the rest of us. and ohplease don't come to my hospital to be treated because there is no cure for willful ignorance! #covidiots   #covid19isreal #scienceisreal #stayathome
1256735537794351105,https://twitter.com/DrSkivington/status/1256735537794351105,That’s where the Virginia Slim goes #wearamask ,DrSkivington,2020-05-03 00:01:15+00:00,RexChapman,,#wearamask,0,0,,pos,that’s where the virginia slim goes   
