id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1292157170491039744,https://twitter.com/yokoboji/status/1292157170491039744, CATURDAY Party Follow Back Resistance Party. Follow all who: LIKE RETWEET COMMENT Drop your favorite meme or gif. Vet as you go. Have Fun. #Resist #Caturday #CatsOfTwitter #WearAMask #VOTE #Biden2020,yokoboji,2020-08-08 17:54:11+00:00,,,#Resist #Caturday #CatsOfTwitter #WearAMask #VOTE #Biden2020,429,1340,,pos, caturday party follow back resistance party. follow all who: like retweet comment drop your favorite meme or gif. vet as you go. have fun. #resist #caturday #catsoftwitter   #vote #biden2020
1292149395308175360,https://twitter.com/sebroche/status/1292149395308175360,As i said before mask wearing is an IQ test on the American people #SelfDistancingWorks #BanStupidity #WearAMask We chose to be here’: Thousands defy coronavirus to attend annual motorcycle rally in South Dakotas Sturgis ,sebroche,2020-08-08 17:23:17+00:00,,,#SelfDistancingWorks #BanStupidity #WearAMask,11,89,,pos,as i said before mask wearing is an iq test on the american people #selfdistancingworks #banstupidity   we chose to be here’: thousands defy coronavirus to attend annual motorcycle rally in south dakotas sturgis 
1292120021548830721,https://twitter.com/johnpavlovitz/status/1292120021548830721,'MAGA Men Are Weak' https://johnpavlovitz.com/2020/08/08/maga-men-are-weak/ #PeacefulProtest #Sturgis2020 #WearAMask ,johnpavlovitz,2020-08-08 15:26:34+00:00,,,#PeacefulProtest #Sturgis2020 #WearAMask,54,129,,pos,'maga men are weak' https://johnpavlovitz.com/2020/08/08/maga-men-are-weak/ #peacefulprotest #sturgis2020   
1292248020344438785,https://twitter.com/Sam_Levine/status/1292248020344438785,Getting my oil changed and it’s hot wearing a mask in the car. Hot uncomfortable and who cares.Wear a mask to stop the spread and protect your fellow humans. Got it? Complain if you want but #WearAMask #WearADamnMask,Sam_Levine,2020-08-08 23:55:11+00:00,,,#WearAMask #WearADamnMask,5,23,,pos,getting my oil changed and it’s hot wearing a mask in the car. hot uncomfortable and who cares.wear a mask to stop the spread and protect your fellow humans. got it? complain if you want but   #wearadamnmask
1292229853643587585,https://twitter.com/CTZebra/status/1292229853643587585,Mary Ruffino 64yo RN Home health Nyack NY died of #covid19 4/23. A jewel of a woman her internal light was the glue that held a big Italian family together. #healthcareheroes #WearAMask https://m.facebook.com/mary.ruffino.5,CTZebra,2020-08-08 22:43:00+00:00,,,#covid19 #healthcareheroes #WearAMask,34,91,,pos,mary ruffino 64yo rn home health nyack ny died of #covid19 4/23. a jewel of a woman her internal light was the glue that held a big italian family together. #healthcareheroes   https://m.facebook.com/mary.ruffino.5
1292229331935059968,https://twitter.com/BatwoMANDA/status/1292229331935059968,Oregon treasures. They don’t want to kill you with a virus. There’s no sport in that. #wearamask @DarkHorseComics,BatwoMANDA,2020-08-08 22:40:55+00:00,,@DarkHorseComics,#wearamask,17,72,,pos,oregon treasures. they don’t want to kill you with a virus. there’s no sport in that.   @darkhorsecomics
1292228276015042562,https://twitter.com/KeepFrmDrowning/status/1292228276015042562,We've all been affected by COVID in different ways. But one thing we all have in common is that EVERYONE needs to wear a mask so we can get through this. #GISH #WearAMask ,KeepFrmDrowning,2020-08-08 22:36:44+00:00,,,#GISH #WearAMask,9,35,,pos,we've all been affected by covid in different ways. but one thing we all have in common is that everyone needs to wear a mask so we can get through this. #gish   
1292227150951657473,https://twitter.com/StanKutcher/status/1292227150951657473,Recycling this photo to support #WearAMask ⁦@WHO⁩ challenge ⁦@DrTedros⁩ ⁦@PeterASinger⁩ Just makes good sense ⁦@jkwan_md⁩ ⁦@JudithSeidman⁩ ⁦@SenatorRavalia⁩ ⁦@tylerblack32⁩ ⁦@SenatorRobBlack⁩ ⁦@SenatorMunson⁩ ⁦ pic.twitter.com/PeOAxdrJx7,StanKutcher,2020-08-08 22:32:15+00:00,,@WHO @DrTedros @PeterASinger @jkwan_md @JudithSeidman @SenatorRavalia @tylerblack32 @SenatorRobBlack @SenatorMunson,#WearAMask,24,120,,pos,recycling this photo to support   ⁦@who⁩ challenge ⁦@drtedros⁩ ⁦@peterasinger⁩ just makes good sense ⁦@jkwan_md⁩ ⁦@judithseidman⁩ ⁦@senatorravalia⁩ ⁦@tylerblack32⁩ ⁦@senatorrobblack⁩ ⁦@senatormunson⁩ ⁦ pic.twitter.com/peoaxdrjx7
1292221414049640449,https://twitter.com/colliderfrosty/status/1292221414049640449,whenever you think #trump can't look any worse or less Presidential...he'll always find a way. Still can't believe this con artist is in charge. He's destroying America with his stupidity. And he's killed 150000 people due to his negligence. #pleasevote #WearAMask ,colliderfrosty,2020-08-08 22:09:28+00:00,,,#trump #pleasevote #WearAMask,7,47,,pos,whenever you think #trump can't look any worse or less presidential...he'll always find a way. still can't believe this con artist is in charge. he's destroying america with his stupidity. and he's killed 150000 people due to his negligence. #pleasevote   
1292217382564495360,https://twitter.com/Rice_MollyB/status/1292217382564495360,This is what severe ME/CFS looks like. Unable to work need help taking care of myself home bound and partially bedbound. If you don’t want to end up like me you need to take #Covid very seriously. Wear your mask social distance. #SevereMEday #millionsmissing #WearAMask ,Rice_MollyB,2020-08-08 21:53:26+00:00,,,#Covid #SevereMEday #millionsmissing #WearAMask,16,53,,pos,this is what severe me/cfs looks like. unable to work need help taking care of myself home bound and partially bedbound. if you don’t want to end up like me you need to take #covid very seriously. wear your mask social distance. #severemeday #millionsmissing   
1292203598051528704,https://twitter.com/SamWiseLGBT/status/1292203598051528704,It amazes me how much some people will kick and scream like petulant children just because they are being told to wear a piece of fabric over their face #WearAMask,SamWiseLGBT,2020-08-08 20:58:40+00:00,,,#WearAMask,5,53,,pos,it amazes me how much some people will kick and scream like petulant children just because they are being told to wear a piece of fabric over their face  
1292202313394851842,https://twitter.com/samhowzit/status/1292202313394851842,I'm basically a walking #TwinPeaks merchandise billboard with my new @SHO_TwinPeaks face coverings and tees from @frightrags. See more #FaceMask options in this article and please #WearAMask https://www.twinpeaksblog.com/2020/06/19/roundup-of-twin-peaks-themed-face-coverings/,samhowzit,2020-08-08 20:53:34+00:00,,@SHO_TwinPeaks @frightrags,#TwinPeaks #FaceMask #WearAMask,10,52,,pos,i'm basically a walking #twinpeaks merchandise billboard with my new @sho_twinpeaks face coverings and tees from @frightrags. see more #facemask options in this article and please   https://www.twinpeaksblog.com/2020/06/19/roundup-of-twin-peaks-themed-face-coverings/
1292196934099312643,https://twitter.com/NaasBall/status/1292196934099312643,Kettle is on lads Covid 19 Checkpoint this evening. Please continue to do your part and comply with the Government guidelines and we will all get through this together. #HoldFirm #StaySafe #WearaMask #InThisTogether #Kildare #Naas #LOKdown,NaasBall,2020-08-08 20:32:11+00:00,,,#HoldFirm #StaySafe #WearaMask #InThisTogether #Kildare #Naas #LOKdown,5,58,,pos,kettle is on lads covid 19 checkpoint this evening. please continue to do your part and comply with the government guidelines and we will all get through this together. #holdfirm #staysafe   #inthistogether #kildare #naas #lokdown
1292195820763099136,https://twitter.com/zarakayk/status/1292195820763099136,Two Pakistanis and two Africans went to the park and the rest was well... Covid safe #WearAMask I love discussing ideas and healthy discussions. I always feel like I'm learning from everyone. ,zarakayk,2020-08-08 20:27:46+00:00,,,#WearAMask,4,67,,pos,two pakistanis and two africans went to the park and the rest was well... covid safe   i love discussing ideas and healthy discussions. i always feel like i'm learning from everyone. 
1292190370248482816,https://twitter.com/SharkawyMD/status/1292190370248482816,"The Quarantine Hotel is proud to introduce its new manager ""Monkavore"". He is a style guru and always keeping up the 3W's #WashHands #WearAMask #WatchDistance #BeAMonkavore",SharkawyMD,2020-08-08 20:06:06+00:00,,,#WashHands #WearAMask #WatchDistance #BeAMonkavore,5,97,,pos,"the quarantine hotel is proud to introduce its new manager ""monkavore"". he is a style guru and always keeping up the 3w's #washhands   #watchdistance #beamonkavore"
1292189577185296387,https://twitter.com/BusterConnects/status/1292189577185296387,At Brookwood we wear masks out of respect and courtesy for others and to promote a safe and healthy environment. #maskedbronco #followtheleader #wearamask ,BusterConnects,2020-08-08 20:02:57+00:00,,,#maskedbronco #followtheleader #wearamask,8,48,,pos,at brookwood we wear masks out of respect and courtesy for others and to promote a safe and healthy environment. #maskedbronco #followtheleader   
1292186891622715393,https://twitter.com/Mia4MD/status/1292186891622715393,Our Veterans know this! If we can complete Physical Training in Gas Masks then a Facial Mask is no problem. #WearAMask #DemCast #Resist #Veterans,Mia4MD,2020-08-08 19:52:17+00:00,mmpadellan,,#WearAMask #DemCast #Resist #Veterans,11,49,,pos,our veterans know this! if we can complete physical training in gas masks then a facial mask is no problem.   #demcast #resist #veterans
1292179193149583360,https://twitter.com/SerenaCMah/status/1292179193149583360,At least I don’t have to worry about lipstick! #WearAMask #yeg I feel extra svelte going grocery shopping #Saturday I fully expect to get some flack from anti-maskers. Remember I’m wearing this to protect you. #COVID19,SerenaCMah,2020-08-08 19:21:41+00:00,,,#WearAMask #yeg #Saturday #COVID19,2,79,,pos,at least i don’t have to worry about lipstick!   #yeg i feel extra svelte going grocery shopping #saturday i fully expect to get some flack from anti-maskers. remember i’m wearing this to protect you. #covid19
1292157966288855046,https://twitter.com/Tactical_review/status/1292157966288855046,Why do I keep hearing giggling behind me¿ #WearAMask #WearADamnMask #COVID19,Tactical_review,2020-08-08 17:57:20+00:00,,,#WearAMask #WearADamnMask #COVID19,10,107,,pos,why do i keep hearing giggling behind me¿   #wearadamnmask #covid19
1292151130160615424,https://twitter.com/MsMarieDotCom/status/1292151130160615424,Because when you’re not wearing makeup a little lipstick never hurts! #WearAMask ,MsMarieDotCom,2020-08-08 17:30:11+00:00,,,#WearAMask,4,93,,pos,because when you’re not wearing makeup a little lipstick never hurts!   
1292146305930846210,https://twitter.com/RichardBrinson/status/1292146305930846210,Are you ready boots??? @NancySinatra #NancySinatra #WearAMask ,RichardBrinson,2020-08-08 17:11:00+00:00,,@NancySinatra,#NancySinatra #WearAMask,10,131,,pos,are you ready boots??? @nancysinatra #nancysinatra   
1292143377442643970,https://twitter.com/_itsamandasmith/status/1292143377442643970,felt cute... felt cuter with my mask on knowing I’m protecting myself & others. #WearAMask ,_itsamandasmith,2020-08-08 16:59:22+00:00,,,#WearAMask,5,88,,pos,felt cute... felt cuter with my mask on knowing i’m protecting myself & others.   
1292140955202719746,https://twitter.com/jkbelk/status/1292140955202719746,"Call the police who would no doubt arrived with gun drawn and have that gentleman on the ground in seconds flat right? Seriously though I would ask him through the closed door which Bible phrase says that it's his right to ""infect thy neighbor"" #WearAMask",jkbelk,2020-08-08 16:49:45+00:00,DWUhlfelderLaw,,#WearAMask,11,134,,pos,"call the police who would no doubt arrived with gun drawn and have that gentleman on the ground in seconds flat right? seriously though i would ask him through the closed door which bible phrase says that it's his right to ""infect thy neighbor""  "
1292134415016001536,https://twitter.com/DeniseShearin/status/1292134415016001536,Joe Biden is wearing a mask talking and making jokes while riding a bike -- apparently in the basement Republicans say he never leaves. #JoeBiden2020 #WearAMask,DeniseShearin,2020-08-08 16:23:45+00:00,JTHVerhovek,,#JoeBiden2020 #WearAMask,283,2057,,pos,joe biden is wearing a mask talking and making jokes while riding a bike -- apparently in the basement republicans say he never leaves. #joebiden2020  
1292131975776657408,https://twitter.com/RepJoeNeguse/status/1292131975776657408,Mask up Colorado! Wearing a mask is the easiest and most common sense thing we can do to protect our families neighbors & communities from #COVID19. I'm challenging @RepJasonCrow @RepPerlmutter &amp; @RepDianaDeGette to #WearAMask &amp; help stop the spread. https://twitter.com/SenatorBennet/status/1291877719735767040,RepJoeNeguse,2020-08-08 16:14:04+00:00,,@RepJasonCrow @RepPerlmutter @RepDianaDeGette,#COVID19 #WearAMask,14,92,,pos,mask up colorado! wearing a mask is the easiest and most common sense thing we can do to protect our families neighbors & communities from #covid19. i'm challenging @repjasoncrow @repperlmutter &amp; @repdianadegette to   &amp; help stop the spread. https://twitter.com/senatorbennet/status/1291877719735767040
1292125133457494016,https://twitter.com/IlliniAthletics/status/1292125133457494016,Red knows. #Illini | #WearAMask ,IlliniAthletics,2020-08-08 15:46:52+00:00,,,#Illini #WearAMask,40,421,,pos,red knows. #illini |   
1292124428764155904,https://twitter.com/JohnPicacio/status/1292124428764155904,LOTERIA PEOPLE ARE THE BEST PEOPLE. Level up your mask game here: https://johnpicacio.com/store/the-calavera-mask/ #WearAMask ,JohnPicacio,2020-08-08 15:44:04+00:00,,,#WearAMask,24,146,,pos,loteria people are the best people. level up your mask game here: https://johnpicacio.com/store/the-calavera-mask/   
1292124397474426881,https://twitter.com/TrevDon/status/1292124397474426881,My mask protects you your mask protects me. #WearAMask ,TrevDon,2020-08-08 15:43:57+00:00,,,#WearAMask,76,556,,pos,my mask protects you your mask protects me.   
1292122848564334592,https://twitter.com/KentuckyGoddess/status/1292122848564334592,For a country who killed an entire generation in the womb you sure have some nerve to tell people to wear a mask to “save lives”. Your words are a joke and you’re an embarrassment. #WearAMask #WearTheDamnMask #WearTheMask #WearADamnMask,KentuckyGoddess,2020-08-08 15:37:48+00:00,,,#WearAMask #WearTheDamnMask #WearTheMask #WearADamnMask,26,45,,pos,for a country who killed an entire generation in the womb you sure have some nerve to tell people to wear a mask to “save lives”. your words are a joke and you’re an embarrassment.   #wearthedamnmask #wearthemask #wearadamnmask
1292113328433766409,https://twitter.com/greenerjsa/status/1292113328433766409,I respect that you tried to get the customer to #wearamask and I feel you have overstepped in splashing this guy’s photo over social media. Focus on the problem AND protect people who are trying to do right...,greenerjsa,2020-08-08 14:59:58+00:00,DanielleMuscato,,#wearamask,4,299,,pos,i respect that you tried to get the customer to   and i feel you have overstepped in splashing this guy’s photo over social media. focus on the problem and protect people who are trying to do right...
1292112032142163970,https://twitter.com/TikTokTrump_/status/1292112032142163970,A 9/11 EVERY OTHER DAY from the #TrumpVirus HOLY SHIT Do NOT let any of these covidiots let you feel bad for doing the right thing. They’re doomed. They have completely disassociated with reality. We are NOT! #StayAtHome #WearAMask #TrumpIsKillingUs #NovemberIsComing #FAM46,TikTokTrump_,2020-08-08 14:54:49+00:00,RetiredMaybe,,#TrumpVirus #StayAtHome #StayAtHome #WearAMask #TrumpIsKillingUs #NovemberIsComing #FAM46,64,87,,pos,a 9/11 every other day from the #trumpvirus holy shit do not let any of these covidiots let you feel bad for doing the right thing. they’re doomed. they have completely disassociated with reality. we are not! #stayathome   #trumpiskillingus #novemberiscoming #fam46
1292110402646683648,https://twitter.com/Ron_White/status/1292110402646683648,If you want ‘em we’ve got ‘em kids... our official “You Can’t Fix Stupid” Tater Gaiter Printed on the front + back so you can get the message out coming and going. Click on https://tatersalad.com/store/product/you-cant-fix-stupid-face-mask-neck-gaiter/ to order yours #WearAMask ,Ron_White,2020-08-08 14:48:20+00:00,,,#WearAMask,16,216,,pos,if you want ‘em we’ve got ‘em kids... our official “you can’t fix stupid” tater gaiter printed on the front + back so you can get the message out coming and going. click on https://tatersalad.com/store/product/you-cant-fix-stupid-face-mask-neck-gaiter/ to order yours   
1292108341808902146,https://twitter.com/JohnLukeNYC/status/1292108341808902146,Good Morning To All On This 75 Degrees Overcast Clearing & Up To 80 Later Saturday. Have A Great Day & Weekend Ahead!Stay Safe & Healthy. Stay Positive & Keep Smiling-) #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WearAMask #SocialDistancing #GodBless,JohnLukeNYC,2020-08-08 14:40:09+00:00,,,#ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WashYourHands #WearAMask #SocialDistancing #GodBless,17,90,,pos,good morning to all on this 75 degrees overcast clearing & up to 80 later saturday. have a great day & weekend ahead!stay safe & healthy. stay positive & keep smiling-) #thistooshallpass #stayhealthy #staysafe #washyourhands   #socialdistancing #godbless
1292105683228336129,https://twitter.com/colinmcfarlane/status/1292105683228336129,My parents share their #WindrushLincoln story today for a special history project for Lincoln led by David Lambert at ⁦@culturalsolUK⁩ Some amazing stories which have now been filmed so my parents memories &amp; history can be preserved forever. #StaySafe #WearAMask ,colinmcfarlane,2020-08-08 14:29:35+00:00,,@culturalsolUK,#WindrushLincoln #StaySafe #WearAMask,14,437,,pos,my parents share their #windrushlincoln story today for a special history project for lincoln led by david lambert at ⁦@culturalsoluk⁩ some amazing stories which have now been filmed so my parents memories &amp; history can be preserved forever. #staysafe   
1292101301522882560,https://twitter.com/CCSImpact/status/1292101301522882560,You can use a mobile phone application to insert your photo. Not to worry we have a mini tutorial for you using the Canva app! Available on iOS and Android smartphones . Watch to see how! #MaskOnNaija #WearAMask ,CCSImpact,2020-08-08 14:12:11+00:00,,,#MaskOnNaija #WearAMask,30,126,,pos,you can use a mobile phone application to insert your photo. not to worry we have a mini tutorial for you using the canva app! available on ios and android smartphones . watch to see how! #maskonnaija   
1292092723680497664,https://twitter.com/Women4Biden/status/1292092723680497664,Jenifer Lewis is national treasure. #WearAMask ,Women4Biden,2020-08-08 13:38:05+00:00,nowthisnews,,#WearAMask,46,156,,pos,jenifer lewis is national treasure.   
1292091374595186689,https://twitter.com/eloisetodd/status/1292091374595186689, it’s #WorldMaskWeek Please #WearAMask when you’re in public+post a selfie wearing your mask tag others to do likewise+spread the word! @PandemicAction is proud to work with our partners including @ECDC_EU @AfricaCDC @CDCgov @WHO @GlblCtzn @ONECampaign @Google @Facebook,eloisetodd,2020-08-08 13:32:44+00:00,,@PandemicAction @ECDC_EU @AfricaCDC @CDCgov @WHO @GlblCtzn @ONECampaign @Google @Facebook,#WorldMaskWeek #WearAMask,23,82,,pos, it’s #worldmaskweek please   when you’re in public+post a selfie wearing your mask tag others to do likewise+spread the word! @pandemicaction is proud to work with our partners including @ecdc_eu @africacdc @cdcgov @who @glblctzn @onecampaign @google @facebook
1292077537783435264,https://twitter.com/LeoRautins/status/1292077537783435264,Good Morning!! I believe in coffee. Have a safe & outstanding weekend!! #coffeetime #lifetips #WearAMask ,LeoRautins,2020-08-08 12:37:45+00:00,,,#coffeetime #lifetips #WearAMask,11,159,,pos,good morning!! i believe in coffee. have a safe & outstanding weekend!! #coffeetime #lifetips   
1292076583784787968,https://twitter.com/kanniwignaraja/status/1292076583784787968,#WearAMask - for oneself for those we love and those we do not know. Great video! thx ⁦@UNICEF⁩,kanniwignaraja,2020-08-08 12:33:57+00:00,,@UNICEF,#WearAMask,54,85,,pos,  - for oneself for those we love and those we do not know. great video! thx ⁦@unicef⁩
1292068792642805761,https://twitter.com/UNGeneva/status/1292068792642805761,Join our new #WearAMask challenge &amp; protect your loved ones from #COVID19. To break the chains of transmission we must also: -Keep physical distance -Keep cleaning your -Keep away from big crowds -Keep covering your &amp; when &amp; cough 𝗗𝗼 𝗶𝘁 𝗮𝗹𝗹! v @WHO,UNGeneva,2020-08-08 12:03:00+00:00,,@WHO,#WearAMask #COVID19,175,290,,pos,join our new   challenge &amp; protect your loved ones from #covid19. to break the chains of transmission we must also: -keep physical distance -keep cleaning your -keep away from big crowds -keep covering your &amp; when &amp; cough 𝗗𝗼 𝗶𝘁 𝗮𝗹𝗹! v @who
1292061936797077504,https://twitter.com/NCDCgov/status/1292061936797077504,#MaskOnNaija to reduce the risk of spreading #COVID19 to others around you. #TakeResponsibility! Please #WearAMask today as you practice other #COVID19 preventive measures. MASK UP! STAY SAFE!! STAY HEALTHY!!! It's #WorldMaskWeek2020. ,NCDCgov,2020-08-08 11:35:45+00:00,,,#MaskOnNaija #COVID19 #TakeResponsibility #WearAMask #COVID19 #WorldMaskWeek2020,56,172,,pos,#maskonnaija to reduce the risk of spreading #covid19 to others around you. #takeresponsibility! please   today as you practice other #covid19 preventive measures. mask up! stay safe!! stay healthy!!! it's #worldmaskweek2020. 
