id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1269842611704958979,https://twitter.com/JohnMcCormick/status/1269842611704958979,Ok... First how did they all get there so quick!! Sadly this time what happens in #Vegas won’t stay in Vegas. #COVID19 #NoMask ,JohnMcCormick,2020-06-08 04:04:05+00:00,ArashMarkazi,,#Vegas #COVID19 #NoMask,0,1,,neg,ok... first how did they all get there so quick!! sadly this time what happens in #vegas won’t stay in vegas. #covid19   
1269829430383243264,https://twitter.com/Zaney_Zoney/status/1269829430383243264,#NoMasks #NoMask People opposed to wearing masks it is this easy look to the #GeorgeFloyd protests.. organize your own protest to bring about change get rid of the New Normal. No More New Normal protests now..,Zaney_Zoney,2020-06-08 03:11:43+00:00,,,#NoMasks #NoMask #GeorgeFloyd,0,1,,neg, s   people opposed to wearing masks it is this easy look to the #georgefloyd protests.. organize your own protest to bring about change get rid of the new normal. no more new normal protests now..
1270131857963642882,https://twitter.com/kp07016065/status/1270131857963642882,Joe you are the one in the bunker and making a fool of yourself! I think it's because you are an addlepated old man that you know you couldn't handle it and would produce a gaffe reel. @realDonaldTrump @greggutfeld @SenateDems @TheDemocrats #TrumpLandslideVictory2020 #NoMask,kp07016065,2020-06-08 23:13:27+00:00,JoeBiden,@realDonaldTrump @greggutfeld @SenateDems @TheDemocrats,#TrumpLandslideVictory2020 #NoMask,0,0,,neg,joe you are the one in the bunker and making a fool of yourself! i think it's because you are an addlepated old man that you know you couldn't handle it and would produce a gaffe reel. @realdonaldtrump @greggutfeld @senatedems @thedemocrats #trumplandslidevictory2020  
1270121905094299653,https://twitter.com/pwns4cash/status/1270121905094299653,You mean the same tried and true logic which has applied to the majority of infectious disease also applies to carona? Brilliant Think people #nomask,pwns4cash,2020-06-08 22:33:54+00:00,WCPO,,#nomask,0,1,,neg,you mean the same tried and true logic which has applied to the majority of infectious disease also applies to carona? brilliant think people  
1270107934152814592,https://twitter.com/the_bronwyn/status/1270107934152814592,First day I didn’t wear my mask at work and it felt sooooo good! #nomask #mask #COVID19 #freshair #breathe #Flowers #pretty #beautiful #More Beautiful #pink #nature #NaturePhotography #Instagram #instagood https://instagram.com/stories/bronwynthebadassbaker/2327268109463255992?utm_source=ig_story_item_share&amp;igshid=o2llpe6zf9pu,the_bronwyn,2020-06-08 21:38:23+00:00,,,#nomask #mask #COVID19 #freshair #breathe #Flowers #pretty #beautiful #More #pink #nature #NaturePhotography #Instagram #instagood,0,1,,neg,first day i didn’t wear my mask at work and it felt sooooo good!   #mask #covid19 #freshair #breathe #flowers #pretty #beautiful #more beautiful #pink #nature #naturephotography #instagram #instagood https://instagram.com/stories/bronwynthebadassbaker/2327268109463255992?utm_source=ig_story_item_share&amp;igshid=o2llpe6zf9pu
1270059762005270529,https://twitter.com/ambermarie_l/status/1270059762005270529,Me & my sunnies just out and about. Let’s see where the wind takes us. • • • • • #sunnyday #nomask sort of lol #stillbeingsafe couldn’t let this red go to waste. @Brea California https://www.instagram.com/p/CBLyLHuHKFo/?igshid=11s7ud92qknpd,ambermarie_l,2020-06-08 18:26:58+00:00,,,#sunnyday #nomask #stillbeingsafe,0,0,,neg,me & my sunnies just out and about. let’s see where the wind takes us. • • • • • #sunnyday   sort of lol #stillbeingsafe couldn’t let this red go to waste. @brea california https://www.instagram.com/p/cblylhuhkfo/?igshid=11s7ud92qknpd
1270057034906361858,https://twitter.com/SarahBarley5/status/1270057034906361858,I would just avoid bars and restaurants if that’s the case. Asking if I’m social distancing not touching face keeping clean I’m fine. #nomask,SarahBarley5,2020-06-08 18:16:08+00:00,Daisyy_Michelle,,#nomask,0,0,,neg,i would just avoid bars and restaurants if that’s the case. asking if i’m social distancing not touching face keeping clean i’m fine.  
1270021670959566848,https://twitter.com/HungriaMarisol/status/1270021670959566848,This is just ridiculous and NOT SAFE at all! #unsafeconditions #nomask #COVID19 @NYGovCuomo @NYCMayor,HungriaMarisol,2020-06-08 15:55:36+00:00,OneStyleataTime,@NYGovCuomo @NYCMayor,#unsafeconditions #nomask #COVID19,0,0,,neg,this is just ridiculous and not safe at all! #unsafeconditions   #covid19 @nygovcuomo @nycmayor
1269984686207569922,https://twitter.com/bigrv916/status/1269984686207569922,#NoMask mask are not good for healthy people to wear all the time. You will end up not healthy.,bigrv916,2020-06-08 13:28:39+00:00,CoreyX_,,#NoMask,0,0,,neg,  mask are not good for healthy people to wear all the time. you will end up not healthy.
1269919357766823936,https://twitter.com/bushido_anup/status/1269919357766823936,@OfficeofUT #NoMask #NoGloves No #SocialDistancing #NoDiscipline #NoRules #NoPolice If @CMOMaharashtra knew Mumbai well wouldn’t have opened up the city. Mumbai is now sitting on active volcano of #COVID19 waiting to erupt in a weeks time.,bushido_anup,2020-06-08 09:09:03+00:00,RoadsOfMumbai,@OfficeofUT @CMOMaharashtra,#NoMask #NoGloves #SocialDistancing #NoDiscipline #NoRules #NoPolice #COVID19,0,0,,neg,@officeofut   #nogloves no #socialdistancing #nodiscipline #norules #nopolice if @cmomaharashtra knew mumbai well wouldn’t have opened up the city. mumbai is now sitting on active volcano of #covid19 waiting to erupt in a weeks time.
1269911010086998021,https://twitter.com/Tyranosaur33/status/1269911010086998021,I find it strange that Trump and friends keep accusing Democrats of wanting Covid to spread to the detriment of his election chances. Yet Trump is the one who goes around not wearing a mask and encouraging others not to. #trump #NoMask #JoeBiden #2020protest #WhiteHouse #350lbs,Tyranosaur33,2020-06-08 08:35:53+00:00,,,#trump #NoMask #JoeBiden #2020protest #WhiteHouse #350lbs,1,0,,neg,i find it strange that trump and friends keep accusing democrats of wanting covid to spread to the detriment of his election chances. yet trump is the one who goes around not wearing a mask and encouraging others not to. #trump   #joebiden #2020protest #whitehouse #350lbs
1269883194159116288,https://twitter.com/LMeeShell/status/1269883194159116288,Be now !! Be here !! Be FREE !!! #yolo #freedom #nomask #novirus https://www.instagram.com/p/CBKh4TjjxHg/?igshid=ngooe30skyl9,LMeeShell,2020-06-08 06:45:21+00:00,,,#yolo #freedom #nomask #novirus,0,0,,neg,be now !! be here !! be free !!! #yolo #freedom   #novirus https://www.instagram.com/p/cbkh4tjjxhg/?igshid=ngooe30skyl9
1269853216809857024,https://twitter.com/drgandhi123/status/1269853216809857024,@mybmc @mybmcWardRC this is situation at chandavarkar road behind shyam prasad mukharji udyan workers are working with taking any precautions #nomask sometimes #nosocialdistancing how do you allow ?,drgandhi123,2020-06-08 04:46:14+00:00,,@mybmc @mybmcWardRC,#nomask #nosocialdistancing,0,0,,neg,@mybmc @mybmcwardrc this is situation at chandavarkar road behind shyam prasad mukharji udyan workers are working with taking any precautions   sometimes #nosocialdistancing how do you allow ?
1269845546258370560,https://twitter.com/Keciatrvlr/status/1269845546258370560,I’m embracing it. #coronavirus #NoMask #Plandemic2020,Keciatrvlr,2020-06-08 04:15:45+00:00,,,#coronavirus #NoMask #Plandemic2020,0,1,,neg,i’m embracing it. #coronavirus   #plandemic2020
1269818689726984192,https://twitter.com/Zaney_Zoney/status/1269818689726984192,#NoMasks #NoMask #propaganda It was never about a virus this entire #shutdown is about power and control.,Zaney_Zoney,2020-06-08 02:29:02+00:00,,,#NoMasks #NoMask #propaganda #shutdown,0,1,,neg, s   #propaganda it was never about a virus this entire #shutdown is about power and control.
1269803151885864960,https://twitter.com/tatdriggers/status/1269803151885864960,#maga #trump2020 #blm #antifa #nomask #wwg1wga @realDonaldTrump thank God for our president! #usa,tatdriggers,2020-06-08 01:27:17+00:00,,@realDonaldTrump,#maga #trump2020 #blm #antifa #nomask #wwg1wga #usa,0,0,,neg,#maga #trump2020 #blm #antifa   #wwg1wga @realdonaldtrump thank god for our president! #usa
1269792629673414661,https://twitter.com/BeeSting44/status/1269792629673414661,Can you just stop the the covid bullshit I as a woman created by God will NOT be consenting to any corporate run government rules #NOMASK #NODISTANCING #SAYNOTOVIOLENCE #SAYNOTOKILLGATES #SOAYNOTOCORRUPTMONARCH #SAYNOTONWO,BeeSting44,2020-06-08 00:45:29+00:00,BorisJohnson,,#NOMASK #NODISTANCING #SAYNOTOVIOLENCE #SAYNOTOKILLGATES #SOAYNOTOCORRUPTMONARCH #SAYNOTONWO,0,0,,neg,can you just stop the the covid bullshit i as a woman created by god will not be consenting to any corporate run government rules   #nodistancing #saynotoviolence #saynotokillgates #soaynotocorruptmonarch #saynotonwo
1269782266718420993,https://twitter.com/DoveBlueSky/status/1269782266718420993,#NoContactTracing #NoMask #NoMoreMasks #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoContactTracing #NoForcedVax,DoveBlueSky,2020-06-08 00:04:18+00:00,HighWireTalk,,#NoContactTracing #NoMask #NoMoreMasks #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoContactTracing #NoForcedVax,0,2,,neg,#nocontacttracing   #nomoremasks #noforcedvax   #nomoremasks #nocontacttracing #noforcedvax   #nomoremasks #nocontacttracing #noforcedvax #nocontacttracing #noforcedvax
