id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1296454101774086144,https://twitter.com/SungJunPark13/status/1296454101774086144,Hey? What are u doing no masks?? Are u want to get covid-19? Plz.... Ok... we have a gift for u.. #NoMasks #NoMask ,SungJunPark13,2020-08-20 14:28:39+00:00,,,#NoMasks #NoMask,0,0,,neg,hey? what are u doing no masks?? are u want to get covid-19? plz.... ok... we have a gift for u..  s   
1296430446587371526,https://twitter.com/rogerconlon/status/1296430446587371526,The tinpot dictator will use any means to destroy our freedom forever including locking us up at Christmas. The fun times are gone the misery of the mask muppets and mannequins goes on forever end this now. #NoMask,rogerconlon,2020-08-20 12:54:39+00:00,,,#NoMask,0,0,,neg,the tinpot dictator will use any means to destroy our freedom forever including locking us up at christmas. the fun times are gone the misery of the mask muppets and mannequins goes on forever end this now.  
1296427337609883649,https://twitter.com/LegalizeitLala/status/1296427337609883649,You got followed. #NoMask,LegalizeitLala,2020-08-20 12:42:18+00:00,MirandaKitten,,#NoMask,1,15,,neg,you got followed.  
1296413191967322114,https://twitter.com/BristolBeing/status/1296413191967322114,People with masks in their profile pictures dress like this #NoMask ,BristolBeing,2020-08-20 11:46:05+00:00,,,#NoMask,4,6,,neg,people with masks in their profile pictures dress like this   
1296411375686881280,https://twitter.com/zedphoenix4242/status/1296411375686881280,Government isn’t the solution. There is a better way of deciding how to make decisions about ourselves our people and our countries. #kbf #nomask #Covid_19,zedphoenix4242,2020-08-20 11:38:52+00:00,,,#kbf #nomask #Covid_19,1,7,,neg,government isn’t the solution. there is a better way of deciding how to make decisions about ourselves our people and our countries. #kbf   #covid_19
1296322990959808513,https://twitter.com/Jaden_fire_tech/status/1296322990959808513,.87 Less than 1% mortality rate in long beach California. #NoMask,Jaden_fire_tech,2020-08-20 05:47:40+00:00,,,#NoMask,0,0,,neg,.87 less than 1% mortality rate in long beach california.  
1296589413267451904,https://twitter.com/kevinbrennan666/status/1296589413267451904,I’m not a pussy either and I also killed bin Laden. #nomask pic.twitter.com/cPV7DcVe2w,kevinbrennan666,2020-08-20 23:26:20+00:00,,,#nomask,26,144,,neg,i’m not a pussy either and i also killed bin laden.   pic.twitter.com/cpv7dcve2w
1296572134085599232,https://twitter.com/SierraMBee/status/1296572134085599232,It was the hashtag #NoMask for me. ,SierraMBee,2020-08-20 22:17:40+00:00,,,#NoMask,0,1,,neg,it was the hashtag   for me. 
1296560857782972416,https://twitter.com/RedTailHawk14/status/1296560857782972416,The music #NoMask #Covid19Spreaders ,RedTailHawk14,2020-08-20 21:32:52+00:00,realDonaldTrump,,#NoMask #Covid19Spreaders,0,0,,neg,the music   #covid19spreaders 
1296547516377436185,https://twitter.com/Hyem12/status/1296547516377436185,I hate to see people hurting themselves and that's what mask wearing does. Rebreathing CO2 and keeping all that moist bacteria next to your face is so unhealthy! I don't want to make fun of them. But I will continue to educate whoever will listen. #NoMask #breathe freely,Hyem12,2020-08-20 20:39:51+00:00,LightworkerCain,,#NoMask #breathe,0,7,,neg,i hate to see people hurting themselves and that's what mask wearing does. rebreathing co2 and keeping all that moist bacteria next to your face is so unhealthy! i don't want to make fun of them. but i will continue to educate whoever will listen.   #breathe freely
1296547281940881408,https://twitter.com/MehcadBrooks/status/1296547281940881408,No Mask Mattathias is registered to vote. Are you? #justakidfromaustin who wants you to #registertovote . . . . . #mehcadbrooks #mbtalks #vote2020 #wearehere #comedic #justlaugh #southernaccent #nomask #maskup… https://www.instagram.com/p/CEH-Xs7jJvz/?igshid=vp21vpxd6no9,MehcadBrooks,2020-08-20 20:38:55+00:00,,,#justakidfromaustin #registertovote #mehcadbrooks #mbtalks #vote2020 #wearehere #comedic #justlaugh #southernaccent #nomask #maskup,3,26,,neg,no mask mattathias is registered to vote. are you? #justakidfromaustin who wants you to #registertovote . . . . . #mehcadbrooks #mbtalks #vote2020 #wearehere #comedic #justlaugh #southernaccent   #maskup… https://www.instagram.com/p/ceh-xs7jjvz/?igshid=vp21vpxd6no9
1296525599322906625,https://twitter.com/kbeanie93/status/1296525599322906625,Going to be using my lanyard for the first time tomorrow; in the doctors then town. Part of me wants no attention but the other wants someone to say something so I can let loose #CovidHoax #Scamdemic #NoMask #NoMasks #hiddendisability #exemption #Covid_19 #COVID,kbeanie93,2020-08-20 19:12:45+00:00,,,#CovidHoax #Scamdemic #NoMask #NoMasks #hiddendisability #exemption #Covid_19 #COVID,0,12,,neg,going to be using my lanyard for the first time tomorrow; in the doctors then town. part of me wants no attention but the other wants someone to say something so i can let loose #covidhoax #scamdemic    s #hiddendisability #exemption #covid_19 #covid
1296490514859077638,https://twitter.com/FightForNevada/status/1296490514859077638,Wednesday’s #NoMask rally was moved to this Saturday 8/22! @nomasknevada rescheduled to allow @LVMPD &amp; the community to say goodbye to Lt. Erik Lloyd. Thank you sir for everything you did for our community! See you Satursday NE corner of Eastern &amp; Pebble I0am-12pm #HeroesNeverDie,FightForNevada,2020-08-20 16:53:21+00:00,,@nomasknevada @LVMPD,#NoMask #HeroesNeverDie,5,9,,neg,wednesday’s   rally was moved to this saturday 8/22! @nomasknevada rescheduled to allow @lvmpd &amp; the community to say goodbye to lt. erik lloyd. thank you sir for everything you did for our community! see you satursday ne corner of eastern &amp; pebble i0am-12pm #heroesneverdie
1296476404037623809,https://twitter.com/longrifle65/status/1296476404037623809,"We should have a ""NO MASK"" weekend trending starting tomorrow. #NoMask ",longrifle65,2020-08-20 15:57:16+00:00,,,#NoMask,5,8,,neg,"we should have a ""no mask"" weekend trending starting tomorrow.   "
1296284050932543489,https://twitter.com/JoviTaliban/status/1296284050932543489,It’s my right to contract a deadly virus and possibly spread it to my family and community. Also I am a huge dipshlt. #nomask #dipshit,JoviTaliban,2020-08-20 03:12:56+00:00,votejessi2020,,#nomask #dipshit,0,1,,neg,it’s my right to contract a deadly virus and possibly spread it to my family and community. also i am a huge dipshlt.   #dipshit
1296258358987624449,https://twitter.com/s_twisdom/status/1296258358987624449,MORE... You've got to be kidding #COVID19 #Covid_19 #wakeupamerica #NoMask ,s_twisdom,2020-08-20 01:30:50+00:00,SarahCateCLE,,#COVID19 #Covid_19 #wakeupamerica #NoMask,0,0,,neg,more... you've got to be kidding #covid19 #covid_19 #wakeupamerica   
1296568850754961408,https://twitter.com/FREEDDDEM/status/1296568850754961408,Lol she said #nomask ,FREEDDDEM,2020-08-20 22:04:37+00:00,iheartmindy,,#nomask,1,8,,neg,lol she said   
1296558674593415168,https://twitter.com/Jmeryl1/status/1296558674593415168,If you've ever wondered what being the only woman in Kuwait City not wearing a burka feels like now you know...been there done that...#NoMask,Jmeryl1,2020-08-20 21:24:11+00:00,LightworkerCain,,#NoMask,0,5,,neg,if you've ever wondered what being the only woman in kuwait city not wearing a burka feels like now you know...been there done that... 
1296421703539621888,https://twitter.com/drwb12/status/1296421703539621888,Standing in line at my local #PostOffice in SE23... two #NoMask customers in front of me... and well... why?! ,drwb12,2020-08-20 12:19:55+00:00,,,#PostOffice #NoMask,0,0,,neg,standing in line at my local #postoffice in se23... two   customers in front of me... and well... why?! 
1296254122262437889,https://twitter.com/itsdjqf/status/1296254122262437889,Just some dope DJs going crazy outdoors Come through this Thursday Aug 20th 2pm-8pm 1626 ridge ave Phila pa #BringyadamnMask #NoMask = NoEntry definitely a dope line up #DopeDJs #DopeProducers #DopeArtist,itsdjqf,2020-08-20 01:14:00+00:00,,,#BringyadamnMask #NoMask #DopeDJs #DopeProducers #DopeArtist,0,0,,neg,just some dope djs going crazy outdoors come through this thursday aug 20th 2pm-8pm 1626 ridge ave phila pa #bringyadamnmask   = noentry definitely a dope line up #dopedjs #dopeproducers #dopeartist
1296376674494246913,https://twitter.com/ForcedAdoption1/status/1296376674494246913,And so it starts - Bill Gates Soros and the other globalists are going to push back hard and deny all sorts of our God given rights until we comply - #NoVaccine #NoMask #BillGatesBioTerrorist,ForcedAdoption1,2020-08-20 09:20:59+00:00,riseupmelbourne,,#NoVaccine #NoMask #BillGatesBioTerrorist,1,2,,neg,and so it starts - bill gates soros and the other globalists are going to push back hard and deny all sorts of our god given rights until we comply - #novaccine   #billgatesbioterrorist
1296345517962809344,https://twitter.com/Colttech/status/1296345517962809344,"""Masks will make people sicker and exacerbate the spread of the Coronavirus."" -- US Surgeon General ""From a medical point of view there is NO evidence of a medical effect of wearing face masks so we decided not to impose a national requirement."" --Dutch Public Health #NoMask ",Colttech,2020-08-20 07:17:11+00:00,,,#NoMask,0,0,,neg,"""masks will make people sicker and exacerbate the spread of the coronavirus."" -- us surgeon general ""from a medical point of view there is no evidence of a medical effect of wearing face masks so we decided not to impose a national requirement."" --dutch public health   "
1296326482659291136,https://twitter.com/Colttech/status/1296326482659291136,Europe's top health officials say masks are not helpful in beating Covid19. #NoMask #CoronaScam #Liberty,Colttech,2020-08-20 06:01:32+00:00,,,#NoMask #CoronaScam #Liberty,1,0,,neg,europe's top health officials say masks are not helpful in beating covid19.   #coronascam #liberty
1296320135787999233,https://twitter.com/kuffira3/status/1296320135787999233,Hey #seattle stop being cocks over this #mask #nomask thing. Get a life you sanctimonious fucks. ,kuffira3,2020-08-20 05:36:19+00:00,CityofSeattle,,#seattle #mask #nomask,1,1,,neg,hey #seattle stop being cocks over this #mask   thing. get a life you sanctimonious fucks. 
1296318412210102273,https://twitter.com/katyreddy007/status/1296318412210102273,Nope #NoMask,katyreddy007,2020-08-20 05:29:28+00:00,KatetheRight62,,#NoMask,0,0,,neg,nope  
1296309796719570944,https://twitter.com/JAB0129/status/1296309796719570944,First Placeholder Filled TrackingThink Conspiracy To Defraud The Unite... https://youtu.be/BHLFgxWdk1o via @YouTube #X22 #NoMask,JAB0129,2020-08-20 04:55:14+00:00,,@YouTube,#X22 #NoMask,0,0,,neg,first placeholder filled trackingthink conspiracy to defraud the unite... https://youtu.be/bhlfgxwdk1o via @youtube #x22  
1296265924325126150,https://twitter.com/numberonepal/status/1296265924325126150,From @JetBlue website: “Small children who are not able to maintain a face covering are exempt from this requirement.” #Nazis #NoMask ,numberonepal,2020-08-20 02:00:54+00:00,Breaking911,@JetBlue,#Nazis #NoMask,4,3,,neg,from @jetblue website: “small children who are not able to maintain a face covering are exempt from this requirement.” #nazis   
1296262177255391232,https://twitter.com/TheCaptainKuda/status/1296262177255391232,@TheCaptainKuda: NO MASK !! NO GLOVES !! NO VACCINE !! NEVER!! #NewWorldOrder #TheNewNormal #NEVER #COVID #BillGates #Fauci #CoronaVirus #Plandemic #NoMask #NoVaccine #Anthem #SayNO #Music #Preview #Rap #HipHop https://twitter.com/o_rips/status/1296124582051504129,TheCaptainKuda,2020-08-20 01:46:01+00:00,,@TheCaptainKuda,#NewWorldOrder #TheNewNormal #NEVER #COVID #BillGates #Fauci #CoronaVirus #Plandemic #NoMask #NoVaccine #Anthem #SayNO #Music #Preview #Rap #HipHop,1,1,,neg,@thecaptainkuda: no mask !! no gloves !! no vaccine !! never!! #newworldorder #thenewnormal #never #covid #billgates #fauci #coronavirus #plandemic   #novaccine #anthem #sayno #music #preview #rap #hiphop https://twitter.com/o_rips/status/1296124582051504129
1296257280246198277,https://twitter.com/s_twisdom/status/1296257280246198277,Yep. The second I found out orlando mis-reported cases by 90% and that Hosp get a kick back per covid parient.. changed the game... #Covid_19 #COVID19 #wakeupamerica #NoMask ,s_twisdom,2020-08-20 01:26:33+00:00,andyfurniss,,#Covid_19 #COVID19 #wakeupamerica #NoMask,0,1,,neg,yep. the second i found out orlando mis-reported cases by 90% and that hosp get a kick back per covid parient.. changed the game... #covid_19 #covid19 #wakeupamerica   
1296255137334177792,https://twitter.com/WalkInVerse/status/1296255137334177792,Must watch. Been saying this for a long time and here they are telling you what the big pharma plans to do. #NoVax #NoMask Not happening period no way. Try to inject us we will inject with high speed lead. Not a threat a promise. #VoteRedToSaveAmerica it's that simple.,WalkInVerse,2020-08-20 01:18:02+00:00,scorpionop31,,#NoVax #NoMask #VoteRedToSaveAmerica,0,2,,neg,must watch. been saying this for a long time and here they are telling you what the big pharma plans to do. #novax   not happening period no way. try to inject us we will inject with high speed lead. not a threat a promise. #voteredtosaveamerica it's that simple.
1296316598534516738,https://twitter.com/MojojoCattaneo/status/1296316598534516738,"Quelli che: ""chi viene qui deve rispettare le nostre regole"". E poi non si mette la #mascherina. #20agosto #mask #nomask #Covid_19",MojojoCattaneo,2020-08-20 05:22:16+00:00,,,#mascherina #20agosto #mask #nomask #Covid_19,3,7,,neg,"quelli che: ""chi viene qui deve rispettare le nostre regole"". e poi non si mette la #mascherina. #20agosto #mask   #covid_19"
1296289239231918082,https://twitter.com/twittpuneet/status/1296289239231918082,#Developed #Advanced #Nation #NoMaskAmerica #NoMasks #NoMask #WearADamnMask #WearAMask #Irony pic.twitter.com/ngwDJDNS5j,twittpuneet,2020-08-20 03:33:33+00:00,,,#Developed #Advanced #Nation #NoMaskAmerica #NoMasks #NoMask #WearADamnMask #WearAMask #Irony,0,0,,neg,#developed #advanced #nation  america  s   #wearadamnmask #wearamask #irony pic.twitter.com/ngwdjdns5j
1296283030726811648,https://twitter.com/Loriaof/status/1296283030726811648,#nomask #Trump2020Landslide,Loriaof,2020-08-20 03:08:52+00:00,larryelder,,#nomask #Trump2020Landslide,0,0,,neg,  #trump2020landslide
