id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1287817095988871169,https://twitter.com/beerkulture/status/1287817095988871169,SURPRISE!!!!!! #WearAMask ,beerkulture,2020-07-27 18:28:16+00:00,,,#WearAMask,9,49,,pos,surprise!!!!!!   
1287813589437472773,https://twitter.com/jordache1/status/1287813589437472773,Just wear a fucking mask so we can get Covid under control and i can go on holiday. Don’t be a fuckwit #wearamask,jordache1,2020-07-27 18:14:20+00:00,,,#wearamask,4,82,,pos,just wear a fucking mask so we can get covid under control and i can go on holiday. don’t be a fuckwit  
1287811124004556800,https://twitter.com/TPZMickD/status/1287811124004556800,That’s cool! #WearAMask #ZackSnydersJusticeLeague,TPZMickD,2020-07-27 18:04:32+00:00,tres_corderos,,#WearAMask #ZackSnydersJusticeLeague,6,26,,pos,that’s cool!   #zacksnydersjusticeleague
1287809985662070789,https://twitter.com/RamblersWVB/status/1287809985662070789,Today's a great day to #WearAMask! #OnwardLU x #CalledAsOne,RamblersWVB,2020-07-27 18:00:01+00:00,,,#WearAMask #OnwardLU #CalledAsOne,10,34,,pos,today's a great day to  ! #onwardlu x #calledasone
1287808016679493632,https://twitter.com/juliacmarchese/status/1287808016679493632,Something tells me lipstick sales are down and eye makeup sales are up these days. #fuckingpandemic #wearamask pic.twitter.com/WvVxqmwfSa,juliacmarchese,2020-07-27 17:52:12+00:00,,,#fuckingpandemic #wearamask,5,42,,pos,something tells me lipstick sales are down and eye makeup sales are up these days. #fuckingpandemic   pic.twitter.com/wvvxqmwfsa
1287794173261668358,https://twitter.com/cppwbb/status/1287794173261668358,Wearing a mask increases the chances of you watching your Broncos play 2020-2021 #WearAMask ,cppwbb,2020-07-27 16:57:11+00:00,,,#WearAMask,9,36,,pos,wearing a mask increases the chances of you watching your broncos play 2020-2021   
1287786788199620608,https://twitter.com/yumna_maumoon/status/1287786788199620608,Wearing a mask and keeping physical distance is an act of kindness. It is not just to protect yourself but to protect your family friends work colleagues and others you meet. #WearAMask #PhysicalDistancing #COVID19,yumna_maumoon,2020-07-27 16:27:50+00:00,WHO,,#WearAMask #PhysicalDistancing #COVID19,51,159,,pos,wearing a mask and keeping physical distance is an act of kindness. it is not just to protect yourself but to protect your family friends work colleagues and others you meet.   #physicaldistancing #covid19
1287785339919241217,https://twitter.com/kerrywashington/status/1287785339919241217,In less than one MONTH!!!!! Let’s do this!!!! #WearAMask ,kerrywashington,2020-07-27 16:22:05+00:00,Benioff,,#WearAMask,357,1384,,pos,in less than one month!!!!! let’s do this!!!!   
1287780694337425410,https://twitter.com/AsemWORLD/status/1287780694337425410,Misconception. I never said I was the dancehall king I said I was the Musical King. Watch the full video on my IGTV @Asemliveofficial Thank youASEM. #Asem #AsemMusic #WeatherChannel #Ep #NewMusic #Magician #ComingSoon #HipHop #AfroBeats #DanceHall #MusicalKing #WearAMask ,AsemWORLD,2020-07-27 16:03:37+00:00,,,#Asem #AsemMusic #WeatherChannel #Ep #NewMusic #Magician #ComingSoon #HipHop #AfroBeats #DanceHall #MusicalKing #WearAMask,36,206,,pos,misconception. i never said i was the dancehall king i said i was the musical king. watch the full video on my igtv @asemliveofficial thank youasem. #asem #asemmusic #weatherchannel #ep #newmusic #magician #comingsoon #hiphop #afrobeats #dancehall #musicalking   
1287778034351771648,https://twitter.com/NIUHuskiesSAAC/status/1287778034351771648,Huskie Baseball player @Dilly_Dally12 Kam Smith took time today to tell you why it is important to him that you as a Huskie Fan #WearAMask ! #GoHuskies #MACtion @husk_experience @NIUAthletics @NIU_Baseball @MACSports #StaySafe,NIUHuskiesSAAC,2020-07-27 15:53:03+00:00,,@Dilly_Dally12 @husk_experience @NIUAthletics @NIU_Baseball @MACSports,#WearAMask #GoHuskies #MACtion #StaySafe,13,57,,pos,huskie baseball player @dilly_dally12 kam smith took time today to tell you why it is important to him that you as a huskie fan   ! #gohuskies #maction @husk_experience @niuathletics @niu_baseball @macsports #staysafe
1287777031594209280,https://twitter.com/GoAztecs/status/1287777031594209280,We all want Aztec sports seasons. If you do too #WearAMask. #TogetherWeRise,GoAztecs,2020-07-27 15:49:04+00:00,,,#WearAMask #TogetherWeRise,42,172,,pos,we all want aztec sports seasons. if you do too  . #togetherwerise
1287776625258569735,https://twitter.com/claymarsh/status/1287776625258569735,Show us your masks West Virginia! @AyneAmjad and I want to see how you're keeping each other safe and helping slow the spread of COVID-19. #WearAMask,claymarsh,2020-07-27 15:47:27+00:00,,@AyneAmjad,#WearAMask,15,81,,pos,show us your masks west virginia! @ayneamjad and i want to see how you're keeping each other safe and helping slow the spread of covid-19.  
1287763043011776512,https://twitter.com/NYSAAA6/status/1287763043011776512,We seem to be dodging several bullets in NY. We can only hope that by following the #WearAMask mandate we ARE setting the tone for #returntoplay There are still 2 weeks to go before @NYGovCuomo makes his decision. Like it or not use common sense. @NYSPHSAA,NYSAAA6,2020-07-27 14:53:29+00:00,,@NYGovCuomo @NYSPHSAA,#WearAMask #returntoplay,43,138,,pos,we seem to be dodging several bullets in ny. we can only hope that by following the   mandate we are setting the tone for #returntoplay there are still 2 weeks to go before @nygovcuomo makes his decision. like it or not use common sense. @nysphsaa
1287757469217771520,https://twitter.com/SamSmithTweets/status/1287757469217771520,This exactly. This whole thread. If our whole nation cohesively followed one solid unified *preventative* directive this BS would all be manageable and we could move on. For the love of god can we PLEASE MOVE ON? #WearAMask #SocialDistance #DontBeAnIdiot,SamSmithTweets,2020-07-27 14:31:20+00:00,ASlavitt,,#WearAMask #SocialDistance #DontBeAnIdiot,16,159,,pos,this exactly. this whole thread. if our whole nation cohesively followed one solid unified *preventative* directive this bs would all be manageable and we could move on. for the love of god can we please move on?   #socialdistance #dontbeanidiot
1287756884171268097,https://twitter.com/bengalurufc/status/1287756884171268097,He's always played superhero and @chetrisunil11 now has a mask to go with the part! Click here to get your hands on the official Bengaluru FC mask: http://bit.ly/BFCMSMask #WearAMask #WearMS #BFCCares ,bengalurufc,2020-07-27 14:29:01+00:00,,@chetrisunil11,#WearAMask #WearMS #BFCCares,30,208,,pos,he's always played superhero and @chetrisunil11 now has a mask to go with the part! click here to get your hands on the official bengaluru fc mask: http://bit.ly/bfcmsmask   #wearms #bfccares 
1287751615768862720,https://twitter.com/That_Train_Guy/status/1287751615768862720, LATE TURN ALERT I am on the 1630 @LNER service to Edinburgh (to NCL - are 801213) and the 2015 NCL-KGX which is planned to be 91115. The plan is that this will be 91115’s last run - usual caveats apply. Remember #WearAMask #WearAFaceCovering if you are able.,That_Train_Guy,2020-07-27 14:08:05+00:00,,@LNER,#WearAMask #WearAFaceCovering,13,111,,pos, late turn alert i am on the 1630 @lner service to edinburgh (to ncl - are 801213) and the 2015 ncl-kgx which is planned to be 91115. the plan is that this will be 91115’s last run - usual caveats apply. remember   #wearafacecovering if you are able.
1287751055434846210,https://twitter.com/JohnLukeNYC/status/1287751055434846210,Good Morning To All On This 88 Degrees Already Sunny Up 95 With RealFeel Temp In The 100's Later Monday. Have A Safe & Healthy Day! Stay Positive & Keep Smiling-) #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WearAMask #SocialDistancing #GodBless,JohnLukeNYC,2020-07-27 14:05:51+00:00,,,#ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WashYourHands #WearAMask #SocialDistancing #GodBless,19,120,,pos,good morning to all on this 88 degrees already sunny up 95 with realfeel temp in the 100's later monday. have a safe & healthy day! stay positive & keep smiling-) #thistooshallpass #stayhealthy #staysafe #washyourhands   #socialdistancing #godbless
1287740231110676484,https://twitter.com/MIBtheMAN/status/1287740231110676484,Choose Your Masks RETWEET • MARVEL LIKE • DC #WearAMask ,MIBtheMAN,2020-07-27 13:22:50+00:00,,,#WearAMask,25,117,,pos,choose your masks retweet • marvel like • dc   
1287736497462968320,https://twitter.com/yokoboji/status/1287736497462968320, MONDAY Party Follow Back Resistance Party. Follow all who: LIKE RETWEET COMMENT Drop your favorite meme or gif. Vet as you go. Have Fun. #Resist #FBRParty #MondayMood #WearAMask #VOTE #99DaysToGo #Biden2020,yokoboji,2020-07-27 13:08:00+00:00,,,#Resist #FBRParty #MondayMood #WearAMask #VOTE #99DaysToGo #Biden2020,608,1376,,pos, monday party follow back resistance party. follow all who: like retweet comment drop your favorite meme or gif. vet as you go. have fun. #resist #fbrparty #mondaymood   #vote #99daystogo #biden2020
1287724041105739776,https://twitter.com/DetHippieChick/status/1287724041105739776,Holy crap #Michiganders we need to do better here . RETWEET #WearADamnMask #WearAMask ,DetHippieChick,2020-07-27 12:18:30+00:00,,,#Michiganders #WearADamnMask #WearAMask,21,57,,pos,holy crap #michiganders we need to do better here . retweet #wearadamnmask   
1287723788075966464,https://twitter.com/LeoRautins/status/1287723788075966464,Good Morning!! Coffee first. Have a safe & amazing week!! #coffeetime #lifetips #WearAMask ,LeoRautins,2020-07-27 12:17:30+00:00,,,#coffeetime #lifetips #WearAMask,16,199,,pos,good morning!! coffee first. have a safe & amazing week!! #coffeetime #lifetips   
1287723205575282688,https://twitter.com/colleenkraftmd/status/1287723205575282688,via ⁦@nytimes⁩ This is a very real threat to front line workers. #WearAMask so we can protect our healthcare workers physically mentally in case you need one too! ,colleenkraftmd,2020-07-27 12:15:11+00:00,,@nytimes,#WearAMask,24,65,,pos,via ⁦@nytimes⁩ this is a very real threat to front line workers.   so we can protect our healthcare workers physically mentally in case you need one too! 
1287718351947681792,https://twitter.com/AsemWORLD/status/1287718351947681792,After your morning run replenish energy levels with some kushfresh squeezed orange juiceocean water and sunlight.Yall have a wonderful week. #MondayMorning #MondayMotivation #Asem #Exercise #Health #AsemFitnessguide #AsemHealthguide #AsemNutritionguide #WearAMask ASEM ,AsemWORLD,2020-07-27 11:55:54+00:00,,,#MondayMorning #MondayMotivation #Asem #Exercise #Health #AsemFitnessguide #AsemHealthguide #AsemNutritionguide #WearAMask,36,259,,pos,after your morning run replenish energy levels with some kushfresh squeezed orange juiceocean water and sunlight.yall have a wonderful week. #mondaymorning #mondaymotivation #asem #exercise #health #asemfitnessguide #asemhealthguide #asemnutritionguide   asem 
1287700073879568387,https://twitter.com/shinybluedress/status/1287700073879568387,To those who are complaining that they don’t want to wear a mask because it’s uncomfortable here’s an example of the intubation procedure that’s used in order to attach a patient to a ventilator #WearAMask https://www.cancercarewny.com/content.aspx?chunkiid=112024,shinybluedress,2020-07-27 10:43:16+00:00,,,#WearAMask,24,25,,pos,to those who are complaining that they don’t want to wear a mask because it’s uncomfortable here’s an example of the intubation procedure that’s used in order to attach a patient to a ventilator   https://www.cancercarewny.com/content.aspx?chunkiid=112024
