id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1292964824960438274,https://twitter.com/TrueBLB/status/1292964824960438274,What is Coming This Fall is Horrific - MUST SEE. https://youtu.be/66XGOpMXCQE via @YouTube #covid #covidlies #tests #nomask #nofear #novaccine #government #usa #canada,TrueBLB,2020-08-10 23:23:31+00:00,,@YouTube,#covid #covidlies #tests #nomask #nofear #novaccine #government #usa #canada,3,2,,neg,what is coming this fall is horrific - must see. https://youtu.be/66xgopmxcqe via @youtube #covid #covidlies #tests   #nofear #novaccine #government #usa #canada
1292962288605908992,https://twitter.com/DiamondDaveAZ/status/1292962288605908992,Yeah but hey let’s mask up AZ. #NoMask,DiamondDaveAZ,2020-08-10 23:13:26+00:00,Sal_DiCiccio,,#NoMask,1,2,,neg,yeah but hey let’s mask up az.  
1292956957473677318,https://twitter.com/crystalshipz/status/1292956957473677318,Come on man the sniffing kind of mask #mask #nomask ,crystalshipz,2020-08-10 22:52:15+00:00,JoeBiden,,#mask #nomask,0,8,,neg,come on man the sniffing kind of mask #mask   
1292929162458607616,https://twitter.com/DionysusElegu/status/1292929162458607616,I have an immune system that's worked way better than any mask for all of my life so I wouldn't even worry just like I had been doing for my entire life before all this shite turned into corporate/political fear mongering agenda. #NoMask,DionysusElegu,2020-08-10 21:01:48+00:00,Jackie96729005,,#NoMask,2,4,,neg,i have an immune system that's worked way better than any mask for all of my life so i wouldn't even worry just like i had been doing for my entire life before all this shite turned into corporate/political fear mongering agenda.  
1292923925421162496,https://twitter.com/Freethinker_C/status/1292923925421162496,How convenient! https://www.independent.co.uk/news/health/coronavirus-face-mask-symptoms-protect-severe-mild-immune-monica-gandhi-a9662226.html?amp #NoMask,Freethinker_C,2020-08-10 20:40:59+00:00,,,#NoMask,1,1,,neg,how convenient! https://www.independent.co.uk/news/health/coronavirus-face-mask-symptoms-protect-severe-mild-immune-monica-gandhi-a9662226.html?amp  
1292901754036682755,https://twitter.com/joetgm87/status/1292901754036682755,#Nomask for me in Coop this eve. Felt great! ,joetgm87,2020-08-10 19:12:53+00:00,,,#Nomask,1,4,,neg,  for me in coop this eve. felt great! 
1292882970576138240,https://twitter.com/DoubleD1009/status/1292882970576138240,be like this guy - #nomask #exercise #vitamins #sunshine #freshair #notasheep #knowsvirusisahoax #loathesgovernment #canadian #respect #intelligence #notafool #ImmuneSystem Be like Dave ,DoubleD1009,2020-08-10 17:58:15+00:00,,,#nomask #exercise #vitamins #sunshine #freshair #notasheep #knowsvirusisahoax #loathesgovernment #canadian #respect #intelligence #notafool #ImmuneSystem,0,5,,neg,be like this guy -   #exercise #vitamins #sunshine #freshair #notasheep #knowsvirusisahoax #loathesgovernment #canadian #respect #intelligence #notafool #immunesystem be like dave 
1292859683850551296,https://twitter.com/Rami273010/status/1292859683850551296,Keep on acquiescing and they will keep on adding more and more restrictions and ludicrous rules #NoMask #NOLOCKDOWN #saynomore #NWO #TheGreatReset #ExposeBillGates #cryptocurrency #5G #scamdemic2020 #Plandemic #globalgovernment #NoVaccine,Rami273010,2020-08-10 16:25:43+00:00,,,#NoMask #NOLOCKDOWN #saynomore #NWO #TheGreatReset #ExposeBillGates #cryptocurrency #5G #scamdemic2020 #Plandemic #globalgovernment #NoVaccine,4,1,,neg,keep on acquiescing and they will keep on adding more and more restrictions and ludicrous rules   #nolockdown #saynomore #nwo #thegreatreset #exposebillgates #cryptocurrency #5g #scamdemic2020 #plandemic #globalgovernment #novaccine
1292855624825483265,https://twitter.com/SaraHaboubi1/status/1292855624825483265,So interesting because how do you reduce a population if you help people be healthier and live longer? Anyone ask that question? Make sense to anyone? #NoVaccine #nomask #endlockdown #COVID19 https://twitter.com/TJ49293165/status/1292797260816883713,SaraHaboubi1,2020-08-10 16:09:35+00:00,,,#NoVaccine #nomask #endlockdown #COVID19,2,2,,neg,so interesting because how do you reduce a population if you help people be healthier and live longer? anyone ask that question? make sense to anyone? #novaccine   #endlockdown #covid19 https://twitter.com/tj49293165/status/1292797260816883713
1292829615254274048,https://twitter.com/KaareJohnson/status/1292829615254274048,T-shirt message might be a little premature #Strugis #NoMask #CoronaVirus #ScienceDenier #SuperSpreader #Covid19 #preconditioned,KaareJohnson,2020-08-10 14:26:14+00:00,,,#Strugis #NoMask #CoronaVirus #ScienceDenier #SuperSpreader #Covid19 #preconditioned,1,3,,neg,t-shirt message might be a little premature #strugis   #coronavirus #sciencedenier #superspreader #covid19 #preconditioned
1292823688153370630,https://twitter.com/SamuelMohr4/status/1292823688153370630,I'm so proud of everyone of you. #JesusMatters #SaveTheChildren #NoMask #NoVax Please Support @codeofvets Make the day Count ,SamuelMohr4,2020-08-10 14:02:41+00:00,,@codeofvets,#JesusMatters #SaveTheChildren #NoMask #NoVax,1,2,,neg,i'm so proud of everyone of you. #jesusmatters #savethechildren   #novax please support @codeofvets make the day count 
1292813463610363904,https://twitter.com/Speyer868/status/1292813463610363904,Okay troll with 50 followers. Kick bricks or I block ya Its simple. #nomask ,Speyer868,2020-08-10 13:22:03+00:00,DaveRusty,,#nomask,1,5,,neg,okay troll with 50 followers. kick bricks or i block ya its simple.   
1292803508031430664,https://twitter.com/unioctopus/status/1292803508031430664,NEW website To ensure that people who cannot wear a face mask have the necessary information To raise awareness that face masks have no conclusive evidence of benefit to either wearer or others To raise opposition to the wearing of a face covering #NoMask https://nomasks.godaddysites.com,unioctopus,2020-08-10 12:42:30+00:00,The_Dead_Artist,,#NoMask,1,3,,neg,new website to ensure that people who cannot wear a face mask have the necessary information to raise awareness that face masks have no conclusive evidence of benefit to either wearer or others to raise opposition to the wearing of a face covering   https://nomasks.godaddysites.com
1292797767769890817,https://twitter.com/TeaTrucking/status/1292797767769890817,Masks are Face Diapers #NoMask #NoMaskOnMe #NoMaskMandates,TeaTrucking,2020-08-10 12:19:41+00:00,courier4Christ,,#NoMask #NoMaskOnMe #NoMaskMandates,0,2,,neg,masks are face diapers    onme  mandates
1292780683094499329,https://twitter.com/mamutCella/status/1292780683094499329,From tomorrow Ireland is a country forcing people to wear masks with no evidence that it is good. How did we get here. #NoMask,mamutCella,2020-08-10 11:11:48+00:00,,,#NoMask,0,4,,neg,from tomorrow ireland is a country forcing people to wear masks with no evidence that it is good. how did we get here.  
1292721207427706881,https://twitter.com/FergalSheehy/status/1292721207427706881,#COVID19 #Scamdemic #Ireland Citizens assembly Customs House #Dublin August 22nd 2pm #HealthFreedomIreland #NoMask #NoVaccines #NoCovid Did you #WakeUp yet Join the movement for #freedom #NotMyVirus #NotMyGovernment #TakeBackOurLives #TakeBackOurStreets #TakeBackOurCountry,FergalSheehy,2020-08-10 07:15:28+00:00,Jimcorrsays,,#COVID19 #Scamdemic #Ireland #Dublin #HealthFreedomIreland #NoMask #NoVaccines #NoCovid #WakeUp #freedom #NotMyVirus #NotMyGovernment #TakeBackOurLives #TakeBackOurStreets #TakeBackOurCountry,2,9,,neg,#covid19 #scamdemic #ireland citizens assembly customs house #dublin august 22nd 2pm #healthfreedomireland   #novaccines #nocovid did you #wakeup yet join the movement for #freedom #notmyvirus #notmygovernment #takebackourlives #takebackourstreets #takebackourcountry
1292654373034655751,https://twitter.com/DCartley/status/1292654373034655751,"No 1. Around October the mask wearers will be dropping like flies. This will be called the ""2nd wave"" and ""more deadly strain"". (1st cull) 2. This will be blamed on the #NoMask ers. Not the masks. 3. As 3. above 4. A ""vaccine"" will be pushed. 5. 5iveGee turned on. 6.Mass death",DCartley,2020-08-10 02:49:53+00:00,science_cited,,#NoMask,1,9,,neg,"no 1. around october the mask wearers will be dropping like flies. this will be called the ""2nd wave"" and ""more deadly strain"". (1st cull) 2. this will be blamed on the   ers. not the masks. 3. as 3. above 4. a ""vaccine"" will be pushed. 5. 5ivegee turned on. 6.mass death"
1292649616140201984,https://twitter.com/LottaCoffee20/status/1292649616140201984,#nomask Do not comply. The more resisting the easier it will be. ,LottaCoffee20,2020-08-10 02:30:59+00:00,o_rips,,#nomask,1,2,,neg,  do not comply. the more resisting the easier it will be. 
1292632230540578821,https://twitter.com/emorocksnyc/status/1292632230540578821,Publicity stunt #201... so the kids see the cop with #nomask so they don’t have to wear a mask....they go home &amp; infect their family or their friends....this is not policing. this is #poorleadership once again!!!!!! @nypdmaskwatch #smackmyhead #thekidsarenotalright #beanexample,emorocksnyc,2020-08-10 01:21:54+00:00,NYPD103Pct,@nypdmaskwatch,#nomask #poorleadership #smackmyhead #thekidsarenotalright #beanexample,0,4,,neg,publicity stunt #201... so the kids see the cop with   so they don’t have to wear a mask....they go home &amp; infect their family or their friends....this is not policing. this is #poorleadership once again!!!!!! @nypdmaskwatch #smackmyhead #thekidsarenotalright #beanexample
1292622237665820673,https://twitter.com/RipScarsdale7/status/1292622237665820673,#NoMask #freedom If you feel you need a mask..Thats your right..My right is I can make a choice.. Local and federal govts can't infringe on our rights..,RipScarsdale7,2020-08-10 00:42:11+00:00,,,#NoMask #freedom,1,0,,neg,  #freedom if you feel you need a mask..thats your right..my right is i can make a choice.. local and federal govts can't infringe on our rights..
1292621013390327808,https://twitter.com/brunoro62980857/status/1292621013390327808,Ok ils veulent jouer aux cons ! ok eh ben ils sont pas rendus :) https://www.youtube.com/watch?v=oygNKRyRi9E ET encore là on est gentil on peut faire pire ;) #COVIDIOTS #COVID19 #NoMask courage mes soeurs et frères !,brunoro62980857,2020-08-10 00:37:19+00:00,,,#COVIDIOTS #COVID19 #NoMask,0,1,,neg,ok ils veulent jouer aux cons ! ok eh ben ils sont pas rendus :) https://www.youtube.com/watch?v=oygnkryri9e et encore là on est gentil on peut faire pire ;) #covidiots #covid19   courage mes soeurs et frères !
1292615252228661249,https://twitter.com/TRamifications/status/1292615252228661249,#NoMask ,TRamifications,2020-08-10 00:14:26+00:00,Majeh19,,#NoMask,0,1,,neg,  
1292615147962413056,https://twitter.com/WeThePeop1eUSA/status/1292615147962413056,Not surprising... #HCQW0RKS #StopTheFear #NoMask ,WeThePeop1eUSA,2020-08-10 00:14:01+00:00,realTrumpForce,,#HCQW0RKS #StopTheFear #NoMask,0,3,,neg,not surprising... #hcqw0rks #stopthefear   
1292614445068423168,https://twitter.com/AGG7/status/1292614445068423168,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarilla #NoALaVacuna #PolíticosAPrisión #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #COVID19 #CovidHoax #NoMask #NoVaccine #BillGatesIsAPsychopath ,AGG7,2020-08-10 00:11:13+00:00,EpigeneticWhisp,,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarilla #NoALaVacuna #Pol #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #COVID19 #CovidHoax #NoMask #NoVaccine #BillGatesIsAPsychopath,1,1,,neg,#coronatimo #coronafarsa #genocidio #rebrotetimo #noalconfinamiento #noalnuevoordenmundial #noalbozal #noalamascarilla #noalavacuna #políticosaprisión #sanitariosasesinos #periodistascobardes #covid_19 #covid19 #covidhoax   #novaccine #billgatesisapsychopath 
1292611952137711618,https://twitter.com/LutzLiveToTell/status/1292611952137711618,King Cuomo is wearing a FALSE CROWN. Governor's have NO LEGAL AUTHORITY to mandate the people to fo anything. #cuomosgottago #CuomoKilledGrandma #NoMask #NoMaskSelfie #NoMaskNoFear #NoFaceCoverings Notice they now say face coverings #CreepingSharia #TakeTheRedPill ,LutzLiveToTell,2020-08-10 00:01:19+00:00,RealTina40,,#cuomosgottago #CuomoKilledGrandma #NoMask #NoMaskSelfie #NoMaskNoFear #NoFaceCoverings #CreepingSharia #TakeTheRedPill,1,3,,neg,king cuomo is wearing a false crown. governor's have no legal authority to mandate the people to fo anything. #cuomosgottago #cuomokilledgrandma    selfie  nofear #nofacecoverings notice they now say face coverings #creepingsharia #taketheredpill 
