id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1253594854300561409,https://twitter.com/forcedanarchy/status/1253594854300561409,Still think this is about health? This is about control and compliance... WE MUST STAND UP! #nomask https://m.youtube.com/watch?v=NzvmusWUmQs&amp;fbclid=IwAR2neAFMZ_yRufhaGmwJsIDIiQ84rsKPLiRjxk1G2bEPZMIEpGQvdIjlr38&amp;feature=emb_title,forcedanarchy,2020-04-24 08:01:18+00:00,,,#nomask,1,2,,neg,still think this is about health? this is about control and compliance... we must stand up!   https://m.youtube.com/watch?v=nzvmuswumqs&amp;fbclid=iwar2neafmz_yrufhagmwjsidiiq84rskplirjxk1g2bepzmiepgqvdijlr38&amp;feature=emb_title
1253593550417211392,https://twitter.com/senn60/status/1253593550417211392,And the frightened subservient public happily plays right into their slimy hands. @WWG1WGATrumper @RED_IN_PA @RememberPaoli @ZyroFoxtrot @LowInfoTweeter @LowInfoTweeter #IwillNOTComply #NOmask ##WeAreBeingPlayed,senn60,2020-04-24 07:56:07+00:00,Aliciastarr001,@WWG1WGATrumper @RED_IN_PA @RememberPaoli @ZyroFoxtrot @LowInfoTweeter @LowInfoTweeter,#IwillNOTComply #NOmask #WeAreBeingPlayed,0,0,,neg,and the frightened subservient public happily plays right into their slimy hands. @wwg1wgatrumper @red_in_pa @rememberpaoli @zyrofoxtrot @lowinfotweeter @lowinfotweeter #iwillnotcomply   ##wearebeingplayed
1253591383157456901,https://twitter.com/senn60/status/1253591383157456901,Then go and patronize a business that isn’t run by subservient idiots. There are plenty of them. #IwillNOTComply #WeAreBeingPlayed #NoMask #TheVirusIsAHoax,senn60,2020-04-24 07:47:31+00:00,Shannon70798106,,#IwillNOTComply #WeAreBeingPlayed #NoMask #TheVirusIsAHoax,0,0,,neg,then go and patronize a business that isn’t run by subservient idiots. there are plenty of them. #iwillnotcomply #wearebeingplayed   #thevirusisahoax
1253590106964926464,https://twitter.com/NatHawker/status/1253590106964926464,2/2. Without following best practice a mask is pointless if he has it it is now blown out of the valve of the mask onto his clothes and hands. If he doesn't have it and the mask has caught the droplets now he's touched the mask the droplets are on his hands. #mask #NoMask,NatHawker,2020-04-24 07:42:26+00:00,,,#mask #NoMask,0,2,,neg,2/2. without following best practice a mask is pointless if he has it it is now blown out of the valve of the mask onto his clothes and hands. if he doesn't have it and the mask has caught the droplets now he's touched the mask the droplets are on his hands. #mask  
1253585651540406273,https://twitter.com/Wolverine_201/status/1253585651540406273,Not enough photo-op opportunities in her constituency for the lady with #NoMask,Wolverine_201,2020-04-24 07:24:44+00:00,Deepakmanja,,#NoMask,0,2,,neg,not enough photo-op opportunities in her constituency for the lady with  
1253562005543247872,https://twitter.com/VivianLiu6/status/1253562005543247872,What’s wrong with Americans now? #MAGA2020 #COVID19 #nomask #Conservatives,VivianLiu6,2020-04-24 05:50:46+00:00,,,#MAGA2020 #COVID19 #nomask #Conservatives,1,0,,neg,what’s wrong with americans now? #maga2020 #covid19   #conservatives
1253523111502381056,https://twitter.com/BobBentz/status/1253523111502381056,My favorite for many reasons. #nomask #COVID19 #proofread #protest #SignsYoureACOVIDIOT,BobBentz,2020-04-24 03:16:13+00:00,,,#nomask #COVID19 #proofread #protest #SignsYoureACOVIDIOT,0,0,,neg,my favorite for many reasons.   #covid19 #proofread #protest #signsyoureacovidiot
1253510884229615616,https://twitter.com/forcedanarchy/status/1253510884229615616,@NYGovCuomo So you think you know more than WHO??? No need for healthy people to wear mask! Science not superstition https://www.businessinsider.com/who-no-need-for-healthy-people-to-wear-face-masks-2020-4 #nomask,forcedanarchy,2020-04-24 02:27:38+00:00,,@NYGovCuomo,#nomask,0,0,,neg,@nygovcuomo so you think you know more than who??? no need for healthy people to wear mask! science not superstition https://www.businessinsider.com/who-no-need-for-healthy-people-to-wear-face-masks-2020-4  
1253481639956459520,https://twitter.com/SuPerlative73/status/1253481639956459520,|| Quarantine Face || Look Ma No Mask || #QuarantineFace #IAmSmiling #SelfLord #NoMask #FuckTheRona @North Potomac Maryland https://www.instagram.com/p/B_V_UOXAqjn/?igshid=v0siwc67m7rk,SuPerlative73,2020-04-24 00:31:26+00:00,,,#QuarantineFace #IAmSmiling #SelfLord #NoMask #FuckTheRona,0,0,,neg,|| quarantine face || look ma no mask || #quarantineface #iamsmiling #selflord   #fucktherona @north potomac maryland https://www.instagram.com/p/b_v_uoxaqjn/?igshid=v0siwc67m7rk
1253478481159229440,https://twitter.com/skyculturemuse/status/1253478481159229440,Remember days like these... Remember when we could jump shout And sweat in public with our faces uncovered... . . #nomaskneeded #nomask #nomasks #dancelikenooneiswatching #shoutoutforshoutout #harlemnyc… https://www.instagram.com/p/B_V93IShQAb/?igshid=1et8607j6201v,skyculturemuse,2020-04-24 00:18:53+00:00,,,#nomaskneeded #nomask #nomasks #dancelikenooneiswatching #shoutoutforshoutout #harlemnyc,0,0,,neg,remember days like these... remember when we could jump shout and sweat in public with our faces uncovered... . .  needed    s #dancelikenooneiswatching #shoutoutforshoutout #harlemnyc… https://www.instagram.com/p/b_v93ishqab/?igshid=1et8607j6201v
1253768125851398144,https://twitter.com/BespokeKimberly/status/1253768125851398144,75 in San Diego! #nomask,BespokeKimberly,2020-04-24 19:29:49+00:00,cjtruth,,#nomask,0,4,,neg,75 in san diego!  
