id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1280387480932450305,https://twitter.com/SimplyVeggie/status/1280387480932450305,Why are people so willing to be muzzled? It just another way to control us while Govt continues wrecking this country. #NoMask,SimplyVeggie,2020-07-07 06:25:38+00:00,BBCNews,,#NoMask,0,21,,neg,why are people so willing to be muzzled? it just another way to control us while govt continues wrecking this country.  
1280373972194877440,https://twitter.com/J_P_Montgomery/status/1280373972194877440,Forcing people to wear masks outside when they’re all by themselves is stupid and doesn’t do anything! I say NO to masks when I’m outside and alone! #NoMask #NoMaskOnMe #freedomoverfear #covidlies #RecallGavin2020 #resigngarcetti #ConstitutionOverCoronavirus @FOXLA,J_P_Montgomery,2020-07-07 05:31:57+00:00,,@FOXLA,#NoMask #NoMaskOnMe #freedomoverfear #covidlies #RecallGavin2020 #resigngarcetti #ConstitutionOverCoronavirus,2,4,,neg,forcing people to wear masks outside when they’re all by themselves is stupid and doesn’t do anything! i say no to masks when i’m outside and alone!    onme #freedomoverfear #covidlies #recallgavin2020 #resigngarcetti #constitutionovercoronavirus @foxla
1280353729473019911,https://twitter.com/BodineWaterfire/status/1280353729473019911,Thong is the new mask. Mandatory madness has begun You want me to play along Yet I do not consent. I will not bend to your will. I am a sovereign being and sing you my song in protest. #nomask #fuckyou #scamdemic #thatthongsong #covid1984 #bigbrother pic.twitter.com/2tqraYYb5z,BodineWaterfire,2020-07-07 04:11:31+00:00,,,#nomask #fuckyou #scamdemic #thatthongsong #covid1984 #bigbrother,2,23,,neg,thong is the new mask. mandatory madness has begun you want me to play along yet i do not consent. i will not bend to your will. i am a sovereign being and sing you my song in protest.   #fuckyou #scamdemic #thatthongsong #covid1984 #bigbrother pic.twitter.com/2tqrayyb5z
1280341180249772033,https://twitter.com/DoobieDukeSims/status/1280341180249772033,Woman refuses to wear mask at Toronto hospital (Reaction) https://youtu.be/txy5GgtHjfQ ▸ Subscribe : http://bit.ly/SubDoobieYoutubeChannel #LetitiaMontana #nomask #toronto #hospital #stjosephshospital #viral,DoobieDukeSims,2020-07-07 03:21:39+00:00,,,#LetitiaMontana #nomask #toronto #hospital #stjosephshospital #viral,2,8,,neg,woman refuses to wear mask at toronto hospital (reaction) https://youtu.be/txy5ggthjfq ▸ subscribe : http://bit.ly/subdoobieyoutubechannel #letitiamontana   #toronto #hospital #stjosephshospital #viral
1280340448263974914,https://twitter.com/KKMoriconi/status/1280340448263974914,My husband and I both have NOT wore a mask this all this BS started and will continue to NOT wear a mask!! #NoMask #NoMaskOnMe,KKMoriconi,2020-07-07 03:18:45+00:00,covfefe253,,#NoMask #NoMaskOnMe,4,8,,neg,my husband and i both have not wore a mask this all this bs started and will continue to not wear a mask!!    onme
1280327386911830016,https://twitter.com/Rebel86_/status/1280327386911830016,My sister shared this w/the family! What I don’t get is why all this nonsense & over-sanitizing w/COVID but not the flu which is far more deadlier!?! Besides if anyone still believes the reports they’re deluding themselves #COVID19 #NoMask #WakeUpAmerica #FakeNewsMedia,Rebel86_,2020-07-07 02:26:51+00:00,,,#COVID19 #NoMask #WakeUpAmerica #FakeNewsMedia,1,4,,neg,my sister shared this w/the family! what i don’t get is why all this nonsense & over-sanitizing w/covid but not the flu which is far more deadlier!?! besides if anyone still believes the reports they’re deluding themselves #covid19   #wakeupamerica #fakenewsmedia
1280325115155107840,https://twitter.com/WonderWoman2KAG/status/1280325115155107840,THIS is how they MISCOUNT & INFLATE #covid19 deaths. Scientists doctors hospitals &amp; the govt include deaths that aren't DUE TO #coronavirus when people who died from other ailments happened to have tested positive for #CV19. #NoMaskOnMe #NoMask ,WonderWoman2KAG,2020-07-07 02:17:49+00:00,,,#covid19 #coronavirus #CV19 #NoMaskOnMe #NoMask,10,10,,neg,this is how they miscount & inflate #covid19 deaths. scientists doctors hospitals &amp; the govt include deaths that aren't due to #coronavirus when people who died from other ailments happened to have tested positive for #cv19.  onme   
1280312387430748160,https://twitter.com/MBOKSR_MAGA/status/1280312387430748160,#MaskUpTexas #NoMask - Texans! Stand up for your rights! NO MASK! -I am not going to listen to a Governor confined to a wheelchair that doesn’t work in the Texas heat &amp; an unelected Health Official. @GregAbbott_TX can stick his mask up his arse. #COVID19IsOver #VoteAbbottOut2022,MBOKSR_MAGA,2020-07-07 01:27:14+00:00,,@GregAbbott_TX,#MaskUpTexas #NoMask #COVID19IsOver #VoteAbbottOut2022,366,422,,neg,#maskuptexas   - texans! stand up for your rights! no mask! -i am not going to listen to a governor confined to a wheelchair that doesn’t work in the texas heat &amp; an unelected health official. @gregabbott_tx can stick his mask up his arse. #covid19isover #voteabbottout2022
1280290611828887552,https://twitter.com/zzxyxy/status/1280290611828887552,#Georgia governor declares emergency &amp; deploys National Guard as #Atlanta violence skyrockets amid Black Lives Matter protests! Meanwhile the #Stupid mayor is in hiding pretending she has #COVID19 this #kungFlu has really worked for the #DemocRats it’s a perfect excuse! #NoMask! pic.twitter.com/IcJwbEboXo,zzxyxy,2020-07-07 00:00:43+00:00,,,#Georgia #Atlanta #Stupid #COVID19 #kungFlu #DemocRats #NoMask,161,115,,neg,#georgia governor declares emergency &amp; deploys national guard as #atlanta violence skyrockets amid black lives matter protests! meanwhile the #stupid mayor is in hiding pretending she has #covid19 this #kungflu has really worked for the #democrats it’s a perfect excuse!  ! pic.twitter.com/icjwbeboxo
1280630606024503298,https://twitter.com/cskydesign/status/1280630606024503298,"Every time I see @AndrewScheer trending its ""What has that fool done now? #NoMask why is anyone surprised? He wants to be Trump and could care less about anyone else",cskydesign,2020-07-07 22:31:44+00:00,CBCManitoba,@AndrewScheer,#NoMask,0,5,,neg,"every time i see @andrewscheer trending its ""what has that fool done now?   why is anyone surprised? he wants to be trump and could care less about anyone else"
1280629138420883456,https://twitter.com/Jeffantra/status/1280629138420883456,Now I am all for increasing my personal space to 6 feet. I like that one. But the trees and plants on this Earth need my CO2 not me. #NoMask,Jeffantra,2020-07-07 22:25:54+00:00,Maine16468703,,#NoMask,0,2,,neg,now i am all for increasing my personal space to 6 feet. i like that one. but the trees and plants on this earth need my co2 not me.  
1280624673643003909,https://twitter.com/bella52028005/status/1280624673643003909,It’s the absolutely ugliest thing to see that 99 % of people are so easily controlled. You get what deserve the powers that be realized how easy this was.#nomask #mindcontrolled #plandemic,bella52028005,2020-07-07 22:08:09+00:00,,,#nomask #mindcontrolled #plandemic,0,3,,neg,it’s the absolutely ugliest thing to see that 99 % of people are so easily controlled. you get what deserve the powers that be realized how easy this was.  #mindcontrolled #plandemic
1280589108365144067,https://twitter.com/Coni23245898/status/1280589108365144067,I'm Protesting even when by myself #NoMask,Coni23245898,2020-07-07 19:46:50+00:00,Karen16903,,#NoMask,0,2,,neg,i'm protesting even when by myself  
1280585792780333058,https://twitter.com/SamJackson10012/status/1280585792780333058,Kramer won't wear an AIDS ribbon https://youtu.be/3iV8X8ubGCc via @YouTube #nomask #weartheribbon #factsnotfear #firefauci #endthelockdown #fullyopencalifornia,SamJackson10012,2020-07-07 19:33:39+00:00,,@YouTube,#nomask #weartheribbon #factsnotfear #firefauci #endthelockdown #fullyopencalifornia,3,1,,neg,kramer won't wear an aids ribbon https://youtu.be/3iv8x8ubgcc via @youtube   #weartheribbon #factsnotfear #firefauci #endthelockdown #fullyopencalifornia
1280557092894621697,https://twitter.com/KidKool4U/status/1280557092894621697,Sounds more like you were put in your place with your stupid mask? Same point I already tried to make. You're either a sheep or you ain't. = in my world regardless of whatever crap is printed on it. #NoMask means !! ,KidKool4U,2020-07-07 17:39:37+00:00,PilledDem,,#NoMask,1,1,,neg,sounds more like you were put in your place with your stupid mask? same point i already tried to make. you're either a sheep or you ain't. = in my world regardless of whatever crap is printed on it.   means !! 
1280554650064883713,https://twitter.com/DemocratFed/status/1280554650064883713,The Anti-Mask League of 1918 #COVID #COVID19 #NoMask #MaskUp #Masks,DemocratFed,2020-07-07 17:29:54+00:00,,,#COVID #COVID19 #NoMask #MaskUp #Masks,2,7,,neg,the anti-mask league of 1918 #covid #covid19   #maskup #masks
1280554256299368448,https://twitter.com/IAEngineer/status/1280554256299368448,I see your supporters drink the #nomask Koolaid. Cool cool great neighbors for a pandemic . ,IAEngineer,2020-07-07 17:28:20+00:00,SenJoniErnst,,#nomask,0,1,,neg,i see your supporters drink the   koolaid. cool cool great neighbors for a pandemic . 
1280515189398548480,https://twitter.com/Rharrison360/status/1280515189398548480,If it makes you feel safer then wear a mask. If you are fearful that others are not wearing a mask then stay barricaded in your home. Let #HerdImmunity take its course. If your a vulnerable member of Society stay home and have people where masks when they visit you. #NoMask,Rharrison360,2020-07-07 14:53:06+00:00,CTVNews,,#HerdImmunity #NoMask,1,13,,neg,if it makes you feel safer then wear a mask. if you are fearful that others are not wearing a mask then stay barricaded in your home. let #herdimmunity take its course. if your a vulnerable member of society stay home and have people where masks when they visit you.  
1280495621061914626,https://twitter.com/MichiganTaxes/status/1280495621061914626,Good for her! https://plymouth.wickedlocal.com/news/20200706/plymouth-business-owner-sues-governor-over-mask-mandate #NoMask,MichiganTaxes,2020-07-07 13:35:21+00:00,,,#NoMask,1,2,,neg,good for her! https://plymouth.wickedlocal.com/news/20200706/plymouth-business-owner-sues-governor-over-mask-mandate  
1280483399711539200,https://twitter.com/TheTVAddicted/status/1280483399711539200,Wow. Saying I feel threatened while aggressively charging &amp; screaming shows that he isn’t threatened but trying to build a case for self defense. Bet he had a gun on him so he could start shooting without repercussions #FloridaKen #Karen #Costco #NoMask #Covidiot ,TheTVAddicted,2020-07-07 12:46:47+00:00,BillyCorben,,#FloridaKen #Karen #Costco #NoMask #Covidiot,0,3,,neg,wow. saying i feel threatened while aggressively charging &amp; screaming shows that he isn’t threatened but trying to build a case for self defense. bet he had a gun on him so he could start shooting without repercussions #floridaken #karen #costco   #covidiot 
1280339104144568320,https://twitter.com/Jayllo77/status/1280339104144568320,I think I can live comfortably here for 14 days #nomask #QuarantineLife,Jayllo77,2020-07-07 03:13:24+00:00,,,#nomask #QuarantineLife,0,5,,neg,i think i can live comfortably here for 14 days   #quarantinelife
1280309966851604480,https://twitter.com/mobygrapefan/status/1280309966851604480,#WearAMask &amp; Stay Alive;#NoMask &amp; UR sure 2 Die! https://twitter.com/OP_Omom/status/1280226365132832768,mobygrapefan,2020-07-07 01:17:37+00:00,,,#WearAMask #NoMask,1,1,,neg,#wearamask &amp; stay alive;  &amp; ur sure 2 die! https://twitter.com/op_omom/status/1280226365132832768
1280303097328345089,https://twitter.com/MileHigh_Scribs/status/1280303097328345089,I'm embarrassed to be from Colorado #nomask ,MileHigh_Scribs,2020-07-07 00:50:19+00:00,GovofCO,,#nomask,0,2,,neg,i'm embarrassed to be from colorado   
1280302099193044992,https://twitter.com/catkeela/status/1280302099193044992,#planDemic #kungFlu #communism #nomask #cnnZombiesRtheRealVirus #noVaccine @The New Mexican Patio https://www.instagram.com/p/CCUjpRPHJ7b/?igshid=bql6r1m3qjwl,catkeela,2020-07-07 00:46:21+00:00,,,#planDemic #kungFlu #communism #nomask #cnnZombiesRtheRealVirus #noVaccine,0,0,,neg,#plandemic #kungflu #communism   #cnnzombiesrtherealvirus #novaccine @the new mexican patio https://www.instagram.com/p/ccujprphj7b/?igshid=bql6r1m3qjwl
1280301683038392321,https://twitter.com/JustSayH0/status/1280301683038392321,If the #NoMask knuckleheads won't listen to the WHO the CDC or the NIH maybe they will listen to Roller Derby on how not to die and kill everyone around them from Covid. https://www.wired.com/story/womens-roller-derby-has-a-plan-for-covid-and-it-kicks-ass/#intcid=recommendations_wired-homepage-right-rail_670c5d37-2830-4e24-a5b2-54a91cc86f15_popular4-1,JustSayH0,2020-07-07 00:44:42+00:00,,,#NoMask,0,0,,neg,if the   knuckleheads won't listen to the who the cdc or the nih maybe they will listen to roller derby on how not to die and kill everyone around them from covid. https://www.wired.com/story/womens-roller-derby-has-a-plan-for-covid-and-it-kicks-ass/#intcid=recommendations_wired-homepage-right-rail_670c5d37-2830-4e24-a5b2-54a91cc86f15_popular4-1
1280300923311525889,https://twitter.com/realMarkHohe/status/1280300923311525889,Nope. No mask no way. #NoMask,realMarkHohe,2020-07-07 00:41:41+00:00,laughingmamaof5,,#NoMask,0,1,,neg,nope. no mask no way.  
1280296225548500997,https://twitter.com/pinpon676/status/1280296225548500997,#NoMask ,pinpon676,2020-07-07 00:23:01+00:00,FogCityMidge,,#NoMask,0,0,,neg,  
1280295477674737665,https://twitter.com/sparkyflag/status/1280295477674737665,@realDonaldTrump @VP @GovAbbott Either it works or doesn’t! It Does NOT work!! #NoMask! ,sparkyflag,2020-07-07 00:20:03+00:00,,@realDonaldTrump @VP @GovAbbott,#NoMask,0,0,,neg,@realdonaldtrump @vp @govabbott either it works or doesn’t! it does not work!!  ! 
1280295457911115776,https://twitter.com/AGG7/status/1280295457911115776,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-07 00:19:58+00:00,helvetico2,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,1,2,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1280293433786146819,https://twitter.com/picker46/status/1280293433786146819,More fear Porn from Doctors who are in it for themselves! #NoMask,picker46,2020-07-07 00:11:55+00:00,Jali_Cat,,#NoMask,0,0,,neg,more fear porn from doctors who are in it for themselves!  
1280292217781772290,https://twitter.com/Excuse_Haver/status/1280292217781772290,The #nomask hashtag is great people watching. ,Excuse_Haver,2020-07-07 00:07:06+00:00,,,#nomask,0,0,,neg,the   hashtag is great people watching. 
1280291366719967237,https://twitter.com/SGT_Z_/status/1280291366719967237,Can't give something I don't have. Stop driving if you're that paranoid about safety. #NoMask,SGT_Z_,2020-07-07 00:03:43+00:00,,,#NoMask,0,1,,neg,can't give something i don't have. stop driving if you're that paranoid about safety.  
1280291180790546434,https://twitter.com/AGG7/status/1280291180790546434,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine https://twitter.com/LeMatelot49/status/1280044021491159042,AGG7,2020-07-07 00:02:58+00:00,,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,0,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine https://twitter.com/lematelot49/status/1280044021491159042
