id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1277725991297781760,https://twitter.com/gingerbreadmiss/status/1277725991297781760,I rarely share personal stuff online but.... RTing this just in case #RTEInvestigates wasn’t enough to encourage you to #WearAMask Ps. I’m 32 and 3+ months on some days I can barely sit up I’m so exhausted. Breathing easily....what’s that??? ,gingerbreadmiss,2020-06-29 22:09:49+00:00,gingerbreadmiss,,#RTEInvestigates #WearAMask,58,178,,pos,i rarely share personal stuff online but.... rting this just in case #rteinvestigates wasn’t enough to encourage you to   ps. i’m 32 and 3+ months on some days i can barely sit up i’m so exhausted. breathing easily....what’s that??? 
1277723877901303808,https://twitter.com/DuncanSmithTD/status/1277723877901303808,I found tonight's #RTEInvestigates report a difficult watch. If you like me are in awe of the healthcare workers who nurse our COVID sick then do everything you can to help them. Keep your distance wash your hands observe cough etiquette and please please #WearAMask ,DuncanSmithTD,2020-06-29 22:01:26+00:00,,,#RTEInvestigates #WearAMask,56,379,,pos,i found tonight's #rteinvestigates report a difficult watch. if you like me are in awe of the healthcare workers who nurse our covid sick then do everything you can to help them. keep your distance wash your hands observe cough etiquette and please please   
1277723657041739776,https://twitter.com/MoeBrownSC/status/1277723657041739776,When you lead with pride ego and greed... #leadershipmatters #WearAMask #WashYourHands #SocialDistance,MoeBrownSC,2020-06-29 22:00:33+00:00,,,#leadershipmatters #WearAMask #WashYourHands #WashYourHands #SocialDistance,31,66,,pos,when you lead with pride ego and greed... #leadershipmatters   #washyourhands #socialdistance
1277721618324865025,https://twitter.com/aliceeire/status/1277721618324865025,Just home after first sitting of the 26th #Seanad. Here’s me chatting to @SenLynnRuane earlier today #WearAMask Some great new @SeanadCEG members including @love1solidarity &amp; @paulinegalway though @ColetteKelleher &amp; @JohnDolanDFI were missed. Their work will be continued! 1/2,aliceeire,2020-06-29 21:52:27+00:00,,@SenLynnRuane @SeanadCEG @Love1solidarity @paulinegalway @ColetteKelleher @JohnDolanDFI,#Seanad #WearAMask,18,187,,pos,just home after first sitting of the 26th #seanad. here’s me chatting to @senlynnruane earlier today   some great new @seanadceg members including @love1solidarity &amp; @paulinegalway though @colettekelleher &amp; @johndolandfi were missed. their work will be continued! 1/2
1277721005578993665,https://twitter.com/NiamhLQB/status/1277721005578993665,Have never retweeted myself but it's relevant now in #phase3 and after #irelandscovidbattle #rteinvestigates . Please for us for yourselves. Please wear a mask #WearAMask #maskupireland #doasaskedwearamask,NiamhLQB,2020-06-29 21:50:01+00:00,NiamhLQB,,#phase3 #irelandscovidbattle #rteinvestigates #WearAMask #maskupireland #doasaskedwearamask,64,193,,pos,have never retweeted myself but it's relevant now in #phase3 and after #irelandscovidbattle #rteinvestigates . please for us for yourselves. please wear a mask   #maskupireland #doasaskedwearamask
1277711765489553408,https://twitter.com/OfficiallyAlly/status/1277711765489553408,I’m scared. #WearAMask,OfficiallyAlly,2020-06-29 21:13:18+00:00,,,#WearAMask,10,141,,pos,i’m scared.  
1277710686488088576,https://twitter.com/juliettekayyem/status/1277710686488088576,Molasses but we are getting there one damn state/city at a time. #WearAMask ,juliettekayyem,2020-06-29 21:09:01+00:00,jonshorman,,#WearAMask,263,1750,,pos,molasses but we are getting there one damn state/city at a time.   
1277750009266671617,https://twitter.com/DrSeanBarnes/status/1277750009266671617,For all my @starwars @themandalorian friends. #WearAMask #BabyYoda #ThisIsTheWay #COVID19 #PedsICU,DrSeanBarnes,2020-06-29 23:45:16+00:00,,@starwars @themandalorian,#WearAMask #BabyYoda #ThisIsTheWay #COVID19 #PedsICU,13,24,,pos,for all my @starwars @themandalorian friends.   #babyyoda #thisistheway #covid19 #pedsicu
1277748604711497729,https://twitter.com/1iota/status/1277748604711497729,Thank you @michaelstrahan @KekePalmer and @sarahaines! #wearamask ,1iota,2020-06-29 23:39:41+00:00,,@michaelstrahan @KekePalmer @sarahaines,#wearamask,13,91,,pos,thank you @michaelstrahan @kekepalmer and @sarahaines!   
1277745071861858305,https://twitter.com/kdurquiza/status/1277745071861858305,PL #RT Gov @dougducey prevented #AZ cities to enforce #WearAMask my Dad is in the ICU cases are surging in #BIPOC places like #Maryvale Ducey must be held accountable for preventable deaths #maskupAZ #covid #COVID19 @azcentral #SystemicRacism,kdurquiza,2020-06-29 23:25:39+00:00,,@dougducey @azcentral,#RT #AZ #WearAMask #BIPOC #Maryvale #maskupAZ #covid #COVID19 #SystemicRacism,350,1147,,pos,pl #rt gov @dougducey prevented #az cities to enforce   my dad is in the icu cases are surging in #bipoc places like #maryvale ducey must be held accountable for preventable deaths #maskupaz #covid #covid19 @azcentral #systemicracism
1277743182130733056,https://twitter.com/ilanartist/status/1277743182130733056,I met this really cute piece of fabric today and he gave me some good information Listen to lil mask dude #wearamask ,ilanartist,2020-06-29 23:18:08+00:00,,,#wearamask,6,16,,pos,i met this really cute piece of fabric today and he gave me some good information listen to lil mask dude   
1277741175554875392,https://twitter.com/cassandra17lina/status/1277741175554875392,As a #geologist I spent long hot days in a full-face cartridge #respirator investigating and cleaning up #HazardousWaste sites. #COVIDIOTS howling “tyranny” when asked to #WearAMask for 15 minutes in an air-conditioned store? That don’t impress me much. Just #WearADamnMask.,cassandra17lina,2020-06-29 23:10:10+00:00,,,#geologist #respirator #HazardousWaste #COVIDIOTS #WearAMask #WearADamnMask,23,35,,pos,as a #geologist i spent long hot days in a full-face cartridge #respirator investigating and cleaning up #hazardouswaste sites. #covidiots howling “tyranny” when asked to   for 15 minutes in an air-conditioned store? that don’t impress me much. just #wearadamnmask.
1277740789720702976,https://twitter.com/SnarkyCatlady/status/1277740789720702976,Arizona Gov Ducey like other Trump's ass-kissing governors is having to roll back his premature reopening. But Arizonans who follow tRump's example of ignoring CDC guidelines for masks & social distancing are also to blame for the skyrocketing cases & deaths. #WearAMask,SnarkyCatlady,2020-06-29 23:08:38+00:00,,,#WearAMask,13,48,,pos,arizona gov ducey like other trump's ass-kissing governors is having to roll back his premature reopening. but arizonans who follow trump's example of ignoring cdc guidelines for masks & social distancing are also to blame for the skyrocketing cases & deaths.  
1277739029245628416,https://twitter.com/mswami001/status/1277739029245628416,Ok @HarrisTeeter it is not ok for your employees to wear masks below their nose especially in food service areas and then mock me when I point that out. Please #WearAMask. Thank you ,mswami001,2020-06-29 23:01:38+00:00,,@HarrisTeeter,#WearAMask,8,74,,pos,ok @harristeeter it is not ok for your employees to wear masks below their nose especially in food service areas and then mock me when i point that out. please  . thank you 
1277735207483949058,https://twitter.com/DrMeghanWalls/status/1277735207483949058,I have been hearing a lot about mask wearing and parents thinking their kids either can’t or won’t wear one. Here are some great tips we worked on from @Nemours ! #maskupde #WearAMask #pandemicparenting #COVID19 #facemasks #positiveparenting,DrMeghanWalls,2020-06-29 22:46:27+00:00,,@Nemours,#maskupde #WearAMask #pandemicparenting #COVID19 #facemasks #positiveparenting,16,32,,pos,i have been hearing a lot about mask wearing and parents thinking their kids either can’t or won’t wear one. here are some great tips we worked on from @nemours ! #maskupde   #pandemicparenting #covid19 #facemasks #positiveparenting
1277733721744068608,https://twitter.com/DempeoMD/status/1277733721744068608,Patrick on Instagram: It’s a Beautiful Day to Save Lives. #WearAMask #COVID19 #YourActionsSaveLives https://www.instagram.com/p/CCCTkCth2Ym/,DempeoMD,2020-06-29 22:40:33+00:00,,,#WearAMask #COVID19 #YourActionsSaveLives,9,60,,pos,patrick on instagram: it’s a beautiful day to save lives.   #covid19 #youractionssavelives https://www.instagram.com/p/ccctkcth2ym/
1277727207297777665,https://twitter.com/m_crehan/status/1277727207297777665,This broke my heart. 6 years ago in @stjamesdublin I was able to do this for my husband as he died of cancer. There will be other holidays. There will be other parties. There will never be another chance to hold a loved one's hand #RTEInvestigates #WearAMask ,m_crehan,2020-06-29 22:14:39+00:00,rte,@stjamesdublin,#RTEInvestigates #WearAMask,7,60,,pos,this broke my heart. 6 years ago in @stjamesdublin i was able to do this for my husband as he died of cancer. there will be other holidays. there will be other parties. there will never be another chance to hold a loved one's hand #rteinvestigates   
1277725647935242245,https://twitter.com/kreidy_b/status/1277725647935242245,Would the #Outlander characters wear a mask? Claire would definitely wear a mask because A) she's a doctor and B) she's not stupid. (Thread.) #WearAMask #StaySafe https://twitter.com/lindsaytheis/status/1277053792337485824,kreidy_b,2020-06-29 22:08:28+00:00,,,#Outlander #WearAMask #StaySafe,6,73,,pos,would the #outlander characters wear a mask? claire would definitely wear a mask because a) she's a doctor and b) she's not stupid. (thread.)   #staysafe https://twitter.com/lindsaytheis/status/1277053792337485824
1277722422603583554,https://twitter.com/ThisCrazyTrain/status/1277722422603583554,I've driven for over 27 years and have yet to be thrown from my vehicle and still I put my seat belt on every time. What's your argument about masks? Oh I see... So no to seat belts ever because you're never at risk for a car crash? Cool. Cool. #WearAMask #WearADamnMask,ThisCrazyTrain,2020-06-29 21:55:39+00:00,,,#WearAMask #WearADamnMask,5,54,,pos,i've driven for over 27 years and have yet to be thrown from my vehicle and still i put my seat belt on every time. what's your argument about masks? oh i see... so no to seat belts ever because you're never at risk for a car crash? cool. cool.   #wearadamnmask
1277721990636298241,https://twitter.com/taradublinrocks/status/1277721990636298241,My mom knows what’s up #WearAMask ,taradublinrocks,2020-06-29 21:53:56+00:00,,,#WearAMask,6,70,,pos,my mom knows what’s up   
1277721101599223818,https://twitter.com/BellevueHosp/status/1277721101599223818,Families of our staff friends and colleagues who gave their lives to save others with #COVID19 today visited the cherry blossom tree planted in their memory. #HealthcareHeroes | #HeroesWorkHere | #ThankYou | #NeverForget | #WearAMask | @NYCHealthSystem,BellevueHosp,2020-06-29 21:50:24+00:00,,@NYCHealthSystem,#COVID19 #HealthcareHeroes #HeroesWorkHere #ThankYou #ThankYou #NeverForget #WearAMask,8,37,,pos,families of our staff friends and colleagues who gave their lives to save others with #covid19 today visited the cherry blossom tree planted in their memory. #healthcareheroes | #heroesworkhere | #thankyou | #neverforget |   | @nychealthsystem
1277719275562647552,https://twitter.com/jennyyangtv/status/1277719275562647552,UPDATE: AND NOW THE MEMORIAL DAY #CORONAVIRUS TESTING NUMBERS PROVE WHAT WE FELT ALL ALONG. *** all you asshats partied. people will die *** HATE TO BE SO DAMN RIGHT SOMETIMES ITS A BURDEN TO SEE THE DOWNFALL OF OUR CIVILIZATION #WearAMask #StayAtHome,jennyyangtv,2020-06-29 21:43:08+00:00,latimes,,#CORONAVIRUS #WearAMask #StayAtHome #StayAtHome,12,51,,pos,update: and now the memorial day #coronavirus testing numbers prove what we felt all along. *** all you asshats partied. people will die *** hate to be so damn right sometimes its a burden to see the downfall of our civilization   #stayathome
1277718062397939712,https://twitter.com/anandiyermd/status/1277718062397939712,The impact of #Covid19 on our ICU nurses nurse practitioners and respiratory therapists is unbelievable. Please #WearAMask for them. ,anandiyermd,2020-06-29 21:38:19+00:00,,,#Covid19 #WearAMask,12,36,,pos,the impact of #covid19 on our icu nurses nurse practitioners and respiratory therapists is unbelievable. please   for them. 
1277716703867174915,https://twitter.com/KARAinFLA/status/1277716703867174915,Here’s how our healthcare angels protect us and themselves. Makes all those complaining about wearing a mask to Walmart look like total idiots. #WearAMask #CoverYourFreakingFace,KARAinFLA,2020-06-29 21:32:55+00:00,,,#WearAMask #CoverYourFreakingFace,17,31,,pos,here’s how our healthcare angels protect us and themselves. makes all those complaining about wearing a mask to walmart look like total idiots.   #coveryourfreakingface
1277712265785954305,https://twitter.com/nancylevine/status/1277712265785954305,Hey @senatemajldr Have you called President QAnon with your message about MASKS? #WearAMask ,nancylevine,2020-06-29 21:15:17+00:00,senatemajldr,@senatemajldr,#WearAMask,14,34,,pos,hey @senatemajldr have you called president qanon with your message about masks?   
1277711282540548103,https://twitter.com/KCMOHealthDept/status/1277711282540548103,"...As much as I know people don't like masks I don't like them either it's too bad.... Masks are a really good protection against the virus."" #COVID19 #WearAMask",KCMOHealthDept,2020-06-29 21:11:23+00:00,,,#COVID19 #WearAMask,12,109,,pos,"...as much as i know people don't like masks i don't like them either it's too bad.... masks are a really good protection against the virus."" #covid19  "
1277711242405314562,https://twitter.com/JoannaDonnellyL/status/1277711242405314562,Taking the #bike on the #DART home. #WearAMask ,JoannaDonnellyL,2020-06-29 21:11:13+00:00,,,#bike #DART #WearAMask,2,182,,pos,taking the #bike on the #dart home.   
1277707675158155266,https://twitter.com/ConnieSchultz/status/1277707675158155266,Thank you campaign polling. #WearAMask ,ConnieSchultz,2020-06-29 20:57:03+00:00,,,#WearAMask,304,3972,,pos,thank you campaign polling.   
1277707239155957763,https://twitter.com/TinyTunney/status/1277707239155957763,A little common sense and basic science that children learn about goes a long way... #WearAMask #MasksSaveLives https://www.forbes.com/sites/victoriaforster/2020/05/12/wearing-a-mask-to-reduce-the-spread-of-coronavirus-will-not-give-you-carbon-dioxide-poisoning/#5db8866017f5,TinyTunney,2020-06-29 20:55:19+00:00,caitrionambalfe,,#WearAMask #MasksSaveLives,47,398,,pos,a little common sense and basic science that children learn about goes a long way...   #maskssavelives https://www.forbes.com/sites/victoriaforster/2020/05/12/wearing-a-mask-to-reduce-the-spread-of-coronavirus-will-not-give-you-carbon-dioxide-poisoning/#5db8866017f5
1277701297031000065,https://twitter.com/Carpediem4989/status/1277701297031000065,So y’all can breath with a pointy white hat covering your head but not a mask over your nose and mouth? #WhitePrivilege #WearAMask,Carpediem4989,2020-06-29 20:31:42+00:00,,,#WhitePrivilege #WearAMask,32,100,,pos,so y’all can breath with a pointy white hat covering your head but not a mask over your nose and mouth? #whiteprivilege  
1277699728470241283,https://twitter.com/colinmcfarlane/status/1277699728470241283,Head of WHO says cases are rising around &amp;the needs to fight this TOGETHER &amp; follow those doing well like SKorea TaiwanVietnam. I have been asked to share this video again which echoes this. Lives before the economy we MUST testtraceisolateq’tine #WearAMask #StaySafe ,colinmcfarlane,2020-06-29 20:25:28+00:00,,,#WearAMask #StaySafe,141,811,,pos,head of who says cases are rising around &amp;the needs to fight this together &amp; follow those doing well like skorea taiwanvietnam. i have been asked to share this video again which echoes this. lives before the economy we must testtraceisolateq’tine   #staysafe 
1277696470305685504,https://twitter.com/RepCohen/status/1277696470305685504,COVID-19 cases are spiking in #Tennessee because state officials ignored public health recommendations &amp; moved to rapidly reopen the economy. It’s too early to return to normal. Please #WearAMask &amp; practice #SocialDistancing. #Coronavirus #Memphis,RepCohen,2020-06-29 20:12:31+00:00,,,#Tennessee #WearAMask #SocialDistancing #Coronavirus #Memphis,144,381,,pos,covid-19 cases are spiking in #tennessee because state officials ignored public health recommendations &amp; moved to rapidly reopen the economy. it’s too early to return to normal. please   &amp; practice #socialdistancing. #coronavirus #memphis
1277695893781831682,https://twitter.com/Helenhs/status/1277695893781831682,The major thing that inconveniences me when I wear my mask is that my phone doesn’t recognize me! #WearAMask ,Helenhs,2020-06-29 20:10:14+00:00,,,#WearAMask,13,139,,pos,the major thing that inconveniences me when i wear my mask is that my phone doesn’t recognize me!   
1277694634890874881,https://twitter.com/caitrionambalfe/status/1277694634890874881,Oxygen still passes through a mask into your lungs ... proof is all the millions of mask wearers like doctors nurses dentists plasterers painters carpenters .. all the people who regularly wear masks .. work hard exert themselves and don’t die! #WearAMask,caitrionambalfe,2020-06-29 20:05:14+00:00,ChrisHo38264708,,#WearAMask,31,745,,pos,oxygen still passes through a mask into your lungs ... proof is all the millions of mask wearers like doctors nurses dentists plasterers painters carpenters .. all the people who regularly wear masks .. work hard exert themselves and don’t die!  
1277691002166231041,https://twitter.com/TucsonRomero/status/1277691002166231041,"AZ is in a state of crisis. It is unclear what is ""on pause"" when AZ is already fully re-opened. We went from 0 to 100 in the span of 2 weeks. I'm urging @dougducey to start reversing his re-opening plans and protect public health #WearAMask #StayHome",TucsonRomero,2020-06-29 19:50:47+00:00,,@dougducey,#WearAMask #StayHome #StayHome,189,811,,pos,"az is in a state of crisis. it is unclear what is ""on pause"" when az is already fully re-opened. we went from 0 to 100 in the span of 2 weeks. i'm urging @dougducey to start reversing his re-opening plans and protect public health   #stayhome"
1277687207483117568,https://twitter.com/JudgeClayJ/status/1277687207483117568,We’re seeing significant growth throughout TX & here in North Texas in the number of #COVID19 cases &amp; if this trend doesn’t reverse it’ll have a very serious &amp; negative impact on public health &amp; our economy. It’s up to all of us to #FlattenTheCurve #WearAMask #StayHomeSaveLives,JudgeClayJ,2020-06-29 19:35:43+00:00,,,#COVID19 #FlattenTheCurve #WearAMask #StayHomeSaveLives,52,210,,pos,we’re seeing significant growth throughout tx & here in north texas in the number of #covid19 cases &amp; if this trend doesn’t reverse it’ll have a very serious &amp; negative impact on public health &amp; our economy. it’s up to all of us to #flattenthecurve   #stayhomesavelives
1277684434104442881,https://twitter.com/WI_Resistance/status/1277684434104442881,The most important photo you can share this week. #WearAMask ,WI_Resistance,2020-06-29 19:24:41+00:00,,,#WearAMask,100,109,,pos,the most important photo you can share this week.   
1277683293761273856,https://twitter.com/keepnhspublic/status/1277683293761273856,Why are most people still not wearing masks? Beats us... #WearAMask ,keepnhspublic,2020-06-29 19:20:10+00:00,,,#WearAMask,93,136,,pos,why are most people still not wearing masks? beats us...   
1277682717992210432,https://twitter.com/ifindkarma/status/1277682717992210432, Please don’t politicize it. Don’t be a putz like Pence. #WearAMask #CoverYourFreakinFace,ifindkarma,2020-06-29 19:17:52+00:00,RandyRainbow,,#WearAMask #CoverYourFreakinFace,74,237,,pos, please don’t politicize it. don’t be a putz like pence.   #coveryourfreakinface
1277680097315733509,https://twitter.com/darakass/status/1277680097315733509,Love it when a new mask comes in! With #SCOTUS affirming #abortion access today it reminds us what is on the line in November. #VoteHealth #WearAMask #AbortionIsHealthcare,darakass,2020-06-29 19:07:28+00:00,,,#SCOTUS #abortion #VoteHealth #WearAMask #AbortionIsHealthcare,12,102,,pos,love it when a new mask comes in! with #scotus affirming #abortion access today it reminds us what is on the line in november. #votehealth   #abortionishealthcare
1277678563399999490,https://twitter.com/Dr_Dina_1/status/1277678563399999490,#COVID19 If I can work like this at least what you can do is #WearAMask ,Dr_Dina_1,2020-06-29 19:01:22+00:00,,,#COVID19 #WearAMask,82,370,,pos,#covid19 if i can work like this at least what you can do is   
1277678157638893569,https://twitter.com/brianwolven/status/1277678157638893569,Me around other people out in public right now #COVID19 #WearAMask ,brianwolven,2020-06-29 18:59:45+00:00,,,#COVID19 #WearAMask,57,189,,pos,me around other people out in public right now #covid19   
1277675859785244679,https://twitter.com/joncoopertweets/status/1277675859785244679,Jacksonville where the Republican National Convention is slated to be held in August is planning to institute a city-wide mask order covering all indoor events in an effort to stem the spread of coronavirus. #WearAMask ,joncoopertweets,2020-06-29 18:50:37+00:00,,,#WearAMask,61,187,,pos,jacksonville where the republican national convention is slated to be held in august is planning to institute a city-wide mask order covering all indoor events in an effort to stem the spread of coronavirus.   
1277674583928311811,https://twitter.com/nikkifried/status/1277674583928311811,The president has never worn a mask in public — will he follow local directives and wear one at the @GOPconvention? Or like everything else will the rules not apply to him? Everyone should #WearAMask. https://www.politico.com/news/2020/06/29/jacksonville-mask-wearing-gop-convention-344530,nikkifried,2020-06-29 18:45:33+00:00,,@GOPconvention,#WearAMask,33,123,,pos,the president has never worn a mask in public — will he follow local directives and wear one at the @gopconvention? or like everything else will the rules not apply to him? everyone should  . https://www.politico.com/news/2020/06/29/jacksonville-mask-wearing-gop-convention-344530
1277674469406932993,https://twitter.com/JENFL23/status/1277674469406932993,If we don’t get #COVID19 under control here soon this is what’s coming for Florida. #WearAMask #FlattenTheCurve,JENFL23,2020-06-29 18:45:06+00:00,,,#COVID19 #WearAMask #FlattenTheCurve,17,144,,pos,if we don’t get #covid19 under control here soon this is what’s coming for florida.   #flattenthecurve
1277663053727883264,https://twitter.com/realsuyung/status/1277663053727883264,#WashYourHands #WearAMask Watch #Slammiversary #IMPACTonAXSTV https://twitter.com/IMPACTWRESTLING/status/1277632920736260096,realsuyung,2020-06-29 17:59:44+00:00,,,#WashYourHands #WashYourHands #WearAMask #Slammiversary #IMPACTonAXSTV,48,265,,pos,#washyourhands   watch #slammiversary #impactonaxstv https://twitter.com/impactwrestling/status/1277632920736260096
1277662779424546816,https://twitter.com/erinfoleycomic/status/1277662779424546816,Just a reminder that abortion is legal. Happy Monday! #WearAMask #MyBodyMyChoice,erinfoleycomic,2020-06-29 17:58:39+00:00,AP,,#WearAMask #MyBodyMyChoice,4,68,,pos,just a reminder that abortion is legal. happy monday!   #mybodymychoice
1277659930577772544,https://twitter.com/Scott_5D/status/1277659930577772544,Breaking News: Eating paint chips for breakfast everyday can cause side effects including abnormal behavior. #WearAMask #mondaythoughts,Scott_5D,2020-06-29 17:47:19+00:00,RexChapman,,#WearAMask #mondaythoughts,27,60,,pos,breaking news: eating paint chips for breakfast everyday can cause side effects including abnormal behavior.   #mondaythoughts
1277659817151062016,https://twitter.com/CWFHMarquez/status/1277659817151062016,I’m considered high risk when it comes to #covid19. I too have a tough time breathing. I take these daily to treat it and I still wear a mask! Stop this mess about your medical needs and not being able to wear one #wearamask ,CWFHMarquez,2020-06-29 17:46:52+00:00,,,#covid19 #wearamask,11,68,,pos,i’m considered high risk when it comes to #covid19. i too have a tough time breathing. i take these daily to treat it and i still wear a mask! stop this mess about your medical needs and not being able to wear one   
1277658359756468225,https://twitter.com/RDShoulder/status/1277658359756468225,#WearAMask - even in clinic! My mask protects you. I used to only wear one in the operating room. New normal: I’ll wear one in the office seeing patients in the shops anywhere enclosed. Will you do the same? Will you protect others? #Covid_19,RDShoulder,2020-06-29 17:41:05+00:00,,,#WearAMask #Covid_19,11,105,,pos,  - even in clinic! my mask protects you. i used to only wear one in the operating room. new normal: i’ll wear one in the office seeing patients in the shops anywhere enclosed. will you do the same? will you protect others? #covid_19
1277658322339074049,https://twitter.com/rob0349/status/1277658322339074049,It's really very simple if you #WearAMask it will save lives! If you refuse to wear a mask do NOT dare to call yourself #ProLife ! #COVID19 #coronavirus #FreshTopics,rob0349,2020-06-29 17:40:56+00:00,,,#WearAMask #ProLife #COVID19 #coronavirus #FreshTopics,52,103,,pos,it's really very simple if you   it will save lives! if you refuse to wear a mask do not dare to call yourself #prolife ! #covid19 #coronavirus #freshtopics
1277656285685731330,https://twitter.com/HCBrianSmith/status/1277656285685731330,Seeing way too many videos of SC kids playing in 7on7 tournaments with no social distancing & no masks realize your real season will not take place if this continues #WearAMask #SocialDistance,HCBrianSmith,2020-06-29 17:32:50+00:00,,,#WearAMask #SocialDistance,15,41,,pos,seeing way too many videos of sc kids playing in 7on7 tournaments with no social distancing & no masks realize your real season will not take place if this continues   #socialdistance
1277654900499873792,https://twitter.com/JonathanMaberry/status/1277654900499873792,Dr. Watson and I urge you to wear your mask when you go outside. To protect yourself and to protect anyone else you meet. It's not a hardship it's a tiny inconvenience but it speaks to your compassion and your character. #wearyourmask #WearAMask #WearTheDamnMask,JonathanMaberry,2020-06-29 17:27:20+00:00,,,#wearyourmask #WearAMask #WearTheDamnMask,19,158,,pos,dr. watson and i urge you to wear your mask when you go outside. to protect yourself and to protect anyone else you meet. it's not a hardship it's a tiny inconvenience but it speaks to your compassion and your character. #wearyourmask   #wearthedamnmask
