id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1242172922631827456,https://twitter.com/jenbrea/status/1242172922631827456,Aww...look how easy it is to reduce your risk of making other people sick. Not eliminate. REDUCE. #WearAMask #StayHome #WashYourHands #DoAllTheOtherThingsToo I'm convinced the mask thing (in addition to poor @CDCgov @WHO messages) is mostly cultural. We can change our culture.,jenbrea,2020-03-23 19:34:37+00:00,axelsylvian,@CDCgov @WHO,#WearAMask #StayHome #StayHome #WashYourHands #WashYourHands #DoAllTheOtherThingsToo,50,128,,pos,aww...look how easy it is to reduce your risk of making other people sick. not eliminate. reduce.   #stayhome #washyourhands #doalltheotherthingstoo i'm convinced the mask thing (in addition to poor @cdcgov @who messages) is mostly cultural. we can change our culture.
1242100852330029063,https://twitter.com/rjcdube/status/1242100852330029063,I cannot over emphasis how this is urgent. We must assume we are all infected and prevent spreading. #BophaIlembu #Covid19Zim #asakhe #StayHome #WashYourHands #WearAMask,rjcdube,2020-03-23 14:48:14+00:00,MosesMachipisa,,#BophaIlembu #Covid19Zim #asakhe #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask,1,2,,pos,i cannot over emphasis how this is urgent. we must assume we are all infected and prevent spreading. #bophailembu #covid19zim #asakhe #stayhome #washyourhands  
1242049201699258373,https://twitter.com/adambutler65/status/1242049201699258373,I suppose that in the right light a face mask can be seen as making a fashion statement. Just been out shopping for essentials. #wearamask #stayathome,adambutler65,2020-03-23 11:23:00+00:00,,,#wearamask #stayathome #stayathome,0,6,,pos,i suppose that in the right light a face mask can be seen as making a fashion statement. just been out shopping for essentials.   #stayathome
1242024544392658944,https://twitter.com/RainbowtearsLj/status/1242024544392658944,Well.... It does say it's 100% protection or something on the packet to be fair. #wearamask #covid19UK,RainbowtearsLj,2020-03-23 09:45:01+00:00,Infelixuk,,#wearamask #covid19UK,0,3,,pos,well.... it does say it's 100% protection or something on the packet to be fair.   #covid19uk
1242019496254193664,https://twitter.com/jason_zellers/status/1242019496254193664,See how social distancing still does nothing to save us?! #WearAMask #WearAnyMask ,jason_zellers,2020-03-23 09:24:58+00:00,dodja,,#WearAMask #WearAnyMask,0,1,,pos,see how social distancing still does nothing to save us?!   #wearanymask 
1242017514671845376,https://twitter.com/emmakatemoezel/status/1242017514671845376,This is a once in a life time event there was the #GreatDepression #WWI - my Opa had #WWII - I have #COVIDー19. I hope we all learn from this think of others and come out stronger #australia #myislandhome #StrongerTogether #wearamask ,emmakatemoezel,2020-03-23 09:17:05+00:00,,,#GreatDepression #WWI #WWII #COVID #australia #myislandhome #StrongerTogether #wearamask,1,1,,pos,this is a once in a life time event there was the #greatdepression #wwi - my opa had #wwii - i have #covidー19. i hope we all learn from this think of others and come out stronger #australia #myislandhome #strongertogether   
1241954192182382592,https://twitter.com/ChefHarlie/status/1241954192182382592,Quarantined with a snowman. #wearamask #COVIDー19 #QuaratineLife #miwx #wmiwx #coronavirus #COVID19 #StayAtHome #buildasnowman with James Barringer,ChefHarlie,2020-03-23 05:05:28+00:00,,,#wearamask #COVID #QuaratineLife #miwx #wmiwx #coronavirus #COVID19 #StayAtHome #StayAtHome #buildasnowman,0,3,,pos,quarantined with a snowman.   #covidー19 #quaratinelife #miwx #wmiwx #coronavirus #covid19 #stayathome #buildasnowman with james barringer
1241931213239021569,https://twitter.com/The2Margarets/status/1241931213239021569,Thanks so much for this discussion. As a retired RN who was involved in preparing our hospital staff for Ebola in 2014 I’ve been very disturbed by all the mask shaming surrounding the novel coronavirus. We do need to make universal mask wearing a thing in the West. #WearAMask,The2Margarets,2020-03-23 03:34:09+00:00,zeynep,,#WearAMask,23,115,,pos,thanks so much for this discussion. as a retired rn who was involved in preparing our hospital staff for ebola in 2014 i’ve been very disturbed by all the mask shaming surrounding the novel coronavirus. we do need to make universal mask wearing a thing in the west.  
1242208275153682442,https://twitter.com/intuvius/status/1242208275153682442,"Why do asians wear face masks if they don't protect you? Because they protect others! ""It’s a civic duty. If I have a mask on and if—touch wood—I’m infected I could cut the chain off where I am. That could save a lot of people.” #wearamask #COVIDActNow",intuvius,2020-03-23 21:55:06+00:00,ViralFunnyVidss,,#wearamask #COVIDActNow,0,0,,pos,"why do asians wear face masks if they don't protect you? because they protect others! ""it’s a civic duty. if i have a mask on and if—touch wood—i’m infected i could cut the chain off where i am. that could save a lot of people.”   #covidactnow"
1242206486970789888,https://twitter.com/RealFaceMasks/status/1242206486970789888,Ever wondered what the difference is between an N95 masks & a surgical mask? We're breaking it down. #WearAMask ,RealFaceMasks,2020-03-23 21:48:00+00:00,,,#WearAMask,0,0,,pos,ever wondered what the difference is between an n95 masks & a surgical mask? we're breaking it down.   
1242184491336110080,https://twitter.com/TourOfTheFuture/status/1242184491336110080,Each day during this crisis the decisions you make the actions and INACTIONS you take will either bless you ... or haunt you for the rest of your life. #StayHomeSaveLives #wearamask #wearamaskUK #wearamaskAU #wearamaskCN #ficaemcasa #ficaemcasaSalveVidas #usemáscara,TourOfTheFuture,2020-03-23 20:20:36+00:00,,,#StayHomeSaveLives #wearamask #wearamaskUK #wearamaskAU #wearamaskCN #ficaemcasa #ficaemcasa #ficaemcasaSalveVidas #usem,0,1,,pos,each day during this crisis the decisions you make the actions and inactions you take will either bless you ... or haunt you for the rest of your life. #stayhomesavelives    uk  au  cn #ficaemcasa #ficaemcasasalvevidas #usemáscara
1242167921641762818,https://twitter.com/RebeccaBochenek/status/1242167921641762818,My cute grocery shopping trip mask. Trying to get people to give me 6 ft. #shelterinplace #wearamask #socialdistancing,RebeccaBochenek,2020-03-23 19:14:45+00:00,,,#shelterinplace #wearamask #socialdistancing,3,12,,pos,my cute grocery shopping trip mask. trying to get people to give me 6 ft. #shelterinplace   #socialdistancing
1242165525662359552,https://twitter.com/MandyPeeke/status/1242165525662359552,Stay safe everyone only go out for if you have to. And protect yourself if your out.Let’s beat this thing ! We all need to get back to work #mandypeeketattoo #corona #corona19 #wearamask #coveryourface… https://www.instagram.com/p/B-FlVwjDlPw/?igshid=1w43xrrtffk05,MandyPeeke,2020-03-23 19:05:14+00:00,,,#mandypeeketattoo #corona #corona19 #wearamask #coveryourface #coveryourface,0,0,,pos,stay safe everyone only go out for if you have to. and protect yourself if your out.let’s beat this thing ! we all need to get back to work #mandypeeketattoo #corona #corona19   #coveryourface… https://www.instagram.com/p/b-flvwjdlpw/?igshid=1w43xrrtffk05
1242139603982843905,https://twitter.com/myko2028/status/1242139603982843905,Telling everyone to just stay at home isn’t enough people still have to work & shop and are still getting sick. If you go out please #wearamask (anyone can wear a basic one using household items) to keep hospital beds &amp; ventilators free for those who need it. ,myko2028,2020-03-23 17:22:14+00:00,QuickTake,,#wearamask,0,0,,pos,telling everyone to just stay at home isn’t enough people still have to work & shop and are still getting sick. if you go out please   (anyone can wear a basic one using household items) to keep hospital beds &amp; ventilators free for those who need it. 
1242132105070403584,https://twitter.com/TheAlbertaInde1/status/1242132105070403584,Value of staying inside is we don't become mass infected at the same time wiping out all health resources at once. Going out increases the odds of exposure & the number of deaths. With social distance the spread flattens to a managable rate. #wearamask #abpoli #cdnpoli,TheAlbertaInde1,2020-03-23 16:52:26+00:00,,,#wearamask #abpoli #cdnpoli,0,1,,pos,value of staying inside is we don't become mass infected at the same time wiping out all health resources at once. going out increases the odds of exposure & the number of deaths. with social distance the spread flattens to a managable rate.   #abpoli #cdnpoli
1242110852561592325,https://twitter.com/myko2028/status/1242110852561592325,Yup.. asking everyone to just stay at home or socially distance isn’t working. Without a #lockdown anyone going out should #WearAMask,myko2028,2020-03-23 15:27:59+00:00,marigolds,,#lockdown #WearAMask,0,2,,pos,yup.. asking everyone to just stay at home or socially distance isn’t working. without a #lockdown anyone going out should  
1242106829901103110,https://twitter.com/AndrenaRealtor/status/1242106829901103110,Helpful video. Anything you can do to slow it down #justdoit or #StayAtHome #CoronavirusPandemic #COVID19 #wearamask #WeAreInThisTogether #CoronavirusOutbreak,AndrenaRealtor,2020-03-23 15:12:00+00:00,QuickTake,,#justdoit #StayAtHome #StayAtHome #CoronavirusPandemic #COVID19 #wearamask #WeAreInThisTogether #CoronavirusOutbreak,0,0,,pos,helpful video. anything you can do to slow it down #justdoit or #stayathome #coronaviruspandemic #covid19   #weareinthistogether #coronavirusoutbreak
1242105726606036994,https://twitter.com/TheAlbertaInde1/status/1242105726606036994,AHS & chief med officer still not telling people to wear a face covering. Common sense: a barrier is better than none at reducing the movement of things...unless you failed your STEM courses or have no common sense. Surgeons wear masks for a reason. #wearamask #abpoli #ableg,TheAlbertaInde1,2020-03-23 15:07:37+00:00,,,#wearamask #abpoli #ableg,0,0,,pos,ahs & chief med officer still not telling people to wear a face covering. common sense: a barrier is better than none at reducing the movement of things...unless you failed your stem courses or have no common sense. surgeons wear masks for a reason.   #abpoli #ableg
1242095296634552320,https://twitter.com/MarianneSung/status/1242095296634552320,@torontolife @blogTO @mtlblog Social distancing/isolation helps flatten the curve. taking the extra precaution to wear a mask when needing to go out helps flatten it more. Please help spread the message! #SocialDistancing #COVIDー19 #wearamask ,MarianneSung,2020-03-23 14:26:10+00:00,,@torontolife @blogTO @mtlblog,#SocialDistancing #COVID #wearamask,0,0,,pos,@torontolife @blogto @mtlblog social distancing/isolation helps flatten the curve. taking the extra precaution to wear a mask when needing to go out helps flatten it more. please help spread the message! #socialdistancing #covidー19   
1242080257135566853,https://twitter.com/Morty_Fied/status/1242080257135566853,I would never let the media tell me whether or not I should #WearAMask.,Morty_Fied,2020-03-23 13:26:24+00:00,,,#WearAMask,0,1,,pos,i would never let the media tell me whether or not i should  .
1242077045179514881,https://twitter.com/ParrsWorkplace/status/1242077045179514881,Protect yourself: WEAR A FACE MASK. Disposable Face Masks in stock at PARRS with FREE NEXT DAY DELIVERY to UK mainland ORDER NOW: https://bit.ly/39eJZ0N #wearamask #COVID19 #coronavirusuk #protect,ParrsWorkplace,2020-03-23 13:13:38+00:00,,,#wearamask #COVID19 #coronavirusuk #protect,0,0,,pos,protect yourself: wear a face mask. disposable face masks in stock at parrs with free next day delivery to uk mainland order now: https://bit.ly/39ejz0n   #covid19 #coronavirusuk #protect
1242061881852022784,https://twitter.com/LOOA_by_Lola/status/1242061881852022784,Customised my #mask just because. #stayhome but if you're still popping out for #exercise #staysafe by #socialdistancing and #wearamask @London United Kingdom https://www.instagram.com/p/B-E2Ni3H4c-/?igshid=1w245k8hnbkwy,LOOA_by_Lola,2020-03-23 12:13:23+00:00,,,#mask #stayhome #stayhome #exercise #staysafe #socialdistancing #wearamask,0,0,,pos,customised my #mask just because. #stayhome but if you're still popping out for #exercise #staysafe by #socialdistancing and   @london united kingdom https://www.instagram.com/p/b-e2ni3h4c-/?igshid=1w245k8hnbkwy
1242028768153047041,https://twitter.com/lwaisze/status/1242028768153047041,Another DIY mask project developed by a #HongKong based Chemistry PhD. Sew it with cotton fabric for easy cleaning use a piece of kitchen paper towel as filter &amp; replace every 4 hrs. Equivalent to N70 filtration efficiency. http://bit.ly/2HLPDwd #wearamask #coronavirus,lwaisze,2020-03-23 10:01:48+00:00,,,#HongKong #wearamask #coronavirus,0,0,,pos,another diy mask project developed by a #hongkong based chemistry phd. sew it with cotton fabric for easy cleaning use a piece of kitchen paper towel as filter &amp; replace every 4 hrs. equivalent to n70 filtration efficiency. http://bit.ly/2hlpdwd   #coronavirus
1242018138461310976,https://twitter.com/lwaisze/status/1242018138461310976,People if you can't get a test get a mask. If you can't get a mask make it yourself. It's late but not too late. Better look stupid than sorry. https://bit.ly/2WysVjC #COVIDー19 #coronavirus #CoronaVirusUpdate #wearamask,lwaisze,2020-03-23 09:19:34+00:00,,,#COVID #coronavirus #CoronaVirusUpdate #wearamask,1,1,,pos,people if you can't get a test get a mask. if you can't get a mask make it yourself. it's late but not too late. better look stupid than sorry. https://bit.ly/2wysvjc #covidー19 #coronavirus #coronavirusupdate  
1241980723835305984,https://twitter.com/RanoliaV/status/1241980723835305984,It can give a little chill to your spine. Some good news regarding Coronavirus. Let's try our best to decrease it's spread in India. #stayhome . . #ranoliaventures #coronavirus #COVID19 #staysafe #washyourhands #wearamask #drinkhotwater #stayprotected #pandemic #plague #health,RanoliaV,2020-03-23 06:50:54+00:00,,,#stayhome #stayhome #ranoliaventures #coronavirus #COVID19 #staysafe #washyourhands #washyourhands #wearamask #drinkhotwater #stayprotected #pandemic #plague #health,0,1,,pos,it can give a little chill to your spine. some good news regarding coronavirus. let's try our best to decrease it's spread in india. #stayhome . . #ranoliaventures #coronavirus #covid19 #staysafe #washyourhands   #drinkhotwater #stayprotected #pandemic #plague #health
1241900708787408896,https://twitter.com/JonoHill_/status/1241900708787408896,We need to do so much more. Watch the video embedded here about how China handled it. This is going to drag out so much longer if we don’t do more. #wearamask #Covid_19australia,JonoHill_,2020-03-23 01:32:57+00:00,naval,,#wearamask #Covid_19australia,0,0,,pos,we need to do so much more. watch the video embedded here about how china handled it. this is going to drag out so much longer if we don’t do more.   #covid_19australia
1241892315582480384,https://twitter.com/PattyDodgeEnt/status/1241892315582480384,#besafe #lovemyfriends #lovemyFamily #safe #coronavirusmemes #protect #safe #wearamask #weargloves #surgicalgloves https://www.instagram.com/p/B-DpGaTpeeD/?igshid=1q9qsgtgnslhj,PattyDodgeEnt,2020-03-23 00:59:35+00:00,,,#besafe #lovemyfriends #lovemyFamily #safe #coronavirusmemes #protect #safe #wearamask #weargloves #surgicalgloves,0,2,,pos,#besafe #lovemyfriends #lovemyfamily #safe #coronavirusmemes #protect #safe   #weargloves #surgicalgloves https://www.instagram.com/p/b-dpgatpeed/?igshid=1q9qsgtgnslhj
1241882467486666752,https://twitter.com/megxitposter/status/1241882467486666752,#wearamask #masks #trump #Coronavirus #Covid19 #ShelterInPlace #StayAtHome #Covid_19 #Savetheeconomy #wearafreakingmask #fauci #hydroxychloroquine #GavinNewsom #AndrewCuomo #CoronavirusPandemic #Didier_Raoult #surgeongeneral,megxitposter,2020-03-23 00:20:27+00:00,,,#wearamask #masks #trump #Coronavirus #Covid19 #ShelterInPlace #StayAtHome #StayAtHome #Covid_19 #Savetheeconomy #wearafreakingmask #fauci #hydroxychloroquine #GavinNewsom #AndrewCuomo #CoronavirusPandemic #Didier_Raoult #surgeongeneral,1,1,,pos,  #masks #trump #coronavirus #covid19 #shelterinplace #stayathome #covid_19 #savetheeconomy #wearafreakingmask #fauci #hydroxychloroquine #gavinnewsom #andrewcuomo #coronaviruspandemic #didier_raoult #surgeongeneral
1241877462704738304,https://twitter.com/megxitposter/status/1241877462704738304,I have always been a trump hater but he is obviously working pretty hard on this now and has said and done some good things. So maybe people should get behind him as much as they can for now. #trump #Coronavirus #Covid19 #ShelterInPlace #masks #wearamask #StayAtHome #Covid_19,megxitposter,2020-03-23 00:00:34+00:00,,,#trump #Coronavirus #Covid19 #ShelterInPlace #masks #wearamask #StayAtHome #StayAtHome #Covid_19,0,1,,pos,i have always been a trump hater but he is obviously working pretty hard on this now and has said and done some good things. so maybe people should get behind him as much as they can for now. #trump #coronavirus #covid19 #shelterinplace #masks   #stayathome #covid_19
