id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1258406989182521352,https://twitter.com/cmc435/status/1258406989182521352,#WearAMask When you go out be kind to yourself and others wear a mask!,cmc435,2020-05-07 14:43:00+00:00,,,#WearAMask,19,50,,pos,  when you go out be kind to yourself and others wear a mask!
1258385405663014912,https://twitter.com/jeffreyjcohen/status/1258385405663014912,Just to be clear: it is a minor miracle that an 86 year old woman survived the ravages of #COVID19. She got the disease ultimately from someone visiting Florida (which has been lax during the pandemic) and asymptomatic transmission. #StayAtHome #WearAMask and #SaveLives,jeffreyjcohen,2020-05-07 13:17:15+00:00,jeffreyjcohen,,#COVID19 #StayAtHome #StayAtHome #WearAMask #SaveLives,6,95,,pos,just to be clear: it is a minor miracle that an 86 year old woman survived the ravages of #covid19. she got the disease ultimately from someone visiting florida (which has been lax during the pandemic) and asymptomatic transmission. #stayathome   and #savelives
1258377668925546501,https://twitter.com/lc1_summit/status/1258377668925546501,You wear your mask I’ll wear mine. #NationalDayOfPrayer #WearAMask,lc1_summit,2020-05-07 12:46:30+00:00,,,#NationalDayOfPrayer #WearAMask,14,36,,pos,you wear your mask i’ll wear mine. #nationaldayofprayer  
1258369147274014720,https://twitter.com/MarianneDavid24/status/1258369147274014720,Sri Lanka has crossed the 800 mark in #COVID19 patients with the total reaching 804 today. Regardless of the relaxing of #curfew/#lockdown please #WearAMask #WashYourHands and #StayHome as much as possible to #StaySafe and #SaveLives ,MarianneDavid24,2020-05-07 12:12:38+00:00,,,#COVID19 #curfew #lockdown #WearAMask #WashYourHands #WashYourHands #StayHome #StayHome #StaySafe #SaveLives,13,33,,pos,sri lanka has crossed the 800 mark in #covid19 patients with the total reaching 804 today. regardless of the relaxing of #curfew/#lockdown please   #washyourhands and #stayhome as much as possible to #staysafe and #savelives 
1258340839937449985,https://twitter.com/WrathOfKhan2016/status/1258340839937449985,If you’re not wearing a mask you’re getting the same look from me as if you were wearing these. #Resist #WearAMask ,WrathOfKhan2016,2020-05-07 10:20:09+00:00,,,#Resist #WearAMask,9,61,,pos,if you’re not wearing a mask you’re getting the same look from me as if you were wearing these. #resist   
1258340630465568768,https://twitter.com/think_young1/status/1258340630465568768,If a business can refuse to bake a cake for a gay couple then... #wearamask,think_young1,2020-05-07 10:19:19+00:00,BillyCorben,,#wearamask,20,145,,pos,if a business can refuse to bake a cake for a gay couple then...  
1258231794664566785,https://twitter.com/JamesPMorrison/status/1258231794664566785,Common courtesy is no longer a thing for some folks if it ever was for them at all. It probably wasn't. What I mean to say is that it's easier to see who has it now. #WearAMask,JamesPMorrison,2020-05-07 03:06:51+00:00,,,#WearAMask,14,73,,pos,common courtesy is no longer a thing for some folks if it ever was for them at all. it probably wasn't. what i mean to say is that it's easier to see who has it now.  
1258224960029339648,https://twitter.com/DrPulaski2017/status/1258224960029339648,I can somewhat understand why people think it’s okay to go out. I went to the store for milk today and for a minute wondered why I needed a mask. In spite of ongoing risk my brain told me it’s been safe where I lived. Important to stay the course! #WearAMask #StayAtHome,DrPulaski2017,2020-05-07 02:39:41+00:00,,,#WearAMask #StayAtHome #StayAtHome,11,36,,pos,i can somewhat understand why people think it’s okay to go out. i went to the store for milk today and for a minute wondered why i needed a mask. in spite of ongoing risk my brain told me it’s been safe where i lived. important to stay the course!   #stayathome
1258211694398124033,https://twitter.com/flyaway_k/status/1258211694398124033,And before you even start Independence Day is fucking canceled this year. We’re all heavily depending on each other just to make it to November. Thanks for involuntarily attending my TED talk. #WearAMask #SocialDistancing #StayHome #TEDTalk,flyaway_k,2020-05-07 01:46:59+00:00,,,#WearAMask #SocialDistancing #StayHome #StayHome #TEDTalk,26,159,,pos,and before you even start independence day is fucking canceled this year. we’re all heavily depending on each other just to make it to november. thanks for involuntarily attending my ted talk.   #socialdistancing #stayhome #tedtalk
1258195610647199744,https://twitter.com/ScienceNotDogma/status/1258195610647199744,One of these leaders saved lives with quick decisive action. The others tried to cover up their incompetence. #Vote4SaneLeaders #CoronaVirus #COVID19 #StayHome #WearAMask #WashYourHands #FlattenTheCurve,ScienceNotDogma,2020-05-07 00:43:04+00:00,OwenJones84,,#Vote4SaneLeaders #CoronaVirus #COVID19 #StayHome #StayHome #WearAMask #WashYourHands #WashYourHands #FlattenTheCurve,15,30,,pos,one of these leaders saved lives with quick decisive action. the others tried to cover up their incompetence. #vote4saneleaders #coronavirus #covid19 #stayhome   #washyourhands #flattenthecurve
1258546691583520770,https://twitter.com/ShadMurib/status/1258546691583520770,Some throwback @Kerr4Jeffco gear for the collectors out there. #copolitics #WearAMask ,ShadMurib,2020-05-07 23:58:08+00:00,,,#copolitics #WearAMask,0,16,,pos,some throwback @kerr4jeffco gear for the collectors out there. #copolitics   
1258544429943513088,https://twitter.com/lizkimtweets/status/1258544429943513088,"""Don't spreeaad corona all over the place..."" This one is my favorite #wearamask PSA submission hands down. Wait for the trumpet solo. ",lizkimtweets,2020-05-07 23:49:09+00:00,bbjazziii,,#wearamask,2,8,,pos,"""don't spreeaad corona all over the place..."" this one is my favorite   psa submission hands down. wait for the trumpet solo. "
1258544256093843456,https://twitter.com/duluthnaacp/status/1258544256093843456,There is a local & national call to action & justice in honor of Ahmaud Arbery. Friday Henry Banks is having a social distance gathering at corner of Lake Ave & Superior St.. #wearamask. Natl' activist Shaun King is encouraging people to do social distance runs all weekend. ,duluthnaacp,2020-05-07 23:48:27+00:00,,,#wearamask,2,12,,pos,there is a local & national call to action & justice in honor of ahmaud arbery. friday henry banks is having a social distance gathering at corner of lake ave & superior st..  . natl' activist shaun king is encouraging people to do social distance runs all weekend. 
1258502256007274496,https://twitter.com/Survivor_Corps/status/1258502256007274496,Zelda and Spencer Berrent staying safe + looking good doing it too It is NOT COOL to risk your health/the health of others by going outside without a mask on .. Wear a damn mask #WearAMask #SurvivorCorps #BeTheSolution #EpicenterOfHope @Glam4Good @BoyMeetsGirlusa,Survivor_Corps,2020-05-07 21:01:34+00:00,,@Glam4Good @BoyMeetsGirlusa,#WearAMask #SurvivorCorps #BeTheSolution #EpicenterOfHope,5,8,,pos,zelda and spencer berrent staying safe + looking good doing it too it is not cool to risk your health/the health of others by going outside without a mask on .. wear a damn mask   #survivorcorps #bethesolution #epicenterofhope @glam4good @boymeetsgirlusa
1258483363389812736,https://twitter.com/CarolinaEyck/status/1258483363389812736,Time to wear proper masks friends! Hair masks are allowed in pictures but they are terribly unreliable! #WearAMask ,CarolinaEyck,2020-05-07 19:46:29+00:00,,,#WearAMask,2,23,,pos,time to wear proper masks friends! hair masks are allowed in pictures but they are terribly unreliable!   
1258462131684552705,https://twitter.com/annaonthemoon/status/1258462131684552705,Shoutout to @FansGiveBack! I will admit the mask makes my eyes hurt because of the size but if this will help keep others safe I'll suffer through it. #WearAMask #SaveLives,annaonthemoon,2020-05-07 18:22:07+00:00,,@FansGiveBack,#WearAMask #SaveLives,3,19,,pos,shoutout to @fansgiveback! i will admit the mask makes my eyes hurt because of the size but if this will help keep others safe i'll suffer through it.   #savelives
1258454681917022208,https://twitter.com/fabuliner17/status/1258454681917022208, #COVID2019 IS A HOAX Ahem... As of 5/7/20 Over 74900 ppl Could Not Be Reached For Comment #WearAMask #COVIDIOTS #StayAtHome,fabuliner17,2020-05-07 17:52:31+00:00,BillyCorben,,#COVID2019 #WearAMask #COVIDIOTS #StayAtHome #StayAtHome,10,25,,pos, #covid2019 is a hoax ahem... as of 5/7/20 over 74900 ppl could not be reached for comment   #covidiots #stayathome
1258452112163237888,https://twitter.com/olivier_patti/status/1258452112163237888,Well..so much for flattening the curve.. We're in a world of hurt ARIZONA. New cases Covid19 in Maricopa County up 176 new cases yesterday Deaths 16.. And that's just Phoenix The Navajo Nation is deluged.. #DoNothingDucey #WearAMask #WhereAreTheTests,olivier_patti,2020-05-07 17:42:19+00:00,willhumble_az,,#DoNothingDucey #WearAMask #WhereAreTheTests,20,17,,pos,well..so much for flattening the curve.. we're in a world of hurt arizona. new cases covid19 in maricopa county up 176 new cases yesterday deaths 16.. and that's just phoenix the navajo nation is deluged.. #donothingducey   #wherearethetests
1258447335467581440,https://twitter.com/riteshsharma/status/1258447335467581440,Convincing children to wear #mask is a Herculean task! This is a solution and it surely works do try it. #Masks #COVID19 #WearAMask #facemask #childmask #Covid_19,riteshsharma,2020-05-07 17:23:20+00:00,,,#mask #Masks #COVID19 #WearAMask #facemask #childmask #Covid_19,8,10,,pos,convincing children to wear #mask is a herculean task! this is a solution and it surely works do try it. #masks #covid19   #facemask #childmask #covid_19
1258429787741118464,https://twitter.com/smacktuna/status/1258429787741118464,Should we now rename this plane the “Viral Express”? Will Trump go into quarantine for 14 days now because of exposure to his infected personal Whitehouse valet? #wearamask #StayHome #TrumpsValet,smacktuna,2020-05-07 16:13:36+00:00,,,#wearamask #StayHome #StayHome #TrumpsValet,7,7,,pos,should we now rename this plane the “viral express”? will trump go into quarantine for 14 days now because of exposure to his infected personal whitehouse valet?   #stayhome #trumpsvalet
1258425308488835074,https://twitter.com/MrsDubya6/status/1258425308488835074,So much for honoring much less protecting the safety of those in the Navy serving our country. #WearAMask @WhiteHouse,MrsDubya6,2020-05-07 15:55:48+00:00,PeterAlexander,@WhiteHouse,#WearAMask,4,51,,pos,so much for honoring much less protecting the safety of those in the navy serving our country.   @whitehouse
1258419830509756417,https://twitter.com/ChouettePupuce/status/1258419830509756417,#ClaytonCardenas Hello #MayansFamily Good day to all !! Sometimes a simple smile can brighten someone's day. Be generous with yours and you will receive much more than you give... #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-05-07 15:34:02+00:00,,,#ClaytonCardenas #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,1,20,,pos,#claytoncardenas hello #mayansfamily good day to all !! sometimes a simple smile can brighten someone's day. be generous with yours and you will receive much more than you give... #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1258410007390941186,https://twitter.com/BleedingMarine/status/1258410007390941186,Valet for Trump just tested positive for #COVID19. That’s why you wear a mask aasholes. #WearAMask,BleedingMarine,2020-05-07 14:55:00+00:00,,,#COVID19 #WearAMask,13,54,,pos,valet for trump just tested positive for #covid19. that’s why you wear a mask aasholes.  
1258393104421396480,https://twitter.com/DebbieDoesTwitt/status/1258393104421396480,Ps I'm a nurse and my sister works in a grocery store. We haven't seen our parents since early March . My Dad is the best. I'm just excited he is letting me in the yard now #SocialDistancing #WearAMask #COVID19,DebbieDoesTwitt,2020-05-07 13:47:50+00:00,,,#SocialDistancing #WearAMask #COVID19,8,48,,pos,ps i'm a nurse and my sister works in a grocery store. we haven't seen our parents since early march . my dad is the best. i'm just excited he is letting me in the yard now #socialdistancing   #covid19
1258372868481654784,https://twitter.com/AngelsOfMrR/status/1258372868481654784,Day 44 of let's drink a Coffee/Tea/... together #stayathome #wirbleibenzuhause Don't be lazy #YouAreNotAlone #randomhearts #stayconnected #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-05-07 12:27:25+00:00,,@AngelsOfMrKCR,#stayathome #stayathome #wirbleibenzuhause #wirbleibenzuhause #YouAreNotAlone #randomhearts #stayconnected #wearamask #washyourhands #washyourhands #angelsofkeanureeves,6,32,,pos,day 44 of let's drink a coffee/tea/... together #stayathome #wirbleibenzuhause don't be lazy #youarenotalone #randomhearts #stayconnected   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1258287941559844865,https://twitter.com/wordofmouthart/status/1258287941559844865,I have a load of mask making elastic arriving on our website next Tuesday http://www.itswordofmouth.com I will also be selling mask making kits so you can sew your own and producing a selection to buy. #staysafe #shoplocal #WearAMask #hebdenbridge @wordofmouthart @HebdenbridgeOrg,wordofmouthart,2020-05-07 06:49:57+00:00,,@wordofmouthart @HebdenbridgeOrg,#staysafe #shoplocal #WearAMask #hebdenbridge,8,7,,pos,i have a load of mask making elastic arriving on our website next tuesday http://www.itswordofmouth.com i will also be selling mask making kits so you can sew your own and producing a selection to buy. #staysafe #shoplocal   #hebdenbridge @wordofmouthart @hebdenbridgeorg
1258285688279019520,https://twitter.com/PauletteParis1/status/1258285688279019520,Just ordered these for the heavy bag. Might add it to my PPE when I must venture into the Corona. #WearAMask ,PauletteParis1,2020-05-07 06:41:00+00:00,,,#WearAMask,2,10,,pos,just ordered these for the heavy bag. might add it to my ppe when i must venture into the corona.   
1258265628328243201,https://twitter.com/NobleQuansah/status/1258265628328243201,Lifting up the Lockdown was a smart move and it’s just that we have done enough testing and results are showing. Be safe out there cuz this virus is going to be with us in the coming years #WearAMask,NobleQuansah,2020-05-07 05:21:17+00:00,gyaigyimii,,#WearAMask,1,17,,pos,lifting up the lockdown was a smart move and it’s just that we have done enough testing and results are showing. be safe out there cuz this virus is going to be with us in the coming years  
1258251253668290560,https://twitter.com/robmhgoa/status/1258251253668290560,We are the ones who can change every zone to the Corona free zone. Follow the rules and stay safe. #StayHome #WearAMask #IndiaFightsCorona @MahaDGIPR,robmhgoa,2020-05-07 04:24:10+00:00,,@MahaDGIPR,#StayHome #StayHome #WearAMask #IndiaFightsCorona,4,8,,pos,we are the ones who can change every zone to the corona free zone. follow the rules and stay safe. #stayhome   #indiafightscorona @mahadgipr
1258243445933522945,https://twitter.com/DrPulaski2017/status/1258243445933522945,It’s very easy to feel complacent when your town/area has low numbers of infections & deaths. It’s very easy to think it’s okay to go out without a mask when your town/area has low numbers of infections & deaths Don’t fall into that trap. #WearAMask #StayAtHome #FlattenTheCurve,DrPulaski2017,2020-05-07 03:53:09+00:00,ryanstruyk,,#WearAMask #StayAtHome #StayAtHome #FlattenTheCurve,6,34,,pos,it’s very easy to feel complacent when your town/area has low numbers of infections & deaths. it’s very easy to think it’s okay to go out without a mask when your town/area has low numbers of infections & deaths don’t fall into that trap.   #stayathome #flattenthecurve
1258234728861388801,https://twitter.com/Farbeka/status/1258234728861388801,@DocAtCDI There once was a group - Guns &amp; Roses Axl &amp; Mnuchin came close to Blowses Then Twitter stepped in And old Steve couldn’t win Twitter stomped now he’s got Covid Toeses #DontDrinkBleach #WearAMask in a mask factory,Farbeka,2020-05-07 03:18:30+00:00,,@DocAtCDI,#DontDrinkBleach #WearAMask,4,9,,pos,@docatcdi there once was a group - guns &amp; roses axl &amp; mnuchin came close to blowses then twitter stepped in and old steve couldn’t win twitter stomped now he’s got covid toeses #dontdrinkbleach   in a mask factory
1258231448861057024,https://twitter.com/2HeartsWellness/status/1258231448861057024,As far as I'm concerned.... #WearAMask &amp; as per this blog post be fabulous while doing so. Good for #Costco if this is a real post. Anyone who is determined to be a #COVIDIOT needs to shut up &amp; take a seat.,2HeartsWellness,2020-05-07 03:05:28+00:00,JaimePrimak,,#WearAMask #Costco #COVIDIOT,0,13,,pos,as far as i'm concerned....   &amp; as per this blog post be fabulous while doing so. good for #costco if this is a real post. anyone who is determined to be a #covidiot needs to shut up &amp; take a seat.
1258230580631781378,https://twitter.com/taravanb/status/1258230580631781378,Not wearing a mask during a pandemic = not washing hands after using the restroom. Sure you have the right not to but you're also a terrible person. #WearAMask #Masks4All,taravanb,2020-05-07 03:02:01+00:00,,,#WearAMask #Masks4All,0,2,,pos,not wearing a mask during a pandemic = not washing hands after using the restroom. sure you have the right not to but you're also a terrible person.   #masks4all
1258230430899351555,https://twitter.com/DavidFDodge1/status/1258230430899351555,These people think they are better than everyone else. Newsflash folks we don’t want to see your ugly faces anyways so #WearAMask or go away!,DavidFDodge1,2020-05-07 03:01:26+00:00,ryans_privatess,,#WearAMask,0,3,,pos,these people think they are better than everyone else. newsflash folks we don’t want to see your ugly faces anyways so   or go away!
1258228892457984000,https://twitter.com/DavidFDodge1/status/1258228892457984000,The fact that people are unwilling to #WearAMask even when they know it might prevent illness or death is nothing short of ridiculous.,DavidFDodge1,2020-05-07 02:55:19+00:00,TallDavid,,#WearAMask,1,47,,pos,the fact that people are unwilling to   even when they know it might prevent illness or death is nothing short of ridiculous.
1258226676929986560,https://twitter.com/mizozeitgeist/status/1258226676929986560,"Even the statue of Mizo legend #Vanapa is fighting against the spread of #COVID-19. Statues of Vanapa in #Aizawl #Mizoram wear masks this is to alert the population that ""If you are out of home you have to wear mask. It's mandatory"" #WearAMask #TakeResponsibility",mizozeitgeist,2020-05-07 02:46:31+00:00,,,#Vanapa #COVID #Aizawl #Mizoram #WearAMask #TakeResponsibility,3,36,,pos,"even the statue of mizo legend #vanapa is fighting against the spread of #covid-19. statues of vanapa in #aizawl #mizoram wear masks this is to alert the population that ""if you are out of home you have to wear mask. it's mandatory""   #takeresponsibility"
1258226125710544896,https://twitter.com/DavidFDodge1/status/1258226125710544896,I mean seriously! Do what a good business should do and turn #WearAMask into a marketing strategy. Duh.,DavidFDodge1,2020-05-07 02:44:19+00:00,play_flag,,#WearAMask,1,12,,pos,i mean seriously! do what a good business should do and turn   into a marketing strategy. duh.
1258222975687331840,https://twitter.com/Marikomeade/status/1258222975687331840,My daughter is a nurse. #WearAMask #SocialDistance for her and all the other healthcare workers in the trenches. Show them the love they show us. #NationalNursesWeek,Marikomeade,2020-05-07 02:31:48+00:00,,,#WearAMask #SocialDistance #NationalNursesWeek,2,5,,pos,my daughter is a nurse.   #socialdistance for her and all the other healthcare workers in the trenches. show them the love they show us. #nationalnursesweek
1258217849245614080,https://twitter.com/DrChuckBooks/status/1258217849245614080,Your mask protects the people around you! #wearamask #stayhome #mymaskprotectsewe,DrChuckBooks,2020-05-07 02:11:26+00:00,,,#wearamask #stayhome #stayhome #mymaskprotectsewe,0,3,,pos,your mask protects the people around you!   #stayhome #mymaskprotectsewe
1258217089967329280,https://twitter.com/zkozkohi/status/1258217089967329280,SOLD in CA @zazzle Thank You https://zazzle.com/store/zkozkohi/home+gifts+personal+care+products #zazzle #zazzlemade #coronavirus #COVID19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all #wearamask #design #designer #CuteCat #cat #kitty #catlover #gift #giftideas #lifestyle #SocialDistancing,zkozkohi,2020-05-07 02:08:25+00:00,,@zazzle,#zazzle #zazzlemade #coronavirus #COVID19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all #wearamask #design #designer #CuteCat #cat #kitty #catlover #gift #giftideas #lifestyle #SocialDistancing,5,6,,pos,sold in ca @zazzle thank you https://zazzle.com/store/zkozkohi/home+gifts+personal+care+products #zazzle #zazzlemade #coronavirus #covid19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all   #design #designer #cutecat #cat #kitty #catlover #gift #giftideas #lifestyle #socialdistancing
1258216098152869888,https://twitter.com/theaussieauthor/status/1258216098152869888,Here is a great article about the harms of mask wearing. We must push back hard against this>>> Face-Masks-For-All Is Not Scientific; But What’s the Harm in Wearing One Anyway? Kevin Asher Eyanu - May 6 2020 - 6 min https://medium.com/@kevinashereyanu/face-masks-for-all-is-not-scientific-but-whats-the-harm-in-wearing-one-anyway-40f2d0fa02b4 #WearAMask #Masks4All #masks,theaussieauthor,2020-05-07 02:04:28+00:00,,,#WearAMask #Masks4All #masks,0,2,,pos,here is a great article about the harms of mask wearing. we must push back hard against this>>> face-masks-for-all is not scientific; but what’s the harm in wearing one anyway? kevin asher eyanu - may 6 2020 - 6 min https://medium.com/@kevinashereyanu/face-masks-for-all-is-not-scientific-but-whats-the-harm-in-wearing-one-anyway-40f2d0fa02b4   #masks4all #masks
1258211854935044096,https://twitter.com/angeladair_lol/status/1258211854935044096,Let’s break this down for everyone!! #facemask #questions #itssimple #covid19 #socialdistancing #selflove #selfisolation #quarantine #quarantinelife #stayhome #staysafe #besmart #wearpants #coveryourface #wearamask #thatisall,angeladair_lol,2020-05-07 01:47:37+00:00,,,#facemask #questions #itssimple #covid19 #socialdistancing #selflove #selfisolation #quarantine #quarantinelife #stayhome #stayhome #staysafe #besmart #wearpants #coveryourface #coveryourface #wearamask #thatisall,0,3,,pos,let’s break this down for everyone!! #facemask #questions #itssimple #covid19 #socialdistancing #selflove #selfisolation #quarantine #quarantinelife #stayhome #staysafe #besmart #wearpants #coveryourface   #thatisall
1258209962964078592,https://twitter.com/Coach_KMitchell/status/1258209962964078592,#WearAMask We are not past this pandemic... ,Coach_KMitchell,2020-05-07 01:40:06+00:00,,,#WearAMask,0,2,,pos,  we are not past this pandemic... 
1258209392413028353,https://twitter.com/HershyMarton/status/1258209392413028353,I wanna share this Yesterday I visited @chaiurgentcare for a sore throat took 3 tests. Rapid Strept. = Positive. Lab #COVID19 = Negative. Lab IgG &amp; IgM = Negative. I haven't left my home without a mask since...... #WashYourHands #WearAMask #StayHome #SocialDistancing,HershyMarton,2020-05-07 01:37:50+00:00,,@chaiurgentcare,#COVID19 #WashYourHands #WashYourHands #WearAMask #StayHome #StayHome #SocialDistancing,1,4,,pos,i wanna share this yesterday i visited @chaiurgentcare for a sore throat took 3 tests. rapid strept. = positive. lab #covid19 = negative. lab igg &amp; igm = negative. i haven't left my home without a mask since...... #washyourhands   #stayhome #socialdistancing
1258208167940567048,https://twitter.com/CMcCarthyVahey/status/1258208167940567048,Folks if you’re not paying attention to what @ASlavitt has to say you should. We have to stick to it. #Test #Trace #isolate #WearAMask ,CMcCarthyVahey,2020-05-07 01:32:58+00:00,ASlavitt,@ASlavitt,#Test #Trace #isolate #WearAMask,0,6,,pos,folks if you’re not paying attention to what @aslavitt has to say you should. we have to stick to it. #test #trace #isolate   
1258199228045656064,https://twitter.com/Recessionista/status/1258199228045656064,And color coordinate them too :) Bravo @SpeakerPelosi #WearAMask ,Recessionista,2020-05-07 00:57:26+00:00,funder,@SpeakerPelosi,#WearAMask,0,2,,pos,and color coordinate them too :) bravo @speakerpelosi   
1258197932735676416,https://twitter.com/AaronCaseLive/status/1258197932735676416,Wearing a mask won't kill anyone. But you NOT wearing one might. They are not a moral equivalent. #WearAMask,AaronCaseLive,2020-05-07 00:52:18+00:00,,,#WearAMask,0,1,,pos,wearing a mask won't kill anyone. but you not wearing one might. they are not a moral equivalent.  
1258192458615345154,https://twitter.com/BriansNewHeart/status/1258192458615345154,Who knew @AllOfValentina would be psychic Be like Valentina &amp; #KeepItOnPlease #StayHome &amp; stay safe! If you must go out #WearAMask ,BriansNewHeart,2020-05-07 00:30:32+00:00,,@AllOfValentina,#KeepItOnPlease #StayHome #StayHome #WearAMask,0,3,,pos,who knew @allofvalentina would be psychic be like valentina &amp; #keepitonplease #stayhome &amp; stay safe! if you must go out   
1258191024951869443,https://twitter.com/Kallisti/status/1258191024951869443,Public shaming in Denver last week. (not my video) #COVID19 #WearAMask #COVIDIOT #,Kallisti,2020-05-07 00:24:51+00:00,,,#COVID19 #WearAMask #COVIDIOT,5,3,,pos,public shaming in denver last week. (not my video) #covid19   #covidiot #
1258189788995137537,https://twitter.com/KheftKaligari/status/1258189788995137537,Tabitha enjoys a high perch in one of our tall kitty condos. Sending love on #WhiskersWednesday. #cats #CatsOfTwitter #CatsOnTwitter #TabbyTroop #TogetherApart #WashYourHands #WearAMask #BeKind #staypositive,KheftKaligari,2020-05-07 00:19:56+00:00,,,#WhiskersWednesday #cats #CatsOfTwitter #CatsOnTwitter #TabbyTroop #TogetherApart #WashYourHands #WashYourHands #WearAMask #BeKind #staypositive,0,4,,pos,tabitha enjoys a high perch in one of our tall kitty condos. sending love on #whiskerswednesday. #cats #catsoftwitter #catsontwitter #tabbytroop #togetherapart #washyourhands   #bekind #staypositive
