id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1281220368628281344,https://twitter.com/AZKAYTE/status/1281220368628281344,You know what its like wearing a mask today in 110°F temperatures in Phoenix AZ? STICK YOUR HEAD IN AN OVEN WITH A MASK AND TRY TO BREATH! It's supposed to be 115° Saturday &amp; 116° Sunday I WILL NOT COMPLY. #NoMask ,AZKAYTE,2020-07-09 13:35:14+00:00,,,#NoMask,277,412,,neg,you know what its like wearing a mask today in 110°f temperatures in phoenix az? stick your head in an oven with a mask and try to breath! it's supposed to be 115° saturday &amp; 116° sunday i will not comply.   
1281216139134210048,https://twitter.com/Trumpgays1/status/1281216139134210048,I'd rather wear Monica Lewinsky's blue dress than a #FaceMask over my face! #NoMask #NoMasks #StopWearingMask #ThankYouForNotWearingMask,Trumpgays1,2020-07-09 13:18:26+00:00,,,#FaceMask #NoMask #NoMasks #StopWearingMask #ThankYouForNotWearingMask,7,22,,neg,i'd rather wear monica lewinsky's blue dress than a #facemask over my face!    s #stopwearingmask #thankyoufornotwearingmask
1281192661626617856,https://twitter.com/TrueBLB/status/1281192661626617856,Once again for the virtue signalling in the back! It’s not Fear it’s Freedom. You stick to fear. Oh and you my body my choice chanters that are trying to say shame on me? My body my choice I choose NO MASK I’ll let my immune system do it’s job. #covidlies #canada #nomask,TrueBLB,2020-07-09 11:45:08+00:00,,,#covidlies #canada #nomask,6,37,,neg,once again for the virtue signalling in the back! it’s not fear it’s freedom. you stick to fear. oh and you my body my choice chanters that are trying to say shame on me? my body my choice i choose no mask i’ll let my immune system do it’s job. #covidlies #canada  
1281135513651601409,https://twitter.com/BardsFM/status/1281135513651601409,Start digging... Does your county have a CITIZEN INITIATIVE process that allows people to collect signatures for a local ballot measure to be voted on by residents to enact local legislation? What if your county became a #NoMask / #NoVax sanctuary? @intheMatrixxx @shadygrooove,BardsFM,2020-07-09 07:58:03+00:00,,@intheMatrixxx @shadygrooove,#NoMask #NoVax,202,335,,neg,start digging... does your county have a citizen initiative process that allows people to collect signatures for a local ballot measure to be voted on by residents to enact local legislation? what if your county became a   / #novax sanctuary? @inthematrixxx @shadygrooove
1281053659376295936,https://twitter.com/numberonepal/status/1281053659376295936,“... those wearing masks were 6 times (!) as likely to have flu-like illnesses as those in the control group after 4 weeks...” #NoMask #MaskUp,numberonepal,2020-07-09 02:32:47+00:00,AlexBerenson,,#NoMask #MaskUp,4,5,,neg,“... those wearing masks were 6 times (!) as likely to have flu-like illnesses as those in the control group after 4 weeks...”   #maskup
1281051044471025664,https://twitter.com/windexthewindow/status/1281051044471025664,People are so pissed in Texas! @GovAbbott has a target on his back after all this #NoMask #masksdontwork,windexthewindow,2020-07-09 02:22:24+00:00,,@GovAbbott,#NoMask #masksdontwork,4,7,,neg,people are so pissed in texas! @govabbott has a target on his back after all this   #masksdontwork
1281038682431148032,https://twitter.com/NotUR_avg_bear/status/1281038682431148032,The crazy thing is that these very same #NoMask people will lead an #AllLivesMatters chant and/or #AntiAbortion rallies screaming they care for every life...NOT SO MUCH huh?,NotUR_avg_bear,2020-07-09 01:33:17+00:00,Mark_Baden,,#NoMask #AllLivesMatters #AntiAbortion,0,6,,neg,the crazy thing is that these very same   people will lead an #alllivesmatters chant and/or #antiabortion rallies screaming they care for every life...not so much huh?
1281368770926256128,https://twitter.com/Jonatha04467268/status/1281368770926256128,And deal with it #nomask ,Jonatha04467268,2020-07-09 23:24:56+00:00,,,#nomask,9,29,,neg,and deal with it   
1281368177742680066,https://twitter.com/GraysinSlade/status/1281368177742680066,The Metal City Madman #metal #festival #NoMaskOnMe #NoMask #NoMaskNoProblem #NoMaskMandates #music #MusicIsLife #Band #4thofJuly2020 #4thofjulyweekend #protests2020 #ProudToBeAnAmerican #protests #alllivesmatter #crazy #COVID19TX #COVID19inSA #CovidHoax #SheepWearMasks,GraysinSlade,2020-07-09 23:22:34+00:00,,,#metal #festival #NoMaskOnMe #NoMask #NoMaskNoProblem #NoMaskMandates #music #MusicIsLife #Band #4thofJuly2020 #4thofjulyweekend #protests2020 #ProudToBeAnAmerican #protests #alllivesmatter #crazy #COVID19TX #COVID19inSA #CovidHoax #SheepWearMasks,0,3,,neg,the metal city madman #metal #festival  onme    noproblem  mandates #music #musicislife #band #4thofjuly2020 #4thofjulyweekend #protests2020 #proudtobeanamerican #protests #alllivesmatter #crazy #covid19tx #covid19insa #covidhoax #sheepwearmasks
1281352216931192839,https://twitter.com/OG_Gearhound/status/1281352216931192839,I will not kowtow to this tyranny. Put your hands on me and see what happens. #nomask,OG_Gearhound,2020-07-09 22:19:09+00:00,GovAndyBeshear,,#nomask,0,3,,neg,i will not kowtow to this tyranny. put your hands on me and see what happens.  
1281348329079791617,https://twitter.com/ThisisTiCO/status/1281348329079791617,#nomask .. don’t shame others like we don’t shame y’all for wearing a ,ThisisTiCO,2020-07-09 22:03:42+00:00,,,#nomask,2,3,,neg,  .. don’t shame others like we don’t shame y’all for wearing a 
1281338075428380673,https://twitter.com/unpreventable_/status/1281338075428380673,As @PPFA would say...my body my choice. #NoMask ,unpreventable_,2020-07-09 21:22:57+00:00,KySportsRadio,@PPFA,#NoMask,0,3,,neg,as @ppfa would say...my body my choice.   
1281326471521411076,https://twitter.com/NewCreationCap/status/1281326471521411076,What Does Dr. Fauci Really Have to Say About Masks? Listen For Yourself. #DrFauci #noMask #Mask,NewCreationCap,2020-07-09 20:36:51+00:00,,,#DrFauci #noMask #Mask,1,4,,neg,what does dr. fauci really have to say about masks? listen for yourself. #drfauci   #mask
1281303555165560839,https://twitter.com/Morossa4/status/1281303555165560839,I love it !!!!! #NOMASK,Morossa4,2020-07-09 19:05:47+00:00,andyfurniss,,#NOMASK,1,2,,neg,i love it !!!!!  
1281283401895510016,https://twitter.com/zahadoom/status/1281283401895510016,That's not a Karen. If you think it is you just might be one. Good for you #NoMasks #nomask,zahadoom,2020-07-09 17:45:42+00:00,_MariettaDavis,,#NoMasks #nomask,1,3,,neg,that's not a karen. if you think it is you just might be one. good for you  s  
1281280258239606785,https://twitter.com/K54B904/status/1281280258239606785,#nomask What concerns me most about masks is the indoctrination that is happening to our youth. Kids have a hard enough time socializing. Now they're dictating it for schools and adding an extra layer to block communication/body language etc. #NoMasksForKids,K54B904,2020-07-09 17:33:13+00:00,,,#nomask #NoMasksForKids,2,3,,neg,  what concerns me most about masks is the indoctrination that is happening to our youth. kids have a hard enough time socializing. now they're dictating it for schools and adding an extra layer to block communication/body language etc.  sforkids
1281265307454246913,https://twitter.com/PinkBelgium/status/1281265307454246913,Indeed I know very well the summer heat in Phoenix it's just a SUICIDE wearing a face mask now! #NoMask #Covid19,PinkBelgium,2020-07-09 16:33:48+00:00,AZKAYTE,,#NoMask #Covid19,1,3,,neg,indeed i know very well the summer heat in phoenix it's just a suicide wearing a face mask now!   #covid19
1281212814850490373,https://twitter.com/twistedlefty/status/1281212814850490373,Ignorant Fear is a hell of a drug.... #NoMask afraid? no problem stay inside,twistedlefty,2020-07-09 13:05:13+00:00,AlexBerenson,,#NoMask,0,4,,neg,ignorant fear is a hell of a drug....   afraid? no problem stay inside
1281080939615907841,https://twitter.com/ghettogothh/status/1281080939615907841,This situation of why their protesting would be different if they didn’t go to work or go to casinos or social gatherings to protest the #nomask but their protesting the no mask and are going out to casinos and social gatherings!!! I hate it here ,ghettogothh,2020-07-09 04:21:11+00:00,,,#nomask,0,2,,neg,this situation of why their protesting would be different if they didn’t go to work or go to casinos or social gatherings to protest the   but their protesting the no mask and are going out to casinos and social gatherings!!! i hate it here 
1281061525927518209,https://twitter.com/B3arArms/status/1281061525927518209,America Will Not Get a National Face Mask Mandate - #MasksOff #NoMask #RecallGavinNewsom,B3arArms,2020-07-09 03:04:03+00:00,,,#MasksOff #NoMask #RecallGavinNewsom,2,5,,neg,america will not get a national face mask mandate - #masksoff   #recallgavinnewsom
1281020696932597767,https://twitter.com/GraysinSlade/status/1281020696932597767,Jenny Rocking That Thang. Protesting For America. #reopentexas #reopenamerica #COVID19inSA #Covid19SA #covid #corona #protest #4thofjuly #רוק #bass #American #NoMaskNoProblem #NoMask #NoMaskMandates #NoMaskGang #NoMaskOnMe,GraysinSlade,2020-07-09 00:21:49+00:00,,,#reopentexas #reopenamerica #COVID19inSA #Covid19SA #covid #corona #protest #4thofjuly #bass #American #NoMaskNoProblem #NoMask #NoMaskMandates #NoMaskGang #NoMaskOnMe,2,3,,neg,jenny rocking that thang. protesting for america. #reopentexas #reopenamerica #covid19insa #covid19sa #covid #corona #protest #4thofjuly #רוק #bass #american  noproblem    mandates  gang  onme
1281019083555831809,https://twitter.com/parrotheadat40/status/1281019083555831809,If it makes you feel safe then wear one but many of us are quite comfortable with our right to choose not to. #NoMask #Plandemic #MyBodyMyChoice,parrotheadat40,2020-07-09 00:15:24+00:00,KCStar,,#NoMask #Plandemic #MyBodyMyChoice,0,4,,neg,if it makes you feel safe then wear one but many of us are quite comfortable with our right to choose not to.   #plandemic #mybodymychoice
1281018191096025088,https://twitter.com/AGG7/status/1281018191096025088,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine #HospitalDeLleidaVacío ,AGG7,2020-07-09 00:11:51+00:00,Tito72835024,,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine #HospitalDeLleidaVac,1,1,,neg,#coronatimo #coronafarsa #genocidio #rebrotetimo #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine #hospitaldelleidavacío 
1281017184010067977,https://twitter.com/RealBertinelli/status/1281017184010067977,#PatriotsUnited #Bertinelli #AmericaFirst #WakeUpAmerica #StandUp4HumanRights #UnitedStatesOfAmerica #NoMask #freebarron2020 #FreeHongKong #FreeAlbertWilson #FREEAmerica #ReformThePolice #Epstein #ElectionTwitter #Twitter #newyorktough,RealBertinelli,2020-07-09 00:07:51+00:00,,,#PatriotsUnited #Bertinelli #AmericaFirst #WakeUpAmerica #StandUp4HumanRights #UnitedStatesOfAmerica #NoMask #freebarron2020 #FreeHongKong #FreeAlbertWilson #FREEAmerica #ReformThePolice #Epstein #ElectionTwitter #Twitter #newyorktough,0,0,,neg,#patriotsunited #bertinelli #americafirst #wakeupamerica #standup4humanrights #unitedstatesofamerica   #freebarron2020 #freehongkong #freealbertwilson #freeamerica #reformthepolice #epstein #electiontwitter #twitter #newyorktough
1281017121779130369,https://twitter.com/AGG7/status/1281017121779130369,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-09 00:07:36+00:00,telemadrid,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,0,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
