id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1293340644698554371,https://twitter.com/B3arArms/status/1293340644698554371,Control - I’m still shopping #NoMask Biden needs to finish his task PH Race to Vaccine not allow Gates #FollowTheFunding They have only pushed not shoved. Plus connection to D exposure #Fraudci helping Gates Exposed To Show true color and Know it’s Not Trump Only control left,B3arArms,2020-08-12 00:16:53+00:00,BardsFM,,#NoMask #FollowTheFunding #Fraudci,2,14,,neg,control - i’m still shopping   biden needs to finish his task ph race to vaccine not allow gates #followthefunding they have only pushed not shoved. plus connection to d exposure #fraudci helping gates exposed to show true color and know it’s not trump only control left
1293696454901432320,https://twitter.com/VeryNiagara/status/1293696454901432320,I sure as heck hope so! But in Canada Dr. Tam said that wearing masks and social distancing will be normal for at least the next 2 to 3 years EVEN if they have a vaccine. #NoMask #NoTest #NoVaccine,VeryNiagara,2020-08-12 23:50:45+00:00,Kingdom49867884,,#NoMask #NoTest #NoVaccine,1,1,,neg,i sure as heck hope so! but in canada dr. tam said that wearing masks and social distancing will be normal for at least the next 2 to 3 years even if they have a vaccine.   #notest #novaccine
1293674191313674242,https://twitter.com/3Luser/status/1293674191313674242,I've checked this is real myself thought it might have been a wind-up. #NoMask ,3Luser,2020-08-12 22:22:17+00:00,TJ49293165,,#NoMask,0,1,,neg,i've checked this is real myself thought it might have been a wind-up.   
1293673522506719233,https://twitter.com/JonNovin/status/1293673522506719233,Globalists love to compare now with the 1918 pandemic. Bet they'd hate to realize that when people finally had enough they threw their masks in the street and went on living. Police did nothing. Can't arrest everyone. Let's make history repeat itself. #NoMask,JonNovin,2020-08-12 22:19:37+00:00,,,#NoMask,11,9,,neg,globalists love to compare now with the 1918 pandemic. bet they'd hate to realize that when people finally had enough they threw their masks in the street and went on living. police did nothing. can't arrest everyone. let's make history repeat itself.  
1293672032354406401,https://twitter.com/bubblygum1983/status/1293672032354406401,Really? There are no words for the stupidity of these rules. Not sure what's worse this or glory holes! #NoMask ,bubblygum1983,2020-08-12 22:13:42+00:00,TJ49293165,,#NoMask,0,1,,neg,really? there are no words for the stupidity of these rules. not sure what's worse this or glory holes!   
1293642440168091651,https://twitter.com/bizcaddie/status/1293642440168091651,#vacation has been so good that we said we will extend it! #florida #nomask #beachvibes https://www.instagram.com/p/CDzWVZgAAqGthTGXUpwqiLTct7T3B4rZIy9QHQ0/?igshid=1qj8ko1teh400,bizcaddie,2020-08-12 20:16:07+00:00,,,#vacation #florida #nomask #beachvibes,0,2,,neg,#vacation has been so good that we said we will extend it! #florida   #beachvibes https://www.instagram.com/p/cdzwvzgaaqgthtgxupwqiltct7t3b4rziy9qhq0/?igshid=1qj8ko1teh400
1293626838372294656,https://twitter.com/fr3djacker/status/1293626838372294656,Braveheart is a shite film with an aussie with a yankee accent in a film recorded in ireland wholly incorrect. A better example would be Scotland archie gemmell goal 1978 World cup but #nomask here,fr3djacker,2020-08-12 19:14:07+00:00,EdersonsArmy,,#nomask,0,4,,neg,braveheart is a shite film with an aussie with a yankee accent in a film recorded in ireland wholly incorrect. a better example would be scotland archie gemmell goal 1978 world cup but   here
1293615419392233475,https://twitter.com/uklibertyparty/status/1293615419392233475,Taking #NoMask to the next level ,uklibertyparty,2020-08-12 18:28:44+00:00,kevinbruns,,#NoMask,0,1,,neg,taking   to the next level 
1293585482702393347,https://twitter.com/CrunchyDoughnu1/status/1293585482702393347, #MaskUp #Nomask Pro-Covid = Perfect attire for Tombstone or Rawhide! During Covid = Required attire for visiting banks shopping at Costco and flying on planes. ,CrunchyDoughnu1,2020-08-12 16:29:47+00:00,AZRed65,,#MaskUp #Nomask,0,1,,neg, #maskup   pro-covid = perfect attire for tombstone or rawhide! during covid = required attire for visiting banks shopping at costco and flying on planes. 
1293579035511906305,https://twitter.com/HeartofColorado/status/1293579035511906305,Right? I was actually anxious about the #NoMask ,HeartofColorado,2020-08-12 16:04:10+00:00,RockyMountViews,,#NoMask,0,1,,neg,right? i was actually anxious about the   
1293568172940046337,https://twitter.com/Nat_Hyman/status/1293568172940046337,First time being challenged today #nomask advised medical condition asked if I had an exception card! I said no and I shouldn't need one she tried to say about mandatory masks I just smiled and waved ,Nat_Hyman,2020-08-12 15:21:00+00:00,,,#nomask,0,1,,neg,first time being challenged today   advised medical condition asked if i had an exception card! i said no and i shouldn't need one she tried to say about mandatory masks i just smiled and waved 
1293551452112269314,https://twitter.com/mthindmarsh/status/1293551452112269314,I have a number of times and I don’t think I’m making myself clear I agree with what she’s saying. My point was more along the lines of people use videos like this to portray support for #nomask My bad for the confusion!,mthindmarsh,2020-08-12 14:14:33+00:00,SilcottTracy,,#nomask,0,1,,neg,i have a number of times and i don’t think i’m making myself clear i agree with what she’s saying. my point was more along the lines of people use videos like this to portray support for   my bad for the confusion!
1293517485598281728,https://twitter.com/Simonlester1971/status/1293517485598281728,Absolute Bull the lockdown has ONLY caused damage but you go tell those people who need/needed life saving treatments/diagnosis that their lives don't matter & you sentence most of them to death because that's what your doing by condoning this lockdown crap #scamdemic #nomask,Simonlester1971,2020-08-12 11:59:35+00:00,jayjay749,,#scamdemic #nomask,0,1,,neg,absolute bull the lockdown has only caused damage but you go tell those people who need/needed life saving treatments/diagnosis that their lives don't matter & you sentence most of them to death because that's what your doing by condoning this lockdown crap #scamdemic  
1293459271523241985,https://twitter.com/MConceptions/status/1293459271523241985,I saw the link via: Leelee81 #KBF #NOMASK @Leelee81weir All I have done is followed the link and then translated the information and links made available on the relevant YouTube link.,MConceptions,2020-08-12 08:08:16+00:00,MConceptions,@Leelee81weir,#KBF #NOMASK,0,1,,neg,i saw the link via: leelee81 #kbf   @leelee81weir all i have done is followed the link and then translated the information and links made available on the relevant youtube link.
1293416996923510785,https://twitter.com/autismRNmom/status/1293416996923510785,I already tried during March April May...Now I just point and laugh at the people wearing masks alone in their cars. I still drop truth bombs but those poor people are wearing FACE DIAPERS ALONE IN THE CAR! #Exhausted #NoMask #NoVax #DrAtlasFixThisMess,autismRNmom,2020-08-12 05:20:17+00:00,Matthew_4_Trump,,#Exhausted #NoMask #NoVax #DrAtlasFixThisMess,0,2,,neg,i already tried during march april may...now i just point and laugh at the people wearing masks alone in their cars. i still drop truth bombs but those poor people are wearing face diapers alone in the car! #exhausted   #novax #dratlasfixthismess
1293390929831825415,https://twitter.com/YogaLuna/status/1293390929831825415,#NoMask #CovidHoax #people deserve to know the hidden truth: #COVID19 makes your #Hair Fall Out!!! That should scare some #Karens !!! I had #covid in March-April and now have #hairloss - this pic is real &amp; mine. I’m a #LongHauler #covidisreal,YogaLuna,2020-08-12 03:36:42+00:00,,,#NoMask #CovidHoax #people #COVID19 #Hair #Karens #covid #hairloss #LongHauler #covidisreal,2,2,,neg,  #covidhoax #people deserve to know the hidden truth: #covid19 makes your #hair fall out!!! that should scare some #karens !!! i had #covid in march-april and now have #hairloss - this pic is real &amp; mine. i’m a #longhauler #covidisreal
1293361722821087233,https://twitter.com/tammy_duff/status/1293361722821087233,I can brush mine wet right now and get more than that. Heck I leave more than that in the shower. Your hairdresser Should have told you not to start at the top start at the bottom and work your way up. #nomask #nocovidhere,tammy_duff,2020-08-12 01:40:38+00:00,Alyssa_Milano,,#nomask #nocovidhere,0,1,,neg,i can brush mine wet right now and get more than that. heck i leave more than that in the shower. your hairdresser should have told you not to start at the top start at the bottom and work your way up.   #nocovidhere
1293355164997279744,https://twitter.com/Kal1_Furies/status/1293355164997279744,Can you help? Im looking into the #nomask debate in #Australia from all different angles e.g. AU legal global agreements constitutional sociological health etc. If you have reliable info please attach it to this tweet. Thanks ,Kal1_Furies,2020-08-12 01:14:35+00:00,,,#nomask #Australia,0,0,,neg,can you help? im looking into the   debate in #australia from all different angles e.g. au legal global agreements constitutional sociological health etc. if you have reliable info please attach it to this tweet. thanks 
1293353248720474112,https://twitter.com/turtlephotos/status/1293353248720474112,#nomask #novax #NoNewNormal #nocompliance Resident Evil T virus zombie,turtlephotos,2020-08-12 01:06:58+00:00,LasVegasSun,,#nomask #novax #NoNewNormal #nocompliance,0,1,,neg,  #novax #nonewnormal #nocompliance resident evil t virus zombie
1293353176125513730,https://twitter.com/Chanel5/status/1293353176125513730,#VPPick #NoMask #2020Election,Chanel5,2020-08-12 01:06:41+00:00,patriotcaneron,,#VPPick #NoMask #2020Election,0,0,,neg,#vppick   #2020election
1293350473320341504,https://twitter.com/1hatchco/status/1293350473320341504,I missed his interview unfortunately. He say anything of importance? #NoMask,1hatchco,2020-08-12 00:55:56+00:00,MD4Trump2020,,#NoMask,0,3,,neg,i missed his interview unfortunately. he say anything of importance?  
1293349598875078656,https://twitter.com/RamzaBehoulve/status/1293349598875078656,#coronavirus #COVID19 #COVID #Masks4All #mask #masks #nomask #nomasks #facts #factsmatter #COVIDIOTS #REOPENSCHOOLS #OpenSchools #Covid_19 #COVIDー19 #Casedemic #pandemic #FactsNotFear,RamzaBehoulve,2020-08-12 00:52:28+00:00,MartinKulldorff,,#coronavirus #COVID19 #COVID #Masks4All #mask #masks #nomask #nomasks #facts #factsmatter #COVIDIOTS #REOPENSCHOOLS #OpenSchools #Covid_19 #COVID #Casedemic #pandemic #FactsNotFear,0,0,,neg,#coronavirus #covid19 #covid #masks4all #mask #masks    s #facts #factsmatter #covidiots #reopenschools #openschools #covid_19 #covidー19 #casedemic #pandemic #factsnotfear
1293344576024055808,https://twitter.com/Buckeyefanohio7/status/1293344576024055808,They're not social distancing and no one is wearing a mask ?? #NoMask #JoeBiden #NoSocialdistancing,Buckeyefanohio7,2020-08-12 00:32:30+00:00,GFor45,,#NoMask #JoeBiden #NoSocialdistancing,0,0,,neg,they're not social distancing and no one is wearing a mask ??   #joebiden #nosocialdistancing
1293337632437673986,https://twitter.com/AGG7/status/1293337632437673986,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarilla #NoALaVacuna #PolíticosAPrisión #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #COVID19 #CovidHoax #NoMask #NoVaccine #BillGatesIsAPsychopath ,AGG7,2020-08-12 00:04:55+00:00,EpigeneticWhisp,,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarilla #NoALaVacuna #Pol #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #COVID19 #CovidHoax #NoMask #NoVaccine #BillGatesIsAPsychopath,7,6,,neg,#coronatimo #coronafarsa #genocidio #rebrotetimo #noalconfinamiento #noalnuevoordenmundial #noalbozal #noalamascarilla #noalavacuna #políticosaprisión #sanitariosasesinos #periodistascobardes #covid_19 #covid19 #covidhoax   #novaccine #billgatesisapsychopath 
